,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
213,-14.515092908362515,19.067751281795086,-15.911377107834065,4.540894869280898
214,13.762536292594204,-10.388347412189571,9.96817248854502,-19.597832441029446
215,32.042856583483086,34.4412542546951,-9.011930646795495,12.883042399328925
216,8.613182295210107,-30.477572332645266,-23.13279237436797,33.460199399867115
217,54.24407250645782,-11.844322456083354,3.4771974993496357,-23.985215151163622
218,-5.627830369073137,19.788329778794925,6.0202517814472,2.4144869845083483
219,45.2436850341525,13.759266942785832,20.014784848835628,14.014784848837836
220,-0.41722322722974303,-3.4467993995746307,52.149099569233826,-4.225031271909736
221,3.399216636236464,3.4032698926545053,-24.177743245118688,10.358803455992682
222,-3.3481202151521754,14.709861934480756,14.900489677043192,-22.475205376860387
223,-42.734936131498756,-57.99052699413068,-7.7709375946528025,15.851408484584853
224,-2.6094032728917753,-11.663366942332223,15.185900033164613,-15.094353223418452
225,11.999366829225623,-2.5673498762658333,-17.94329844838399,-24.33115729331573
226,9.67971353802316,1.370884270164252,0.16462889049656992,50.88806843739904
227,-27.725758244148107,37.72984938185113,-13.110910387902363,16.309118416591105
228,24.47826356062294,-38.300441805369346,-11.808730528146459,-30.027033305464094
229,17.4639656850178,6.300494078424363,35.09622677251753,-12.354560689350343
230,-22.50710464959584,35.699558194629546,-13.040910229966583,-18.712067321495184
231,-3.4997862708991576,1.3942963713359988,23.003872090513596,-22.371978537690826
232,26.617363913943105,6.047335666388149,39.70543757768663,21.736627276503995
233,19.793511241431002,21.42087101266672,-26.009100739779875,25.047783225145427
234,21.420423453908803,23.322400782650323,20.05773223266231,8.969658568916842
235,34.80390780770314,-30.139208227370727,-11.019944864810357,25.871188338900584
236,-2.87990515846783,11.64609630056327,-5.466271777153165,-33.71553815495859
237,41.931764730690674,-39.07768454922997,-4.077248803781271,22.663641328339992
238,44.47688765951003,17.849605306118693,-2.704081147213069,-7.170832152708672
239,58.476593874782495,31.680999671710858,11.310571449513251,-13.974164800670835
240,13.71675259496164,8.488570125255396,48.89571029401084,-7.314328825482599
241,5.949304510219537,22.858325842056445,48.409533675405356,-22.086682523024848
242,13.321353295934987,-29.49038592514246,36.453187504470634,-3.664412957232864
243,9.908171777997183,-15.869073691408818,25.145900339701182,-2.7162988598494793
244,21.18093306895057,42.21681245198981,24.343774611899804,46.21071006292036
245,14.814622663788947,23.378337328293604,-34.17277221394091,56.78314045200864
246,29.11770010925801,-35.1110549631078,31.151156074980992,2.05769903466868
247,6.9430623371172695,21.284979937881626,13.047109206051303,20.72606259892806
248,9.792570947405927,33.04656636337228,-9.205441480713937,-9.14374433285862
249,20.64990475944715,-17.293999052376503,13.10847296028971,-5.02106922668267
250,45.71332214232471,8.691985385761708,2.676617026105482,22.88866197452343
251,33.078705333896615,-0.7797805869604817,5.121575717828536,15.665944970910445
252,26.979406225133133,-9.390979206340772,-13.747153085377542,14.457833416018932
253,-30.0920352706065,13.746039675426612,-25.36738717307188,-18.909828941062344
254,24.04889978655082,21.89330213630025,19.183187251404842,21.076658979526577
255,-5.090705889198698,-5.6498656470231605,-2.9888711464271798,-24.520545985380338
256,-16.180169180496932,-24.8419978210226,4.34584262167993,22.16845548200445
257,5.761186114544139,63.104278881532004,-33.44379844879245,-55.98413290101799
258,50.57291145683988,-9.102304877942823,-8.263850335550602,57.95271582573352
259,-32.48720277604677,-39.56983290121356,33.512797223953356,-44.95255726439573
260,16.620593762299983,6.346126192502512,-15.981449584157087,17.544606973957762
261,8.406927277819578,23.637849803312278,13.771114216205252,35.71729589561605
262,49.52204903265084,43.7376015990399,6.9840722928831305,18.544392203792103
263,-20.45539302604211,-11.583221360118387,-10.298080767412479,-28.623596505678055
264,-6.158748779978086,6.3250484508591125,31.903582210474827,21.636262134113892
265,-11.703087441571903,8.12276601825965,-16.640798013292468,-3.830766242528273
266,12.442334981090898,61.249096848358825,21.6366952049216,3.879086071488223
267,-7.4457335002476945,28.32504845085916,4.479439940273254,-8.189621915193499
268,4.347301926151605,-60.33102115368796,59.54663921129702,15.60999607944855
269,37.325579748457585,76.399087912118,-5.413758445724223,0.06468581891170616
270,26.54169841229766,22.646015959489965,-25.1637391012038,11.266109001937167
271,16.105368606612252,57.22650665896113,-19.3049071672484,-7.525174884072902
272,7.078513639640098,12.354808057895095,-10.49912184221643,-12.731990858506569
273,-8.211424314541217,-18.268505538467828,2.6555177840134405,15.414883019717127
274,39.48718273433253,18.371262391587084,20.72488801561406,22.139224377772422
275,43.851566145024066,27.43322740229825,-19.58511698028308,10.46974491884586
276,14.66275769127077,25.4907863522849,14.916181756662615,43.73228104549234
277,1.7080345561339154,0.06481060584819476,12.601406937009145,2.7405072129694528
278,-9.432621742151984,-3.590767177043637,20.97727760516134,32.10447170380386
279,33.3441424419001,-26.25177174957959,8.730181891774164,4.84304566511318
280,-4.511608114957203,7.594488142015237,-55.91414570646275,19.153203881177898
281,6.509561696754329,21.24233823084171,5.433315239412389,-30.564656243443682
282,-16.558006328372123,11.931547331449316,-27.8490449055753,-0.2698309054088952
283,18.203445730028854,41.23303684382547,37.59437314263577,3.5149159492860553
284,9.882626461214464,-19.869333054875987,-8.119986226905768,-11.525493342770346
285,-12.551269995245036,-0.38178771294894553,13.868865459079096,21.40553187176636
286,10.596613220556815,-24.346427644323164,32.45008779942239,-8.780444882736727
287,-1.0637246533182756,2.815216573613533,-6.087309270285041,-33.324828577828555
288,-25.05727103140401,-4.772827813671618,-1.6866640218970077,40.41413938710502
289,51.92575001247648,-8.097911747890981,0.010925751103542325,29.357273419470186
290,13.98991179861465,52.292222802899126,74.41413938710524,7.01092575110399
291,5.463736697176801,14.700481434110282,17.1884302991148,-6.834518296059841
292,27.118592206967293,-8.690415442228929,-41.88407776728143,-32.804651020697115
293,9.232624085114917,-31.860720479925973,41.290344439607495,-21.903440067910164
294,5.222048721793229,-29.89475766427794,15.17398918531113,12.222048721792955
295,7.184669082307223,2.157969339817053,32.04022290347468,-41.910777509769275
296,-0.737976280184343,18.64263142046932,-12.902091711072266,32.57084722436151
297,-12.598301352322112,-12.799351109426285,15.41056154005284,1.0757510579905445
298,34.74731787890713,14.302464852770589,18.856975516136117,7.080182504177958
299,1.968579010157212,4.727646237365409,-13.16075026861369,9.964147563969679
300,-8.108794349569058,33.269530421861795,31.814956582846413,-6.730157348969593
301,9.8137076661688,30.844086683979516,5.9854640320901025,7.1144912869089145
302,31.717791863576227,0.7234798025371896,3.01699445677474,10.421529294474988
303,44.359758285492944,3.65855938999814,-55.4576003830587,-41.822570816785756
304,28.298375121778417,-4.678211439047706,-4.687789664163019,34.2951823800747
305,-29.71865283398222,28.303696357954678,-2.698432136514201,4.837862946569611
306,-8.706946114395977,-41.69098240586969,12.612508617137069,-26.715460092276604
307,29.67448236931169,3.36743775124921,40.27921867154692,-4.71971708121651
308,3.8541884638512798,-21.740687781125306,32.83420143184238,18.858713958926927
309,31.640074799564758,14.817176513781074,-13.230765886121779,26.465115810204853
310,-16.32592067813997,6.213461072380918,4.069559728918822,30.415903281689033
311,-27.56610384311314,52.2336934437633,-5.101606571808319,43.00130067483481
312,17.84072076503922,-19.61037504102164,16.392605345796937,-14.002975209203626
313,15.779244740341767,11.779079701653153,17.10803105749269,-15.642355068533922
314,-19.782214771930466,-0.35261544465846906,-23.15927923495972,-20.930715693825224
315,88.00641984287358,28.696305261706023,2.240855112740455,1.7792447403416785
316,14.313275921293009,45.843565176141404,-17.382187652300235,12.732688397351028
317,6.42720396617122,13.934306103689906,-15.227294598754023,39.91405109252804
318,3.6476680840817863,0.16120405264990922,8.717511635345588,6.295289912184706
319,45.56052370089491,-19.451084252239166,-31.860031924126474,-9.62852324764234
320,-24.42618059971682,39.144525110748454,-36.71224320480047,0.16222333852470938
321,71.96171767487328,8.818740135909028,58.48632276786109,18.52674579821024
322,-14.94259073501561,-27.181259864090425,-21.38956962226703,-7.08840300317497
323,-6.456149107451875,63.34334522889709,23.197346077672165,64.3724861213186
324,29.470066334124226,27.3534915563994,18.3225682943581,34.44589052649794
325,16.122864947178904,43.568841942610305,27.261092586294225,11.731616205385478
326,18.823644359460122,8.19961687824308,37.89186752193007,-17.80038312175644
327,17.722716620768427,36.72271662076711,14.353491556399902,44.885490883542516
328,25.622519782623836,31.60768598841655,24.222402936079817,46.74332010575676
329,20.67077677271259,4.722017258529337,10.301006065131713,30.454503874682672
330,2.8988535669485582,65.69809301367232,23.323413164752633,38.75477170587524
331,-9.295484335587934,48.944318858836795,1.6518716752235876,6.344197505575043
332,65.95550057511264,0.7690647430192805,28.42408056852964,16.781301795406357
333,23.6171044807379,-52.57385988531936,39.74434948205833,17.209408001862553
334,18.357992197033013,0.7353809131275855,10.388489265318048,39.11990433965082
335,34.898749893737836,-1.8939473989313818,26.694636361243056,16.81620289214107
336,-8.4182910164088,39.27858340064604,-5.4942776607653965,2.5470361818010274
337,-31.04146850759777,28.15843195327352,18.147913973850724,44.45349195121334
338,12.93528512748821,33.47587640322226,-3.4532394987460906,-35.45296381819803
339,28.93528512748783,18.273412030989505,2.9284717978473087,-10.921041896330223
340,61.27923378611169,-17.91841436453823,4.435181185054468,44.085964614289544
341,36.279233786111796,6.052304378691102,-55.8665218163773,46.61014597729608
342,-30.318957830371268,21.33354319497596,-22.072650886447406,-8.793900015677618
343,11.07799479584489,13.189394774526669,3.029037889524214,2.963353207103977
344,-3.7376195000652683,48.01448152347341,-33.17919801486256,39.898811898571
345,-59.225261820492506,44.70034364040246,38.320215312386466,15.938313771086564
346,35.039196882621376,-36.026793562324784,-24.219381985971022,-52.20870209383936
347,40.535243297206186,-25.473160796952133,12.973206437675513,41.32421235677333
348,14.253928276057362,12.86299406606466,17.771604500505227,3.7444360860255124
349,33.46309908186714,33.77954954777675,23.031002122815877,-21.835298882830692
350,47.91537210605646,11.880424966548503,0.04453523574337592,12.859884266188255
351,26.328412020139275,27.649751750614584,1.9302755440949564,8.95014679481557
352,33.10499237370458,-3.01285234257181,10.036004974471105,16.447462461040402
353,-55.96399502553238,36.20543058473939,-26.696854781174586,7.292104462159217
354,19.376396754163046,-9.199620302045421,4.233136428472143,20.120717779605393
355,23.456012716893387,-16.853278562492598,22.02300314551939,-32.00714783731932
356,-38.500697361747726,36.90501122468881,32.623937852544344,-17.44719690742076
357,-0.9201749002994319,27.750916475000814,5.820279076754014,15.457616974488277
358,18.380569599644424,7.807244724516983,-50.87129165021282,-24.479924826037287
359,-2.9355462513042427,-8.573944505838238,1.0186160311367702,11.359850474319405
360,-6.149683546889805,18.093377047215522,58.244164939666405,-6.9373805200020024
361,-18.843624136389682,15.819558885891773,-5.372881731787575,-8.72059386751669
362,57.86569523671887,-61.19581989771679,-36.31585022294984,-18.875865385567675
363,2.077998263606342,-18.76673021834507,-24.37436541374828,-21.512774466228414
364,4.356940855865423,6.891431372565238,12.138517314068231,32.55334939737812
365,-20.514709808033945,-2.2864443894927686,28.54465849466718,35.54206880309407
366,-27.19924761887897,-36.630022790068466,21.263672172846782,7.422410369702876
367,17.195295925195225,15.426755821057979,26.777874150310776,5.023521374273866
368,-5.938329779475309,72.96086558293727,2.8356282286738157,-22.58715573807221
369,4.644993977060663,-6.575943522263207,-31.58715573807361,11.171253423783712
370,14.77523051913832,-9.092761845979773,3.129226405294358,12.869264876108089
371,19.1488289921635,9.896025938209121,14.303261058666944,-15.609736294469172
372,3.922394344644832,-22.594029907173677,27.539731745549393,-35.70064068583637
373,26.01947308611155,-4.720529390994973,-18.258431280166267,15.957663915182225
374,-6.649055779992819,29.723369475704764,-2.370762456561519,2.695277073071801
375,70.77374399606008,11.058986882779077,-12.849120548963693,49.97935727436067
376,6.483138767006053,58.241807415151385,24.571117569487832,0.6300923807752054
377,-43.84175495735061,6.903765024312842,108.10981174081968,-10.280402857306438
378,29.44684731509505,-7.149204599611742,16.876716849858987,14.268364360909718
379,14.657635591629242,-34.36882943437863,16.634854492277864,7.739468473738514
380,5.347433918792178,25.062514607374077,-14.855831595646485,13.090568762528576
381,-12.416959643013772,-48.94223103616742,-1.6981369230101935,36.199500722253994
382,0.23887012593786014,12.764060837414334,2.886784666531612,24.029673407995954
383,8.607671256518582,10.82516346119413,8.09108734408625,11.10816763422828
384,-29.249314225292004,1.989180682050161,13.7275983471648,-40.749236983059234
385,-8.636621212526713,-20.59587310459312,-51.42136821718026,8.568653237089285
386,-8.898203547412596,68.67129046190365,-22.385017423373338,-10.73925843733589
