,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
64,10.402770069366854,11.476238957078772,-31.911710460800133,-29.6141404088448
65,-11.798961840092804,14.915902556615858,27.31495737532397,-43.54179969353698
66,9.834061919648715,13.536491867692387,-2.7346462300694,15.161758426912785
67,-45.264433336753946,17.757094972655242,-6.722659750692207,-25.973301267070493
68,6.791098134148177,-14.01453613423594,46.7310414609078,-10.247775012174861
69,-16.40378308447687,15.829226560641432,16.25641107804764,-22.28727826191465
70,-0.006658995883984664,1.6136871892971207,28.765364999490494,52.98062463837665
71,1.2531199893804579,71.12134589534973,2.2789804366488036,-5.244788337430357
72,9.562268029527555,-18.75672451117012,53.02254608035119,7.455203754021619
73,-9.776539524438219,12.081643425800387,2.037325597749831,9.154767842083015
74,0.3581244856786155,-33.18585404439364,21.347652364066505,54.09896137926487
75,5.02867972025014,24.206386750820563,-8.900677524686053,37.70748689373091
76,25.611574636211785,-22.399132180040002,26.31784383384342,-15.627589470770559
77,12.358793184650253,-25.85677989907389,6.0055124358253265,11.466579726512832
78,-51.351277476486324,2.8226131188550916,12.376921660709048,1.5834490118731646
79,-19.841757062888373,-11.073656407265421,22.545255935930292,14.418226716996385
80,-18.302607950868477,18.39838404715961,-4.16821207774064,-36.22308278735238
81,12.415605983766682,-20.608256325272247,11.842910566822711,16.246352840838124
82,-1.5100077689477303,-28.915590122975136,-0.5754641881830111,-1.4241735453361042
83,-42.80316572801215,27.119929390636738,-37.80316572801224,0.885990664657997
84,-11.53156193117038,-23.49686384263941,3.8056267453333397,16.142815421836264
85,18.28872993200795,-15.989135302481357,23.906665234587063,80.32346308632502
86,-1.4008603550156107,-46.052105649003146,-17.255398075783578,-14.23226601676383
87,-1.3786793793659111,-8.336583963045932,11.468125150636137,-21.38204303199454
88,7.911538687507338,7.577309835968892,3.7783844578148074,31.509389443816133
89,-5.407866145039145,-23.206403255685462,25.744145327822046,10.90196055450933
90,30.18095913227264,24.970940614381227,33.62453188355052,9.579872492577005
91,14.73732961180363,-20.791257475044613,-16.391794785967523,14.473707707032712
92,73.9593138410237,-7.5209566928358464,-12.98026605095796,3.255860631638379
93,42.4296260264386,18.31057557943446,38.33489529901479,11.62719405448259
94,7.332513155141909,-49.42764633805787,-9.852820783750769,-8.542611448923143
95,23.988231552010497,31.457502391668505,26.226457004537842,22.139868454965164
96,-17.99968823248584,10.493225597783807,-44.80957422509853,-5.450431494467402
97,14.972457978878902,44.76140850859689,21.636766813498312,11.62472334968112
98,35.8618337343099,17.802684110824984,-0.4661302824651758,9.180819843040021
99,10.316326447570791,-27.188836096864033,-3.08904091712318,40.163540355090895
100,-3.309538969258435,4.534101007204571,35.53410100720659,-2.044079004564909
101,-13.003186029564151,20.670447422092217,12.901958690967241,-18.519263136844973
102,-11.761433555368491,34.2579001146968,34.26434467138535,-1.59218441845417
103,-19.45515806498186,5.390630097043083,5.392778282605956,17.110132833410077
104,41.123263361243325,-9.65628051486846,12.716444653279058,-5.979017258203982
105,-6.196175565490271,-29.166745109916256,33.82206970040054,-10.78946445168015
106,-12.425732634996406,4.751964114858421,-8.986441327348748,-20.21546687536419
107,8.328584136556463,-11.35036836855224,-19.17602305285748,11.1542388208631
108,-24.091157773686152,-10.993782494270421,14.289690258028266,3.0340801495626315
109,19.052423468244953,4.616453642048876,20.825694704836124,10.363830486955523
110,0.9316573786988185,-42.56831922971868,-19.567477132757418,3.4321018187617733
111,-51.633759458430596,41.006217505729204,13.573163010327436,-36.362458616058596
112,-21.55021493459347,-22.910298137381062,-10.822564211484831,-10.3672627652696
113,-12.823395802321567,20.90674969329465,19.542508536322835,26.177435788514458
114,0.642637667993081,13.872223479442317,9.609501516471136,14.156247127025406
115,2.226362283921614,1.8807966448324995,11.530133211182488,55.53013321118593
116,10.407758957845404,-16.10672651494613,-22.959565963926647,-25.784587378881934
117,-0.7182129811759852,-26.083063055933852,4.504964293816113,50.02852558155982
118,15.410138859283887,-10.486733463846486,-3.9571860624870423,52.719521889891595
119,15.981339233354085,33.687018131314694,9.952368287774473,42.393849940832744
120,25.677265735032883,-7.36949484985228,-26.50053705852372,-7.343804670914214
121,3.631470266545281,19.78125278092682,56.59052407484662,-24.6540925098065
122,71.10208453305036,15.376823017044705,29.141332887903058,14.23945377504577
123,50.64733525797457,-24.727592319102417,40.05992940777406,22.022262835054182
124,-11.216798444991674,20.99567084593915,30.662042984381507,31.601463699067864
125,24.7471944041623,-27.01740805066657,-17.82537830300662,-37.88378812232216
126,-17.82259129812203,-46.18606700999994,-11.215914860318168,5.131753341725701
127,37.985510045818934,-25.876054315075006,55.747986087916324,23.777496578153997
128,10.185758002207494,-2.9603152269180235,44.76254671741752,23.755042516122426
129,-6.970036967611617,17.55082848884938,7.6379438604017835,-13.101623411368273
130,51.55005691690201,29.098553915246132,38.71402810510698,26.485969281877498
131,4.89011813940562,15.87222018032676,21.22095007230743,39.669563517471396
132,8.696287542168164,0.4071138275654772,9.572355950196773,-22.902715152364753
133,-12.894132725698988,0.17123657611317933,19.336372948480154,26.661602492625278
134,-8.979076520354583,80.40491916686103,9.2513208919733,70.43737273626607
135,2.5367436941359642,-4.958720758056202,-18.46325630586417,24.30905864433444
136,1.4899331826153914,0.2884899132086176,-37.60462182139179,3.646154493584117
137,-28.05453250189053,34.94546749810825,-11.77807086995404,-18.18628646021762
138,33.335092582193276,-9.481705863501857,1.0383411250329238,-21.390105086349216
139,-3.5128762063172445,45.96308646507768,-45.76688242775095,16.826707617953428
140,1.5544935333594836,-1.062623591142889,-6.656842829440943,-14.502563548314663
141,3.7072159776668205,-21.668665546234926,9.195291371547547,14.408481097488785
142,36.499704775908334,7.302504614628942,29.557711533701486,50.731731807078404
143,-34.93138653546937,-3.4587137116907307,19.562982692237135,47.607202185340114
144,-1.2911597956172067,13.903367611512188,-8.476090399942429,-12.563757300702335
145,-14.972745473058122,-9.192937602482422,-11.886100154104332,-15.449294727297447
146,39.25131209497234,-3.943215312158042,-31.88978505897339,-0.4322569495636568
147,-7.921099975917551,-2.305514191242793,13.232911846756167,0.15595721386547978
148,39.693654542970165,-8.204351598278086,-5.44821649084705,26.10162997798238
149,-11.850321540858868,-17.4107294127372,31.636820976332615,-25.631818657518963
150,29.66778661248987,3.574064500882473,-37.31028539956634,-39.635307710278965
151,-3.9719685835637217,-21.04694467331675,-4.848632062197148,-30.92360815195115
152,73.2853546430991,25.203974550535033,-1.179763241890522,23.727240802988323
153,25.272932495589405,-6.727067504412365,43.18725157592185,21.13388710094503
154,-0.12154581973609746,-6.109929957182968,-7.3540702348858185,-26.051781589721287
155,38.12874059118914,33.47930025054074,-2.9628949832923923,-7.599016458465173
156,46.33258317660392,-46.06541051477025,-8.468419977708807,-17.578549766983937
157,26.143425884767787,-30.020051081069525,14.161210514674593,31.429333538349184
158,0.9190877368417683,82.43783420040329,7.6453327858333235,40.73470035931982
159,-16.641138318968235,22.442712965879018,20.479023013435743,93.50530151786742
160,28.57117677662314,20.633445621362903,1.832621029751699,-8.89768880100654
161,3.853660293908499,-10.420152833392827,-5.291492185858876,-1.9554102138198273
162,48.27904352296812,16.83380660245912,16.3200716941826,0.6934210382522448
163,-4.703447309274219,-3.983313960236297,-9.16267028749083,8.655265345234984
164,59.17878812260022,8.017700417930005,10.012918450503616,47.48766448886803
165,-5.707594858793091,37.7415858335337,32.93004464583202,75.62565137814313
166,-12.356854358775992,-8.089009511465795,-5.234092137091886,36.84402927670387
167,18.94591637354888,-0.4270175686049049,-32.00076209499783,-9.498735634404404
168,-1.7882176366707285,138.2309273643881,-40.15409704697808,1.7535820698987263
169,27.65014384643652,21.333793873678015,43.81364357402532,-19.349856153562158
170,49.06794270660704,7.222435871503968,39.9191192210315,-8.566187419719823
171,-39.89798145976085,55.05670912922309,-25.594854400439704,41.230927364392265
172,-26.99277617152728,0.0985345099060117,-9.901465490094086,2.544778993412365
173,-6.429461575132104,-22.42946157513224,26.958898672164423,-17.51544773366543
174,27.437267960424045,55.730346070225046,-6.810154808660995,22.4829233011399
175,19.878752919996273,37.00547979556812,24.585447920264073,-16.85450957933128
176,-7.85532956663848,41.24278823377447,-40.27430881666761,44.6127085835984
177,-31.116501774251425,4.259597808015803,4.372974998979397,3.8543068489376386
178,17.86964633368839,9.887732683271205,-31.57708391670498,-9.084516316365766
179,-22.591213069727658,12.989807680241572,-4.7777840197716985,-1.5453757197834181
180,30.884285020290136,1.8322022188847518,3.0144920237911226,-7.193839181817305
181,10.208067045626636,-28.8277764931404,43.63095133985224,-22.150368342048566
182,24.456572927764228,24.206881231457263,-41.79340335656678,28.95643063375293
183,-4.172065193827112,19.40736394488968,-33.88235062446812,33.05222122956945
184,-2.1237763674389796,2.876223632560768,15.212311550794364,21.07900241872441
185,-20.239376487411374,-50.658827990557945,34.69115385849319,-18.092173424523555
186,-22.82057550334648,31.485519601895962,37.18099321268255,23.553715038174975
187,6.558173736533341,-8.28596245403855,10.960948021386216,14.986673101964097
188,-43.48917491332588,-16.96791790076848,3.1352859912785167,35.18688793730234
189,37.32305553897648,-34.84130061458182,-45.37642070579085,-40.16523776395342
190,13.857562023656103,37.1814991730268,18.909163969677756,30.857562023655184
191,-26.758643206597323,13.15744383561937,33.57126742300152,-56.019435899285014
192,-8.71668508536141,26.90907213923648,8.619439039321147,-6.388933334728025
193,9.900259916455656,56.27275448150268,18.593047487272337,27.03094493525298
194,12.395356289533137,18.29168728868871,37.99368181471956,20.021113514129038
195,10.816090089701927,5.264255589279884,13.348865264765138,1.3488652647634691
196,-10.205581170282798,10.45122313847873,15.572524754263856,20.69382637004817
197,-13.427041846184212,24.363254571058285,-23.080411551351304,8.564331124521216
198,6.892974669263806,-25.019287652527023,26.38150933948209,0.9807123474728383
199,43.21358400304455,-19.022116176486673,19.23429315916246,-0.07241240632016832
200,-11.337056804063284,3.981452625351783,2.775466107420619,27.87845936638552
201,-36.574808830392534,16.319021359805213,-14.787148449999933,-10.902847912323573
202,65.08503310722702,-46.290216533398485,22.778010673987417,20.129852203814707
203,8.181908821104031,-19.874630501232282,3.389472700497956,11.785754018507955
204,7.806360079021325,0.41386231875678575,0.2937614214057946,7.734131378359067
205,-20.9699560660118,-16.113572656077764,-0.40164664746861617,-11.025666826938862
206,-4.420958283894594,49.07512243398637,-8.380924651444557,4.546846647893386
207,2.4875801279084833,-10.227128421722327,2.3345749367848323,2.479687201479185
208,-15.402386783708064,40.87935685493525,-1.976991872793349,31.310310671749022
209,-5.946929430106515,21.004220328097315,5.077495690791146,2.870239652363416
210,-8.690091649189135,13.644879670024789,27.85300825512711,33.43675108492964
211,56.82513387518115,-19.265460803937955,54.85824224742809,-18.232352431690984
212,-3.9524854702935603,11.402718253713676,5.047514529707803,-36.184913874828446
213,46.37714612708059,53.11578283681033,-21.98876247929116,4.15063127551725
214,-12.427648838912724,0.924739210236202,9.741984068458883,44.668882011750746
215,-12.124934052523663,6.937861444641479,-33.85313894477324,20.70824871496097
216,47.69870522256573,-10.307819983896064,7.177413715105938,-28.229179160526225
217,-28.480389656567095,-13.154244882359155,-2.3731314496543794,18.40798198305008
218,32.56185903125833,20.894691841419206,0.6919890162911408,14.626924023774647
219,55.72732636663221,-23.845313010840243,-18.975379287262054,20.606550538520818
220,63.223433028463525,-17.421073223022262,32.98643719612214,-30.041017596684647
221,74.69163886318401,26.49077656859496,26.928634695527897,12.752334278762357
222,-33.6913096781342,4.664184070379466,-8.983215096089015,32.30869032186636
223,-8.220210928430742,-37.45431384579241,9.19019240569567,20.278342614078355
224,-28.3994918775206,-51.751785592272306,21.013351931226193,-10.093072457804404
225,5.119776320256898,-2.2857295890101312,24.30876450172229,10.308764501722852
226,25.443180636357354,9.65927831719283,-13.953729413354825,4.111309239382534
227,44.373319725962446,9.518105175501816,30.781207518887516,2.7861373894647903
228,31.604746696913423,1.3632501091105629,1.9734018554511115,29.647132887159472
229,36.50419356444289,-1.4855507173463924,35.513879520530864,-17.479853096118273
230,13.884410468733542,78.98561429152649,90.48819391178957,57.188021937103166
231,-27.42657143411741,45.57342856587943,6.324397912547457,0.33823294884261057
232,0.706050833670778,-3.9376249306198114,16.113651774335608,27.113651774335853
233,35.04713620178875,6.349292416134346,-8.79548480727555,1.1235856032799343
234,-10.704706879276301,7.977436743173845,58.180255043387454,56.02687094027105
235,-5.957952783606978,71.55857173042699,1.0936996677962318,81.52552270236839
236,0.4870388219152688,-39.44617613036702,11.025774025332037,51.00351234275911
237,-2.945687966847333,13.272987582015205,18.62918924647569,-1.9236137812005587
238,65.12931941913138,14.545794083720128,59.90641930424766,9.845464148955017
239,-10.75235433816288,14.455766334220513,0.6320167598891855,-2.4267333819998367
240,42.88236448132426,-49.02303942246621,-19.667830499520303,38.61016392363895
241,20.815820877658716,9.467283836631417,35.90295513791555,28.327869020220504
242,47.27214569523578,36.35339293785701,57.43870254260007,7.227459711802787
243,-9.848331893730906,14.96826977932314,29.521361692902865,14.332169500480129
244,4.235748390566837,36.83166701393,2.2862585626457443,-45.070713789107714
245,53.269656323439925,-12.076693176867314,-3.800867983509934,-22.440673753908197
246,-38.70446495591624,-4.0127294122989365,0.3891071335637063,-64.6512662922397
247,-1.7921446892731026,-18.781664531928314,-14.185856594865843,-26.59004865780456
248,22.213112674172542,21.901994110366633,8.188027876627613,15.120638113435747
249,27.705043003052154,69.41975469139638,-7.6562451558429885,10.495009084034386
250,52.54070595147206,-8.391904285336855,23.666875393804027,-22.425599166932916
251,-6.240650045459708,-6.265734843004466,16.54070595147145,4.3894517115942415
252,50.73021583689339,35.477555357483915,26.3933351976822,54.74085775452947
253,14.54205845847381,42.18780410787995,-19.821162042374056,2.078685474603865
254,12.175476212838792,1.4952096760625064,-21.344923592328072,-28.717165384822952
255,-24.612590262963217,28.571131205289777,32.575341170396314,-7.217080892410291
256,43.99549996830425,24.4730381350721,37.995499968301964,14.601884749499504
257,24.41432737775457,45.83018979851946,-9.607687319600375,17.402867896461725
258,23.64641670661034,-23.648544745850167,-28.53698577288725,21.646416706608555
259,-6.048056718131886,-14.875346151753597,45.74118176135551,36.237019154767566
260,4.600778592242453,14.787226489222679,17.464232387677598,-8.858761713867263
261,-2.4425329262075737,26.37685483266244,51.5273650336028,1.8994313628025763
262,34.53537823129677,0.18914774775490667,-16.68158087678694,29.603720238611338
263,13.773738455179029,3.7050392732541884,29.688056405229446,27.6151115062989
264,2.5737904180618907,4.93411050614091,19.45813289772166,11.435001393654113
265,-10.123718254028828,13.190338825914584,18.42343564161989,-15.634393118549927
266,12.67966396139352,10.063115553540616,-17.936884446459345,11.458132897721802
267,-0.5347715734398972,16.023948074242725,7.10490833848144,34.98925081814076
268,40.4764608127017,14.24026899029625,-3.5235391872954716,-17.959842183439434
269,-18.9134605796583,6.637785201549905,-5.05104081921237,14.086539420340863
270,18.879765845801316,-36.1016379611818,14.35270535930091,-14.210991644554978
271,46.06406161293645,-18.744535691779177,-3.1954689804011776,62.25303223310179
272,2.520502110697588,-0.6265646086555422,-26.173897858463754,4.607302106842685
273,-0.002179440904205965,-20.6293511716744,38.246372738582956,-35.09749912035898
274,-10.452913225873697,6.801876765205101,-4.4985275533322655,-10.281793500242788
275,19.393166355112836,-24.10110034881945,-4.418166971795846,8.030899689730637
276,3.8968700109490726,-10.855322837147796,35.31495617998931,35.12068302285607
277,-36.37170560333873,55.5387691918979,39.087917490470524,-23.326943000958686
278,-9.111846467349,14.588880364209132,9.588880364209768,37.035367345011416
279,57.6159947872787,-8.91479572576946,-11.762313518778555,-27.856155416168807
280,30.475215700101742,-15.277892496356632,3.20550674680054,-13.313142431950835
281,-17.457992546908464,10.123450817161412,-6.445575575065748,-27.8517152391532
282,-4.778105877927484,-11.66606855103577,-32.64325140127159,28.041405345904575
283,-13.809258969702983,9.493651497282707,-0.2366395494154534,10.628505973934509
284,-11.090948548250168,37.30956209765059,24.23444781896504,-4.4013220597246985
285,44.461362339094634,-12.356796223539027,-17.017960295467685,37.99029359663596
286,30.955539640967963,26.159688461246148,22.26231157032439,-6.320116136301431
287,32.2072518582967,12.53264822550906,24.59897446157637,15.873067448462267
288,-11.477536471302964,-9.365061617587987,-11.27404338336036,-12.685320883143953
289,23.27246140335339,2.220947450700619,-34.33153172466119,-5.451299008965606
290,-2.8014738363088343,8.7081568562485,20.592765437333963,-12.541851988340046
291,13.642105745410566,-6.531953128321962,-25.814798798137296,39.00026364852921
292,-35.362498377762954,-9.419727166865103,12.431751401339273,-2.1282704722505144
293,21.40997983160601,31.890017318087505,11.368692731600547,10.669961088366382
294,9.9122344729404,-1.8842462163588767,32.14031645907042,-44.084256573429336
295,-17.523029486654117,23.889059930886106,14.248732062928159,-8.207744837903107
296,0.4853154611880889,-25.46670121807142,3.975819500245555,13.888845303684052
297,56.63251240985168,8.0931722159231,6.667522735713267,22.093172215922984
298,17.65915394814125,-16.666960010255135,-17.629728119444778,39.93483460152638
299,2.047681842501399,-1.8139968940795126,19.531210651881143,-11.05561239562262
300,14.289831240249674,30.40402917519401,-13.757495209563974,17.294717499077485
301,16.046762423477062,-0.41036526235357346,-1.14755666769079,-3.4646524937705414
302,9.933200516600746,22.005982346351963,-2.689969643464877,-4.452243117448345
303,-52.47481924621901,-38.14423829142868,-38.750462382481146,-22.971167700219574
304,-31.607557047476906,-2.9138321551360624,18.043336423785405,-9.792818167113921
305,11.013034822939582,-7.201995823051906,-15.85624309397024,11.760745989703237
306,-16.653463813876076,5.937670690899623,15.916254980360424,-14.083745019639526
307,0.3405519659517643,15.545732741085427,23.48447771955393,10.340551965951775
308,45.184110555779,62.878038105342505,-21.2749981198737,25.494131408277976
309,-5.2630898611955095,-4.174666058033554,24.560062532484586,-22.820970845390022
310,-4.891091422807722,10.954556217953002,27.418929429690834,-6.430666613134247
311,-29.19671619872224,53.59283421864923,-0.3730152657765956,-33.09776686160467
312,9.610543412042114,-34.77480858586526,6.683230470044695,31.646886941042645
313,4.612480591509158,9.098954559059422,-13.004141125414614,-22.20935629940092
314,2.7946201539135958,-10.776234363834565,17.22577482404553,19.22175644828258
315,-11.660960902501591,-7.660114091144909,45.94652975216091,21.44631804932389
316,-14.399654721297681,12.006777323137884,-3.169026682417449,13.270789247226915
317,31.72841332197187,12.538092195377988,-36.02043979733268,-65.80199955507791
318,12.666501217604202,-40.31144680276471,13.765429210198608,35.6557811435464
319,-13.108671822987404,43.64743712087158,-11.604599193745118,41.221946424181326
320,44.542562015269326,58.6073197863901,31.017388994638516,9.794368232162258
321,43.62051142170956,32.80527730770874,-18.745970632886692,-12.814114196110932
322,7.78470709335724,-63.95495435555058,41.59658895485955,-32.95495435555125
323,34.77412311620336,23.752305376113632,76.81775859638167,-0.45739409671492814
324,-11.285441717695642,23.257772618689497,9.72441520220999,0.7194867422568574
325,34.86649789383061,37.646686196194544,9.256592045011397,-29.052488316405622
326,-13.543837184093073,9.03520917893459,-9.68415506308412,32.04587408717511
327,-8.186691895043307,15.082451043174324,27.260236848667148,-10.097798992297097
328,13.777454669238722,-20.97422880661987,-14.410466199724969,-17.89145663190619
329,31.553888565426817,4.447560895414657,2.116277608265498,9.318090945843228
330,-17.02097617929782,38.178773217664634,6.693846541495869,16.654904026465864
331,31.529138145095718,6.904979883027272,-14.26056446640224,5.446365970381246
332,-40.09590263020429,-23.587527046881505,34.412472953119064,-9.926444102429604
333,42.28815712940259,-0.30592114845768803,59.59357185165964,12.202454434866832
334,15.122943123109556,40.21871619536235,27.218716195359175,67.83562390636627
335,6.253848467807524,-27.058594486741107,16.691633695067434,0.691633695067144
336,5.4548909184002365,5.317792123715581,-2.1217224440281397,37.37021359088683
337,1.9909625932910446,20.990962593291073,50.078050690452,5.381345913173627
338,-36.89700613186967,10.305349748364183,-15.574521749077793,27.86380771766498
339,-1.4604317540856147,9.793600228457601,-19.47655968425776,-16.597530548772802
340,27.06980450882321,-7.6544691840303845,8.759271703332935,-1.3441382807334112
341,-23.07117809353585,7.552291687103569,-13.545499065560362,31.96141882401864
342,3.498615720419199,35.33832706248237,8.106269330889749,43.222298196685074
343,-11.234071136744515,1.4641334370874752,4.845866285216139,-55.61416500380456
344,-33.05928030272433,-29.262907280944816,28.712109625469722,-24.262907280944727
345,-21.845042892481096,5.520974194042512,5.003177431238031,-66.74322940336918
346,-20.277027211953243,-17.04392070437748,-9.780429598320008,-31.577707689225857
347,-5.745110518140457,-34.630805482236845,-5.175466453396965,62.30485566903106
348,-29.986096200115842,18.266397388463414,16.76065889781403,22.909859654701943
349,13.65593279437224,-3.975644778859782,37.80067204121626,-1.7256469545750233
350,21.324764809867304,9.796198200298099,48.148895220842036,-31.2628507038161
351,3.5180036829593253,25.586692255135624,-44.424755840226716,30.765141659120054
352,12.118671686142765,-30.108842395620186,11.9323125254204,11.249770280131408
353,-4.261841919388452,10.68289751387752,8.248446810871709,2.834573568384861
354,33.541102889269666,15.937826109637948,34.399155411707255,-10.642699114762893
355,-9.022696136928964,-19.790646549198467,4.05326667227387,-7.638720930793988
356,-9.800262882867445,37.48013110687378,-6.473208458244734,14.162495045316152
357,20.506732681059,15.572229842074623,55.46949060924562,16.62830864002212
358,-34.800262882867116,7.545628267887309,-2.9496625505798457,-51.89358375263119
359,33.19973711713281,-16.09007523567388,-7.127317307490096,45.13423995611906
360,15.568158481792969,44.96424180370564,53.458242077787204,46.350533430403594
361,-3.2254611169854503,13.059265217250482,46.132334962995984,15.38430274872617
362,-6.2968427830475315,-17.95624710745301,-47.74370800824317,3.440670250023527
363,42.51022598957684,43.89871261852508,2.9305735816795186,-15.483438004723975
364,-16.54685364887433,40.26925875938655,85.02881187677002,71.93969604544442
365,-14.142979316218064,-8.373293650806371,38.56666668928295,31.729068275678
366,14.079855031338381,15.079855031338372,41.3033341266911,-27.026228587250344
367,-6.908579669984823,17.545684584293618,-22.301179998948385,-0.061715086741760516
368,25.947519448645142,-5.687507351261279,5.890123948677182,3.6840896487175554
369,23.542860640740585,9.13671639801576,-20.46737976379913,12.885132617624368
370,-21.340186851827124,19.97401464818354,-12.843498751769918,-0.41450625182271317
371,14.352896471058067,-1.5997572339619701,-4.106693648885535,15.258203881101155
372,-3.649907859825383,-21.274235372579938,25.84740219118902,34.21410818182041
373,-8.435885038337972,-1.8702866126171172,25.69405984287861,2.737374803284384
374,-1.900356184655454,6.353678738821308,-7.0327535443637705,46.98338614954383
375,-23.739572825986908,6.253253976721815,20.879374788797925,17.38565133642998
376,48.05460629848323,41.2956468734313,125.78796736624375,-2.2069129622980914
377,50.92814946018099,38.24184653914948,66.24184653914496,-6.929729191106491
378,38.43576256652517,17.242555517586815,29.032366090994753,-2.740462104755034
379,-9.692567982883823,27.44172304328947,-21.39406407562867,-0.7970562611194979
380,-1.0242036945968604,11.590981204145503,42.001450645484354,-4.895931994177539
381,31.61715480749821,-11.075512374764598,-20.17864899837156,7.796735188086872
382,29.756541476432368,3.9869112739178423,22.73036787307747,14.217800334672365
383,0.6059269694927214,-39.84657302056245,34.324035080827905,1.1875485997123065
384,-40.50066611466447,-27.384496552282933,-4.232815739655895,-15.161414239620694
385,43.758306447783134,8.820830135256053,0.29400719780043194,-15.768516489670178
386,-5.095662555274544,4.343192492120122,-0.9613750947717026,-23.522520047375934
