,TS,EG,EF,ED
48,41.22060770659047,20.33320502009465,-7.6083501813922885,6.27476022158227
49,33.57526218985579,67.03703869680568,12.75467002087542,54.126742612313244
50,31.731165269422,50.04730182238628,14.142682698704865,32.20806965100494
51,-0.6197757905470281,-39.42244771345899,9.460949331897808,6.631369034834842
52,18.1666274655694,-36.21637145492466,-1.646170807221278,-4.931271131073224
53,-26.107879405328983,27.973251067149093,7.424178967769203,0.9091343209529251
54,14.644624421798978,-14.534856925809644,12.755091977501435,-15.951021972314637
55,55.92509175963356,-34.161719111658584,-33.27967923620083,23.460545535555294
56,0.8428326700104815,-0.35711956691811475,8.193992605592129,7.3584508482597375
57,-30.06075291845612,8.79652295394366,9.892861740072815,8.778682437993353
58,31.189187626681992,-7.2080469541642564,-19.961503728106276,-15.138646128314193
59,54.08105577719808,-16.04730394575608,-13.446449877718457,0.27146019154228984
60,-26.97162257009932,4.848141325345398,14.748740788979843,32.66790522079118
61,16.952610332096448,-9.9646785187141,18.699767185781226,-8.850606124706239
62,20.131337268231334,-10.804896210796958,1.2153681247557,-23.442561420516665
63,-18.30785738169387,11.952713530959514,66.21874585023382,-20.78125414976672
64,-11.388432662715616,5.545102363597365,1.6115673372854085,-10.38843266271455
65,-16.29070020425984,15.180245958588047,1.5915632550282122,-3.0552271228358854
66,6.495067409066975,16.505443093071996,-21.467292494198716,8.546339712164302
67,22.304818907831326,-20.644653980607536,-13.904812795043686,-4.531989683851023
68,29.452297710581842,60.39543913102789,20.622230367512216,60.96209568136489
69,-6.0208896058858015,6.361411831723719,23.252182849549705,-13.843392509852748
70,4.314198026273367,35.40677922816612,21.538463939697,-15.593220771834535
71,0.8826061204096366,-4.757605633706673,22.34166382298656,-6.805980433455877
72,-4.6622664499903355,-17.317478453251837,3.5931320661113575,-4.496257414524035
73,34.202225904343486,1.0767457680391406,1.5501315310053303,-20.788262501572238
74,21.54215093559582,0.42362178185561383,-12.380635616238214,74.73121729913508
75,32.85495118842571,-7.145048811575765,17.41751924113931,37.02856986094866
76,-12.98599036018156,28.76871648098475,-1.2690054256193282,-34.98599036018243
77,20.03127477436481,17.67039170275299,-18.045196309505993,-1.2837256469246083
78,20.94150076567155,40.05216791396468,10.917616414535964,34.390544495215494
79,-32.31660506092017,-9.905069332255891,-20.898383273057544,8.017193846826748
80,39.07616840513043,-1.4296118701299927,-0.14215100200249076,-1.4640716795655346
81,-2.9949967848021593,51.32951893509448,-22.994996784802414,40.75830982023608
82,34.98617033243646,-46.4981904179265,32.18149809990157,-30.16226139985372
83,26.635561015073886,17.27803473975185,16.891703762371815,-2.9295330999672142
84,51.87162360222291,37.76624613652697,0.8933509451854869,5.488679551680585
85,-0.8460518507576357,52.09605374015199,6.35922146730747,-22.019735078041464
86,20.545961113757148,20.859073110782443,15.404843116153408,5.796233112435219
87,-0.6796895505574957,15.357133485690117,25.283487413194436,24.305581234941638
88,-59.159358712960525,51.86851574710899,24.230883728025326,1.2308837280271971
89,-2.6912943856671063,-16.8845932402721,12.991695341586462,0.3576747960940525
90,-17.850318868456434,-25.128049783610088,33.88969800208836,26.38304258245142
91,1.6923742585267216,-26.08097040871233,-6.0809704087123,19.032357257668163
92,-0.6425975637688162,12.309790446109979,13.267927150631493,10.138062795077863
93,-17.46497301063335,82.53502698936617,14.315687348214531,33.24065790294789
94,22.05900286789781,37.95117177752215,13.383777346037466,-7.346644928022957
95,11.643222584417796,7.266601132567277,41.12951385684527,39.136736777012395
96,10.633482075859769,33.24891592819441,14.466708729133035,27.351594916978044
97,-1.2830499310039647,50.24945556101749,43.64378870561505,-31.441598226776293
98,27.10254749785299,-15.169983771821267,5.106559720127578,-16.466588375132424
99,-9.633256449657157,-14.08138293670879,-17.42835419617631,18.610486143576928
100,-7.18227670369659,-4.383419551406167,-13.704676683885548,17.316294736667015
101,27.80244467203602,-9.820549608885372,47.294200867704006,12.26144657839609
102,24.37048167883353,17.48982879205628,-24.68015530807085,0.42653255842560706
103,7.274718055816537,29.018559399044012,-25.783162951604133,-19.491468932522526
104,11.91425288220205,6.548158213825745,9.68820629577022,9.71277729705231
105,5.3997067769449725,17.659269828703938,-6.80638203583173,8.659269828704826
106,16.88923199344497,31.419930214420845,11.090838399754348,29.67601420016458
107,38.61719502820013,-29.143550703580516,10.136615014593588,17.93930793491716
108,38.682212534296305,-2.479027899758907,29.96800046497438,-1.8614569879224523
109,33.355838841173195,3.5717792359938096,14.26072708146222,4.409823939878958
110,7.145177273298287,40.04719882671599,70.62856364586641,2.7176349609404236
111,27.839920648630304,38.401142211144546,61.609759641697025,53.69608945816491
112,-7.420358545998675,27.999335495410815,22.20153355132173,-3.1923472768437504
113,9.791676203906606,19.270137743006085,-7.327320451307638,18.910672859120044
114,12.791514877482266,18.46154232317189,21.747392088897065,4.868729757505285
115,-23.976006332846037,52.73393181270994,-18.976006332845948,-45.449298429879676
116,62.07174962818984,-31.002991435326507,-12.903336683973462,-12.278192830370857
117,36.21165380168445,-8.101323296413145,10.970902187762935,-20.8124213597062
118,40.65431143603797,-19.385606435532782,19.95733675577337,34.97951335108857
119,27.509837349351493,19.887543734994935,-14.873482597954125,4.7319703314067345
120,28.53093673254393,18.235289202712828,11.235289202713162,31.362854847112498
121,0.7427960838908451,21.39950470341263,27.08705594189472,18.020528316351964
122,-31.55330270431695,2.618616288903386,28.412424604115447,11.370412306556817
123,-5.186572964032075,-40.30802329850737,19.22233928511061,20.647415455767323
124,37.60266874754181,3.8100822648270816,37.99177136819969,41.89940778207608
125,-13.740221825486202,-41.55003618736812,-1.4918119787014832,-2.8353146445451523
126,8.510910316580754,-20.93092952007715,-2.249430368336759,13.856736581083025
127,21.689743849946893,-70.31025615005242,30.976218117882425,-20.715271132032903
128,27.722056629973224,3.8066295326961743,5.868875654132864,-17.442354953050742
129,-1.3075944904751555,62.15303140379513,58.42534339704218,28.351845066342886
130,14.659848933636937,27.35648577094433,14.792524032082259,1.7735175491798767
131,-43.53067700384798,-44.11212002601201,1.590743539392978,-30.508301938806415
132,33.93774606503659,26.91260308608537,-3.6108255207076896,-35.29311125856946
133,17.80413349319326,-51.290692092443855,-3.8338122121478806,28.252428027264433
134,9.433314476226192,7.627407685028978,-6.697487121702021,9.36721061456484
135,25.98235792766597,31.66057092558638,38.77956460631078,55.22705106933867
136,19.535330845444516,-11.882883609540936,11.819632816578832,-8.752266526377088
137,-33.18677888593415,-12.186778885937487,19.62526200282509,22.43730289158887
138,-5.825711668478429,-30.74447700900437,35.61901757058847,52.79279735688492
139,0.6873811402019105,11.209780239730277,-2.486751892973771,15.103564520915722
140,-27.990175370877346,5.467656034384416,55.23723427101042,5.919463196666962
141,-15.985790266435865,18.62572676168005,17.575339763671852,-17.19442803752314
142,17.505299810333494,-10.768796608525019,1.9601190941049498,45.23421551296075
143,-63.01080341799039,39.753479269257916,-5.482238043492625,-57.40672870428282
144,21.329664055477107,-23.680469812526507,-31.516549205210133,-66.6123177860838
145,-5.77878563349529,0.306063095520115,5.264447389681939,-2.552522356121118
146,29.497778525794214,15.800191833918557,-2.0413484929919807,-19.34376180112008
147,13.506794413236303,9.582386726813896,12.837302306555248,18.932556939098262
148,35.526561623806465,-20.68119830237444,2.853159873715185,-15.68119830237475
149,-16.282822530219704,14.021267320789198,-43.08009596287937,-38.66100999150271
150,45.66211586359524,11.15024125059758,-32.565383964403544,27.619437648452845
151,5.921230726188384,-9.395696722718876,-24.181560877714006,9.469399294503216
152,34.17109638603408,-44.369773932682094,17.714414976976084,7.955727567437891
153,33.87006631619376,36.842500268579315,-15.364245088523099,-18.854273207669017
154,19.230427099585096,45.10673457017104,12.317669583746508,27.65035581225277
155,15.947126125145843,44.78228500080967,22.31254202790374,16.370182189973093
156,36.011409006309364,36.207850858982184,-5.1100142526197345,-26.294192993055344
157,28.09570827336496,29.673689737818457,22.412380032146753,4.562965631592082
158,17.195239693621048,24.047712161424766,-14.688575427673282,-8.949675950783645
159,8.946702654189965,17.076992403753756,19.494586754364157,67.94670265419317
160,12.260862897905643,45.85492892622311,-16.596015114727905,57.75681700811846
161,11.854559753179366,-5.979729381040676,-18.610787512053765,-19.370036371419967
162,17.371933700588556,-11.24079538396455,0.9717180915973903,-1.540687579468944
163,-14.212704823554532,31.272572844158383,8.462421389042028,2.977143721329467
164,10.56348397255605,13.706899219177583,-1.7934914534574862,7.44475261230825
165,-5.558487628890202,-13.9655596219844,13.785038191175008,-31.06672980709851
166,-31.0669467417543,-3.801264594391193,-23.19978781543229,16.366632721408195
167,55.942681312858326,15.736963517287544,35.23338989505504,9.35411690400594
168,75.73924021883987,-33.36825289318406,6.144235626859258,-18.04577355710684
169,13.654493028035873,23.593553347566008,9.099201211927745,-38.7066840179373
170,53.09357293325298,-34.50531011517082,15.179127654461343,-1.9330837211891416
171,27.767671361108395,42.34173638012462,31.75161171600193,-9.248388283998072
172,20.065295049733926,8.529878588554514,15.994462127375606,26.5926311013537
173,11.845423613930375,-22.736450311180015,-34.832075271369774,9.35105048503447
174,26.07170901561004,52.451402921896026,2.8160763280626964,37.466423422025485
175,39.20295518867092,-19.94027559308121,-60.08772385771731,-17.649596546692777
176,-1.5564319411021015,48.443568058900304,-29.2259366344678,-42.99425432324325
177,-33.42213196688934,45.36358454331286,-32.53946953104603,26.85338872405374
178,-0.48621489737857004,13.203638071884573,25.570308193808927,14.830450041659333
179,-3.339375498612994,-9.357709172315932,45.027705367037626,-20.96312779611018
180,-17.357945897050246,-9.344278117231564,16.16749074340413,-4.50373184986846
181,21.84049264266378,-42.10243061709474,-21.445469581417388,-1.5596230619080091
182,65.23196747385623,2.2053854986464123,-16.569438726331075,-23.69531760144743
183,10.07423014796908,1.5204080473724852,4.074230147967786,1.0742301479681926
184,11.147263516934226,-39.17813413550165,-3.3130535080989745,-4.519404977925021
185,-10.372982584304726,1.1483412612417134,10.54410992161703,-12.415630275397579
186,11.624463312265444,9.246791736949987,20.656386846492474,6.656386846492502
187,28.006702909598523,17.57533415772596,4.537542628229831,43.72101628881064
188,-8.176553571730384,-1.538649834805399,-3.8576017032675476,-10.432051873128339
189,43.522010708176005,21.944961884595223,6.383649767040623,20.091191178743607
190,13.438874231691102,9.740359288284882,-40.00657221369494,19.93016066179964
191,14.13997362306543,47.14694187480494,5.438673470456467,-28.7627825117168
192,-18.66242299276223,-26.458712899359597,-20.223662791587092,-39.58407295683765
193,9.770536489645748,24.074583180514075,-0.07270086304935125,-20.333971941893143
194,-25.258127398204067,46.72424199174172,46.026941876563825,-4.256253750570934
195,16.05774996559396,-19.25938818169026,-23.01714900284527,41.82428192351549
196,31.80843620317353,6.859844772839291,-5.07352963341959,46.587584900428624
197,61.62939806083503,-31.3141174520928,-4.483570913310771,38.736044849853535
198,13.778411062318028,10.439525596173945,-0.5604744038256038,27.183922122204233
199,-6.008582591573169,-34.840384790801,12.922699890732481,42.83041159456872
200,48.70006908605757,-55.16584766832598,-17.068466966564426,30.59632491939434
201,46.556767870262654,-2.2555819694583468,-6.928503641467785,3.184086454699478
202,-7.215885639391283,-13.114736920915979,-0.10867445144229537,60.855588485910005
203,31.56736169922507,-11.83036219023138,-11.864503848362203,18.095813081002227
204,19.43206196853806,-71.82834244481747,35.220407537116074,-14.258783636169625
205,-24.416493066538635,4.455470615606901,4.299912374650258,-32.31490154503165
206,16.339205134295568,25.73139958038717,19.973730982807425,-39.298573028347846
207,79.43525790894336,30.61024512613887,9.489281507691036,72.69010156680555
208,-12.7004139185871,31.125924285631832,-13.700413918586719,24.952262489850735
209,10.322369591785165,8.302320096174997,19.206803037205724,62.85007862565848
210,28.64322535927535,27.209283238455615,-24.35305074270276,-24.168088680998146
211,-21.205050447187254,-23.056206505449367,-11.241590488803174,8.971533997672298
212,41.89900852509325,23.79907867135964,43.64953462210037,3.848926687778738
213,-24.114054952043396,20.13012515053283,26.00803509924483,30.25221520182096
214,48.745938191258325,-10.565326806319728,-26.565326806322027,-34.79490514046097
215,61.451524196081614,-17.166088673990323,24.366907389673628,-18.034104419335137
216,3.765536264278996,6.722839338212128,-10.040242863007474,32.11609702304502
217,51.81950086293988,14.02016955504543,43.41314828795485,-6.595210363340695
218,42.927906414189636,13.653059407309577,-11.125134236261461,5.759140708210662
219,33.64597135291697,19.08368618485547,15.458542963563492,33.833781665715826
220,-10.097806269055166,-29.749953167761092,-10.271836374660412,55.4674291318063
221,32.9948107252196,20.7807376783656,-4.029085440878283,7.923453042935271
222,3.8967559885355767,-5.808993557730631,40.812376141407576,-27.695571303706163
223,-0.5704771114579996,-23.319198625039558,-0.2766097460260062,15.614361083603729
224,23.766586700943332,9.677395432202493,-4.019747979476802,4.120128496117976
225,16.213629186904576,-11.895278332114554,-30.599191901729377,3.146690553890695
226,14.434603070920343,2.4311740271582365,-19.565396929079817,-22.439111037669
227,27.67690702454399,45.9005073285279,68.92656563527348,38.77704358025606
228,38.16037742363284,9.838864777588459,-41.48264786845586,34.51735213154415
229,49.46796882776371,3.044457876268102,5.2707532823266305,-46.181837529791466
230,25.23986113567745,69.08263148615079,74.95055372329777,41.64238239590581
231,-18.597775418395734,10.214498137523108,-3.382371838350562,-8.000905442521702
232,18.210757796791654,-7.099373828509024,0.034965018569220185,-34.48576194700233
233,25.735746302573816,27.248511281162767,-3.678143864268733,17.76062725635867
234,-10.335030292562472,10.865699638664552,26.92935356130392,-24.769551541852262
235,21.642715512558734,33.479533277518534,3.6123732486792837,-7.665610096669074
236,15.49203877410524,-0.34343815881775264,-3.285167377114627,2.990752614351713
237,25.615907695152316,7.714941423712341,9.053325445815002,14.27203432114601
238,0.749429881791499,55.61152202295892,22.93540123304733,18.132412459952974
239,5.389835991344478,47.57507434248484,19.377534617300842,15.986555624935438
240,33.28002391990452,20.87260349322731,21.108065317998864,-21.34430726485169
241,-7.603179161784555,20.60757850918615,9.119407153458518,19.35166418704988
242,7.543484903339543,-23.21964794421465,22.663134006452033,-12.21964794421359
243,7.77770017920602,-4.80167884937626,-35.28045252170726,14.917907169678307
244,-6.774223799969647,26.444917490134046,8.86054071652351,7.728310717652338
245,7.031908486891127,1.6838041810815128,22.00975202817718,-6.595861070448062
246,51.953767713148174,-2.8952312692584323,22.911258547714898,0.9604744335197134
247,34.791221369491666,36.98072977762908,19.433352675594726,8.726560955496595
248,-24.591785604991344,-15.929708721510886,10.06478353866655,42.73787590178949
249,27.60457573611025,-15.048828146525727,-6.789523997153729,16.863879885483907
250,-20.057377716947137,-11.497945320201506,-46.00139556842767,-8.351089452450324
251,28.3705302729507,7.874931844451047,-42.557616387608675,-49.31421874486216
252,-9.328936182863732,5.428850240759113,43.80499989353368,-21.328936182862968
253,3.696952419134046,35.39479604221194,-28.504485165480478,21.689764496064047
254,46.48869665296715,5.535045706194717,24.66876209016577,-25.017456088658538
255,-5.949619606775636,9.819367325231566,38.74024971329463,-24.797724150720526
256,30.280738136952323,25.353699296291012,4.548456585869179,22.47758279020194
257,22.216066910535666,5.889819838827127,0.21606691053458005,23.107317886631936
258,12.52318797597735,-14.60594214200227,19.925581973146933,-2.6589879434816264
259,27.515869483937518,5.312544195109647,31.236297211803087,34.456248944766365
260,19.764453787127575,-10.693709204815402,11.622362383219809,35.389964811302825
261,13.740317956609408,31.084828486455635,-42.70226362174917,16.759932166312932
262,73.84900081501347,-12.26735173223844,18.442473173553427,10.110440909364335
263,47.38994307898788,15.824924606910589,41.75284828241291,-3.644833292804287
264,-17.907602872637064,-23.093521073705404,-51.42966649402854,-38.24688470293884
265,-17.458142363769895,38.5172666715864,7.485359293333481,7.104503720286928
266,9.393070677959843,-27.60510295323744,-19.61606116604842,-29.614234797247075
267,70.07430154523084,11.539845412469338,65.85974569726652,-45.49005669887853
268,18.93556815690011,29.3895950701286,31.579191371698037,6.383891115645019
269,6.656120810496235,31.85687269540781,29.13173171698762,43.74383227812877
270,50.640537467408784,2.92795365594361,-31.23047454396482,1.0394147530567683
271,56.16551419339481,-13.87959230793101,26.838492058780655,40.34594019870016
272,-40.10345153215488,-32.04291041129015,16.593842863521434,-12.163992653019616
273,-2.6106571789291406,4.2204103353784586,5.48082613049486,-4.488825839364317
274,20.974072878059534,65.89811903898551,23.050026717132113,-40.304406414605424
275,17.301347853610054,16.29328952999301,-44.112167376607545,32.43247099400337
276,-1.7484824118759055,21.668393336053974,20.822528375559056,5.172987824392589
277,38.997789947707886,8.7743379238711,-15.683773520546195,-15.77875802845323
278,9.74662311848393,-8.164651640782225,10.076331269215974,-15.142900545173003
279,26.49076943388545,19.627888352452757,5.956352889420264,-7.9498001000177165
280,36.87190217745667,28.731149522135365,9.626991232907105,-12.420216468418369
281,-26.298533577584255,16.701466422415645,7.62207780891729,0.7808550359141775
282,-6.070071563899431,17.02847226086622,-2.330992878161534,68.04582734088198
283,12.792395161570228,47.62023433834529,9.481038454471161,-28.87609759842186
284,-5.0186294470276565,-12.490570145786949,37.50942985421466,11.801518806078548
285,10.60814595681625,10.138306442680896,-14.916968794276434,-8.668230227969001
286,24.587336635554273,39.47456733894668,-1.8890072248640815,62.74741821132164
287,39.883224504052876,13.845151834128673,-2.8465770863540123,8.159916072244503
288,-2.906137913607208,-23.414481155645255,26.435753903979386,7.220947896902257
289,28.78952881164853,17.834977687816522,-15.187746750267973,27.25771044085361
290,78.51757712715767,19.86576147770868,-7.735273306756477,-8.617135918794123
291,57.55996547175825,14.274620106235705,10.754132531381305,-24.167239951765602
292,20.318513922891164,-11.143910788147286,34.34857415405918,13.19927553309453
293,9.22417235016272,27.487477542665665,3.008485984914671,-1.2128023230905485
294,-4.77693722815992,-16.914127600509982,19.64639756376243,22.65446758566509
295,-13.1283995621998,103.98812147991175,58.47770456099872,34.39485597017127
296,17.465107430364906,-1.247422738381496,40.65265771160927,32.10666012621091
297,50.25549889412247,0.7526022748567184,-13.78227592208211,-9.11367817590858
298,32.729640200150016,19.861134561153037,6.0639525942213535,3.0639525942211523
299,7.155708242990129,21.996075837990016,22.53598393924092,44.71086906580486
300,12.73762099416,-26.5522614582933,27.73762099416032,-5.288449534365831
301,46.49652239561026,8.030377823589863,30.635049417640474,12.172010155729645
302,16.6028745590417,42.04724417225218,-4.953429308846142,11.38102649298088
303,37.596061816457365,-4.744650661099054,14.525080050300694,17.87204780164639
304,-2.5434319648494643,15.758814659485898,-8.226719544220916,39.05459593458777
305,57.456693293552995,14.652863155076737,25.466692543174023,-28.013944812733314
306,-7.475101333574733,9.085938840546103,-22.109125002745746,30.744643293260797
307,18.322032725952422,13.667754577003116,-22.956069217874997,-9.108779093327989
308,-5.3992467284868,-9.55519961726879,9.912686075809567,59.79341208631107
309,5.74092342005954,13.530829728841528,9.276073162269554,-15.246258275407326
310,9.77665931369831,26.753472308638397,-16.11140950314084,50.49862426491909
311,-16.26721952857069,-0.4231509598440173,36.38671085661891,30.376642636587235
312,16.19996949362014,-14.68142846506896,6.627199086250785,-28.246117240407216
313,-7.740810788818644,14.783035643411235,-28.883889382197342,-51.702811512610225
314,30.011600627926107,22.619420649763544,44.16207382295564,0.7959605842522346
315,29.839647858198255,15.944778106080019,10.944778106080323,8.960164163408225
316,24.38425749475966,-3.2937388721962266,48.98747783982205,-9.978533059322855
317,-3.196546252892854,11.734086385928341,-29.401170743639398,-5.038166669600876
318,12.489146227984222,6.1467529267297865,46.94554815275426,26.603154851500527
319,8.560501437618742,13.110986898338442,-5.892965963655064,-29.82960487802407
320,33.554803316093945,22.6393692467203,-39.579553560800846,-5.962640374677408
321,24.331005685517905,-34.89826638967258,27.625010070812372,-12.651456742034256
322,15.029952741708591,9.86784098479704,14.84817694612412,-23.731679070449257
323,-19.77677576372665,-16.284693701750133,-20.023483429784815,39.42859174629815
324,17.826071115746615,54.0712988702816,-7.275837782437917,-1.7248833333456128
325,26.90534827150099,-16.08789092214455,-35.68518659960251,-10.980454035154155
326,38.131080319538675,34.60848257663652,8.718794043753375,44.856222802344796
327,24.76407463142395,-46.01764978447364,39.12786727159233,61.67584777894292
328,-10.487162094588788,43.08116131930576,24.193550047155117,-11.747696200896645
329,7.495321983560988,0.9067002431488748,6.225445774941887,12.014650726596708
330,-3.374385292988318,9.732719429959822,9.82982708547652,-7.802804184779253
331,5.815279394322442,49.015781992625996,-41.334155182586564,20.21377159940689
332,14.25771879496471,-2.628949685007388,-10.350274677135744,10.401710091098835
333,26.12468888092936,32.221579776136835,14.12468888092966,-2.3158990302497235
334,50.6265863089535,-4.326821718857773,31.972974865481998,107.51112345677268
335,19.80439271485321,5.865712267065225,-3.8556127250630343,-12.164947509040644
336,19.48147201173177,-6.43779924068858,13.071577268022322,20.978346508828015
337,27.68247852952125,8.516618824868047,35.48209118775144,-7.318489824897468
338,-7.649710087709071,-6.4504861032014364,15.8267329895745,0.6275090050670848
339,55.470566223123896,14.430256481364268,28.123796309204824,44.430256481363905
340,68.19850221207409,-22.559132685585247,46.45667837400317,18.159515827365166
341,-11.747401920462401,-17.730747538362316,2.369178754237983,6.7609252705873
342,42.66920309320541,2.1892798284414967,-6.716075072022005,24.884308604154548
343,-23.585891026058082,10.894661474201335,38.31132109018673,39.66688416647115
344,-0.17199413996457635,11.852825543640389,72.45878226770384,-12.955116755114359
345,15.694615499151222,18.24756212791233,-2.2387281329562585,2.282859880420511
346,94.36669457939618,6.91043684047886,43.31883873356033,6.072628321622105
347,16.607972399590736,-8.944653984097146,29.3842855914356,13.158715744221308
348,6.915745532274338,-1.842377081184713,-0.5047116873398951,1.584578229196783
349,-17.810124059413205,-80.57055057392246,17.247932757385755,18.925776316934133
350,21.879515160921475,-53.25888368004054,-4.233685087443808,-31.68648608090499
351,0.14466071023162574,36.416245480086765,-68.85020492088063,32.506773736701135
352,16.20569807973226,25.62220378711555,18.31363589891846,30.09776026054574
353,14.311257266811745,66.27729087353144,-16.16342010502729,26.768768841853145
354,-4.845635759292495,0.9072723503059941,-12.901722244376213,2.5813480247542753
355,36.114646997547815,-0.16951189098795005,45.97256755328206,9.114646997546618
356,13.268710786982082,28.619575549856616,-0.02955968727572067,27.588866026649082
357,24.10691558263878,32.905389985562884,-13.842703018091706,28.650644495254003
358,0.463556050741042,7.246471763396357,35.112691287872615,15.329775575214665
359,9.047254802004367,-8.999234836533999,12.27883623733603,0.26567730594760897
360,63.37574623463121,15.827796707679811,43.170257275334315,-44.95302348154126
361,-40.15895409544577,-36.665799521187196,7.019153160883491,47.895840857249766
362,34.586194681101105,33.02421622192877,-23.360908947869024,10.943214863537916
363,32.3078187317016,4.62218907836823,-3.254057819411753,-12.282502299406639
364,64.2627665260002,14.494123099903472,38.97532350993329,20.017388341551385
365,23.033187014885534,90.02086276324,-28.92749367925417,72.07250632075376
366,61.31647556377876,67.484672049459,5.643689621034795,22.970903678292633
367,65.54719908025777,-33.47627584944458,21.65662590600258,9.316792233230963
368,-26.746502956631097,10.060602212601657,16.764213422854418,11.124900489523084
369,27.46144502686268,2.9190250947829073,28.341005866364,-17.47833539289086
370,13.071483967273453,-20.2200609141798,28.01609079200245,36.05982780729817
371,44.200689694664774,4.330197263858006,2.163687532039904,28.510818208934225
372,51.41591882481918,26.157124090951918,-21.73445845434607,-1.9791816140242826
373,9.816210768001884,59.08566021497348,31.432907449825382,46.971806343765735
374,-7.625843005525841,9.39381751239791,26.383987253436036,2.9587955654519984
375,12.156993700192606,10.093634621534902,4.189068298504095,1.614886000749555
376,-16.64193623575594,0.5557027396400671,27.565676268138137,4.823156414509306
377,-13.39036920493,-18.239283614432097,4.543059830699266,-7.787282892340166
378,-3.7183747138479957,-8.766875586709972,28.55451722522298,23.29953606824868
379,9.546974228830763,40.46924035777723,-0.966069320118957,31.122204874621765
380,9.929957619984041,3.4648955120057527,1.6555010955692642,42.61357562514954
381,14.244950377973018,29.650243201039842,-27.759719760026695,1.0368554721061296
382,22.103409302478422,-18.99476978530852,-8.197197668260305,-16.882309850337023
383,48.051726323004075,-19.623568617404498,20.992913078101466,17.992913078103037
384,10.024265043750304,-30.54662731736802,25.59703414095252,34.882480321513306
385,44.7118437356602,16.031371021533715,8.000600078263728,-12.566265407831331
386,18.324760752129848,46.65808262515766,-1.5324213974891054,48.46768174526158
387,35.416316771308125,-16.726254995832143,-8.347640760904959,21.745829939742816
388,2.7975489888513168,11.958187299451822,-40.028636145256456,-46.26833378760307
389,3.1667236750729897,-7.097430656537535,15.13975449222721,-9.895251572867709
