,Solo,Sensitive,Naive,Adjust
303,30.01370649,-2.420370317,-15.09261406,7.256623862
304,30.54314066,4.332977447,-8.456797816,-16.99967579
305,9.41532247,81.13188493,-6.939544822,-12.16125105
306,36.87931968,-2.814826702,-41.07168137,-21.66702255
307,3.70248782,27.33733226,13.63167364,8.048912163
308,13.52637116,23.27176992,58.1139152,72.99220571
309,26.52982505,27.52890534,44.48224288,11.10066795
310,47.73716423,-10.4217646,11.26979872,11.06129696
311,13.26979872,-12.84124963,9.324132964,-17.1172045
312,26.35868238,-22.00435463,9.162693769,-7.695146379
313,-21.97290172,-29.76825213,49.11369662,35.6526653
314,-4.004354635,26.90873982,-11.17140304,14.22057418
315,35.28962828,16.67202289,29.55467099,28.43661974
316,-45.15873355,3.211414838,102.1070451,9.413134905
317,37.8056855,46.92985933,166.4230568,-29.70469961
318,2.806902064,18.09668984,169.2220406,-16.02237282
319,26.65114786,8.22567943,33.9033177,22.7189857
320,18.1422999,-23.3159545,87.15444937,-10.49047918
321,9.605237837,-11.51748414,75.9259419,-3.781152282
322,4.070547094,29.94526083,144.0378021,-27.77081528
323,2.973403766,23.94526083,178.0256527,0.297543912
324,-8.842131987,44.55206794,46.45780024,9.462383875
325,71.16998353,29.91386647,28.59794262,-18.19679833
326,49.82085794,24.24410877,-36.96841624,24.12150955
327,27.95458348,-10.52309207,14.10240186,-9.187203919
328,9.810850204,50.64999142,125.3116121,-22.51633476
329,16.27080635,28.30669621,26.08059036,-29.8663349
330,37.74023668,-27.7650835,24.94094724,56.38459072
331,2.691721923,38.79265154,177.1446177,-1.419703194
332,-1.658676153,30.76296382,175.7654891,12.25845549
333,11.66208327,27.35936368,13.26747215,30.07121585
334,44.57019826,24.67107881,13.77200159,15.98280046
335,-0.934331186,51.35936368,29.9737838,-24.94332672
336,17.02611002,-15.68370514,218.821458,20.26043591
337,26.08612753,-13.13663369,196.4347443,21.73818049
338,-0.40578427,12.93086762,127.4615461,-22.14819837
339,2.378268586,-24.37179289,196.3669734,-8.483325655
340,11.77170851,5.259685954,30.23542524,5.67928332
341,34.44356616,61.92250358,178.8664621,68.2690279
342,16.31921862,7.673242635,244.9382578,-2.820675178
343,20.53539041,21.92250358,26.00394122,-19.90740067
344,-27.10945277,59.07564963,16.93787946,-37.27902949
345,15.77551488,26.91741294,203.2743369,-54.93912882
346,1.346245536,15.41186591,297.1108042,2.097596539
347,16.17869812,24.74370927,530.9730164,3.913934958
348,-46.38877403,31.66167723,6.505790368,3.373180611
349,3.562639601,-6.766959147,9.969812189,10.76937614
350,-35.28987234,4.215982949,-1.725493143,3.183888754
351,3.049735298,11.26171278,15.62166146,27.14828945
352,23.6233197,46.21661323,73.64474708,-24.43882852
353,-9.080083955,-8.945599447,129.6336719,-26.91877212
354,34.71445181,40.97840214,56.194026,-18.92465998
355,-0.236570375,3.66563424,286.5010501,25.80690191
356,31.95562614,-7.958862958,-8.496952991,-14.13193431
357,41.94267814,-55.44605113,120.5542193,-10.26142532
358,-26.24785354,-19.13494308,-0.840926405,-22.8391586
359,38.7463928,16.7881687,67.70570374,35.13148912
360,26.95955814,45.08180361,-10.69775242,32.7170779
361,30.41484697,79.96232981,80.96232981,-18.64764782
362,66.37639914,24.27618994,-5.623600861,18.42248236
363,0.302247584,49.37294194,7.350341495,12.52068087
364,-2.483690795,-10.25932428,-29.78997941,37.42738806
365,-5.034695122,-9.965333194,14.11239859,-21.11680479
366,-13.50314777,29.62031721,5.842421723,3.781636769
367,24.84268437,-12.50314777,11.21002059,-13.4673088
368,-14.5363144,47.47495105,-1.284262908,-15.50559902
369,51.13635817,-5.954576273,-35.59768327,-10.29550692
370,61.25801733,35.9659422,16.94078737,16.20223649
371,25.86003649,20.68317941,33.29159559,45.32724087
372,36.25642828,-61.47545493,-8.361105921,-5.016756472
373,14.28674898,38.04960841,-2.549934071,-7.361105921
374,8.774380447,-9.516753958,133.3995433,-33.39776483
375,35.29949986,9.334287764,-32.7809924,0.238218742
376,32.76350328,-21.41578336,215.1176047,24.65352724
377,16.49138827,25.81529685,219.30441,-22.60329202
378,57.62270938,65.91632528,53.68080361,3.552016073
379,-25.18703789,31.54355119,30.01602538,-8.344072462
380,8.707679854,20.19047681,227.7688039,27.15511189
381,50.68575475,-36.7999284,368.7459421,20.62982206
382,-15.55416311,69.00623654,43.40075027,2.768803909
383,127.8686122,6.460941432,42.6691618,-28.47350097
384,45.22534172,-18.07960798,130.9989349,-25.96788846
385,36.94062895,-16.61497784,52.46693728,29.73133188
386,-2.252535106,36.73542139,12.53001873,-0.659714921
387,48.47947027,10.92545126,18.21820225,19.35555704
388,20.01388723,6.974906152,3.302966614,-11.09495195
389,-31.61907123,8.353137565,-4.910079259,16.6808123
390,21.93746799,-22.9891986,15.09184938,0.460048106
391,21.53029194,10.28482612,2.645302777,0.156689268
392,36.74843036,18.15524481,53.00984041,19.63655106
393,-23.42702796,62.85761978,93.68640079,18.70897206
394,-15.99015959,38.91117772,1463.253843,-7.698653197
395,11.81170892,33.56051663,79.12560791,13.71121741
396,17.2779045,41.78587779,29.21243289,4.176626522
397,-24.56371636,52.51252196,-17.26171307,24.16623316
398,14.52509049,43.82816256,38.95826302,43.47788628
399,55.61347903,49.30454129,245.2798364,12.4432642
400,75.80153137,6.183157123,-13.57283789,-11.277903
401,19.25948227,-48.74207233,-18.12525269,22.81776032
402,28.33580743,-0.511542271,-14.277903,29.10838658
403,10.67189126,-25.15631412,56.72365161,-3.742072331
404,19.94407188,20.50733762,23.12973775,-25.90527205
405,37.77948622,18.72642676,0.745166631,-8.905272047
406,35.72271892,38.18132269,29.43620594,1.982995638
407,24.14969296,-27.01700436,102.7558353,25.58475035
408,50.19656958,18.88984685,61.7186233,-7.472555218
409,21.53931488,6.884060896,112.3620072,-40.20460475
410,16.50170387,-5.475626575,100.1586082,30.97943395
411,20.2140887,15.33626627,-3.281376704,22.35232425
412,11.18068726,-29.82769802,78.29829269,-42.27792746
413,26.9700012,9.262050942,89.41719191,-5.802542191
414,124.1806873,21.48951891,91.46750356,-40.53958794
415,71.74013687,29.61285238,38.00229209,8.045017494
416,45.91929013,-24.22976538,96.8567287,-27.96557871
417,31.81884488,-27.57697118,100.1695065,17.93473716
418,-29.0176241,56.33758528,-8.205832734,-39.49844138
419,44.04171041,5.036415857,-7.276668919,-39.62539651
420,19.22640489,56.99286578,37.95331504,32.74882611
421,26.05952715,13.58627352,0.839704931,-4.617130792
422,46.3274964,119.1268063,29.95215982,-55.52109381
423,52.2039401,35.70938065,115.2563579,38.38911199
424,8.979191287,76.11212886,23.33329632,-0.801166658
425,29.88170211,2.527349208,-3.867190882,-1.856850753
426,58.88170211,22.08068577,6.261318676,55.14596015
427,42.05262249,12.51965488,3.63059511,-4.200085798
428,22.48372256,75.16351621,-15.60790046,14.31472065
429,52.34805073,-24.22043725,17.16326691,27.46053731
430,-1.635284225,-9.910844095,16.9063506,18.97212994
431,-0.35526084,15.55306923,14.01850045,19.18140031
432,48.5584223,6.288980234,25.25724196,33.57033742
433,0.320459912,90.22623712,-6.226780785,46.12188088
434,21.50786804,-11.80392151,73.59421839,-14.58580772
435,26.9935793,38.4180267,38.95324533,42.92417948
436,-33.04388571,-12.73347387,-16.11976018,-27.59527889
437,16.22952975,5.100341182,125.0669938,3.219739219
438,16.69090161,7.392749942,-11.76285043,12.99884381
439,12.14792213,-15.30909839,92.42005757,-20.02400572
440,66.43502795,64.94211835,-5.100044219,-1.269074353
441,46.05480511,-2.776164755,-4.247993066,2.343422482
442,50.94211835,26.06898592,31.41394667,46.98428093
443,54.68148275,4.470290043,-14.37486063,13.30125991
444,-36.49799159,20.16792273,-0.916543682,-13.83590006
445,-27.86044259,21.60026468,-45.2834324,28.53281156
446,-13.98201934,16.16269001,34.57163086,23.20061821
447,58.73558077,48.87980052,4.794246968,-1.942494253
448,20.82182624,-40.40782463,28.31399615,-1.984798581
449,24.02269115,16.81841282,25.85673637,7.015201419
450,27.94803556,82.47828049,55.21867908,32.04771279
451,44.31399615,-13.69430651,9.618078302,-3.775002425
452,76.06379558,7.145898033,197.0960312,42.51827915
453,14.23502589,49.86830533,42.84084881,-0.323356094
454,-12.93190728,-21.56966345,71.23384063,1.036726854
455,61.16534576,39.82916852,498.7098941,6.867667476
456,32.82631445,12.04274987,53.32398111,-11.22388197
457,16.50424474,29.74899858,79.35225978,-28.85401165
458,17.11459776,38.28110364,-32.2897435,27.26637532
459,41.67399876,18.93590625,12.43374488,3.527685126
460,30.97288215,-7.574444182,36.05140115,-6.365829071
461,-1.408904627,18.58370782,19.19540293,14.56955759
462,61.92217448,-4.754133961,-30.26976848,19.19540293
463,14.82582536,36.65487012,6.288941595,-32.62490729
464,7.653184483,-12.692138,134.6382086,14.81311045
465,4.164386004,-1.153717028,155.9563406,85.16223461
466,21.53731075,65.42765995,67.80528988,12.27124265
467,-25.03879424,32.13009701,76.5007654,18.31715487
468,57.67216552,40.99062474,1.658339677,20.14488169
469,38.66865069,-5.958013742,5.355795221,21.10561129
470,12.54951594,44.95020894,58.72379034,-9.972929499
471,10.8292471,-12.53074254,33.41228797,14.21487422
472,12.21038003,52.65765544,81.16151504,8.032199451
473,-28.64415718,-36.0161817,13.30129427,-6.066727568
474,15.60310689,9.981298804,108.0098895,-4.297549273
475,-14.20838684,20.25397208,-19.03688404,-19.20912508
476,-15.65957089,1.891336917,58.76952602,9.156793177
477,21.05497757,40.61211042,27.78952131,-14.10866308
478,-16.21047869,30.13679789,18.67209628,33.99315253
479,-28.40788486,-46.83698177,-2.435944386,-1.741391214
480,-7.376676147,12.63558506,18.96760606,-8.932729647
481,17.69696604,-7.761449182,16.42072924,-50.0353798
482,-6.672345111,22.65604539,24.11234596,28.36738225
483,56.61512473,6.18719609,3.783102854,42.36850127
484,-5.545101946,21.01256636,-17.18406276,30.08802268
485,33.77437846,-11.87104766,54.84757809,4.637897128
486,-8.085724083,-10.72314206,41.38118275,9.801562223
487,7.491497869,25.96146265,-21.28890324,5.240550478
488,29.71104869,-7.663105536,98.23814351,54.10826264
489,-6.909989542,-28.79481998,37.6393228,-1.755237248
490,23.00356328,21.94175114,24.03734663,21.90973118
491,16.78216122,-5.35986732,18.98401896,6.832159485
492,-22.77668968,66.60950703,-12.97857781,60.46113131
493,-2.990716261,48.75029271,56.1708182,11.10041478
494,22.5829327,-11.29699972,29.71281432,1.586770192
495,16.31129708,68.674325,21.75029271,-4.90915136
496,-22.17733668,19.44582744,-3.260054623,19.52854787
497,25.14803337,-2.34277506,19.49729826,48.87965084
498,7.282222139,15.93111917,13.71604554,33.30979811
499,-7.74534885,22.55060716,-30.39056975,30.14987143
500,33.46350775,23.48469352,179.8761392,-2.766139118
501,19.08012524,16.87613917,31.6474872,0.444562999
502,35.91110374,-13.29463098,392.3198456,-29.39850766
503,16.05096199,-5.836350658,105.6178434,-0.531155497
504,37.25184302,15.26541966,-29.32992237,19.16220542
505,-20.29852594,7.860515477,35.87322864,-14.32992237
506,-4.439312132,47.57699533,-4.806871086,-9.773269092
507,-7.977640434,3.955776919,14.9155718,-13.57714849
508,67.98997518,10.51638201,178.2024178,-50.63472884
509,36.5733534,9.363363012,43.16084258,29.98614311
510,6.787339994,11.85593767,532.1658742,4.822769737
511,-1.785839685,32.47804486,133.7737797,-9.848105173
512,9.705703071,43.48085888,-27.37132247,5.942346109
