,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
86,12.574506564922169,-7.819925971938325,-31.86509369266731,-41.96330931712107
87,22.300554529130537,-5.693336880835142,5.418452962502144,57.38933446809942
88,51.552568616983244,-15.706090772170294,8.4501514524163,-9.966494479814429
89,28.8219941659329,-0.7244403483776167,11.495861654635911,3.9494271403250805
90,-18.176561764421546,7.7140437970445,52.974447504691184,-3.074144599856198
91,39.45122637032343,27.583067318875315,7.648987793152094,13.702262180879323
92,28.000133294673702,36.98231799994616,23.946687410486827,5.394413273907891
93,-3.168105095850893,12.189168359790958,38.73007797096838,23.01053163196993
94,44.255646865923296,7.632811610106922,-4.688916595726969,33.070858404763754
95,17.49511227141953,17.867923826044972,44.76358211883022,35.613546935293975
96,-3.8653866014370504,-10.387302218285342,0.4771448931114144,1.1346133985631264
97,4.228520279986769,30.483447419571338,-4.638129265094854,-10.528326350678533
98,4.11026940137052,-1.1963933281565728,-1.0430619633932232,10.078898010333374
99,-10.881259135589382,-8.081430093310145,-4.147746703692237,-30.08130798065401
100,28.866144735792535,0.9725265029822889,24.433894023456126,-20.62097777103459
101,18.449303560960992,15.621471434218645,2.3161317606716127,-14.427719386712049
102,61.91748388245878,-32.24376967921898,-14.84063577501952,-5.837273953234392
103,15.662910259902143,-7.952777195474922,-3.4109464904788886,-15.883822774899071
104,38.7053015992408,11.558884521036312,9.88126656994805,-13.147620130401151
105,-4.008783810534325,21.813614759642427,-19.6032288499813,-3.251993819299703
106,-6.931072754959876,-30.842429077453858,-28.313211781027803,111.80365740468045
107,-18.53042034862235,13.233857703514502,-29.089185537549834,145.49912754388092
108,-2.935809932776476,-7.046402554623724,6.700932233028238,30.786541911761596
109,13.71663962235654,1.7788801297698085,14.322863673100228,35.08966873581309
110,-22.01512188593052,21.093211567240147,-10.367995267327451,-35.70765066288264
111,-8.437404036271442,5.361953508634276,-7.518303473405302,22.560989825993055
112,6.021321026514895,-10.382302011928024,5.644870776401233,14.003205834296724
113,30.217614726916043,28.893486428727655,-12.511673944009303,14.514127919662926
114,14.51031722004229,-7.6032755673439825,13.834344267350856,19.115534350003593
115,2.147214296212832,0.9997483536517123,13.120041507883025,44.12909910399271
116,-16.173516307760032,-16.536567188288217,26.19168134416441,-9.990917481798666
117,-24.722210435166062,28.878104143108196,18.54389698123666,-17.58915672696437
118,-0.5359117468612052,15.33558916766291,21.6198688760997,17.794311288269473
119,-15.463425603890569,6.078255822061287,6.682193719812,-77.52603629852402
120,-5.550039369022701,22.959929823950205,-5.2950547725363855,10.704945227463853
121,8.989788911811857,-4.454231877919278,-7.190475381127893,11.976509026574051
122,34.27598788046349,45.17898218650191,34.336873802183305,-25.435053941604203
123,13.185297112952638,47.86828197798734,47.87630888459705,0.05528029631717324
124,10.938834741600001,126.22782750797825,20.097314645740358,-24.83276774949229
125,-18.684617582398246,-14.51759464215938,21.161892323896986,-12.251212994350412
126,42.11724712159397,-6.339253958509375,-15.894675124745236,-84.64318484395339
127,-27.781494839328136,33.2371498552772,9.171893424160062,16.167232250509006
128,34.41571407928265,-7.614116079239723,12.7155596779402,7.49577583982046
129,6.841302979770038,44.58427161049113,19.8034771706742,-29.05394440612214
130,-0.8738073540995471,5.648952037852457,-15.811042370492418,12.276885289713809
131,32.10193928643388,-0.8453340882579523,-8.818970775605145,-1.8453340882588831
132,-5.378419331110051,19.691977765403593,32.598114970050936,-24.99007481483304
133,50.488663191279,21.33237110663361,35.36147478990319,18.986643128469982
134,25.483667915386896,3.4904192898425284,-30.261764786593034,21.88676545142564
135,-0.43661582651341235,36.377829225148155,25.00972450710858,-67.35838021093056
136,-4.639088286338201,-19.275630350408065,54.10203320283781,37.35380890500185
137,14.058142735920264,44.634112136928806,56.28805058199198,1.863220125785681
138,-14.948578385864252,28.593708910311175,-21.21764974852411,-5.522791551071331
139,12.890812199265165,-1.4802777718862579,2.2304246015344362,-4.719260622777227
140,-6.577349223129673,-14.41689479248194,17.254741662999873,-33.76904248244246
141,52.623218815179996,19.27107112521958,-37.28909928627342,-16.201417387726853
142,-26.227069772205304,-2.5441613938266414,14.20797600573642,33.40683605930345
143,35.086832549129404,-25.13751963462257,-7.745258337000113,-35.70514472933818
144,62.27299069890737,32.526164217940995,-26.874020183173712,1.6858691761573281
145,9.399028644688087,-2.7905342247002527,31.114684340603674,7.743913032757254
146,-38.684963952324225,-17.31593787338852,19.853939720743774,30.023817314876084
147,-1.0494197094278834,16.206977545774976,46.07877891817376,13.463374800977762
148,-31.114968129914267,46.247797285182585,-11.00018301104098,-0.41592617330950343
149,25.10102187295645,-12.030022391385273,32.17990947538862,-6.58473293645642
150,-27.34506131241122,48.79706658757319,35.643613102965645,-10.21191181351446
151,42.15443208513606,-7.896942551963651,-16.582724255593735,6.52599549239319
152,33.84681801191398,45.41337141472132,16.557010992048912,-22.442989007951
153,-12.165616426374957,114.21266120553514,32.55723061352239,-8.147230122408263
154,4.933717183734597,-47.432904103845786,26.552984380501304,43.32503362370974
155,-14.461722952540187,-2.3660771298943013,-38.16027156008719,-34.43969100310754
156,-27.233122609676045,-10.06785496713548,-18.171147243722682,24.047701620016127
157,25.18581153269691,29.394245426467698,-36.251230227808044,27.705370707973266
158,33.09680953062966,-15.50257717790143,4.503555736773269,3.4997226651005255
159,17.580031606512396,5.59386747291156,-24.512207502815578,-11.380766772023009
160,-22.321998574066015,14.708547949316614,-15.176982316152962,54.678001425934006
161,-13.699725152578303,10.037198549009178,-0.8531863266521613,-8.962801450991165
162,13.483307203450932,16.120766558669118,-10.486146273167359,-28.00141953485835
163,45.20434313993428,-47.31441530229237,-34.237148714820265,-2.4667156586687273
164,-5.705800873453706,-25.448025319264524,-18.499862347187126,-37.40655569692602
165,-5.902022643895222,1.9209640993047872,18.74395084250381,-12.696275958096528
166,-16.041973841458077,26.39248145810071,2.740456321938148,2.9587105321904197
167,44.085503818140474,50.93246442652767,25.35640852445031,-5.984844335693124
168,10.639053089085776,1.9411768023871787,-53.03475849807229,-6.024041117335671
169,-4.5728029988929215,-33.56246446980405,34.461553678750334,-11.425037759229447
170,28.00780411094612,105.49021606572528,30.07672010448594,33.329412080795414
171,12.510118878497387,-6.570200813020175,7.914778214229653,-26.643775237698872
172,-58.905108413061505,84.2481663601764,12.85401831407626,51.19707476910339
173,-14.401499910910399,-14.386885093578485,28.39413372476468,1.0437698610701114
174,9.532582737148429,38.4230921463144,17.831855009761348,15.240617873202442
175,-36.04812305038879,22.2298808662744,10.136037725246057,3.4118173393543723
176,-3.60713353531447,-26.67220225995941,49.54763450816026,7.265890522651086
177,9.046053754530123,1.1730296965660318,-37.204736622282745,-15.393619781705636
178,27.59557276882272,30.37889750795642,22.40352810214559,-27.373473622483107
179,27.507780109188438,-13.105436486078215,-18.406760234671676,21.354475960371808
180,-14.861200895995221,14.857449014953762,-0.9162637299338795,27.166330520973265
181,9.622727865164872,-26.560580278361158,29.886377968696564,55.72881137105075
182,-34.07549634225386,22.968156042630213,-50.749992223743774,-21.91108283097059
183,-7.313449915923402,33.220268344482875,-38.478115065752945,11.881007342097162
184,25.519701809363884,0.9368693778568539,26.897169677515294,9.135581689501002
185,-5.394460348172762,9.684939052511883,-32.44081230022767,24.45317929223787
186,15.74274627073113,-5.112933223376378,7.281412586083723,-8.288186781550916
187,-8.452745063585581,3.074740081392237,-14.419762889611956,-7.090055969175917
188,5.287539089486941,12.682140268634221,29.610274557008537,-13.046953918374204
189,-4.701185755360328,2.924249122587894,53.77703867575216,-24.378450287838604
190,48.004875736155796,28.22395189461688,-46.078747515809525,-13.015160320939703
191,62.43306015305267,35.57506445066671,20.575810690254254,-8.567188593476915
192,-6.842834863615453,5.1239937414186505,-12.330897399845659,8.621352745071459
193,-25.152127239331456,5.504393234648985,9.48917394562127,-8.99321931970601
194,38.390930520132514,-7.032688252187768,1.7389643279062628,-2.261035672093574
195,-33.42639711001394,-1.7805065484130453,-7.000662888985725,-4.59880359550057
196,-17.376990031476954,22.866139957536408,-10.878952891758937,-3.57777517558862
197,45.436076449723316,2.9871152678815465,19.538154086042773,-9.712587926929507
198,73.71943131864121,-5.583142905494503,18.047172086664116,2.3916905506153405
199,19.345803386928907,9.219297108006465,6.8647364433025,1.2446841347206539
200,-3.5665510623136054,-8.555043670509004,-24.692989486289143,-12.440112638337972
201,-60.57577192550485,32.563244088547705,18.277774928531176,-45.992819967662726
202,-7.7593051612483555,-7.35129447696484,43.003311645427196,25.043365066844803
203,14.633672575316997,-2.9863890484677684,5.873795822885659,42.77348770396356
204,-14.848970785729502,21.864565252315124,-10.643306348213953,36.72395713818085
205,33.67464401585819,22.361941385472047,14.588596757732123,2.5077972332926883
206,-1.444761516602232,4.09061659981796,14.811239938643828,-4.144396689583965
207,-11.632810880841898,0.9401170430687718,-5.4974505003932395,7.58859675773241
208,31.24557831881765,-0.920563254000295,0.4788066333837411,27.30764811021917
209,-14.786934754166484,0.40279889125640067,16.11425652339244,21.99565122590544
210,42.20111428023343,28.975989696203122,7.333494554457333,36.78543306103643
211,33.05055359288029,26.304708623196667,-14.1211911530908,79.89542896816724
212,-25.613176500941147,-22.41307378066368,69.40051355738883,-2.240351177039908
213,38.08751125568043,10.064633867197447,2.138985379762481,-28.558332095891952
214,19.652716259869138,-17.641904334508844,-24.67674579957091,14.017019784364576
215,3.6670158143922387,-23.179795124456483,46.89705064744717,8.013073029267492
216,9.491249866087072,-10.395218209436337,-10.784409699995969,17.93993073392084
217,-50.31687780366965,-46.59253736975244,-1.9276863131098017,-3.7601118414312884
218,31.72602387088986,-4.259819902627513,19.74018009737153,-0.24566367614727824
219,21.601832980409743,-5.94676776710185,-10.8607343922394,-33.161299273186145
220,45.48835864331802,2.7158187510956435,-34.36329171299287,16.57969603252336
221,-1.9931205760107238,35.940298085145336,-55.0319063604446,-16.9485196972234
222,74.58560070936537,22.071885939240715,55.328743324303176,36.18160410024179
223,-6.0114316609539795,14.488619393939228,-46.25142757656559,-17.23147046267258
224,-8.229717564194598,17.378646843148935,12.651323599644707,-19.12488463312469
225,-30.625876381977033,41.75808676599322,11.066105192008795,2.5291927155800833
226,-3.839815506103272,-22.002667300127662,-5.611822994471695,14.713880593569918
227,-10.656210235516902,5.564447625219715,-7.4856312836144765,25.220158235403428
228,-7.325776302586483,0.9342829409137406,3.0147568889171614,25.934282940913832
229,-53.11931122473739,-1.8537609924556828,-20.879558442127866,-14.064686031169224
230,38.7909235315643,27.54558288143573,-1.469135711937318,12.091219749065733
231,-5.063278000246793,-71.60659469071118,20.482852203265693,19.74556585909997
232,-0.9003424034760602,7.998861851753513,4.882946745268574,3.0089414262309715
233,-23.02701993871325,-43.8654585292348,52.22132820527423,-44.85344646969582
234,-11.051536020631106,-7.187610276070905,34.90310589422268,36.9283048304162
235,9.361630025413989,21.93760852181729,2.5736407772127006,24.562359063542182
236,13.627997242081722,-27.035615681945778,0.12577447256384566,10.784941857556127
237,7.559226541773786,-24.252573653425152,12.698073533550989,13.84613197261832
238,-6.472421844124801,21.639964915570435,0.41519139617989026,-11.584808603820044
239,39.78992769628277,-15.891737533734867,-34.2056267646831,-38.90062861180368
240,20.810177084623366,8.694637491829495,24.252407288224767,4.609979262253682
241,-24.26787424261909,-2.7748686180407187,-8.899002474668933,14.046807422922688
242,29.66467227520255,-9.714806090105835,2.2015247921720227,8.759294588569361
243,-19.103357267006363,63.41263815654012,1.1350317495054114,22.621445173768848
244,-7.512334310274163,9.034994318576018,-9.868681383206294,15.529423829110653
245,-20.790776657127264,-34.66716927949406,-8.050799431843467,-3.7634935777113134
246,17.7220724255441,22.762163524410212,-14.085278978022698,91.03666135908914
247,28.55153884508414,8.588685161147282,16.2051290675375,-31.084519727626148
248,-13.759778596507669,0.7796336117233493,16.561864726696548,-11.65089415399327
249,38.44736691846681,-29.1914671148222,5.508208254969458,44.021477562943964
250,-12.30240838928525,32.09757978786618,43.89761525641164,21.497597522138925
251,134.50025012844299,22.112146814038685,-13.930912333685246,20.96540312084393
252,8.807081077236559,24.351817030416083,-33.82904950217174,19.442998021103428
253,-0.29350993377011714,17.575896707053147,-32.98081532396415,32.00201537888761
254,22.844139372274128,-19.320009974336976,33.62527357679173,2.138952689010015
255,-18.349205110977948,-3.5956111300298863,48.06322898655172,9.408940733195847
256,2.0615183786386684,9.065757771219086,-4.839963498576057,-19.319835934760764
257,5.432097516110789,1.2791906229772536,12.785756950772763,-6.886848925749884
258,2.079526246163481,27.411096349569444,2.3305860943084413,7.50537507977389
259,-8.225557204556166,-4.727676900846795,9.58164594245384,6.926984520803392
260,5.861403184271632,-7.778982627806616,36.891528331182265,-1.0225697120774386
261,17.991560772817536,-4.846251547756322,-36.87809746989702,26.3676700485905
262,17.185597266622683,71.62540474757287,12.905411877907781,-5.934431254718074
263,1.5149639947946474,15.612398828502759,-30.50715797163676,-16.8481798896147
264,-1.9477192192022554,19.275700862268103,13.828860699326647,-5.490098323018996
265,28.753483297885914,1.3178799980731593,-6.898872990960982,8.70845484268384
266,12.052280780797943,-12.059429259937778,-24.070209993179212,28.108135801165265
267,-2.304410807890207,19.807299232843377,0.07579360144373526,30.533414497625365
268,56.404972773754665,26.525727146077664,7.494522700505547,-10.859613596541246
269,-17.155223017593887,2.294780505627446,12.834122573128605,37.60051803727191
270,7.563382086700603,28.609871616668556,-20.614209774213133,-7.025413843758488
271,-11.107108088698457,2.527079675389944,17.15538253137566,-30.622017840263414
272,27.293502874838534,16.81427419132881,-53.73587464909563,-12.7774172820752
273,58.158402360236764,3.684954597384687,-4.078321521186605,-39.04450382384139
274,27.184693887463315,-14.413818802924471,-29.94665636638718,37.319762415342986
275,32.84214129268141,9.020566016594769,-25.05239845985748,25.077584624163187
276,-1.2843649933100953,-7.100189029435623,-14.447529800534971,17.326271922293454
277,-11.008252295872671,12.522951868387514,42.5437546445594,11.016711035536009
278,-3.8481889049584215,-48.01850715117607,1.2297850964825727,25.92472010008477
279,1.5754054004540128,4.478193759172763,14.960727808630455,-10.521806240827289
280,-15.937903260077459,23.018210000875357,9.053999366909629,21.97432326182975
281,-18.05771398915635,-6.723086170424741,-17.723086170424626,29.18024357083122
282,16.865048415977792,-6.727898881073987,-8.109311754925923,2.9740235227926757
283,21.712545626039574,-8.153935500206925,25.290199710203613,6.356959147081172
284,34.116264535691194,-16.98027528006657,-14.329145651542404,9.884237219187789
285,-1.821234848254402,-5.851668743065747,22.79834146661602,23.011378730288683
286,32.751472128373955,33.08988182378714,14.08359709882933,-18.866125101508285
287,16.22994090587665,14.916400550816848,-6.613288916594399,52.579108621827146
288,24.067368962357445,28.10739072014541,-16.860483084683676,-14.188552709605966
289,-8.584949743054283,17.850177042251573,17.519480685420206,42.92849986360447
290,-14.694650377718666,36.09617182544931,-2.888040154490491,31.273773582162494
291,24.77116192476212,-32.17302519221431,-4.7006596613761555,30.73114016697478
292,-3.209937452974991,-36.98202180674312,-5.753929997215082,7.754903744291809
293,1.2145671348491842,-5.813734977276549,-11.081660046378763,4.582494592485157
294,-30.286244610472806,-15.444194977829012,-9.654795467636385,-15.391721018671507
295,39.54218929494296,18.19130592079251,-51.68590251458593,5.71763098201857
296,7.076509590539363,18.94928063957396,-6.6803153867665515,-5.706708007108941
297,-17.11952163109146,30.192455662270348,-8.13553866107191,-50.51631822509396
298,-40.603859392359226,-12.741463933687287,-33.63589345231826,-7.34466733968498
299,1.9417532513474054,-11.234107536947372,40.923982057651436,37.85382285720169
300,48.50382957508513,-35.40884327235153,21.585904934504743,3.4709994313189645
301,49.44804186204186,-12.574777291309859,42.81217851928876,-0.5139262156909178
302,-12.372491143299568,-33.421183799390434,-50.76854516146182,37.98935159223054
303,30.409812677996694,2.930610647018793,15.758323245982266,4.279121215002741
304,-6.258096281137251,35.70028877459607,11.033208328703513,-8.133251448347611
305,19.377886118743024,-14.433514542159834,49.84068358696997,-4.409057745006369
306,11.448116433646923,55.19966810575155,11.825133607388672,-5.591015835241032
307,-2.8177106218685006,33.30713421091848,18.012105588015938,17.14191577155503
308,12.509385911147627,30.126710420423528,-35.92642174080484,33.5625180723786
309,45.841256864422846,-2.7988763623873902,22.7728726697512,45.47914686625096
310,-40.84750034079347,-8.222857713057415,-26.590078962691333,10.65473520373151
311,0.18944250469650392,16.586705943573335,13.953821002493624,8.627754360421449
312,-30.118375651161944,-10.454420089366321,15.616042124120858,-5.188837864648031
313,7.797105524182258,-4.698278437853575,-12.893590477625274,3.9412815350294554
314,40.94407255703122,-2.438034150811579,-16.69278521263269,-15.074891920477775
315,-11.50691585301499,-7.975739628818652,32.21131771635259,36.30366597605928
316,22.070545640236226,22.973360218703167,4.070545640237578,11.904320581842303
317,-5.211628696138614,24.594000460794433,-24.64728002338801,-8.716319660249422
318,4.2742984115268285,4.3024441961976185,19.224022631110746,10.478051182816275
319,32.86679286894647,15.797753232085766,-15.851032794677078,-12.15197098749927
320,-15.156320185642214,-22.137283580628466,30.10795726811824,16.975818541238084
321,14.101019469595466,-15.077984379792513,20.362628590876934,9.922015620208368
322,26.79727618625946,-26.34371263427883,37.339258793709334,31.776088608341837
323,28.84231064949266,21.647402561335493,20.7124333410157,19.309795259651967
324,-4.419356749596679,11.497576636419398,-13.707187043048846,-6.7561263771217455
325,-3.5910867549175407,69.36053475717952,-8.687843730725307,21.3121562692763
326,-21.644274772623824,6.412910458510979,-50.87944286732333,-19.057425730894124
327,12.688434461620567,16.205278923044723,14.057187979222764,-14.510751391562717
328,15.370305518170928,-19.48219040886264,-19.2705961673459,2.4984858552741915
329,8.553161949017738,25.29196277799953,-7.288523587629093,33.291298211023566
330,1.0341207564564914,5.1448397408096795,11.679266431099375,9.053288987933497
331,-0.6670014457622375,16.31699406775502,-9.573010138322205,14.009995609984198
332,-7.32189027798316,10.437888136692692,-22.275574475442404,11.10503494628212
333,-5.050286621261559,-11.578412941895385,-23.629751284300426,33.05423292562027
334,-0.08887083650193006,6.200547408905204,12.770741327102572,-2.5621118633073525
335,-26.791047214160145,18.668558454848146,14.996848218425429,38.1078982989457
336,41.82221352583234,26.30441635901971,-4.3741627260705895,-5.802723945952167
337,40.09011484235944,6.836822726081741,-8.06319354380848,23.870150636120346
338,37.58274141441609,18.40211819233275,-10.128261430255597,-2.875388919341164
339,-18.33966391637481,-8.814513538682444,2.9653661591633025,41.96536615916393
340,-34.02920335590453,11.683671089682603,1.6044614001546003,-10.692568555493109
341,-25.935842130069958,19.396785213041596,-31.602059530232,-46.93487941613129
342,35.29705683944803,16.313812126693833,8.405966206550742,9.271923908576955
343,4.363573970404386,23.916585713015202,0.7546886956203446,65.36357397040713
344,-26.694475201995218,-3.260618270590127,8.497230070886737,-4.046492381867022
345,0.8103804303323052,-38.68355623697757,64.68491443302275,5.073439090330147
346,-28.95744496079627,30.23585852912957,-16.039519199314075,4.651620521874031
347,27.270747954950018,2.322107489504174,25.912094598101156,24.39893094507741
348,10.816122857658033,-7.932328629826821,-20.215335974591873,43.07398756572117
349,-23.2849362711004,-11.234650997693883,29.45719902083725,65.14273284382256
350,26.40776876583851,20.269423191229286,65.1562202533241,49.495829067041804
351,17.82873986198802,28.68802051636306,5.974447401153859,13.88400371336829
352,16.76351963738153,-47.70078414597103,-5.634455034063109,27.818608255462465
353,-21.097644966360253,-1.561948749712163,35.57070947410226,-33.4568348349378
354,18.761189952015318,36.96017728773704,-8.957189785141562,-7.890860673233509
355,1.8467180224903865,-28.482936800184902,-12.082860281933318,72.98794400488757
356,10.538324180362824,32.87689226684741,-3.993962202339707,-3.1876804985587976
357,53.044274649185475,36.382842735668675,51.496284007027455,35.12455167404041
358,1.4737514149563737,33.53832418036351,-6.52624858504368,5.006037797659277
359,40.87689226684756,23.00603779766001,-13.993962202340708,-11.800243906121684
360,4.648218118917742,23.805922132439367,14.903548426524367,-6.194077867560957
361,28.263545807819227,3.629361072211421,3.7598678393552127,39.96575258889708
362,0.5674818054298741,32.249412392764775,18.90578323479775,-32.04487318413086
363,4.906327835154191,-5.4468557864180305,24.68194930931046,11.810754405036949
364,-24.41400193513533,15.148016762136024,27.179667847743175,57.60139578302056
365,2.522644830711288,67.5068081482604,-14.442556293178843,-11.882439637787705
366,9.741442877439903,39.86753493946866,56.804488908453685,3.624087311655993
367,-14.649245953950903,9.52269589365028,17.273765455269427,20.554346979257385
368,7.149301970210955,-15.18917301003337,1.3595270163054174,11.339033238319386
369,1.9322194407217101,-7.99126948124502,-26.516135056344897,-16.76173624714456
370,26.36680697832975,-15.227380056205174,4.68033066609701,27.591836902070433
371,-7.55251281647052,23.317943518514014,-22.188114701505942,24.475909695914797
372,25.49123316529682,9.091448591126525,-9.868608855761275,-18.28194697633534
373,10.643577963298812,18.742036964704294,20.602053455566892,7.88672592394114
374,16.097677587197126,23.16671747360302,-14.963091914976575,-18.807032967426835
375,-19.175678244921627,-9.064012837824754,-37.56965738964693,-7.276054548379168
376,13.399779648554453,26.646917802895736,9.175536259477324,-20.90055750739878
377,18.456831607269258,0.02837915420342929,15.782566515404316,-1.7203175952335963
378,26.97094650280132,-6.909713179166843,-4.902576715117906,6.462580703023715
379,10.040232882543291,39.53737807022533,-69.86841312331397,15.331627661139759
380,63.473171626811954,-25.792566697690482,13.864816547323793,-48.745956121525424
381,-12.229862276761223,-21.197098940332587,-1.381177074384182,7.336454782280578
382,-9.975022360698686,-4.438032274988684,-6.952518819878254,0.6294783474656531
383,-21.10903612824763,28.855768044947286,35.96996191556785,17.636371826905293
384,37.133700933505004,19.033333183851163,-9.903345741137606,10.400122433735886
