,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
40,6.645895133708718,-12.97927926136922,21.979073449195077,-6.5833974849587005
41,9.836985931006309,-21.18761722839064,3.8554383005536708,30.96000172798911
42,21.551721625595125,8.025452194074521,-0.7422572926952247,-3.3393646712935885
43,6.345223629458026,-2.378320324278226,7.345223629457999,16.345223629458033
44,6.449771032689599,-7.742517675010744,18.289530442939267,-10.582277085260479
45,-0.5479028804106028,59.658077960216815,-8.517998677284334,6.0700396414651445
46,15.24234831182481,27.052380452468945,-8.350251930844092,21.925735212898626
47,-17.642387070518787,11.538334816614677,5.4479738730476575,5.719056703748086
48,5.4409270166253,12.407506755771719,14.110682329064495,-19.28078043130121
49,-10.252680133056733,-25.501358619647267,-2.4228285712501503,-12.331210181453985
50,4.372473180501441,-7.80071395441526,14.956263383886485,-22.177800941529437
51,-1.9320038691063486,-5.124924024838157,-17.61102511886232,-9.28078043130154
52,-1.1868244556729055,-33.48167108188946,-11.52365658056235,-2.870985080119781
53,-8.481671081889846,-35.481671081889644,0.19199316788894794,16.23397866656136
54,38.60136070868906,0.6013607086882018,-6.409333127632918,-9.242894511887839
55,1.43455645078661,-4.639082534509223,-1.4702458562738157,7.14448194078537
56,16.377087641123257,11.658525273581327,10.339164221340504,-23.459238409261314
57,10.816317781400985,2.3040764081084766,8.279729111880071,-7.305554150097519
58,7.116128684526977,5.1676012198938395,8.315474224363752,6.466619529649279
59,15.391506179507594,-16.286689161652845,3.691437672538814,1.500186938862128
60,9.952450766977478,20.7618966501037,16.968694327817165,-12.50250412399173
61,5.191735566369848,7.538855411550884,23.191735566369967,-13.700429387841305
62,14.53885541155051,-24.642826291459418,3.2330951019126215,6.076529373605837
63,-12.716672948680921,-22.171627839650334,13.927334792274458,16.538855411550824
64,14.021373056005372,5.742106563776323,8.715051637730523,10.471815369241991
65,10.453538130493063,-30.92314854958351,7.52053586750591,-20.874610308373214
66,6.760121675646508,18.525860704852487,10.733066749600274,-0.023696981910758586
67,8.432717157191796,-7.269695923919885,20.751453817808237,6.559615607560614
68,1.3030168356297436,15.416271913163822,-0.4138454705360778,-17.866865780670544
69,-9.327816763871054,16.240398142773905,38.93080109273336,-12.19138695058107
70,0.5012132213137219,-21.498786778686252,5.557840760080488,-7.951807088821065
71,-14.555414317453083,-4.442159239919505,5.444585682546881,-23.78192447251997
72,17.979585882128905,4.249505235383981,5.979585882128824,11.501435680021165
73,-19.390896526319107,-0.8563954370795621,-8.836314100685156,-3.3908965263190893
74,5.200884597862589,5.900809126291589,-27.487643703911147,-17.39141728893958
75,18.33827060850941,-19.561308020903912,-12.396826121296145,10.527487230076918
76,19.773010199724787,-3.4686100186299735,26.905891230285196,4.817303876578219
77,2.920655789236264,9.773010199724562,12.383744391858475,-0.7491366387021987
78,-6.9577718709646135,30.165121342957786,-5.727133861019823,-0.8651754928426101
79,-12.475798040597882,-2.4123546898726183,12.296607543944411,35.86759770047118
80,-4.631722156735532,-7.452439056631409,-8.644528092457461,-29.516468735239656
81,37.547560943368374,0.27863629321213645,11.829291529246696,-1.8110052568398523
82,-8.845255585740345,3.2439067671436064,16.97375285701774,-9.26864022244895
83,26.071362450634563,17.071362450634812,-3.501443923147462,-8.44041626225917
84,15.556275084923843,9.64033120314483,3.191216974355018,-8.05435416959578
85,14.838532108570694,12.048004424552477,13.838532108570735,12.214020243991131
86,24.846481422127972,6.733160952466619,16.846481422127983,-6.342386027307593
87,-9.376385667138527,1.9387418230508304,20.30848684267106,6.490214930882205
88,9.489357813976756,8.790513848577186,-8.397017062937852,-2.8686107821664137
89,2.8317489761849024,27.916863963029233,0.0019789498741583644,-32.811857290259404
90,7.230408909423147,21.676446297979282,4.230408909423152,15.415063113238062
91,-10.829383354583836,10.177054993750174,11.177054993750358,8.809906803749811
92,6.9255896446262,15.150523081273374,-5.768595042283485,1.619774331535861
93,12.340853526084459,-15.04456837135623,-17.044568371355933,6.724068125267085
94,17.47572277133168,9.394840894888604,-11.870533479980187,-2.8705334799801596
95,-7.708492766240578,14.028647256425842,-8.445632788906966,-16.599952516909124
96,12.162812627726565,6.462784337151875,-4.937272243995806,15.86284091829964
97,27.375738397517082,2.164038078155324,7.977622644407356,-6.717469319356752
98,15.628014103097325,-3.0470170388752895,25.169628866476373,14.628014103097327
99,-16.888310514796657,4.378055502922369,0.6895674792970847,-7.149597004460618
100,22.220061332531202,-8.822458972112365,-1.5262703427129982,14.055840215701936
101,-14.788751864745528,-10.910452676931333,24.94145300836898,12.549957069297873
102,13.182782021249038,-14.915512213711844,7.09090567970588,-0.19755913175872258
103,-10.850776296765012,19.353424373937514,24.2216820057424,11.392947084395974
104,24.364406165368077,27.822386901451075,6.317663389336558,-26.542108282569604
105,13.557793008361216,-4.541297013309434,16.28589298866074,16.68528633644102
106,-35.123179838457354,-6.511874937665144,-1.5893044338686273,-14.647376556021232
107,4.8852170415705025,11.207633042402039,11.763083852763428,12.552040826028463
108,11.232584411049329,4.5947901136606015,32.685341539313946,2.2325844110493636
109,-19.119573604942595,-2.9558685060660714,-18.004980035728586,-1.7594223874136086
110,-7.390405283872706,27.574107514775534,16.4285880482092,10.919269915225815
111,12.05148155974372,-9.088279896554395,4.273925806056657,-29.7221398761236
112,-2.8452370516756194,-24.54838390220801,34.03867903373513,14.509658055086598
113,3.1051383168006783,14.75328698965675,-10.65411831891911,-3.8948616831992995
114,4.047778833232885,25.409413516835524,-2.69363388341287,12.38413605813955
115,9.698733839129481,16.85743277758673,1.0479206756655433,28.508245941050898
116,16.394780515302678,15.89347937406801,-12.098713778524095,-0.3480632079067583
117,39.4580331852663,-16.869255854295883,9.525782502147454,-14.35685174540425
118,-0.9673497146766867,-18.504905772177025,-12.841284704427895,2.0986256035714095
119,-0.12183612176226455,-5.105281700122953,-1.0760053394522457,12.25308734753737
120,-10.295353167623809,-12.222990950927578,27.380480768755696,8.335620361199245
121,1.9005513842521324,-11.094344935437777,-19.102851069287766,35.92606978580229
122,-6.521481016878917,0.0118561430755586,-1.238147444381653,2.0451861281154047
123,16.356644579102102,-5.819312277693571,11.000364148272984,15.176321005068555
124,17.6268052952624,3.866653899551847,24.66678006264387,-3.5732788134659104
125,14.106712775661208,-38.653228348230066,-22.373194704737738,0.14668754304297904
126,-0.01321152648320234,18.98678847351599,9.306796884389545,29.706754830024906
127,8.466695953915586,29.986788473516178,5.666780062643941,11.706754830025087
128,-5.670283971588376,-4.04376507000763,-13.525716389572281,9.926124106178241
129,3.9261241061779186,-2.784740729789985,15.468297073372153,24.46829707337207
130,4.498407897185933,11.588740368629294,-21.983543422378673,-8.869086664177116
131,-1.2447899547207322,-8.085377529917148,18.496646421957188,-5.512624535932606
132,11.668130587899125,3.7127965019446263,4.712796501944609,-5.182535531406652
133,-14.273881111938767,16.3527841863256,-2.930547436505026,8.11411847754057
134,5.101782725031161,-3.479147473902544,-5.403612621564336,2.3490850517333994
135,-8.735205140137886,-22.98853573666761,-2.123204729617197,-7.7945359419274975
136,10.59293891240088,28.8338635129427,11.181840949257198,24.124499175815256
137,10.032707762265376,-24.60590533692224,-16.96729223773477,16.13212988692655
138,-1.2651024003286775,-2.479852928503255,-24.38296216165953,-5.526129180442804
139,6.217158165579278,-20.960542661434904,-21.926694884860705,-8.231324874027727
140,11.952442263582968,-14.686921380107792,12.952442263583219,12.307644287855224
141,2.5942957667859634,4.433669728597939,10.148661423093241,25.951791614034423
142,-8.975749548148638,-32.362273038118545,11.164634186555555,-12.204575446344707
143,14.132661090355162,10.707485676021046,3.7074856760208905,4.970960707892674
144,-12.3468710717486,35.89338069866894,-5.239742825981273,23.07356952648384
145,-3.8533698914695464,22.38688187894898,-10.80630458830688,-16.119616940772016
146,-6.35986871119052,20.2667559937397,-5.37286635063249,27.74725953457673
147,27.396588545931916,14.874926935998328,-15.371165633756949,-1.2697809588125548
148,11.151926278934683,7.811601226917979,7.209434213473225,4.71214298027917
149,4.146208426035708,10.657347802862832,-3.129020469178871,19.814621457271173
150,4.652908285632522,6.642647868313706,22.81786488274605,13.652908285632524
151,-9.965174525334733,10.55309186390946,6.715475578698202,0.9563423840765914
152,-11.452156567496154,3.3952492286525064,6.522411065195579,24.764018554627036
153,22.293341340749347,13.250232638641025,19.652580524988977,3.3364500428586306
154,71.17715770681403,1.7527390108213097,-13.671679685172233,8.177157706815038
155,-3.4441213314860564,7.350674460173531,24.409810979401037,9.084560123650041
156,-0.4029448868606208,21.207866951073655,14.207866951073669,0.7527303779658622
157,15.549498227652897,-1.0732028316528441,-7.773741523371515,32.549498227653004
158,5.752730377966076,28.752730377965065,15.441379848312438,-8.157542768249314
159,-8.008401335035572,41.47968018857321,29.503517141355825,13.527354094139014
160,3.4342481485509824,-7.204754097836311,11.91349983334137,30.095038036827223
161,2.16409064250321,3.189864082547794,-3.5127132614564704,-0.8640019334588284
162,17.37490461536047,38.45786213639448,-5.593986314251482,29.478601516653146
163,-1.4110339969151686,-11.424219310216142,-3.759321533397382,12.428007548144198
164,17.86821921112636,2.3310485998041006,34.027783920559465,6.1288721469749925
165,6.288436856408794,23.809742728106837,15.171483890370075,8.650178018672275
166,7.240174229978464,3.209724899941496,-1.0751194049145785,4.937060327100198
167,14.619366944025863,15.84247485752896,-19.826848882980393,16.900244641286836
168,33.77687906875923,6.4071901136660365,24.66054936236894,6.379227436636004
169,6.9934082577277215,8.547833201422765,-2.477643936967662,0.35931772594521616
170,1.3483461959278933,2.943015720977661,-7.768071570274358,21.66391127942712
171,-3.63699340101444,-0.20690009358951356,-13.37189231293171,-10.399854989962014
172,2.87465973986854,-22.76426891902546,1.874659739868566,16.184522451239694
173,6.486804871103147,0.16414000229788145,17.20254647459891,0.8094697399083743
174,16.039908573714953,16.749249098493884,32.09751828216663,2.413782072255147
175,3.228654576489973,-11.388910686969577,0.8963784158541519,-4.520552543986896
176,6.2300759906785865,4.7371673410864,-4.2628326589135295,-8.333746162988751
177,-6.0447437357473275,-13.277015359728775,-7.058926436562423,12.476530315475062
178,22.230075990678365,8.519078417919438,5.737167341086392,4.215893289864024
179,-14.38164267637568,18.878994349235658,-0.8178205227078231,6.675088126884354
180,16.45063907033211,13.33759600719652,35.56927269966014,16.247223143652498
181,-19.72683963860758,16.935498618335387,-6.24631748236431,21.225540223663607
182,-9.727769169096057,-2.999355430365966,8.90174839852416,-8.959320689333413
183,5.856139800279736,-2.8229346628399363,4.856139800279718,19.726486876609606
184,2.886595365858985,3.458427959769373,17.458427959769594,20.185434659616387
185,-6.162268463976327,2.955550730240472,14.309008312891354,-6.188114457580028
186,-3.883520704765167,3.303253853833027,-4.42375284601345,-15.119159093198682
187,-1.3863979342942305,54.06761546540007,21.5762471539866,1.8808409068013543
188,-3.0137622893064346,5.829721423466983,-12.065934385048738,6.803635375595826
189,18.365909267109675,4.3309265460215745,-6.009294601568023,-5.141250372050145
190,14.99259447528639,8.287809918072018,-8.35764443477998,7.406470326797047
191,55.420981965114564,15.185482107092408,-12.66348684700132,-1.0264033953526663
