,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
51,79.01037883540295,-36.15769069179982,-1.9582618294061653,41.722110033573706
52,17.59634831545802,80.26479792979654,-26.154080275293992,-52.685388719066694
53,42.78545898683771,-5.146811278612606,-29.62836357181514,54.591625851029605
54,-5.56332746339984,25.813582513143675,-19.015281746758053,-18.068285967031414
55,20.12480621788214,43.749961262710514,74.91348685787472,177.0500127356247
56,-3.0693020607304504,5.021335793960333,-3.037930310631034,25.29945089437719
57,-9.210720145787732,42.57927671686444,47.34364471877224,41.98768034383143
58,-39.10988716216887,19.202715264902164,20.759635400833066,90.48611666326853
59,109.40003497077862,163.85155644983874,57.600176026062925,-80.82359486623275
60,-11.777033855220699,37.37608195989306,53.9177629562217,1.4073091746137223
61,14.896699562680011,16.818054664079135,79.70991477973259,39.784171179221744
62,-6.163368609657017,7.025614713526734,-5.846081659318359,46.907450273492344
63,104.71500879564225,2.8169629491673476,21.463588527525694,28.683400728702573
64,35.30827197157042,-41.41463041170498,-41.49397736322349,29.979996730647855
65,46.768370836949714,17.076267797451866,-25.391996144721183,46.56215511323961
66,31.29042635227483,47.31305140148125,37.71124278014265,127.33148369963664
67,44.90689177002882,-1.3077213223542552,38.32512623234174,50.959383704556735
68,32.774119372892166,120.08628380502351,89.05731189255759,128.2986566142212
69,55.236021416577096,42.420011031187876,83.16809570814323,99.27253276322286
70,52.43231204209235,104.56935835469986,27.13750817771926,124.10975629497845
71,46.874325643418544,84.40449881098583,3.645884151530529,96.51312221422896
72,30.014172078205853,26.078136860867282,23.97008733436768,-46.170474785670564
73,-47.462440042384756,5.5117250453902855,305.5868195801993,-14.746418971441349
74,55.46511330113154,81.08686043160155,-7.712916898185667,44.26451249727064
75,50.52344299824931,82.32215625212427,42.36070508055513,91.81680373582338
76,-45.11492754687319,52.546972718605524,-3.5932646751542805,64.54981473484165
77,-87.9697500484215,88.82271766589432,49.046720711518915,38.78352185819643
78,17.98156399526228,42.25458760326412,0.3352964144899744,-32.871244377541345
79,65.98851470028342,-3.2859789161860817,104.98610590512202,61.63122721172276
80,-19.744469534472003,113.18097889298375,28.11178691875095,58.30528434946979
81,-50.23966558038514,84.76033441961434,9.822452840421207,6.090419005904687
82,-89.64072623559619,-77.70462100820838,67.29475659247329,54.85435670966135
83,11.48588878476491,6.19973873028942,53.69020777643591,7.484517686437151
84,13.97454728036446,37.18786297583849,50.38856253160642,3.4568542471707344
85,46.73587358467611,-61.86454210281573,-60.56948719673518,4.702727667495761
86,34.677573861520976,51.72983459040319,54.622951163802874,5.950526696561134
87,-8.261966674591712,24.5814173742623,63.77646922490062,26.055136064867153
88,51.913103206661916,8.405475742755494,51.166617221875825,103.47475792546199
89,-16.591881603877628,46.3733573939382,9.278973488781102,105.73504187460631
90,40.420292750512715,4.536579916127779,-43.32815784862287,96.3203639234435
91,65.82363497578878,82.41156887010202,59.383370073708946,41.16123829168439
92,43.48909481802258,72.01796432588287,49.39448726833549,39.887330659321485
93,-4.895405809908134,36.07747735102627,-12.456150845983952,67.720480622129
94,-19.778899363149634,-31.779235416653933,42.97149055117258,-55.68719421925968
95,-34.515287794955626,59.924231757853505,-1.9122550992505403,-1.1551902368074103
96,38.51490384829301,55.79158662882098,50.81747222671019,6.333241992328039
97,-37.79644293241386,-5.864328989969032,1.6430929668054226,-46.86749658026677
98,-48.94064086774349,75.13248051276982,14.502930002781968,101.66073116480642
99,-4.453619001603986,48.69247469272338,-52.02687613765136,4.737885836024155
100,20.06224843741457,3.9192844493488295,17.915452133723512,-9.971885991876485
101,14.174502126086882,4.850222333525522,-19.66602788804625,68.04265428073012
102,27.25619602203617,35.295098133825356,-43.17193906755277,55.32652066806045
103,4.431461142607127,45.67660570852124,36.12121026559979,51.4495048499618
104,8.334145219950578,85.40808660549322,10.322454213220787,-1.3293839634409252
105,-37.42509578803788,27.47779302836315,17.254383377432887,115.02179013169793
106,12.290743787762276,76.89165706010937,58.10125011989849,99.7873758707598
107,-4.3568899586304894,2.467879360079281,43.35548970027367,89.91234598406787
108,5.748479445126044,15.04539513757583,74.17372024089656,82.19406105554503
109,85.15573831386067,112.31946165231392,-9.280299495337797,39.40459190349647
110,97.92786311626092,29.209500584261168,41.76572951415656,59.754544348546204
111,4.031603650191325,76.13559183997938,-35.06906979782869,72.00380356392726
112,1.569005536625376,-16.479353615650307,-16.89624775969421,46.02349648526928
113,36.86210509117146,23.043576838017074,69.73403578340087,64.83371699078936
114,-38.84352982077507,24.3046284925642,12.485032449314243,0.1370810948260972
115,50.11750316770238,14.585663671156297,-10.032238283624512,54.518537362399265
116,26.765099498328663,30.027234205725623,79.53455374685417,76.82499064147439
117,66.93999656016678,58.812076270476425,41.60635609067377,50.666876844803646
118,41.55558033105461,-44.50063028150839,-19.365803226160317,35.24655265329709
119,22.96311843401439,103.49838239720057,59.28530349175206,58.33387362670275
120,164.62939210985522,63.34796567208106,4.448583023489135,45.92435277189699
121,18.240581005812643,-7.1273646241276305,-21.9486547949599,21.423726297940277
122,126.30350206928406,44.49085851400178,-3.236979337891254,95.0783425767703
123,-42.99981480367633,-3.334417279044402,34.301893990867356,56.11365225911983
124,34.46581633915204,19.14789998901812,2.0941612451183165,-37.30858348063044
125,14.26729290815269,-64.20949072523489,-51.24646858083979,28.4335726125777
126,34.801387826011485,-11.770344638661989,12.774442109822083,-26.781495871176496
127,51.83609575275693,9.71996739194618,-71.40761664524526,-34.92214541091258
128,9.139180040402447,56.331709767198156,52.01744184414889,132.66237656274484
129,-34.83805633739124,175.07214864029032,96.9973194550305,156.55105542597136
130,88.28119451601951,11.516575307457305,24.20606445829973,25.19564814629516
131,-21.691542121029336,85.7561453913647,103.23635011960504,-6.925536353612955
132,-34.703699119723126,61.58167943056787,-7.5490147616068555,19.362180697222087
133,-8.427198390439202,38.17955018856991,55.21132687486554,54.976175850283866
134,-9.917164868400393,73.5407929668612,20.999258851551556,70.58298301506775
135,-38.90715403409058,31.399254050599684,31.523989094601006,73.80669791675366
136,16.38494457022458,46.181400386438725,70.26691777975947,134.6293894268349
137,-7.912127825246905,29.149565283826234,-9.42554267927488,-19.999439805911095
138,44.9797051207299,41.65998445517043,-96.70246897385177,-2.240043881608743
139,-41.23552028774566,58.15921152095038,53.24957683019749,58.474610273939625
140,60.26070119064973,-3.060837896691538,3.738402611828505,130.9741089528484
141,46.42985690673075,51.907020223357705,6.653968680767477,40.06510506464721
142,-35.439769664196135,36.9488345078733,26.619042044948756,61.881759175775116
143,59.51091374742509,-63.376187900684215,-1.1429951403409184,66.71280058812424
144,35.85862754183567,32.909786408794325,19.354620191886923,32.95662950317232
145,38.032498688050794,-23.72842403673378,-15.090978448677538,43.27564587121908
146,37.575125598368345,-25.37194293984578,83.9365129299843,37.1325958264011
147,-6.645253414644419,76.79041217735563,1.492660116551633,92.66045655746203
148,-10.556209012194422,-43.86977658381799,36.707764897214375,26.92416362685814
149,14.786809653372815,14.340092697054558,39.82902434214265,138.96076507303187
150,-75.75863873685239,81.51781078507422,-28.96931923486003,5.973537551563911
151,26.742810257806575,-33.304490407253354,-53.781293285260276,72.1741165993149
152,43.04652937519929,85.23426266984168,3.876935214762833,80.3127483643254
153,-8.081614206084275,175.90561839553283,89.32366571844621,119.49376865108601
154,14.400087658246001,84.42272195475562,-5.139000300532169,70.73538855289229
155,-0.9972491178500249,-9.56786864528719,17.90586570151339,10.77563573276083
156,78.69862155784895,9.517532071686176,49.87656432101718,41.64185312091051
157,-7.804889792832348,74.819150150857,91.70624780647762,84.563144521205
158,12.072421245481713,70.19056834703545,-3.6671322638169848,11.968110836031068
159,-58.1248757608873,-6.650915542788614,47.410363167498886,-19.38542323910984
160,-60.01900549410212,58.189316228703404,62.27177582021488,59.436857089901025
161,27.874192716127098,160.43165995150903,40.05880366193192,44.5731683804827
162,23.064660550484778,2.5748677656288113,9.608208569668383,32.2966847322927
163,239.57217708179064,190.52450624980952,-26.599517110482864,33.734892910112706
164,54.54249628932934,36.02535746060028,-0.32270452110629577,26.496747713178834
165,6.8638509324383685,5.171285922536196,92.34849544023967,6.123767802792994
166,-11.597840629421572,22.60048711002636,1.573185734984768,6.125041833007214
167,44.64538908254848,19.161067389747274,67.47177978856458,19.113802885189465
168,6.183096980549507,105.57018379827852,92.85036840705737,196.56718316346536
169,6.685017887817157,69.36408311165066,80.27341154730061,97.54490648367013
170,-54.31914756370851,26.724672342927732,61.29067425942798,-5.55071031427348
171,26.798225722674676,62.474818015830884,40.96391318798184,43.58660009628221
172,36.477340061368636,27.796057153129205,20.883099166525106,-8.276587097376174
173,-17.268824677058866,-17.08028145671515,-7.132785185535333,22.826639805054945
174,106.08966664084211,113.65335602553431,115.7988343761081,141.90856459580382
175,-21.74764130414502,157.5720454161408,119.43981146114818,231.94007216265857
176,-17.90462619366341,63.468989731303736,60.066410333187,43.39679719578303
177,50.055229561744554,40.95442358241597,2.7102766395547384,39.42500572453986
178,17.76112230752678,67.85181219232712,-19.656104705455576,42.10632594084771
179,-10.796721074315347,-16.77672431513454,-38.611631959521866,39.19542216808069
180,-11.864803574979204,11.740610792455506,32.7668401424756,-6.526381518769883
181,19.66174144506742,106.4558865171924,68.46748189676505,134.72465746139895
182,-54.25453262601418,70.63167400452579,33.082927643219534,31.568691979662155
183,16.032246738583105,29.75485507045057,61.57191586900785,1.5233228439204138
184,-11.950623922203572,35.35247686676487,-9.511296360859085,14.473322584076609
185,28.24115886420011,83.02917599944183,41.99938146678671,53.330850907301
186,-23.92483597707696,-40.06524921286714,-21.785011998219716,49.1217720158751
187,19.17867377385268,98.13722210859137,32.862610510267714,145.8056157822324
188,-32.850989606419944,0.575549517529085,12.760692178114196,55.08143916510271
189,39.342237078874014,108.42015750430718,43.35747961338161,77.4201575043092
190,2.6799018624602624,-13.996327023896214,27.078962302270387,24.02439211917628
191,-54.90257801301089,62.06947294516302,1.369388028182267,20.631203895468804
192,52.72562022415592,-12.543401820591331,59.764568786411914,-26.677912842964155
193,28.840839698245958,101.986960874858,100.89851398977466,63.23760580407854
194,-13.800005782753718,-5.7464739759659675,-37.714206970560795,-4.133909260385183
195,7.631776618362946,4.485474463097866,-12.385504572828243,53.37715398064244
196,61.39317412529041,22.08264141300606,40.59866680705092,101.916780909733
197,-24.798385497441345,6.625375390734984,27.20298836164391,20.58398975010095
198,38.31047165737117,34.35120322004123,55.213426233098026,79.84451315560445
199,26.486803283172094,-38.685934892877754,2.8346957568397615,34.61610368769059
