,TS,EG,EF,ED
38,6.506499568052851,18.33538556168,11.711624023717405,-14.927605005112564
39,-14.955344363824047,5.859924760904502,-2.566413003037154,-8.159033910228334
40,12.795395817011109,3.999498641956075,8.748602556957433,7.709225003267477
41,20.98355732924658,-3.191301991462728,8.032670514111127,10.117807628027945
42,-2.321404495216912,3.3877139547975883,12.828168948338496,10.958368008012634
43,-4.106301278285647,-3.310047381458326,1.9649117377881566,24.805960255136043
44,25.137026278163056,13.992924480027902,26.027251625596165,-0.26122388583428524
45,-1.3199780677565593,20.96842938616527,11.629784542412395,18.780026997600302
46,13.91951437738038,33.79983761696897,20.908189291978744,35.05232107767181
47,36.84517216237123,21.99184081545064,26.52464469374093,71.79737983590522
48,29.705816761098678,12.567606201558856,8.656231420747302,13.343691275431201
49,20.08108647343905,1.3191316557770834,-4.601176216965901,8.126522625439705
50,72.36395360198199,74.96780129487604,34.090998884404556,32.23560912511281
51,35.09863108398559,7.245073805405241,6.411497649481692,8.21809846837105
52,21.806386938146225,21.135653600412354,-1.7020262681096536,0.21681366615140085
53,17.362306126385988,3.5618387340102,13.900448415299042,-2.5131686879925663
54,5.941804932440165,-9.218282147482052,0.22944889130780455,17.251557023349193
55,21.89559094945733,18.910273421466314,8.44364128824427,25.9745127794072
56,17.43788868176987,42.09987776688395,23.324639576935795,21.28111501517417
57,24.707740751379703,-23.899610385617677,23.185766561511144,11.580443521068158
58,-5.6827203257687255,3.498179982133759,13.4585598741581,28.685685569802803
59,12.797747548473055,14.062565804489516,9.527135059705516,4.429341782276829
60,-9.410456724023188,26.203281456196343,10.97849881168363,28.981659718641833
61,16.026010739592415,14.892655593270868,7.5578257816837215,5.302253202583123
62,-15.668916332020201,-21.39013022758602,-22.268521351426973,17.42401236945783
63,29.982373108324985,12.58969675139414,18.101046123016598,4.679215803444495
64,9.187134948797068,27.850158367524433,16.357876439616394,-13.101750626021659
65,0.5606137177866781,-6.747220386488349,-24.693017716135675,-3.0780320972978936
66,10.785713990807974,29.60508757533331,10.133791985362272,16.527184714703377
67,31.3886653876421,-16.984146242809203,18.24213949188811,14.074509964381983
68,55.26400410208285,10.641467720988498,10.981623550617247,19.335544179457827
69,36.856776745093455,7.232332192220548,-3.705045343678054,18.4520736155691
70,-9.037174657308224,12.713255110364482,13.881316789940984,17.081149145941207
71,40.6302118359727,16.736599385983503,-21.699801112424442,1.8879605594403417
72,-2.123202656471416,19.71712213046758,-28.648138144088378,0.6594396328909262
73,12.588058189434518,5.145713940737761,4.1405019986152425,-28.244019516721785
74,-10.066533918141317,11.705255705217771,10.606477750737747,6.411520286105278
75,5.140407445657409,14.145762551900594,7.107606945346562,4.773561455740646
76,23.25259846368907,14.47434675879167,22.484507001677486,25.334706151911092
77,-5.809989722467918,10.915066515530516,10.431626297347215,-23.881628467391266
78,7.823972773094989,5.901806122075898,11.169897199322278,17.000724087975968
79,11.996256450594265,49.5273103544663,20.85263631081879,24.67672398266172
80,-18.393706985207054,-1.159115896000832,21.04586685691424,11.965744856592808
81,5.324840683194879,-3.9044355986490182,-17.64689671478588,-18.526881257641072
82,-0.07247437773677468,27.990368916594115,2.107255962825364,-7.378862316070786
83,20.248823526134686,83.95347475471463,24.43364367513375,40.17142794017313
84,13.133606385739832,5.044109713797955,25.23958441466392,0.43441310188634663
85,10.768456366778304,40.2211880204171,18.566801983463915,7.216085983045433
86,23.173684132643487,-3.1838625634447038,3.598477969327304,-2.4564477368559934
87,-1.8595042457579556,2.431472817860885,-31.67324611801704,-7.691366228484572
88,19.614893689780565,42.030726190982534,25.448568219560777,16.871022659771075
89,7.264512874472016,10.097299392054634,-17.50044384517369,7.373852401014856
90,1.799277287418585,22.868057092941463,7.676715024500487,-19.103411076561756
91,23.439792423256545,18.51210249171944,41.264480350097706,50.30442583967518
92,-11.693738122790991,8.461054950469938,5.197117132812744,19.641442835858225
93,23.137285075630146,-9.220775268462404,19.4586303134118,-10.474676407189072
94,17.241605076552666,42.26137155256214,39.18189436648295,11.311927161122592
95,29.820980696809585,34.82947411388117,-3.4429682395168033,-3.285724450285863
96,15.5430178040033,32.23652298540297,15.352746502610916,19.15742885726832
97,11.166892343234139,15.875174735389082,9.826656582206626,24.871217425723657
98,22.825150939245734,49.105667358367796,10.299923523505397,31.259722225358253
99,26.57036348612479,11.149746005447865,-16.317606750859788,23.962804902924834
100,-16.59998472733405,4.765173251428719,32.79134507090649,3.6749322720216266
101,42.0537662827486,33.33209433147648,17.104261526603686,55.26887457540353
102,21.92536282239762,31.044527336031564,21.74527025768829,11.72020264098195
103,11.105919087092115,46.004437409441294,-22.684449067511032,8.27297320114029
104,-29.908638952890403,2.59616555541315,11.943428134252384,2.766668171574156
105,-4.387577685823327,26.857357656455,15.770107441755982,8.926435652272119
106,6.448333243019654,9.224350081799283,-7.5008721349558165,12.407038478821725
107,-5.01111480805875,21.73586085936259,30.661635908964893,41.145400248601064
108,5.586602864161053,66.27182238720708,30.7987420249979,43.39212951934446
109,17.341529250803486,70.93338612542598,38.234795259060846,32.419445097266234
110,21.977236417882647,38.22532597778397,17.465773777290792,23.57453503645219
111,-6.695353461588191,13.2983192432429,30.19335664624282,34.07258590436953
112,-13.39256770332699,35.52033329702714,3.0335619965667475,14.47678379720438
113,7.8969540518105585,25.134913647251345,-2.956044481767511,3.821612356523157
114,4.46206683847455,-4.350786975444088,5.363065979154583,15.871245297428935
115,21.223164863046843,-8.840464167643601,-2.9059709859051517,-5.649312577331594
116,26.866098778363913,3.7511316425106784,18.634505927849496,17.879013920227155
117,18.119388833574533,20.3963946222139,38.303611010493135,26.51963205203936
118,-2.9450575649137694,8.06451697080222,-20.493188015988444,41.45128506984423
119,-2.6543889850762206,10.120279937064641,19.931581657227817,22.8250498978111
120,0.2782364158515538,16.978151143238378,-3.2218577566852105,-2.659890247632016
121,-4.959426681615821,1.693245202838927,22.27119966024523,3.6450228564374054
122,13.463771065075132,-11.358796942543155,-2.0372036790293118,16.543699128432014
123,-5.51917393011122,16.321007000197746,32.113309208053124,3.1835341591072757
124,-1.114525517340792,14.050142847274852,13.147339374697827,10.829070959665398
125,33.085386161277576,38.25740419358044,16.63395936748417,29.323877371411292
126,22.305028793871834,11.412779939380645,23.905466070349583,12.69675305769477
127,50.00323162400465,50.40719049663704,13.590692419650814,22.945830371725496
128,-0.9214149116109183,31.457507321526613,7.738543732027265,3.5292080269970345
129,1.6047875466135215,33.08060821644446,20.647533747562814,14.733026149461399
130,35.566166386630414,10.917296032015418,31.726234639688958,-2.129030740553712
131,-2.399361703025957,-17.95016000578144,-2.4536873228287277,24.44635277461557
132,29.555108746245175,32.69128122442551,7.183548492185841,4.790662046805
133,-18.9458815551183,25.15479052682324,-13.128965176486183,0.31041963493411595
134,2.688800175768347,5.6871854927662655,8.86426190028515,12.66347751126579
135,-0.08036731414292486,28.68334881502843,13.516370312761536,26.051392503025472
136,40.21069652673103,8.806090494453773,35.707858455890474,19.547005075776354
137,-3.8000413123441095,-1.9596771097257721,6.397417571008901,8.853249663552143
138,-12.139109882775575,28.299051260403434,-17.59132190356221,6.711613453410245
139,12.610620457340964,-8.863424200310908,9.95970531040709,31.95156239702124
140,-27.21326869395625,-4.594210561234657,-12.271777914685854,3.5895932221158864
141,-18.21385937963545,24.618721320489385,28.428009726925886,6.867515665952501
142,-19.568214145192847,3.999764346727591,39.97682239783012,11.576894801735609
143,26.712508009010733,-3.147727192197056,13.966472420404997,7.362471823276017
144,23.662243119253926,-3.99073249065973,21.27438414172469,16.125110669484954
145,21.230035674443474,-3.539497406696823,30.292757273885876,-18.83056494892464
146,-10.810546100760684,32.55179228988293,-6.48899833991293,0.4926238777122105
147,-21.49611123391596,15.332955903345844,-12.94904056719048,1.0166873542985808
148,14.54870471470916,4.012260203806234,28.73100237978902,21.731002379789025
149,-1.0541573166806568,19.732053960094465,4.137042768983585,12.407959639061195
150,11.378008878456036,-6.972757241670912,6.858162658115068,-6.160060424635706
151,1.9915092712778772,7.241033003284868,1.5118695916178915,17.834104327194424
152,14.579230486973515,32.65042783702474,4.687627942469721,9.996053663825919
153,30.52469427644822,37.16725887030253,34.0703153202568,35.74321870814781
154,-11.285263402103139,15.649421843076844,35.35321224477847,45.207877901036426
155,12.911606557866925,23.73600009512575,-12.279261384429878,-1.8002782525179866
156,29.35101408112269,-7.8159427688989975,3.2392122893654065,35.17631022482817
157,-3.560607886078068,-10.289404182272563,13.543734060961638,27.90862324311953
158,2.8405972969719873,10.274989092151923,15.422180515819385,12.173545743000268
159,17.972659340714166,23.443297924007812,10.364000902279045,16.819208844335613
160,4.431323291425656,25.254139969834352,2.775519993392863,23.174294940105362
161,4.523718143096101,4.738685836535871,13.099425023448042,-30.572721894067456
162,17.01067965246699,43.35986066732716,16.84170166951513,25.37220769823802
163,21.762434623234455,25.088818753733953,8.287574376746587,9.110827072147375
164,9.804237599438096,37.72835131794835,17.2442354483749,-6.269868290702833
165,2.577563604545901,23.52773800798127,16.28816544983627,21.325756230717744
166,6.3335113888037515,-24.59496178220582,1.1758601110793991,9.7922856241519
167,12.695276977003942,-4.859885715859941,19.18768940257421,-2.0622746682657684
168,-7.423535176618356,19.24703607228777,30.66432491788898,8.468503190890171
169,12.374566590113151,50.16576246732352,41.14811988130943,37.279375052287065
170,6.276160995574209,-2.8537769813610465,32.773429543488554,0.8301937682774431
171,43.52175936903795,32.43524066119114,-16.580100973533575,2.010444399194104
172,-7.541840924674745,47.15115370643235,-6.6853842726162815,28.336853554670284
173,18.140757870200286,12.819643652048782,15.953981977484522,-6.284227521547278
174,8.031738884526694,39.83071493600484,20.629509778306435,-0.4112243359325234
175,12.147584231277955,-6.644816169136655,-0.8633695637357532,0.9756306967930888
176,10.744576407841974,16.85796426196951,27.476819325290826,19.579272761031074
177,10.327258934159195,12.864014200708924,-0.3009487106118658,-16.673633448064784
178,7.479430873472031,3.79543656421858,1.9950239662338873,20.964992163297588
179,10.875263033886894,24.07029909872444,11.783413906355147,-28.106103052730393
180,4.617336953253055,11.422803722148235,10.698890493414977,19.621700525703893
181,12.230117959544614,13.130132161912,20.55668978184852,5.310254548574344
182,12.413129300125465,42.16926533864507,32.02122786578864,23.375694603626123
183,28.1605715251486,63.43300895956937,38.53692914142632,31.642655883550425
184,21.719214689131082,15.938109391669975,27.19652370292912,35.105706954669444
185,19.202645369521164,-4.231007774256608,-8.947933579175608,10.335300691263438
186,12.805774250258757,6.220634625616428,-10.028787942812093,9.525210853339532
187,-5.0059596755457525,-2.9177802652233833,18.979006102842494,17.138467274433438
188,13.645307930240545,19.57099651454397,4.861498126698367,5.010082493053999
189,-21.539962294268783,-10.683693446720259,16.063165183070048,22.28140517673124
190,4.724670147783541,13.526736144650402,24.287149344023767,2.736570947067415
191,2.8121621806480945,8.200002472453011,-4.006780176927574,9.241490392658195
192,22.61206406957523,-13.229099052642674,-9.888712749344755,-24.64683484791178
193,32.36112800885258,5.356877153090353,32.15917617089287,9.911548428051734
194,21.013924338321477,12.433674115155245,16.004491862667034,14.941315044698008
195,7.020919051259602,51.26009006498202,32.38787279881949,36.23427616131484
196,27.129728852235516,5.402244574799923,34.69205930858979,15.061732577666236
197,-5.960271300676047,9.233512114943448,12.814133773381517,11.555998748695634
198,5.219013529608812,-7.510691589288113,-0.7668882286476575,14.98136828905358
199,12.454579606951722,30.918587227055045,28.38714410540993,-0.044029066405023354
200,16.597634145027982,24.59854033055249,23.999945141194807,9.30124389464472
201,7.50984604244395,8.617041775101587,1.9987428530564912,40.15653705267676
202,10.000791003005464,20.863104474840515,18.091741969327252,24.323462872669364
203,6.257575488826652,-19.827828219115904,-3.9297887502667237,5.835625281408332
204,23.603733209073734,21.95909636978449,11.304663691352058,8.823320595999235
205,12.104186554614989,35.05334459285092,46.002044069594454,-7.973619335031875
206,-10.37147959849855,-23.233398185693268,-7.437960945448611,23.460722375455685
207,25.995045599217235,9.620916230665912,10.390692376075602,7.908505140660374
208,-10.928707006423103,23.577040940584077,29.436271534941653,19.388825965861514
209,26.06193500166274,26.23919109303462,9.466589247595913,36.951971526179165
210,34.60285703425944,26.258358865604663,-3.7234572245696658,24.588828875839035
211,-0.731005574571876,3.03828695875856,-20.333884859077553,-21.049905618118196
212,10.08990587924134,0.41094315859615804,-31.32645890478311,0.40016426348054246
213,-10.295427907816665,3.324461817341179,30.831189740024406,-6.718700936319516
214,0.6978138990527647,27.31649797853299,21.854465414009013,22.46494400191022
215,20.954072464349178,30.670206024100356,51.29292839236076,40.6223416345286
216,-17.52629182845252,7.085729451340324,15.109454832628671,4.285618563620435
217,2.382535288161412,19.797333942640304,29.819872359109,-0.619451622198028
218,7.036288463261998,40.880756838247876,60.64370651152011,6.689879274558756
219,10.883846363528544,9.778181510874157,23.91961693474132,-1.3307248999054409
220,-12.443574198908122,-0.8211203289458275,-2.536505696129942,9.417641887543967
221,4.766862668152239,31.385784328872507,21.207269581548324,9.850240086900332
222,37.628026684685025,34.1492261352909,30.325983458070255,9.550745080276037
223,24.042790095176013,20.919045719836667,14.671507706991544,29.520069314866884
224,1.5919079834161272,47.23545505490411,23.407491635732423,23.918269505748928
225,13.254782839198796,26.96351096355585,-11.277386790330297,10.868249147491413
226,18.413026102502904,26.983851652256604,34.554677202010524,4.83908218082531
227,26.530605987008006,44.7852067623614,32.69755487471588,33.76316654840314
228,5.459839272377497,6.987617534712539,-23.898275323166025,-5.7847777846159785
229,33.121505533493256,38.78737744350263,13.603221307216662,2.4463212624742234
230,12.440656493018341,13.798263784786311,25.153769465081147,10.4479069307643
231,22.107700140318222,84.20146018183164,49.08292655754274,22.405940317869042
232,26.184972717124452,28.113431485815394,10.99188888447971,8.627878501560033
233,-6.305288007385007,25.374520994023392,35.79608097780226,18.73438658493959
234,11.413343413804785,25.8079867607524,10.880050672395566,-7.602750094286213
235,4.433880246819464,9.154128280541626,8.15729071408521,18.199638190874026
236,10.633129424075422,8.195124147911255,-5.7167163753437436,-35.586154215033176
237,14.206178472919103,52.89006042496399,30.668977787194695,25.14554813503561
238,0.29786823327878587,8.087524787614043,12.24532373534328,14.508708040710577
239,3.3748183551998965,2.71676470257633,-10.908952952448855,-20.146925281150068
240,-18.724524903846127,41.83349918523761,-30.445229812590803,-2.9907835747001728
241,8.335817708945015,9.264639395914157,-9.771879065339313,29.875307415480307
242,20.46642207805986,3.7593142009561094,34.270477817222435,14.360420752250304
243,-30.417535286668745,10.404699436301417,23.71460909818792,-6.531824389502288
244,31.883829741728395,59.13907604192345,32.60385810635025,23.750543682764857
245,-6.141258708355492,18.898505339020982,-12.86765213287537,10.106811068868204
246,3.3377037000201315,6.842679063833198,38.52708748285147,5.212944451344472
247,-22.521555862262925,-4.23110076045764,4.146742973193321,20.409465491957903
248,-9.736205246008328,22.835526403717708,13.399718622207747,8.675706466594551
249,25.07897156739338,60.84285069400317,27.65025343131379,18.69088319100954
250,-0.9746486083144354,12.26392767758177,13.716011936652524,11.153751747608204
251,14.283423478829622,4.88922903947163,-19.650797079090797,45.68944408140404
252,-14.56168206965826,24.517549975318897,-20.49897120394835,5.454839109608895
253,14.274481375568577,24.30515041023625,14.147254571262922,16.472156835301362
254,8.439084411952035,10.765903239787313,-8.96650267875398,2.2359005901886366
255,-11.109207807368705,13.603088532842888,40.170784294710174,7.021088966339897
256,-11.236922477654561,27.547229610007193,27.68910138993578,8.164474862317034
257,2.706095648262413,16.82286843454881,38.074270760516264,-10.966985502634712
258,-8.918009856526377,-7.120901098747156,-2.9959471950679273,-17.77161110090161
259,-2.2009079927586104,26.026887534458826,35.08999943507641,46.411783269323784
260,-0.13452035225800074,33.14757667836097,18.266318256389056,17.962016427258533
261,11.006807995588865,16.380081280639786,9.190483074278951,-0.6454419079896616
262,22.35434335826614,54.55147064061458,8.701194567061517,9.464428501565072
263,18.501722658779144,-11.327038845871828,2.2890564041985524,16.778160569358697
264,12.215519221089504,33.7392797774269,17.627842487946097,4.5193782422569
265,28.184395721936266,27.84553993399629,23.53947808501888,15.70084559844309
266,-5.341106477380296,8.660513038720294,0.6588935226197166,-16.341106477380254
267,13.015586859454162,15.797963606692536,14.964617608624227,31.57515744127257
268,36.1748346279544,4.5238112016830065,3.7479425684079937,0.5779264146594718
269,-10.34717393978162,4.4126077161936434,-1.5538248233520908,10.886149686910883
270,22.483055216943377,21.908007915336952,16.95673313106779,11.718867801053161
271,8.557881885648513,-17.847775583204218,47.34353238688848,9.713808692077658
272,2.2500604571347935,25.449147487210602,24.004427079428396,10.588984711350696
273,11.823576327302803,10.445610220870604,5.943400983912089,30.11716846488624
274,-2.728290670344734,-28.326677392342766,3.953019320352433,-18.36392650781078
275,57.84523822834937,27.72679404704142,45.7843650425056,29.199127791597068
276,7.20938667173778,30.018761175891072,26.85899816820441,40.031027166199216
277,28.363204534636708,18.70160444711899,10.745381699361499,11.818459873533705
278,24.936224567384397,17.299626542399427,-13.522477031095978,2.45726859727238
279,6.583161841788172,22.486782295976134,23.112075705531876,22.347618773660074
280,24.428577563695136,15.23264738219372,15.78492538215541,17.369788513532168
281,11.877793438320488,20.217705243174446,6.638322469665834,23.762859240016
282,-20.983970686246423,-22.510836671686135,-3.8884691400572295,-19.5168079885524
283,29.98722481422093,-4.82569711763467,8.989793124764425,15.12340646029704
284,6.374680182733396,29.090418746180465,32.33921773737262,13.993414189850274
285,5.810779423261235,18.36305936057542,-7.565956302243927,15.475060969451372
286,3.56101348489873,22.44139269837335,19.62377012689059,0.7473075344564855
287,-15.730843760854377,-1.4162165764539694,-6.70303295285969,-4.412011459713986
288,4.256081007337373,28.45251846312369,-5.256261210345895,-14.30477538439189
289,26.282495307309418,0.6313405567725028,5.408633922951548,-15.912409016493186
290,-5.425642890446237,25.949941061356522,20.627482937551846,-28.71333929691516
291,19.033494915530408,27.121780411263167,36.27070948635107,4.666090453079494
292,4.837638838304631,44.43637508875138,13.953415998687907,51.648791554751206
293,-4.043132300684034,10.164438085180986,26.85133854101485,8.993803505877548
294,13.242904554389519,30.986939979130796,-3.21295011674239,9.226831701750354
295,-31.313008224877933,12.193472892385142,23.84604380452096,6.942279539933372
296,27.300542098920886,-11.368373828683962,27.68023112643963,23.55423133341947
297,5.213286923741774,-12.071331230835618,-14.984159612655734,9.807536233210847
298,-0.8630173653005517,10.52700774048548,3.341972722663801,-39.972319782398046
299,0.49015778764349793,32.06640135032954,0.6882881609079335,18.445469476756315
300,12.991051797598884,22.240021645771016,25.652035893223143,12.863115556809817
301,26.86668074059278,51.49501199583815,52.10762211527489,40.442095836484285
302,8.28728617843462,17.602039091663332,3.1285809919625764,14.645973077068042
303,-21.56107949568347,50.14558706373836,15.529895692205804,21.826507747768254
304,-10.254204795733182,3.3561537987020467,37.17776878781365,23.436724473148086
305,5.377814177711875,43.600557917078824,14.56207256592273,17.742480706540686
306,20.60731092771689,25.151972583194656,25.974167233673942,9.642490348700564
307,-12.234422622646566,12.745558839607963,13.67259312436316,1.9351223666768007
308,-7.434589575365971,22.427485143251573,-7.252123027751377,-3.5502442236323635
309,17.517733655816734,-8.648912313704464,6.011783118518345,-10.194513412155896
310,14.562537722345807,41.502493172240385,5.7423887616101315,-25.876251407706807
311,18.340642581627886,-4.75638509656898,6.1598414324973145,32.68729185082989
312,38.86417958761449,11.86077292084297,19.081944154306186,13.037806155559398
313,-22.89399764721792,6.774824491514221,5.3850559790728,33.51594995331324
314,0.038992213611919624,-29.80864128977735,12.901175035900703,6.808188642085121
315,9.81917358136015,10.2746674017053,26.363015472756913,14.238916454183638
316,21.619936175964003,-1.1354546788032465,19.044397090487227,-3.7901379393908075
317,28.683754047416848,14.834927896260822,19.06392907798238,11.513233297804486
318,15.432219882132967,11.010245587123489,-0.6969165912485149,15.679841778185331
319,2.095722958289807,23.095722958289908,20.095722958289926,7.742620561820125
320,11.775929191029853,38.921292070911605,22.720697433214198,30.873868798124075
321,3.1905819287574118,-0.4107989307493307,18.038418289293435,-11.317546378557074
322,-9.10078050206804,17.485764175753506,5.0763579489912685,0.6286871494699009
323,1.6440801371346208,14.831599553133087,14.91557301675305,16.805466640847996
324,-14.885101728044521,7.028468338698901,-17.729412851365826,12.028468338698914
325,22.881385468528634,39.68688443519322,33.3021461449437,46.624878729013744
326,-9.456012049615051,-2.2503254143244167,11.858837760819856,-0.5400937229292593
327,18.44155504032256,27.97807004264075,-8.249106292319173,17.560676483657776
328,-0.4959368490507776,2.8359306089584324,28.98285157975716,29.376546672793538
329,-20.487674208868246,-4.148637654485871,26.583949291774175,8.424450418538214
330,17.01321106751199,-21.352853983003996,16.251740378429638,-11.37609210248403
331,13.888839712276521,31.044761943329192,9.428515851669317,-17.346513078061058
332,-1.6159311510797232,19.957812252261053,28.266208075087974,21.723766210089266
333,50.43719825147576,79.12921065953037,53.01310071096017,29.249199474384312
334,9.938765594146322,51.77628037698463,8.886256570030193,-5.862227892513707
335,26.734020003447945,12.234586203038136,102.61080922715436,64.23219438683617
336,14.44858967046489,-6.69068277188048,-12.85749453616183,-16.839096614449094
337,26.591856423598923,41.00699155335443,10.361346767940859,17.33989515809283
338,-18.068037988485308,8.92636480539148,-5.317319525856684,16.94346481873447
339,13.734964560619881,7.6671582929648245,7.819928062361751,-33.153139406463666
340,-5.548306670089062,7.596122811823532,20.461474817180857,26.21392280660839
341,94.12661054058421,60.82142175088819,15.254087290358946,36.14778386281574
342,1.555997933849972,46.35361931725154,54.27606000480422,38.7419061173771
343,24.266896764256487,16.41857893887479,26.438520566789727,31.61070926008172
344,6.2663370783600065,5.683117069222592,1.0418785976026594,11.99919607466899
345,12.661707729652406,52.44896477957663,14.358625118867186,8.857853922513556
346,9.348777103059518,19.201400367485643,37.44842477161443,24.115915023831754
347,-3.0912444369609426,9.018679440370994,19.853793624372983,22.10112234837007
348,5.760015539874697,11.751678104983537,12.479249020531247,-0.21687326560677744
349,4.777461138735649,10.095144822475536,34.26850231003328,11.678934603810562
350,14.475838519783066,18.637262734527415,25.505028610505416,19.768449079688697
351,17.090024723061667,1.9501400628336767,0.633756943924709,30.44598484822121
352,-9.524568046693107,27.578216857010958,9.861391566119645,-7.75264882106763
353,8.151187761633654,14.548987945033018,5.3933170165141835,0.09254925599969965
354,4.50994835327845,9.216446738577012,17.627467712786945,4.889230781122346
355,25.316425075939023,13.118574098165467,9.555461708254821,29.833611241861302
356,-13.588804885996991,7.678578803452634,-2.448430633807474,12.651732945887467
357,25.69348378441445,29.757260915465615,23.787277899255713,2.9407502067620035
358,-4.000956927504745,-1.7584522412683183,-12.902142170041248,23.142095533221088
359,-2.383546788570359,6.244579452774166,16.897678836693256,37.196512329938756
360,17.180881567952795,16.786505033224113,45.246516268559176,22.92393825525836
361,14.85934178720367,15.144166353501866,27.093338566369894,33.119094908027485
362,22.199848858754986,5.7221953649398785,19.344166303847967,42.311794990345334
363,8.300076228658504,9.331344333200768,-0.9208265708043575,12.681998804470386
364,16.268340306523246,-0.7762248897549542,31.709020134706037,8.298593463760424
365,7.131962524797325,-8.48668838391033,7.657840189709057,33.51506242757765
366,24.216634593079796,0.23501998525327128,10.30264485637163,-6.932806972851049
367,21.683382891716427,39.986524307026116,19.817993801345935,10.497866457138791
368,-16.57854847091706,23.89027900454026,23.03852236861136,-6.079077612580845
369,-7.286369078388439,18.051646258113937,28.074162378552888,16.623406171151608
370,14.750769693515005,20.729330265510086,45.20750364121231,46.362229326031425
371,24.21527144922541,4.762533362050448,-6.803888173361615,18.802691835223065
372,22.0435476612312,47.57042087389597,32.86549209834722,42.050206252460335
373,-4.435730360799913,-18.841626705864797,-3.2739773150206886,0.8613214666676523
374,-7.0548625284401645,23.757273381769192,6.223170345782519,-14.825607248836766
375,-8.906057748451442,6.961078624248665,15.775136000983434,10.73690667387686
376,-0.9883936126640664,-11.585502167412209,5.827353632273659,-0.032663209661461856
377,-0.1692814011105268,15.222134245634763,3.202668949765763,-2.826665538409041
378,6.2681469022016785,1.1855091309771408,-5.247545977512676,11.835091793711767
379,10.382303993128144,22.180089802775267,15.405959327958936,34.01166905503585
380,23.815979511036957,12.488676070494707,24.002910289223667,-10.411943043745927
381,9.863598706651018,32.62809649374742,89.56398154601352,7.7826931272237445
382,20.307930239457804,0.9341224735598845,14.712710142260706,41.524031481389564
383,48.764273066414056,17.95234771390866,28.40607152591906,-0.16080879411706606
384,10.563904335802798,13.74552648862812,9.817485679827133,19.454349036968217
385,-0.4319797128211009,49.795887799589636,20.86017854773315,3.3101537334908517
386,-2.49733623603521,6.410179311018781,-1.3965011752514438,-2.419622288487931
387,6.612897467361322,4.385146497805518,11.496944452696631,19.437132791528654
388,22.744637274785834,61.749600016718624,21.75106764097646,49.67016781764435
389,6.113435893326098,-4.166191016952464,16.62952149403533,4.669398622265675
390,29.784422701350174,45.39013315136958,34.35110648937721,14.837404136615753
391,10.272693297317106,39.77981309078432,25.84498301333447,23.105662703535057
392,12.464890605943168,8.223065751598007,3.1634004400213085,0.11243747047098296
393,20.643709841898822,52.27795005408404,34.82976756598375,53.37131463337256
394,22.556251824472966,23.404094525135452,35.06284741923168,5.909431926528433
