,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
41,-14.692191087683835,-20.95301920606614,20.046980793933862,2.8727776226070008
42,-5.693406646885949,4.268006393446452,5.575615087001518,-1.5776457678832467
43,-1.0396023001083394,3.7872998732803103,-4.289874046054776,-26.289874046054788
44,-16.777506149167177,18.83219747941123,10.529899251590027,8.535006424525976
45,-7.9533983626724725,1.5220017536846697,-28.638638432486736,16.207241823499295
46,-6.14171321288537,-2.2278248208734235,-0.06515099237867317,-4.701522225135782
47,8.232708196704705,-5.764738216827241,2.731431403470736,2.230154610236755
48,-10.716945859717729,-4.105950239981416,14.894049760018829,29.35705122010661
49,8.202717400077363,1.2027174000773433,1.9722732800967224,-6.486501739737347
50,42.0940744182862,2.0620577640393694,8.15810772677968,36.7554049759127
51,37.73464763700115,6.75344578307037,-5.096169048371686,7.099311213783583
52,-1.2764852856982225,-12.311998334077957,-6.283587895374247,-15.315549638915838
53,-1.0127797493479904,7.058683765484128,-2.0842432641801256,9.609694189817828
54,-6.288914852631043,-2.3084470292399564,-9.29424180988808,7.695104275598116
55,5.7110851473687365,21.711085147369335,1.7022068852741392,-12.30489572440194
56,-4.763437898548302,1.642531668795367,-22.713288334464437,8.730293405941195
57,-4.282243985079566,-7.181944856912732,5.361936011660257,27.173875146347743
58,-6.7305987801617615,3.650296005140214,-1.149105738526146,21.81328208841168
59,41.487690780972095,15.971047370571743,24.462085534202384,37.45696448484826
60,-10.65485076207461,-10.745623262528559,11.447828189406486,-0.7515764880421392
61,11.850321090001643,-16.552486143351892,-5.4502857161285405,1.5497142838714373
62,11.10289740844253,7.1185229449704455,-6.667935686433955,-10.042937117174596
63,4.459990077330937,4.083621750891339,10.524542566990435,-0.658168290471101
64,13.462749839524918,-18.306811830090215,2.3084073351020127,2.2005826672559228
65,-6.125714307513701,25.916927012489154,-3.179015957516919,23.746361732478494
66,-12.467622051169766,-0.8585059853780653,3.5323779488303515,6.923261883038394
67,6.32263974952504,24.322639749525425,13.417318007425633,21.775179631456517
68,-7.253861447455163,5.488012370736122,24.247222043452574,-6.021739047434338
69,-10.355964938536438,8.639701097832077,-22.106506683990634,-11.861382393075566
70,18.247222043452584,-7.997902247462085,5.746138552544866,20.741804588913354
71,21.24722204345245,14.00859869798487,15.242888079821395,3.2493890252683237
72,13.033468318930316,29.327546801896343,6.751503500948786,-0.3925073242877919
73,3.571151680760964,9.715162505997279,4.007222044798544,36.575189569089396
74,40.289343946619496,1.6359434102937533,23.867782123112598,5.291661157726513
75,16.239667959660743,7.208580278353367,0.12432703324975836,13.576680940075246
76,-9.169618983432034,-8.530636122649069,26.858225917126838,7.339743197425474
77,-5.444273857133032,26.052522941549917,12.555726142867087,9.845524275432034
78,6.733942158876693,-6.266057841123355,9.460243489757604,30.730380372106957
79,19.41825119110857,14.936304072342189,-4.409064515146753,-9.676463686497424
80,9.8608838423001,13.25992271890603,4.945705656291281,-27.081767345544016
81,1.1123052069756583,-1.0257271621389803,11.577062438616256,-8.732775715810716
82,-4.949575870767388,18.86614953666605,21.571016924681295,5.057912418486613
83,-18.740077281093978,5.589077686680942,1.7461862179882846,-30.525619937630758
84,12.910003219481563,11.335754334107488,7.345625432916684,-9.607325114510756
85,10.355280887422381,29.998843108766778,7.99884310876592,-2.4838285572417433
86,6.075721502070203,-7.441606831921561,-1.7856518259909788,18.34058206136042
87,14.484252104855587,24.657535444779434,-2.7682156698468514,4.288704881535122
88,21.81978051007661,-2.361985759650154,-16.89676038620098,1.1032396137990335
89,-1.1575700805022167,2.412737543230874,28.412737543232126,-9.962278060822987
90,-0.21425884955727234,-8.156052839164664,-8.690404756024531,1.9603591816204338
91,4.889329763178726,26.24760021131716,-20.98501247540685,3.996284688488922
92,20.139837557707587,23.570571748027902,18.855204652867457,8.42194724050706
93,0.3216816607618991,0.3216816607618208,26.496155068419444,11.292909625583846
94,-13.905458692766375,0.8490912871081749,10.910453792139531,7.657723804214697
95,0.008938222300679088,35.016625766090456,5.012781994194805,16.02815708177162
96,-4.132872781538642,-6.934553173827727,14.944774669256878,8.77233754514423
97,-3.0947501852950308,-2.094750185294995,10.905249814704945,-13.014508657652456
98,3.363460872641574,-6.491083454994856,2.460431320884003,7.809926395591091
99,7.55216728474205,-4.939261603997158,-6.301278074744057,12.599562121400616
100,1.9126721668680504,0.07049462436396992,15.807914964395644,13.281382336883906
101,3.300095623706998,8.167606946234631,22.72477887775851,7.742923692182381
102,9.125087945125088,-26.722564118416862,27.27079232606297,20.562201087937314
103,26.730367661019812,4.443234427383751,-13.5567655726163,3.012534576930184
104,6.54400615111876,-3.825417506280224,17.059934703086856,5.824262303385922
105,-3.7507816505004103,7.123599488953066,6.435171198133243,16.981449615291694
106,-0.9392145096889377,17.49807149518721,-5.996792621857124,-2.0002165438270447
107,27.826928428525605,16.275706965529178,14.176753933812268,17.600794212885955
108,2.5273754487113393,11.623265860057478,7.355061101565623,4.232494411008763
109,2.1774432002140287,-12.995391698664147,2.7412230653848466,2.3091358181895343
110,14.436840746149057,21.34442988395042,28.849162194442304,12.849162194442108
111,-13.30752000780643,23.62326586005706,-10.158277038039888,-11.2541674493859
112,-1.020526833129624,9.125174374626264,-31.375349532065268,-7.587614463397197
113,5.19697716512026,-7.5158116729028865,-9.018431206362129,20.981568793638765
114,5.506363503893654,25.67040681018019,-15.290488463650057,14.01677505223682
115,18.06805309671064,8.739724106378226,-6.026458439719345,-8.349864655706293
116,-9.329786906576558,16.998467529490494,15.719541722679892,-19.19884698753568
117,2.113677926556774,4.49263123680239,-2.575798728566089,11.279980644016117
118,6.495299514439127,-1.833161399758573,-9.822198456703598,20.614531324109656
119,-15.277695493429423,16.125067787463415,2.572252317784565,5.736120911034451
120,-0.15268817107404686,7.951843009970286,19.88215555594079,-8.210849241143013
121,-1.0023088460236265,-15.523414800764973,9.00613353587272,13.87374645171333
122,0.4140526594207704,-13.747585173072356,0.0946765956086314,5.695456515843469
123,21.190470809513865,-16.603217838701696,17.486590451175395,0.6455666645756981
124,6.733091153469131,19.157229484841125,9.692860601183405,3.5411372639262426
125,-18.506654432225133,49.567105977781544,11.079033064141154,11.518298686415473
126,-6.3912880842768764,9.748806088702747,10.213782545457894,-0.39128808427730843
127,2.4797054048369818,2.310132556236223,-15.777606154381056,37.561539542820654
