,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
42,55.824479239503574,11.142332309109626,32.35162046734539,36.90982375528508
43,40.779311779166385,12.837503733339238,-24.52169269073856,9.931372783955828
44,43.646636528174646,41.6740264960857,4.644680101894702,-35.30053996228566
45,4.137201859079902,25.68090540531829,-3.6670866813841476,6.115759156760916
46,-20.445726638852268,55.466260252383215,30.610430666303408,-9.269700421326245
47,29.430881109969516,-1.712778050544915,68.54481768554923,52.653800496974625
48,-30.34420457820707,28.697066012436643,9.006363492805441,-43.59182812206921
49,-20.009699158107498,-19.5667308994078,-40.073592184285296,-7.103288010586999
50,50.15828427785462,23.68021087703325,-0.40857346498755587,5.201059530920662
51,-0.20447047801071183,-1.7388364656657123,14.154734482046587,-4.346375881061267
52,19.288923602828,44.96428389320009,-8.750803473072956,13.447831906444582
53,13.885275869714047,7.520909084182698,37.58110546726498,13.792175513120307
54,40.11553048014494,-42.532278780342935,2.667455675474888,37.26665904292466
55,-10.687654394798404,21.761913504593856,-0.46287044510261466,2.94058635974658
56,0.8182963489332249,56.090273012333846,-8.72840921206562,-22.87428910280523
57,-25.66426669068107,-10.596447219427201,22.70861778267147,-15.562537483800812
58,24.495185999702915,15.57587772731711,-11.547424097578054,24.827009844053602
59,-10.102891617769638,-17.606501450572875,6.627254301811454,9.206376163540517
60,24.105165756680407,-23.67953184844776,12.55979300538712,3.16744420282376
61,-11.502485440755047,-1.2249045997398162,12.990397795133248,-10.655509389485896
62,17.761707526472463,4.469893157235658,19.75191859573786,13.928965003428123
63,8.446923516365937,16.088831413163366,8.280841173810614,13.974603906791884
64,-27.64287562727222,48.72096598429509,-15.82793071070177,17.840825474395565
65,-30.58648671106381,19.591480581311277,-4.055122782552127,38.62733428306797
66,42.26167020318146,1.347339496838268,33.93235399892,1.2857729776152511
67,13.139751492718174,36.577262710256825,3.2842960635455274,12.362384606546632
68,15.939863596227676,3.257084605836236,2.180260594854593,-4.8098144394628015
69,8.415613842920585,-19.259967778375703,-1.070433723128035,19.57113681630038
70,-8.134153626298119,-10.110764117821075,0.832976684630822,6.2508024619553275
71,5.7158244742473805,17.765573049535135,14.394310897270152,17.41918518491397
72,19.137429103473128,-13.357928626379042,15.28161260922964,37.56997962073764
73,6.6491718243271904,-21.30659004368212,-17.08103024475189,-19.692717859473728
74,-46.03161438659282,127.48597623349673,-8.935576716529043,81.57028682350038
75,15.115600405594767,-14.887508596572655,38.38733845035929,-17.156914889713043
76,65.0895689482048,11.958419702404992,-3.750200900401398,-15.755488337782529
77,49.43477474543541,-33.825457244119114,-2.2084731083938216,-4.661745411166429
78,39.37402675553596,1.898501865747813,-13.533017445058306,-3.8304760031478353
79,-23.38717874843464,-36.75054817950786,-26.660028810140208,36.70392787257126
80,-32.55718984264522,15.874255044690146,28.91953730038356,34.48809241304818
81,6.182694162629759,22.791205639445536,47.80113350626469,6.192622029447385
82,35.00352011122715,19.71093837748305,23.808119879020715,-1.2159161890806578
83,67.6530583616472,4.184125874780634,-36.346941638350884,4.363494022758803
84,9.307408782431718,-0.15829845202567783,14.197896725003,10.1160436723179
85,20.46234321238451,-27.2362176393035,4.448513710010146,33.03756250426757
86,57.10165218917335,-7.78827377262566,2.40309133748838,7.36272679191845
87,-30.007297887480938,23.81404254323206,-32.84359178211131,9.924116581431983
88,-7.601253297592054,0.48183867154635074,-10.741009646486827,16.751907306041527
89,-5.947503119701525,1.0171302576217398,34.45603354256368,23.093228023667272
90,32.33866481822861,0.22851681209483066,-17.565684327255497,-6.63428394747258
91,26.731039742437353,6.697351469120954,19.798803535142763,11.087090088695733
92,23.96049494368935,37.136361129478374,27.138676191023286,-4.7353743817654745
93,4.435780136165623,-19.819367280996072,19.25964770439,21.66047129113455
94,-30.98572090018787,-60.948534623294535,29.745887435174275,10.8105604721219
95,-16.614714937669586,-48.79188289151845,34.58190157363879,9.647440410744546
96,2.190328921225645,-28.797875201475094,-29.78978659989832,47.19471024708113
97,-28.801245452130892,30.20077669826276,52.1943732220123,50.19167702149197
98,20.205158024117814,88.20077669826507,7.204483973985459,25.19471024707963
99,-23.006533923170778,56.738587522396436,40.33385636117878,23.142490365943264
100,34.444494209741286,34.64213353653549,6.657871357903417,-2.365735374149439
101,8.213814337402304,27.035847287317882,22.640568633728435,36.41538811954138
102,-1.7739232381441137,-12.662174378056768,55.83054671625619,16.666306351485797
103,-40.26219670577673,68.57199652104867,24.030544827754866,44.1782180637356
104,-10.277430946254656,-9.334792341195444,-15.990623971554015,-14.721298655823066
105,19.773508988912408,43.54694334049454,-6.601440636395167,-6.695178042721337
106,-41.26371241345156,36.80553302414256,3.1157845449445216,-1.8565172800178975
107,5.2336378733348665,16.127200744455397,33.853140778044526,-10.042971408884434
108,-18.46546651555401,-8.325249548778453,-17.06492232331589,10.869315630020084
109,21.799772642394387,13.96716371518094,13.145968622610331,10.58510075550072
110,16.18531072089398,-47.2479465683116,-8.562512412758727,8.831857340575345
111,22.74485893461185,34.92366384204293,-0.8274227671415937,32.65899017985549
112,-8.08918986886052,44.4066310117925,11.540336409541958,27.33977831291701
113,-13.07667089038477,17.31944327180761,7.376243487970924,4.237729037560323
114,12.479051466237301,41.50133569919665,56.27849336961373,27.582114392334535
115,-3.3482424256664105,70.09465175037646,-9.615653221166024,-16.71871614726375
116,38.06039760652682,-17.398569824200678,-3.6289204473296026,27.885623983524724
117,12.681620215923306,9.82301208235252,-36.26441120526957,3.35512483925356
118,-17.574210354967793,38.11510769888932,13.006554421928762,9.790314775773822
119,34.50160404476531,-3.669258693665657,-11.352709647389311,26.111316465288525
120,-24.752022703107375,68.3070600772085,65.37332403603381,36.21484531747918
121,3.6459428053231284,7.3644697743251815,-22.759092879639546,-30.982204497778095
122,-14.001575620500942,1.2491178577825957,16.636746519091826,23.97965475710398
123,14.613664676144818,39.71509065978145,43.74203239277103,15.581572746987405
124,12.84408086211852,12.95233534343711,-4.320070226300854,-21.702499643798753
125,-24.5694454502824,18.328727885575955,-37.63862542376538,48.10680791588212
126,-7.567777023390092,4.684093154523401,15.521063759587172,27.239579987346445
127,17.49798787366865,17.102162654480818,9.234104394209684,-37.16172082497981
128,13.468111597161933,-40.83590226866553,-18.768283552446043,-32.64678614897914
129,12.399952166622148,13.845803122214258,9.055258928198926,-21.8400131688089
130,-16.78484119559951,40.516295689172544,12.688169256048763,33.21894842030746
131,17.001130341244927,28.4816515437129,7.787657230057659,26.67726632820152
132,9.544773134036012,10.727190922860213,6.333051659918972,7.5513688111092545
133,4.278898829240975,64.26548545700392,-4.2632519545988785,15.547088869295584
134,19.929460433721818,7.565126903789154,43.42415171893227,-19.71682346592538
135,-23.20506937737884,12.358631659313787,21.951704694332143,33.17835998894224
136,20.31540473257338,33.767914116695486,-37.91252678814832,-47.99073973327674
137,13.223777158144069,20.39361767770056,7.080765897197155,-29.92258776012753
138,58.45506233619127,34.08747321185023,36.69305482889608,37.767914116692374
139,-9.73254201243125,-5.187838720325695,30.497006789272476,11.722754695462958
140,-4.639064395857501,4.101956511104654,-15.585686714695298,-12.354714681035027
141,18.249891076408574,-19.21746949644381,56.040743529709616,-9.612895723095178
142,17.969055189581265,-48.28629605097602,-32.89689710356978,-0.7388955998627512
143,6.934258979628816,3.677916324183676,33.67791632418533,-0.8093983649245576
144,-35.72093233648295,28.07955199693267,51.56371726430975,17.356936596485742
145,-8.034910475149953,-37.19255744681017,9.383497988293863,-47.52404541299228
146,17.248813567318102,61.986214503552475,33.14283526421931,2.2349796059355924
147,37.22398430047658,-26.29539745757616,-20.525651018604364,11.756773471787582
148,8.059760213169099,29.760235930343065,25.787176328603874,-6.057515723353642
149,23.994813165773728,-33.59314378661664,-4.989338049227177,3.2515482653388568
150,-26.767437392700973,6.200544063924283,-26.951461234183007,15.053875189712468
151,-28.96252679864132,49.41664234657338,-18.198336833611503,18.71915870499924
152,29.798183961772267,8.473579584265734,24.843756944974935,-21.711509096088555
153,17.199801458347252,-7.483695227753003,-13.70700646841925,37.199801458348006
154,24.60374900194733,-21.88759023403677,44.498235720982485,16.795869923070033
155,-13.755593061265904,-16.541751501599528,-8.231487434374772,6.175491896719283
156,-14.918403631985054,-3.1089572520782562,-14.867766851295452,14.3381851526189
157,-24.12815582237822,17.67039812076873,-42.213456948991414,4.315579283567837
158,-4.193706840795172,24.94978963374201,18.331773156153584,13.410450807879098
159,21.385636690315042,-20.5110890576702,-19.48129653257218,-27.62925957223393
160,13.636628987992072,-26.92789640346351,-15.602798744018223,74.28242879430995
161,20.033105984804504,82.27179802561554,46.19883244095783,-37.966894015196445
162,23.62501920409165,32.34099849592005,-31.23889796321775,29.24275173639593
163,31.15664023523847,8.221249506531656,30.07660049864456,7.190388575930097
164,51.80433257297194,49.48904685906169,38.48904685906233,38.357996859455916
165,31.699875430717054,21.568825431116686,14.963889717074828,24.77773971562259
166,-35.111785393072545,-18.52489965807987,45.82264328188503,19.79219412481748
167,60.133300171319156,-8.501907514501443,-40.41828899910605,-8.994817208559468
168,13.77065932275966,-8.08149739430133,57.5293850679034,10.307620143494375
169,3.687437249475921,14.613515608006608,11.726455910372263,7.578612627433296
170,-37.492937312431515,-16.41739558303854,19.120375281657296,16.016660056153572
171,0.2783971937505476,40.24643954753222,47.67530398075593,-30.591499421414134
172,21.445621061511474,17.298419380635632,-4.253405523804407,-6.122991772946325
173,34.031470246380024,-3.3758637765910153,25.27485124802132,-13.26486274213566
174,18.445862926645635,42.181629465898915,15.405717013679041,-30.778224621134427
175,-10.429147776151725,12.386806805773439,3.25803469850424,-4.527444598352822
176,49.88408544798446,-1.4410606324771864,6.604943128062966,-32.35095342246726
177,9.34344218792819,53.46001146761847,-32.26966690235233,-29.54880922227486
178,-27.71710091974526,-17.074282359702664,6.336422280308301,-6.78599362829961
179,2.2364138512210414,16.63400962177097,-24.564788263503754,27.441222310121372
180,26.98036553318954,25.175608690745985,46.39463606050723,15.052960534782263
181,-1.4603730337804954,-24.03731732512856,-15.956512029836556,5.310393651257765
182,26.24403888474843,8.745174355491473,32.435380195790536,35.221256691612204
183,62.60320098872677,-13.66236319980759,-50.46890500616847,-10.049279587080564
184,-13.008332686751856,24.417968612264662,21.88409880681355,16.888071533531967
185,7.078485587874203,35.580772465165005,3.0794003387908018,32.19566452236434
186,26.67206267503367,24.204258901762454,40.23400155398586,-9.651934986128678
187,-3.6345449381313646,18.179832505054495,-23.518669256254423,32.89442398233688
188,1.6585480379236475,10.49241823101704,0.6843173064766631,9.834341320534676
189,-11.35889833740918,13.947999885210633,-11.39800744324581,-7.384971074633577
190,17.825793141420846,-14.055155389167808,2.373462243760316,45.28998067145281
191,2.4559236555902797,14.635657467303137,-14.797403697994387,39.34497405734042
192,-3.736708237925627,-13.687454869233715,31.959341866636468,-5.218885501148267
193,-7.242339903317332,18.88643040885691,-13.087614982772546,40.32775723631412
194,7.258508971892062,20.423977650120527,-14.277462025630179,-33.43213835978946
195,27.814152603857234,44.565518642038526,34.8902350419007,11.506180083207525
196,38.30114635112289,-19.284307654529208,18.37678255281842,8.666236954325914
197,17.594214984370005,-38.902512414313506,5.304760582862546,-33.96505821073275
198,-27.180641187690195,5.14636205565947,29.80036854236021,16.454375029060124
199,5.752021112921577,14.152069515034373,14.352214721372285,19.35439281644546
200,15.584829379140276,-25.431916168364786,48.142886222221065,46.68419751779924
201,-21.84613427050494,17.153865729494914,31.29193843020973,-15.376466058806688
202,20.910658849895732,-26.591947883627505,3.8222702185112993,-0.8848388325590838
203,37.10832835308539,-20.206823562791193,10.007315580562734,5.217416857815041
204,18.289629433887068,-11.735146817004859,9.357075894647778,-18.758546609513996
205,20.433217523120195,-5.607878902979907,31.48344431583048,4.4925746824425685
206,3.9428488656359093,8.165344794323694,3.5894379241304692,26.196692885674842
207,33.08985692818286,22.870491139059702,-10.18111324717637,35.93823368289575
208,5.66148752915539,6.107441582083567,-18.717354316487462,1.9629722457986825
209,19.584137526478585,-23.028455547790724,15.516962758158352,-27.261661855709946
210,14.395931564948313,24.359530909256613,32.75690177580699,-21.736525390571565
211,-42.32358437733449,-9.844071159808705,-10.716547353743007,1.0947648267108325
212,-13.06361246108869,-3.4906860264436936,-45.295717659651835,-35.54639127409993
213,-2.887212510181318,-15.692244143388605,20.252050608958683,-6.942917757836442
214,34.127095646983584,-2.838443503083779,20.920330547390613,-3.011383104712479
215,-30.596711043316287,14.990691247488893,-10.54575537311944,41.00767647088877
216,43.95231862255115,6.206447764871941,25.1734146262878,0.6321232030529714
217,6.16691412569951,-22.833085874300515,6.124123372593282,-52.584899506288934
218,-23.460595609774042,50.760500393967085,31.30179181719645,96.74398382467909
219,-10.739599976339472,18.88377520582322,14.170491208674294,9.726933656487695
220,11.752847901765401,-9.530066264485592,17.87409683015857,29.50514617667375
221,2.0209920059825044,6.478822431543476,1.799821717225801,-0.9635181459701894
222,-13.026766225653281,15.737515150484182,0.22274131310074785,36.73554530549855
223,15.521782158192453,19.408830485785295,-14.405218584905091,35.715994797849426
224,-18.320517847285206,-1.1090415875164257,6.100121003829333,1.0978073354044073
225,-38.653254083840395,39.760466116713324,-67.09031110397066,-26.871782593905515
226,-8.479283499090617,30.106253832725365,-27.48413784341644,-3.9347571820554723
227,-13.813585541738131,19.580580946662167,-27.912218056937817,-26.588607242937336
228,-22.866738047238968,30.753234958167734,-12.297120014338587,16.513288947354734
229,-13.485866134665446,61.275877690484045,2.3236979090486702,14.656749603055323
230,3.503589378512732,25.89514432059207,2.5595257988097817,16.826649503165534
231,-18.153659358638883,30.89500577790828,13.895850695887512,28.80021025875854
232,-21.060692251706815,-29.62374758429623,5.50236308088352,2.332292911798701
233,-24.11014834355026,1.812144888235581,5.87690052841427,18.422229476538956
234,4.890509049838674,-33.46418188163139,-9.195806607113798,-17.7325571561489
235,31.03351883750529,9.473896648245287,-15.929881459150316,21.35465226972447
236,24.332710035575246,70.18302632920108,52.06847682249354,31.77543528222175
237,23.323915006072845,5.60573324056951,7.33698313192112,-2.58688032665363
238,30.06264985091595,47.30566308004369,-0.42507871179461687,21.30566308004368
239,5.375918293726048,16.499808390764688,-8.134908923799646,-11.057521499702517
240,4.034390844532615,-31.96383300842775,-31.36525392605985,56.43581176215954
241,8.094620500825632,13.42337873289427,-16.813663068702265,4.568704104018584
242,3.2178237054777457,-14.782176294522031,23.525752045597706,10.472143104945335
243,-8.10915837955219,6.816402787846471,-21.474247954402365,-17.818507637302726
244,17.415016086130652,-17.404059450324123,40.852580893484735,-4.404059450324637
245,21.14667282729786,-15.505700847570079,1.8648964725796642,67.23396228541104
246,29.131442285539993,-43.36101926989677,-20.427824681787392,-9.461227387732537
247,8.71706462008811,0.4208991557128102,-37.7290125327407,-50.143997429053876
248,53.898565470841504,8.820265121252728,-17.092482256804022,33.950009003377524
249,-60.38595979571501,17.20911132019328,-21.068717789629687,-3.516013265144191
250,33.87618968927491,-4.895745445967064,-27.7224225956322,4.541262907974666
251,10.847712096861876,-0.04997285314446365,-12.026869454758105,-6.026869454759052
252,19.6800372172333,-17.7456003563877,-36.14388733827728,-13.745600356387762
253,46.181597996580265,-15.282395345008394,9.930915793612892,10.07494242726713
254,-37.527813244057235,19.03977697151954,-0.09644468021857006,-23.16559672666871
255,-16.24131781110947,11.965515028652899,25.856112661723568,6.211670354243881
256,3.2449281513865804,13.288551223353178,8.945467547301071,-36.188225383308975
257,4.119474842295042,35.94688587332584,-32.880525157705115,-3.3243253636251606
258,-28.57538225228275,25.599294284483612,-27.192708832389936,-21.10607593185421
259,60.7431972261571,15.557410333766857,13.961286635843825,26.54233582569321
260,-3.1667094474380386,8.519033344399508,20.577259434153305,32.40557430763441
261,11.206771564730364,-30.478971227104342,-63.79322843526765,47.63548552391114
262,-20.417337189408396,-4.1399246741850355,-7.184463382783881,-9.045191554970632
263,-10.733657990957616,22.326176020786406,-6.7934920027020285,-8.52487314891497
264,41.222142886256904,43.573867539977776,23.989038509557584,7.578003717325365
265,-0.9025350061357208,111.30927344257009,6.245730907958267,-20.898034715052134
266,0.8477748129310595,-9.448576256905742,0.0455886737537079,5.885003557359333
267,44.80684994183793,58.406106546309815,18.06657825024829,43.496399626750126
268,6.935101314371879,10.429262197325128,26.30325158091219,34.806395720860124
269,47.34089105726033,21.92227928059249,50.319187531038445,1.9982416223737287
270,-11.108366714721312,4.515704658255354,-2.141056653501657,26.43546674833098
271,41.47657444582417,2.404278836914888,8.139373450668359,-12.571444113706077
272,22.492843150045786,21.579404373965737,14.031183289133432,-4.420595626033737
273,27.182641719159886,22.412954609113015,7.080280434737299,-23.714996996417238
274,6.752526821807406,30.435135667431883,52.896795528340654,25.060037030442505
275,4.526465960297615,9.98812582120887,21.5553197016026,17.60314623847233
276,12.195124057237582,19.308576107783576,-24.23964101369823,8.50144459371208
277,-6.8237436260613755,-1.1383823267540811,-10.971029297629215,-25.442987348668503
278,22.229159672401444,-26.131861565678488,24.90217404948492,-67.29636703896935
279,13.302903505256324,-14.73680471243453,58.28588569767675,5.1781062496557215
280,17.66408575733898,35.22663641665254,-22.781233075075658,33.21876692492395
281,25.28719742055327,50.796379710705466,-24.920148411565226,4.174342214343863
282,21.69951230065116,77.70000675471732,-14.57971635100185,0.859354075349045
283,-4.9699507073808835,13.533872874351506,15.53387287435151,51.042794565058024
284,6.688849687727609,-35.843014919982586,-30.577082616128,-1.8705522960003718
285,10.426285559173664,14.23251484919827,-16.166101452612114,-8.891360565001005
286,-1.228538184221139,31.808440648109073,32.45045475988807,1.6337749356937854
287,20.963770642794177,3.1098716851006514,6.46316759535779,-5.536832404642293
288,55.52743762866505,13.381257831423543,-50.43867469574654,19.703295272894305
289,-21.021049966165517,39.2289771305009,-31.271033708165646,43.103941904834464
290,-29.68230769115009,-36.13568600637075,-26.955618533539944,-11.550966817400678
291,26.68989051395707,20.689890513956733,6.714878953484258,7.9161514964057895
292,-29.544075067609707,15.700859878980651,8.129042939775566,-27.52381485397454
293,2.4144983136381124,16.945794825572438,6.781900733524088,1.7819007335237655
294,19.863847779548312,-1.9114774874968599,22.863847779548,16.945794825571074
295,29.802160947161063,-14.58459549488196,22.352811481251482,34.9457948255717
296,20.88084292248619,8.904661614976963,-11.494205213092922,-10.541842598075535
297,11.236654186410824,31.563252818831,13.693036377569094,32.31271788493934
298,1.5980873269027893,31.12396624977975,28.547032200747115,35.203853814642365
299,-19.596639175922917,13.419134937091641,11.604323048691702,12.798423527943989
300,-25.69957396932214,36.0421551937187,31.551226623418422,-50.64194302014203
301,22.04877817155643,-0.4495429961529239,-21.663109210886994,12.799617587703217
302,-11.328084044102079,26.669811968551656,15.675940975170061,22.669263102287175
303,21.435964725061428,-36.43596682476793,16.26627424849418,42.94503615476267
304,13.825774569225246,14.830631053983161,-5.891306014140169,-1.2913336430443834
305,24.95671429820334,-10.915536910879746,22.11700415483735,-17.043285701796332
306,-2.5099951878250657,22.605171662266944,53.128091794333116,-20.518201421607316
307,-8.084636429638678,-8.43873532414662,5.8654544501440435,-19.234363790289947
308,5.289592492330384,37.9084183945778,12.18103461832729,-15.818965381672117
309,-0.9167595091260763,-60.71651520137579,-12.317248124621884,-15.135096795875118
310,3.529075188758479,32.369600052133656,-11.843272877655368,16.80559452462338
311,29.05448612927511,12.03442274724259,5.539616981841743,15.935532949798763
312,9.276569822040916,16.624834110189553,12.939503750004242,19.26537160593307
313,2.558047749066751,-24.270285629828184,-7.822507882426206,-10.080007814082634
314,48.16819363430612,-9.10829040799185,20.91925923549966,-35.09451558624237
315,34.54644659741352,11.276569822041049,9.287768038151787,8.63603232629986
316,3.8362157894464985,8.536915648528717,26.93831536669321,25.237615507610876
317,13.928171207808353,-26.589732017559374,-6.356435646947684,1.8565583063359143
318,-36.980580828527394,21.952312548338043,33.06840930722956,-49.56518392871808
319,14.004854209423799,-5.227936254395097,7.078911665757037,-24.06920324690948
320,3.0580465768685414,22.61459977029621,-28.934733866523604,-4.460002314649475
321,44.30710275659864,15.930046595115202,-19.950719006533994,-8.080382422392828
322,5.656589680596069,-7.1362548382284015,-12.415296357717672,19.679337031400642
323,27.667268267954515,-9.474613376925305,-14.360045675394526,14.940788828959572
324,-5.081635142020981,15.440521835085354,30.228329676143943,35.7781537669708
325,-33.47094726340599,11.577808203437971,-16.42915686325345,22.90185478117996
326,-17.95431984665598,38.15822413063799,4.593628721743205,26.820592198757744
327,-0.6006682519545016,5.931927560827268,-39.56806272422017,7.453674294268762
328,17.71819060793631,16.507033687073523,23.481215596713582,17.877711348080826
329,19.585441052868447,29.141457544379175,45.1285484991991,30.30097828452064
330,-9.904098493244437,98.24788289288357,21.823873585941833,60.651279554808085
331,41.40790974923164,9.334603901749963,23.804405500598147,32.334603901749425
332,-21.359259381453032,-1.325516269159245,-1.3073469010003005,30.651123114633613
333,36.73419602524882,21.29561328718728,16.661257742057387,-27.87521139953708
334,24.35156040488455,-2.3735238243216576,-11.74514491964725,-35.37352382432116
335,-18.382619997658725,-28.387811245704185,-20.338494389271368,-10.294368780885797
336,12.171930744364786,11.334893771503017,1.8460046900931766,7.925017591937278
337,27.90523404479719,-0.3589637213684487,9.09041890911866,-10.852790026223992
338,18.405320558265103,-4.6988236445296865,-48.682801459483144,-14.098684987996169
339,15.088860768240522,21.634509374688445,-17.155906496804413,52.181672671856795
340,7.369290507306587,-5.364049900461428,-47.708046080268204,-33.369372480654214
341,-71.37203377075468,-21.108035468615792,0.3666292172102651,35.44396580478316
342,10.713286687111781,2.238622001286894,11.499959013326286,16.342624548083307
343,-2.948039713275529,16.369290507306175,-2.3133792721114217,-14.972044382402405
344,-6.4497838523195306,8.151796747313073,0.8510064474967651,4.79084838753351
345,3.554878197871096,1.3284240720075067,34.837888392123595,27.677569580921084
346,17.854072372837688,28.590753113609058,-14.07786656903603,25.65091117357249
347,-13.526981645782834,-20.217103558813694,-70.89785333014306,53.21952247018272
348,20.146823112958444,-2.508488488884917,-4.47150283194266,13.819375916498625
349,41.87470894456719,-3.6852205966456184,23.366552398506318,17.335879198200637
350,-57.02564406350462,-9.954252461281914,5.460025859163316,-11.590000019278339
351,28.3812662119051,-19.879384228040934,10.566103601918577,-6.820176823182653
352,-7.805679452240012,4.9747453827502035,14.087840302865983,21.46482336991819
353,-4.931036751716999,2.9445992707400004,-14.035048010625943,-12.443757200862514
354,19.28744804476085,45.66879655966722,-59.59448423238527,13.814009628863696
355,4.6876791622475364,-2.161527610930805,27.485958278280417,-3.2990914873088473
356,10.035302745940331,3.1732840370696174,19.870842646625547,0.5286830438931087
357,55.21226147328999,-3.3411672408460555,3.3838398949041855,33.200005871744295
358,18.80711998593511,53.10024948671969,25.309692597598286,12.01656309681384
359,29.629920057932082,-18.67685139084261,1.300577113242134,-2.023465666455205
360,-0.8065682299543453,6.194235548234911,-13.762391481557751,-5.791306795029786
361,-13.327293723219668,27.48049033709403,23.49648887543796,29.79854249494584
362,57.28258904502725,14.076162959781707,-34.12945934727473,3.0609015248568
363,-15.636318241787441,15.607969369186973,4.735281227137596,-4.354490277300605
364,54.370054693086466,12.984016938337716,9.300243466828922,27.10763979152143
365,-9.2556169226429,1.0051475984109306,2.6211771641995227,19.303001864191405
366,-42.41083647654177,-24.479018608383896,18.742569869839038,38.907342205035015
367,43.20493791667707,41.66543091211478,-24.464196935251657,-13.917285374903033
368,6.873626311850018,37.18020257684979,-1.043014481053893,-48.04301448105336
369,40.90737898802626,11.550446135738449,45.62867418360201,45.68489190104791
370,-33.99602067885251,3.2511301900103318,-32.573017897777156,-4.587277689107925
371,7.370126728695256,10.210758282670206,9.418785700281042,54.839710183235425
372,13.427585277533808,0.32102862242639996,18.346232692177658,0.34623269217806163
373,3.7427696473069973,17.7998610935494,11.916988527423706,4.688622742448672
374,-36.96527448308171,39.41341418589702,-13.425315737415282,-8.07470132623933
375,16.408933519609942,-15.269863952135957,0.7799778235953818,-13.803882943811635
376,3.723616768195697,-5.886329785494379,12.826370638167727,39.7589641692113
377,-7.045384372055006,-17.24760377893,-3.5879244567870012,-12.09511714050524
378,21.207785516544213,50.40271540312198,9.96215449574529,35.352014268902465
379,-11.736252783732668,15.764975389884961,-0.8006896757571997,-30.251747919929993
380,7.27377817401912,23.331786436520062,24.668035208355462,19.08226075550759
381,-20.29379231034824,8.152397327352775,31.813828414248142,-36.993908632880874
382,-22.93735789752685,47.57158966048719,12.377815022016087,0.16769974232059726
383,-8.994633293470816,-24.887758055339084,-4.048511696790301,27.50514631440237
384,38.77286230203243,4.027009811489127,1.2501221017214588,46.86167824683825
385,-4.704397497658125,-40.82424866168972,-8.704397497657146,89.51871479257277
386,24.490606647373337,-27.331299958751085,-10.917464207515467,-14.29671058066048
387,-19.778768261067633,15.727381901412938,-4.884174243704751,-28.167212115951802
