,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
90,5.440730018503747,22.609492159897485,4.609492159897775,-6.11725832575785
91,19.37347599218647,-12.820959563436901,-27.276540007692144,-61.05428223018404
92,-2.227243751360996,-16.326090086532965,2.5750635782952456,-0.2272437513609905
93,16.408870509929237,11.202102862032929,4.763278262797871,5.860339760885463
94,4.780604496424682,0.08868015022197007,-15.492861212527467,-1.1090125201219778
95,17.34804445044391,19.458537054535803,-11.27405407037366,0.9701429712626886
96,-9.258087790419916,-9.083611724385413,31.916388275614874,3.1334042315915616
97,0.8079101489395248,9.24625856715766,0.6420670954336792,8.029242611180988
98,12.460384085722852,-16.31560205480217,-12.384898429535557,7.908411804672847
99,24.4743661884966,15.505204665402378,-4.622549963812807,14.795953122330673
100,5.492124400535253,19.50297790759169,-9.225281502141472,-13.833973261427666
101,4.217882765572677,-9.216329430775156,-7.806554517532774,5.398332939088357
102,1.5899402686615525,3.709507919107677,18.589940268661586,28.350804967769886
103,-15.67105785253389,27.98834314260779,-1.0696554357616426,-9.765257994696924
104,9.219031381756826,0.41466345605641197,-25.38802449822056,-3.595416372482747
105,13.006599593225113,12.20727158179448,29.411303513210388,15.217351410334008
106,-20.070211057236246,13.423966855081012,-4.414878012201487,10.964255638260378
107,-4.834786523915121,17.874826089843495,22.132501772395393,4.132501772395392
108,-3.0317913428614087,1.8731930356090711,18.68684360063541,-5.609743758107397
109,38.382397555823815,23.21127042309069,-32.02442772668984,-3.4921422181655686
110,-10.021489892690402,-8.484064547930966,-21.924558901260028,-19.17568144443728
111,-20.913491525769267,4.578987978551282,3.9770147897912986,-15.734452083409028
112,6.669251147233375,4.432373674313221,0.9061286201536329,2.195496201393107
113,-10.371760135619933,15.791562353913584,5.349347360891105,-7.9295451425979175
114,-9.175189679343148,23.42121874004429,12.197266789384196,-18.354829309295432
115,22.042616743584954,10.36170443607401,-10.352403858375075,7.050915740318838
116,-0.8503347212909051,19.248088652427846,19.698876965568513,18.698876965568502
117,15.103345212306099,9.875746907846736,11.512544647126015,10.422937864963565
118,4.262379590443641,23.452172044974017,58.36445504513477,-1.9018940004145408
119,2.129001000980258,3.1290010009803133,1.7973003392882982,26.85439515754973
120,-4.939567772110575,28.791403236304756,-1.0546160914194103,6.532107332960718
121,4.06927786532415,19.532912752290763,7.953369143582491,2.8859472392186505
122,18.03600803930342,16.40490565385523,0.3446257766582055,-7.302749636650729
123,1.775667777575175,6.2180777244179914,-1.4546924350534682,12.67735445605475
124,3.2073230948443223,-20.523852152717712,4.785420313077017,0.5165955606390256
125,7.164606684408981,8.090401418997077,-17.013999538350603,24.463995674911352
126,12.643535117671995,18.00196812092284,10.163758974350195,-6.697472237381156
127,7.1821667289898325,-11.598028834119035,19.792068947435013,-4.593277423438508
