,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
396,-5.001124500387355,-17.4015454206383,19.630232910006566,10.26159032040097
397,13.451061938080468,42.67907131077673,37.37476050233394,127.40404462568401
398,49.713697948056534,23.017880079246158,4.365789013651377,54.544707875173266
399,27.606435779195206,1.5330808204050577,6.127021970814981,41.98031205323428
400,11.060159359373127,-16.231522739104218,8.848366280340104,19.622033008883136
401,19.930634549076604,41.09999970471391,37.86747556183542,32.84388185214591
402,31.92350848672129,-3.6530823722288517,21.57362315897213,45.818081068697424
403,3.464636913627377,24.435366035053658,54.85876188302042,23.06187666490104
404,-6.513016277443683,44.372074753268414,52.1550745860391,125.47416595120964
405,43.92715326331969,9.265077398566948,24.66806453708019,21.254217725559037
406,18.806074899263308,-4.980565708855805,13.887220482581917,23.049493535890853
407,36.64870420150979,40.10214234661548,31.86558174118807,46.74701096347856
408,0.49233460463897316,25.82767756476467,22.941623969130305,18.794924736660004
409,22.86475715796918,3.245244244170161,16.008972782669233,19.20337616299675
410,14.401617032359965,9.819879058218032,47.787183868561414,-6.631078157296941
411,-17.964429809950072,27.19150828830982,1.7574443124814554,26.493408390748794
412,-17.467547431370704,72.76025471895005,42.46913385882185,-41.56252549608203
413,-16.14895787154979,17.079717644454092,58.92783737625278,6.24333088631859
414,-20.965701601318305,7.157158617673538,44.175894299213354,-4.984437282858121
415,31.18109489800361,2.860333689432668,38.02910526728897,25.39493570371747
416,60.56581004580686,132.56581004580744,98.94381401258698,135.88150701094946
417,6.417536240144361,64.73174111985877,34.35082088044107,54.623610910292136
418,42.98060181237708,48.16287861025805,17.508593327590006,19.772028892478506
419,45.13752840991676,42.8819821364756,65.86365407922764,51.41288264845668
420,5.388627080089101,8.831170363558806,23.756607215008806,53.61806923882737
421,-9.615987441511589,20.398312186391777,5.68295045538361,-41.41310782134476
422,-0.6792390542878022,172.75658911935605,-13.343455472557022,-6.634666908268445
423,25.034118504852508,-5.646165677797926,11.601463756298244,5.796965527079019
424,17.566002295732183,11.47433022603366,104.78187525249396,127.51732520872093
425,-33.70064390548933,-1.806648348585341,-11.630058846164292,40.25860217429249
426,-15.061715917228934,25.66701476653359,70.25693960577003,8.56608156954649
427,-5.357916453581268,41.40311478732658,23.330747236889863,39.09177847779776
428,-33.944266076256405,10.88783040213707,38.224146841706904,-9.567095629395777
429,26.76472923460113,-19.253374810382695,63.591140164139404,-5.349221368105869
430,4.369333829115986,-5.102274955640535,17.66817518878062,2.1019551426053837
431,18.43101007741413,35.82313530540645,6.824010696862403,7.543451027969866
432,9.553180066730645,59.91973830477751,9.299615504500142,24.697432337679093
433,-41.8112474034573,-25.59343402535978,13.476399474400372,42.826123630070754
434,-1.488398143910035,42.258978250969065,16.567275659084235,16.360578362971374
435,33.823140615008136,34.88122148977146,37.10816489716449,29.03690882662543
436,13.42391334253476,43.64073015494239,-4.821058901769341,66.66888558683888
437,28.283926227255847,70.74936865857109,35.64312474241957,33.556459867435706
438,8.436981357700017,44.935002201107615,-1.4796507531951262,-2.4267155434266074
439,12.570592964494992,23.775151984937427,0.18427002582264507,-10.804332423070955
440,20.412153090913222,46.89255650962949,21.05690643429161,-23.133990297668458
441,33.6941261064289,37.150826914317776,25.125672765304714,-29.613113562329662
442,24.215300582624206,103.23290017140077,34.969541651804434,5.627620294768025
443,-4.181686459465343,27.409933332933555,18.721439551689247,11.250072379161779
444,29.76792386419468,-0.2320761358050749,-4.019177372424355,-15.019177372424554
445,-18.574832263732716,0.9781513972669522,16.300346622049958,15.120395217440423
446,-11.067302417590327,31.071028722332876,-10.04195433449058,48.15815367940106
447,-10.163369627104771,64.81582511727822,6.8311553056276475,6.814730103824839
448,44.054888059761865,35.17617815814023,9.904433397707363,-10.429243035157445
449,31.96968302868948,24.058142059205966,5.659663466719621,34.889656946062686
450,21.840556835293686,51.13119536899836,42.60545496216591,10.139570583004474
451,16.749859024079544,8.940015837685891,10.185252606511135,35.77023609190562
452,7.066972638903595,17.02887505402849,10.312394786932254,113.25598579417318
453,40.66465913225526,19.131490780401478,21.838765286060788,25.305596934207387
454,8.211132483492136,7.6345106177301965,10.930701769575347,53.73614301707974
455,5.272493208107425,131.64186472844204,165.62860518446433,106.52330826560245
456,8.326584479366005,12.678033602857788,13.453741599572638,19.350938635466967
457,2.306392276714565,18.66952500067384,-1.5191095827658785,-16.786746423220713
458,9.375750794708434,7.3874713591332135,18.661886905944932,-9.524693812416075
459,-17.649000994083835,-5.683191276258624,-0.6734226242088432,-13.63923234203382
460,24.829324473229327,44.38116664714798,15.817591863196728,18.62755354809219
461,13.907524697462273,-1.191821960843484,27.48370541776493,-10.258053066380127
462,19.92047315382397,-13.435719323026323,67.42532271290949,19.094621384645222
463,42.93879152003362,11.938967719997216,-10.920770385364989,-7.129842467078927
464,33.96342800525423,51.9324774082729,-3.8589299355727267,21.72111351025265
465,-6.991115404836743,160.89649073788144,-20.991115404836727,-12.00840676749551
466,-47.280297005558594,38.65854700934108,55.63518876714993,47.88270989529849
467,17.214086034533306,132.254078461451,95.12263420292534,-11.094481066563024
468,5.6913815355443225,-29.71754071085965,42.28245928914026,14.922878492051217
469,30.84725964945451,3.1110800758347104,78.96002992310943,9.69292177064768
470,16.149540524367573,-0.7158879454393734,5.729859846121373,-8.306308292838445
471,-0.15597394882009752,-6.545419507997699,24.88674163069871,62.82691081724546
472,4.796281768280247,56.29701480855885,39.91239529646182,-30.3627990180129
473,-1.3903187648053006,63.68011451807986,126.51896864812913,91.00978874711252
474,31.834580537445007,-17.836993969185617,35.98202291287538,-1.5509599972206836
475,4.691689920131449,22.55995537928565,4.014860221109156,0.5753188809217509
476,-19.438843001636414,-10.325579004261865,0.33462900361382575,-8.53273102263895
477,28.654179860061156,7.21990100552283,-10.000714325430097,-23.782416263599366
478,8.497124193277433,56.088842045152376,50.97543033734018,12.68055989702772
479,28.225303472233435,-7.635849005699632,73.54940565987238,-12.769416529406179
480,23.04542004761232,127.71161056880469,19.27222847819631,18.539402164947724
481,9.702349564381763,17.683075524910706,46.01509576867558,37.37032932061688
482,24.016643735932664,33.44927393691417,15.15138333396986,-37.632301565539436
483,3.3074659694030952,20.475929685683028,41.92356036294311,13.42350995580934
484,42.78822589048667,52.64888927783961,29.4105261421319,8.949232146834031
485,5.748682025763668,-12.03595189064028,10.257576380905677,80.72058604284258
486,-0.6902985805731374,7.4873128544707725,2.9587884150601163,36.36890523110817
487,-16.688646275233914,38.397785478645304,24.16192849944168,62.67485059408134
488,-12.438695591316412,0.4490069614075285,0.4358861865223913,1.4908130354611728
489,28.685704598933498,-3.1465115797848275,36.59707827469597,16.68916009940835
490,67.53945839382268,25.37821970872146,61.31445390344506,86.49907992303358
491,1.8471738116231409,45.76485383388577,-33.22298589897474,13.546893622398432
492,-1.3547446593118884,-2.1048814675732683,6.482210213089372,-11.958619315520071
493,-1.36139919320628,-3.6683607836475334,39.35306175841785,4.4721140301961855
494,11.378109188673996,29.78748107417174,15.052745049505841,-11.925743538437098
495,22.697075676314267,-0.03959155088241051,38.36470283648074,63.91667736056129
496,26.151282951820367,77.55541011210144,-9.153447024227265,94.81181014852076
497,24.125616184603427,24.998722737477824,-44.63510329497757,45.68307122011983
498,12.901065626625869,36.009436176749276,-17.960033637044187,9.227643190257261
499,-21.357772248217664,41.07234536812361,13.114089318181108,-4.584632687112939
500,48.1543474709583,16.15723707093322,23.157237070933224,30.52807128643738
501,34.01312585148759,19.02061414523576,34.15485184223741,-5.344921249307409
502,5.595797243580458,76.64130931148536,49.418258729352736,36.747546218957204
503,-0.34042702533259916,0.6002316964741699,-5.339234516200591,34.02396820775155
504,-30.569640463321047,49.07721374318045,99.09211238285923,74.14754679492088
505,17.131902217854368,25.506790181078784,-2.9726107290239647,46.4255938681256
506,-11.438261374811576,20.242578675581637,3.0090718077793888,14.32855004059913
507,51.79841973406587,24.50863850219841,115.17199794323226,39.47001608496684
508,42.21277857094758,68.56904138700347,82.61374116259258,8.406230565353793
509,4.06287943071853,21.586447615970634,74.75877171963141,15.655420607332841
510,46.52160735199551,42.723227155926246,10.8573243173083,-21.981120718089088
511,-24.840259475416822,2.2790716618647604,-31.616393247960623,-14.706132291028052
512,10.193777731891085,46.2529243291559,31.2450814896482,4.597626423457453
513,32.682208500176806,-34.78343861505702,23.068467346269948,5.938702442952284
514,-9.881588595239794,-21.012208290174605,3.84593064488862,2.036404820752084
515,-2.161631287471998,27.725263887923,21.82012599888197,6.842017255257245
516,20.524696348299372,0.9587310676786975,28.890088434148396,21.142432777245833
517,4.405456899373551,-23.268173288136264,17.57258139960393,-20.962694038174476
518,13.076368712357086,69.4990707501284,-13.160009090999457,18.776339492934383
519,-3.604153973602549,94.56011518690592,21.843688032878454,101.2182949041855
520,33.93036744958118,47.10922590244708,33.16108318222614,21.778016949178244
521,-16.15489572606248,71.96431050835328,-17.12840545174779,6.063649037033322
522,6.527185187674894,-2.3515030155445746,12.750289901210573,11.987839060920145
523,-5.763029942692312,59.87623312950745,29.59770698510868,33.81507811535579
524,36.20736077897169,77.82181926352824,20.02373109179129,-6.906284240200728
525,4.205797071941715,19.446880009565426,-25.68724296578534,83.76606780634695
526,3.460621592152357,16.261697323246178,37.85547583769082,20.244229237080575
527,64.5821783566849,59.50878427188915,1.5641907145888547,4.706982250140282
528,32.88540559640723,17.09136873793038,-3.6399545235642243,31.948119193389232
529,26.377474101443585,13.701216379196502,21.353720167468516,7.239969730360443
530,-4.092295779284741,109.63449833259654,37.526093429772544,64.27093382237115
531,-6.038464398861988,75.12417633374955,33.9336326528679,7.216821851244184
532,-3.350905952795885,21.51694826619832,37.435069025923475,62.37526576972927
533,31.281937726233057,-0.5620823588157204,25.019840316430944,23.156757894265407
534,2.6234065642745956,19.161285793786234,0.8627117667848121,22.564137739783558
535,2.637153692455291,43.765423406157645,25.80817997739221,27.56019186423399
536,-1.6230504607003748,29.253934407897056,-6.718145921260935,5.903416104055416
537,-7.196355419522403,14.258760622889895,11.899102247331008,47.117620962308905
538,15.887494195482642,54.876270668634334,33.361431052380055,26.226137483966717
539,-6.510487293023214,34.31027112708476,15.385720606437086,-18.475889926176784
540,29.171164806941743,33.04116417113669,37.12866337637981,15.433662422671516
541,-12.979561808822103,32.48773398009294,31.999074195731264,116.46442147564507
542,6.918374041550905,29.943557891411924,24.583506070166365,25.442758154765276
543,-35.0632193045629,-7.149636492670593,35.01359597375523,135.6391214919558
544,24.3822008036243,16.365636454784564,12.794359919017385,45.155581898728386
545,-28.75899566072404,9.316377823936145,-26.129484159329444,-3.27863639747651
546,1.336746318607295,89.56451585855882,59.497912413904,-10.911199455120391
547,44.66459598784803,143.090034219478,83.06919060546075,42.055966254223634
548,2.4437861257190145,8.026562678729409,14.388601757045333,5.6026578678657915
549,8.140692134328804,-12.439509568805516,29.981537600577123,52.421429693999706
550,21.013403138685348,-4.1162099095914595,12.365337897299934,31.62545938689253
551,-10.03660605973214,82.76999793275795,89.40916955575975,83.08347967520382
552,-24.697742804664312,0.43894281980103944,13.11239388035076,47.89718885282835
553,-3.896304384248289,-14.475085132934602,8.982415136511978,-4.072534286406578
554,1.0240147051647517,-33.58749584041783,-8.83061180274295,47.169388197257035
555,15.469479515202705,50.60759844853548,2.000223960974358,12.579036799816963
556,-22.69088441590446,14.965600509023215,23.356313871137452,-20.402309161946057
557,-20.494561659136547,-4.74640512517712,8.800390122852379,25.512623060188197
558,-16.34161618287729,77.5192090917497,12.779121306559903,40.881421560062364
559,50.68988348564944,86.36227879323206,32.18964194378033,-12.751871677501963
560,0.3936376429419113,56.772828416529165,73.29556163792851,39.66721890265198
561,3.1649285731935537,90.32180936786418,112.97262389478182,96.8449984555323
562,-1.1990975173241383,111.14475933893364,6.390731621002102,43.52461247081485
563,25.543837802670353,34.38832474167994,27.890130557752876,7.8017515529093995
564,43.446609597302796,62.735689140770894,11.989806687708203,-14.308606222637346
565,15.574552740651615,-10.144977878386028,1.4251394668546116,-15.088628408119085
566,-0.914000053263667,82.54830495691346,40.985479973875094,-0.10160838094305547
567,44.70687541195522,41.7068754119552,31.16688454601157,61.12350402005656
568,-5.4251170633830474,7.625409878610661,53.415804341488084,56.78448847373922
569,4.0678631929299875,-16.687344655101263,2.5082716182908555,19.03746439516491
570,-17.42352889496435,45.45869335781552,-10.15605416971322,34.56051148963034
571,-10.3975530111294,0.9271671310499348,53.586816263596106,-22.333129832489295
572,-12.301538869256415,119.0006652466452,-3.208552987441025,44.96355124801467
573,-1.8342336373310035,92.08690675318752,-39.29983881724071,-29.602689793538563
574,-9.679666450483204,10.760367757901568,16.57308379439708,13.513444449329217
575,27.840729583074967,20.206004868413267,75.2112745048817,39.860277581217275
576,-4.854663883030138,16.196568536038697,-3.0433030202413835,-4.132263266752444
577,0.640726107273311,6.325417917364098,37.720696203716145,-7.542822653851864
578,12.55808958677376,71.24501204315621,23.55616990136007,55.787159728947955
579,-10.764419011756974,39.14730587966401,19.362827066235553,42.18374616641793
580,33.15322047342206,229.55382641711978,14.553826417117591,224.8658748926155
581,-3.788418545656592,18.815066711321176,1.4126376268943197,12.059820845414142
582,19.59530865843681,76.70029042754122,6.899490924093742,20.351248224033448
583,36.989388903278005,27.45422258172116,8.68876610499635,-3.5990965889634126
584,11.560994436941817,53.15930693054861,52.031712411521106,45.94864514565292
585,-7.474934495517375,106.49497787758158,50.458000584742095,4.145873946998881
586,-1.2090855352589305,50.61824255629004,29.31828940298545,37.68188317871671
587,10.105325230385006,37.73230797438237,21.035883511564307,118.75583852613488
588,-14.934188628203312,-3.8422463857858484,-4.719656729229498,-29.148720527177225
589,7.9057337299722805,15.025517364878429,64.41236006600414,-14.255897953198808
590,0.8678558528565663,-5.011262878238126,14.048739771888126,38.76377663945007
591,10.662098326862177,-0.0681636253769069,17.504193944773704,-5.877377768659906
592,-18.22628142153615,0.5701592390175634,55.01599857097545,-10.187733662431778
593,29.75320585719569,33.908522260759995,10.589192182272985,53.548914227273016
594,1.580393239569644,49.95193441418857,13.022778769771264,65.11637511967997
595,4.605097076776703,55.567973999945956,33.04770254337449,23.704151040322362
596,49.87153142659285,-3.2380341586941785,1.0730459632187346,16.358936768053624
597,6.498659364322222,108.67469451362824,3.963119186088022,103.76911736556423
598,8.345469401231087,5.734597709968565,31.397794001742476,-2.5158504499281404
599,11.837329771608767,49.601137151457095,45.95530552570198,87.11898050161793
600,-3.0386527657476163,-33.3990819682474,4.332486268846964,4.01853539314558
601,27.23944388429348,5.229916605414953,61.23822841500628,37.80369964694861
602,26.051611936086278,29.02515989275006,80.48213955660114,86.42542513547956
603,-13.07427148985287,103.286537675198,109.61948742308958,101.24918568055665
604,23.632776462608252,-24.463917155164353,48.18112327149481,2.253955715955029
605,17.136038773375653,17.728937489848747,19.14700953212142,23.47665074381341
606,29.527039358147753,8.666773633948976,34.40616495537214,-25.700564542634503
607,42.43556188054086,73.12612894855629,30.516444148960442,0.629903947046798
608,13.914377381479483,102.2088715136942,21.124393530722855,82.21010073228396
609,-7.678903719244426,20.379401953333783,8.576726699509866,13.078956077696512
610,36.16025920156574,177.98989093646412,66.65684772200812,60.88827722307531
611,6.730179360359121,45.57898575299888,-22.825787954128405,15.819268718965569
612,47.313894527532135,-11.011408849424475,-15.018154012781192,36.651724636436484
613,0.6210053916742861,70.76066008039714,25.50692426809055,14.029121335279154
614,10.87561532733315,-14.360067445704427,9.555925286901944,8.289481945414858
615,18.745307632055933,7.448772622177909,10.677068947325573,50.65098654823045
616,17.587173473513225,22.437173238581547,28.028209279101837,40.45385917422341
617,31.455495454523398,-4.868366219338066,28.42486270215175,-24.144060990685187
618,36.855226217662995,29.12120953636235,10.482054304590946,7.648581072600656
619,-10.557061189890328,2.0355966392176947,85.65952633270314,90.52256426720471
620,34.42749020724217,59.973354243994805,78.45748594177394,45.92143403253933
621,29.594222945463912,9.540883540931496,35.772394001065386,4.5408835409313895
622,37.748565535804914,0.8503243201768953,22.18598586171686,85.35428793527534
623,-20.792465095995347,55.362481021532474,18.657439817289394,53.1675010953946
624,8.324135033567599,38.97553800041272,6.180542801831557,43.35057420193202
625,-2.5331445129116856,6.736900155031713,32.411450044590985,16.616404690446412
626,13.806711735950737,70.67965656879252,6.293551533751241,67.08726196449157
627,1.4984396959159039,83.61667738135932,57.25495315500298,98.5181459768237
628,38.071206632270055,-6.370841043219073,12.156911992455365,89.94667361501004
629,23.06005854620254,43.06641208311913,-16.346226784276876,22.60612168884841
630,6.196147919099665,15.87543479133036,15.515240301938702,4.415726525417891
631,-7.603418756250533,-0.8854192483170387,2.500020646191297,15.806788495464005
632,20.831185712148052,51.53289220266972,20.63625138223278,10.301103195652159
633,-13.031534489648461,21.046930578680033,29.176391730004443,-2.687995948354942
634,38.92042576008024,27.096573995569887,44.74848879474152,39.397683465309264
635,76.14768654692276,154.9531001559144,-3.8115384745541103,-18.41433302662744
636,20.266236555517345,8.683179729257674,31.915381837915792,64.05266185942023
637,-12.652364866819646,96.24319953751565,13.809517890436792,64.86577439988686
638,-11.537347186068708,5.54357786795145,46.60246668307751,15.60715205528334
639,-14.128877444005711,15.587084646795796,51.3108698280058,-6.121054353597382
640,15.109272789454373,142.3208650003261,102.9733235560646,178.09288704973173
641,25.52748240837205,23.212930944206104,32.76521042657653,1.7794053594210646
642,-12.209388884834386,-23.51630355360634,-13.114141898882604,22.789634404764584
643,-1.659201761723305,89.6468632109179,19.02494475266995,19.86397192257892
644,22.97659557750299,18.847630552307052,41.29079572136601,20.445914452422368
645,24.18823060910567,49.768406152347836,45.35308725394409,-6.446011634384595
646,1.554756033926898,116.07126804252181,5.847923641937445,-5.6290781266612
647,26.142829896835586,-20.534632941755763,2.0965617285062983,-22.649824420735268
648,6.5867115724453384,0.4090575215387453,-5.34633055110298,46.86148615220867
649,3.4267146946365266,-5.77307450149112,-1.654680903785951,34.48591149348917
650,7.389024795297736,47.63132752494744,51.997069656741296,1.9054536097061239
651,-14.201452835292699,-2.8543667755204147,12.145633224479067,12.56941862990636
652,42.709007951163784,2.335033280543634,25.77533707189018,6.295235808107924
653,9.187428971936558,18.304124425082215,10.519871450921748,28.032051959088825
654,16.113487460565985,-6.651243668079456,73.16535068899691,40.30655063677884
655,1.5509406076503218,30.550788649427613,4.675988094594786,-37.69923034535051
656,21.535390736855682,21.64039995489442,-17.7295447368727,29.06526168431386
657,35.47303099782287,83.04927423346817,17.012324631825372,12.912070882045636
658,-0.5594631788719102,-10.129606718526182,22.348424722482576,14.89685945167511
659,-0.37357621995385504,-4.995276199712382,39.62642378004602,154.83680203123401
660,7.103157827053735,71.18683919800242,43.23511301498965,5.611423731224405
661,-18.359605780678343,45.28488451830538,65.78932168121143,28.08548375589208
662,10.576321695094341,5.2442586910816384,11.119181710760401,30.803588899036914
663,-0.4298054205489912,25.11841284327467,14.025776428384917,-0.9704234588576259
664,-8.59043518867199,-31.488130559142515,-8.24484968480102,-11.086117464288604
665,-0.7999322847261556,42.740045579622276,29.56074895805292,140.95674343789622
666,21.532553119540363,-2.2036502987172977,53.02575840956412,49.990675111552704
667,-10.613305124307946,3.095127762341029,4.28993149905334,15.07747928898253
668,50.57850657140769,23.513263706898424,-3.7852354616759802,58.71616035551533
669,18.51638161220497,3.5860272212557573,-2.932414080233495,21.515528874845177
670,13.173093142959997,47.46888338095506,35.549128625594285,60.585350398849016
671,11.123795556717187,35.55858849659422,40.78218950518342,1.4591970696007337
672,2.3916935836441953,-1.4773576298319,-4.3383271494721605,24.741766985245903
673,4.192561876654333,23.342468191363658,-22.09874313156342,15.19256187665437
674,31.39627370930036,6.641368252960336,64.14561998149875,29.495085132635197
675,3.8635282655862504,18.693185742616485,86.52114344108516,55.60249696617627
676,15.882134087786753,-11.383369289350233,19.937631324674562,57.61663071065008
677,21.736181391070467,42.24151139689886,26.627968159016007,39.73618139107043
678,2.7377587165700987,10.027558251761986,-1.5057915978317116,12.915162798440516
679,14.40861495829671,7.333354296432267,41.471094651912836,26.701288748121975
680,18.377335330884215,30.048772311437638,-27.07759808065711,12.036135272228051
681,-19.930379153456332,29.152707612531987,-2.9050415953166526,6.300617677938799
682,-0.3145309630865051,33.29069166560019,13.8193281544685,23.884230232383196
683,-9.363296362414179,-7.087592699381065,50.53810305819119,16.087102342693107
684,4.415697425520873,26.448850402212113,-5.173049163742165,9.50510560099379
685,34.36807031645996,6.083079801526791,34.63469482727375,7.513098771660495
686,-20.80077270102425,69.12586619963973,11.069388970350413,42.11524026172743
687,-37.97156979358637,-35.55284613764579,-17.925154284922865,-6.343484309675302
688,5.42063741897309,-7.655779085999752,5.930232015560801,3.4906953337463618
689,-5.626892895099049,6.1491139248925295,-11.829563540094188,32.79977092990433
690,10.018584356636273,46.10456660502905,51.598314998852665,37.999391153284556
691,18.065919146819382,-12.35014673603977,-15.53549183346988,55.76045731754444
692,15.580863693896756,4.32106581067004,-10.884545888433577,10.97152592219383
693,-3.8534066355493355,103.92294004737727,39.37177627955582,34.75778551591986
694,34.45744043654034,4.241355838595063,19.110234999294303,53.89775198531124
695,-0.9047864846898546,31.764432102479972,12.099510802558658,14.330592627853246
696,-4.842349177717454,73.05479333208933,-3.371496941193607,107.05752580675504
697,-5.122636560692063,12.190844103827505,2.533856152139628,-11.327398085204596
698,14.952314216870146,83.06238385761758,-9.387267938644753,19.78720975574885
699,26.120852552982953,19.132917734516223,37.13475930138621,35.259473317282755
700,7.468869217837003,15.440217155658374,19.303251692451113,7.38291303130168
701,-19.356597464664873,20.570242415823614,-8.063956986620038,37.05258950741952
702,12.919557502462244,-16.37962289141845,-22.877866592591523,-26.48793603919985
703,-1.7171481635643318,92.28324581904636,58.31557041288866,88.28578203260867
704,42.75601963796845,25.958740104374975,-7.64942129484466,65.02675176453954
705,-25.27082866394046,53.33291370236468,15.242793629401922,39.637099504116364
706,11.851206542813319,1.7795144938704581,-7.7528767781141426,13.646416675874404
707,-2.836998213083838,48.882348037457334,28.52267491218663,27.51395578778181
708,-11.662965904216211,20.460020685458524,-0.4998618811188821,0.5001381188811544
709,19.49403113620323,81.34949051570943,50.60537499691973,9.097645748228096
710,12.856459999896362,20.05219228381283,-18.377876827537413,17.79900713717916
711,35.282152580254284,38.136134329318125,31.03028225982334,67.75026506233104
712,6.566138112133956,-24.47442996667924,51.82867063852668,35.252895487225274
713,12.110121838766533,203.77908260852752,94.93056553143211,-0.5479360770557182
714,13.230126371807113,-3.927194551212704,27.48295542225719,-3.817113459164447
715,-15.988210668847248,122.21798564013083,31.08149780716516,29.40094579043959
716,0.6691710676300602,40.81253432237344,5.779888536162849,19.876054503192925
717,8.198404955713086,113.83435965968057,84.09600426823306,-3.583340939898516
718,-19.683143494640472,3.145296450449206,23.584236450439224,15.376360121847206
719,18.391754946056526,2.4581386161650087,4.402714528863254,27.206318211425234
720,27.793808074605046,-5.718130341948151,29.605784262793428,-3.842992096691752
721,11.12460609862341,-6.439184079106372,67.46723172606337,-25.110242644517015
722,-4.792280931034112,24.474149712722124,32.64644591296046,59.37456878029625
723,17.905301567789422,51.81940399771328,1.2353005211966337,14.128635249986743
724,22.793740989998287,41.80613644719968,55.043386972970616,27.338882454920217
725,-0.07637548889754697,15.153430072871666,48.093090886947095,10.045875136001314
726,7.815675001277878,32.26214786881589,-14.758715911575571,-13.857946258852518
727,-41.57469166842764,11.666263474660171,1.011656617210111,8.527696189291648
728,37.002494852067976,42.75124027762133,5.499985703174741,29.123103841504737
729,1.5542796445381404,24.401287127269246,6.8554984712851335,1.3377615660643538
730,19.963385820422662,22.29037952058784,21.043651433388103,-1.2413018251589918
731,9.17663203387568,14.12718959693659,47.4349954797881,28.91293903686671
732,-13.639148463184206,61.91539098302952,-16.355915578064696,-2.748079616553425
733,47.805771610313805,33.36401035284027,75.08489098157743,13.1588191116727
734,25.68360734375522,-0.24748421481132576,45.07669629902007,-14.261233019730446
735,46.54582701706176,223.86421953943483,15.498627022771714,1.4622534989554694
736,19.226491716015722,13.77147898669697,16.822900770697554,1.3174376172932178
737,-32.30214580947637,10.197633582729997,3.578214137005136,-18.05302373879869
738,21.72763009174073,12.557936012682182,93.94809627772142,-29.67672208127558
739,29.93213606898055,-35.724479687712254,-19.3855756507234,17.805583749847525
740,-2.819460449100804,62.518797754105954,-6.909940140725237,33.90575580342171
741,2.6556648071846176,-5.814815581165883,35.494586377466895,15.803988336099776
742,-14.689744793714542,10.000025941399665,17.380207514993252,-26.226134331599503
743,2.4481032858252902,27.05434014259545,19.563191475182332,13.990099025111865
744,15.32982052326443,45.27469486959292,71.70049877959602,17.24934519292835
745,-18.41486127853102,17.310189127795052,33.783179718363506,-5.817181181286486
746,33.6597710026582,43.007973030107024,46.37835872183228,28.601732281062574
747,-25.68181058514372,12.339316568688332,13.345575650943474,-2.885017213566475
748,11.973548346399028,27.966351289840027,4.575650540727863,5.859054921864395
749,-9.658713845686638,27.868189646572347,-8.494409286925562,85.22514405895748
750,-18.80769404156955,10.553107556100311,-5.544888449724947,28.8392999671685
751,52.034344516722946,26.156700118029878,26.882436548738564,18.639707358320422
752,-10.420570362765524,40.454605990544124,25.301595306634184,56.3579991605247
753,33.767744781776585,100.80350773874423,90.66072846989238,10.535558120505495
754,11.044041697412636,88.92453965010974,31.40718751380922,30.323679391155583
755,11.68984900942666,36.02092792347523,31.72247317598876,33.12804848043136
756,5.51122544644122,12.751845561592273,34.71799546563298,40.45953294164343
757,11.048423105663069,-13.452216139624607,51.297754803771426,22.54871367170291
758,16.73981022274338,44.44526345563324,46.24673613715718,1.4108397479516035
759,9.288558083571987,38.604982206125406,84.91229368243694,114.0680343205284
760,56.26270029188031,9.21333099207059,24.742879880951246,19.608097019387298
761,25.064072363811754,139.63130051954923,67.8618479045532,51.254717114121846
762,-5.828076890755314,33.22698223593468,49.38506415509666,68.06042062079091
763,-12.482873598348375,36.96480839726958,10.30530107089142,114.9685007278763
764,9.797519595482132,111.37113236369564,63.928444076938874,35.62116239876834
765,37.00375010495759,-41.33404254072639,-4.43995112076198,-36.108847443603786
766,46.0172903533027,45.67224028542367,70.22999538093798,78.09357324782968
767,2.949484099997221,44.856253359613255,42.156647024658454,22.292300211390256
768,7.8811699831193245,37.12306181598041,15.346392407768967,27.546369143682497
769,-0.11276879351342117,73.16187697320873,30.954983074305567,62.85148755978432
770,-30.68369993038913,3.977240799543762,-42.84893511287218,95.36351012174961
771,2.5495117070241706,2.987019240125001,88.1828490580107,-8.575473226774278
772,6.725530382683367,2.044730236485414,26.70243861688533,48.804398725075394
773,0.22892968237142952,71.77965193330229,33.38322259288219,79.62560171624395
774,2.8323692446468964,43.30464029121073,12.64842221569403,26.31187393123772
775,19.47173432308849,27.819511069269616,16.17899735053685,11.60986216982479
776,-3.478560707523932,26.20079675102479,18.68889197153246,9.944785886924924
777,17.301791077005518,49.646414554635726,45.753945002034115,16.132438912554335
778,29.91397718034849,77.12298506726634,14.638366375707983,16.545122290896444
779,-7.414996709038233,26.435933500582248,26.353921170124835,5.417808223144808
780,-12.820474910098731,16.8021240645497,16.66140248621751,1.2520155046364483
781,-27.157027135158625,29.54010541034059,31.384458846913613,24.85303953196346
782,6.482686902289341,21.219331391306895,77.47897789585308,41.04769777698214
783,18.61023939805008,63.374369797741515,22.055982131203663,24.247014731126672
784,22.36522159791894,36.88921417921183,105.31271966308775,112.28783372645502
785,18.016628033504315,-43.94328883071175,36.250494345006025,-2.348196413846722
786,-22.246733940278723,-8.502396849297226,-8.15908987158926,37.64797995219253
787,13.899692120459465,20.544227744845735,-9.726865130277174,47.166980448139576
788,55.22959905227138,47.634912135690016,-21.33185992930505,0.3857449504289292
789,37.66167898005471,44.89443471801687,35.14743717111885,48.49860890330677
790,32.73553292093486,185.74449684549788,20.621598751117983,140.36762411185094
