,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
384,42.47300397965576,-4.526996020343097,4.473003979657215,-28.526996020345372
385,-13.150688950822309,14.849311049179219,41.84931104917661,-21.15068895082201
386,-9.759749478118131,12.24025052188286,-20.75974947811462,-38.75974947811778
387,3.4730039796573378,-27.526996020342498,-1.5269960203430988,-15.52699602034152
388,16.57581342101301,4.575813421012937,22.57581342101287,-15.424186578986937
389,-12.466858475045344,27.533141524952782,6.533141524955777,15.533141524954814
390,10.983964273129015,5.983964273128607,-56.016035726872985,-28.016035726871735
391,-11.424186578986983,14.57581342101303,3.575813421012981,-3.4241865789870145
392,19.682571557541124,11.682571557538736,-13.317428442460283,-5.317428442461264
393,33.72465120943903,7.724651209437702,13.724651209438012,-10.275348790562306
394,14.023134365594451,2.0231343655948706,-3.976865634405075,-5.976865634404625
395,35.682571557542516,2.6825715575387363,9.682571557538736,-0.31742844246126367
396,1.6948179004520585,-18.305182099548148,12.694817900451895,42.694817900454794
397,-47.032368850578166,-2.0323688505781536,-27.032368850578138,2.967631149421658
398,8.680169998886786,31.680169998888058,28.680169998888513,12.680169998886925
399,-3.3652015892774587,18.634798410722677,30.63479841072232,-36.365201589278676
400,-20.35468270315891,-3.354682703155369,18.645317296843196,-53.35468270315548
401,3.5351573139814834,7.535157313980843,-15.464842686018464,-7.464842686019027
402,-9.188420837751494,20.8115791622481,35.811579162249785,-4.188420837751378
403,-13.250892728035573,9.7491072719675,9.749107271966825,10.749107271965231
404,26.09986831921984,29.099868319221166,-16.900131680779566,-7.900131680779273
405,-21.900131680781,36.09986831922083,25.099868319219663,-52.90013168077453
406,-6.542062348206564,27.45793765179357,39.45793765179307,-21.542062348206773
407,-10.447567891591351,40.552432108409015,-26.44756789159068,-10.44756789159128
408,12.130631551749628,6.130631551749696,4.1306315517496595,-6.86936844825029
409,-30.653429156146004,20.34657084385752,39.34657084385523,-7.653429156142792
410,21.130631551751087,-32.8693684482498,-27.869368448250395,36.13063155175342
411,-18.869368448250416,-6.869368448250377,-12.86936844825031,-25.86936844825034
412,-10.955841866447846,-16.955841866448626,11.044158133552374,33.04415813355407
413,6.276493019451134,10.276493019451408,14.276493019451216,44.2764930194516
414,-11.848294933656561,-4.848294933656478,20.151705066343872,-62.84829493365888
415,-3.9558418664474453,10.044158133552642,-4.955841866448715,36.04415813355466
416,-2.457651482136548,-42.457651482136015,-5.457651482136833,46.5423485178644
417,28.542348517864234,-10.457651482136177,52.5423485178648,11.542348517864081
418,0.5194341860228296,-1.4805658139788205,33.51943418602421,8.519434186021227
419,28.626983789232153,-15.373016210765421,54.62698378923237,-39.37301621076786
420,30.946223280757156,24.946223280756296,-0.053776719240226645,24.94622328075762
421,28.626898933484313,-10.373101066518778,-43.37310106651709,-48.37310106651579
422,34.928006072149785,36.92800607214955,-7.071993927850283,-40.07199392785027
423,-12.727563482618756,16.272436517381486,22.27243651738128,-11.72756348261844
424,-19.74415340013856,3.255846599859935,19.25584659986216,18.25584659986327
425,14.585440546626318,-2.414559453372788,-20.41455945337166,-16.414559453372956
426,-8.195136918148869,11.804863081849703,47.80486308185203,10.804863081849664
427,10.66681320721388,-11.333186792783723,-5.333186792786204,-12.333186792785922
428,9.596208286032862,29.59620828603191,-37.403791713969774,-31.40379171396922
429,16.72636972146004,31.72636972145908,31.726369721460173,23.726369721460088
430,-10.088518316553102,-33.088518316552324,-1.0885183165533283,6.911481683445346
431,-27.32637337608729,-13.32637337608609,46.67362662391224,-4.32637337608586
432,8.114959791143397,12.114959791144381,-13.885040208855395,20.114959791145935
433,6.421194467571684,7.42119446757167,-22.578805532428305,45.42119446757175
434,10.740341977993824,8.740341977993873,-3.2596580220060134,-22.25965802200587
435,26.669432983454584,-14.330567016546087,-27.330567016544524,-32.3305670165445
436,23.782765136904295,13.782765136904018,-13.217234863096856,31.78276513690372
437,-67.08395244607262,-33.08395244607226,5.916047553927733,-18.08395244607226
438,41.64271450911391,-7.3572854908874685,18.642714509111148,18.64271450911132
439,-15.804706945836504,-9.80470694583682,-1.80470694583602,-47.80470694583755
440,-32.19592746107024,-6.1959274610701875,-44.195927461070234,254.8040725389535
441,-2.0148422412946454,-15.014842241294442,16.985157758705512,-2.014842241294512
442,5.210861323795517,10.210861323795058,-16.789138676205134,17.21086132379439
443,-4.158945565397964,10.841054434603116,13.841054434601677,-1.1589455653974499
444,17.625317333515206,-5.374682666484764,-5.374682666484621,3.625317333515172
445,17.33866573325761,-13.661334266743864,5.338665733257559,14.338665733256523
446,32.62531733351754,-5.374682666484743,17.625317333515095,-16.37468266648474
447,-12.874496795651975,-8.874496795651837,-38.87449679565161,-26.87449679565166
448,44.85198197484676,32.85198197484389,43.8519819748443,17.851981974843063
449,20.930626089392785,9.930626089392709,35.93062608939282,65.93062608939705
450,38.85198197484518,40.85198197484826,-28.14801802515624,6.851981974844223
451,4.537898350436822,-17.462101649562875,-12.46210164956295,10.537898350436773
452,58.59477813239512,22.59477813239652,-13.405221867601483,19.59477813239815
453,62.309705168143275,0.3097051681459704,21.309705168144752,88.30970516814322
454,-2.6878445118415484,30.312155488158318,11.312155488158332,-36.68784451184524
455,37.59477813239825,48.59477813239577,-4.405221867601877,-37.40522186760255
456,23.627715013529492,-20.372284986471268,-6.372284986471147,-3.3722849864724314
457,16.870403754265034,-20.12959624573693,4.870403754265057,42.8704037542626
458,37.6000532640666,9.600053264064769,-19.39994673593523,15.600053264064769
459,14.05472977260543,5.05472977260529,-42.94527022739328,-25.945270227394364
460,31.16224989780992,-16.83775010219025,16.162249897810018,-17.837750102190217
461,-4.05984320054147,2.9401567994582263,-24.05984320054155,-12.059843200538719
462,-10.790649004837196,-6.790649004837166,3.2093509951629575,-27.790649004836435
463,14.73076698408954,-33.269233015908696,-37.269233015908206,-0.2692330159094525
464,-5.7542392028656195,-1.7542392028656195,9.24576079713438,5.2457607971343805
465,-0.7542392028656195,-5.7542392028656195,16.24576079713438,2.2457607971343805
466,-19.75423920286562,-21.75423920286562,-11.75423920286562,-12.75423920286562
467,34.614916921195274,28.614916921196176,-56.385083078802786,-8.385083078804753
468,-5.318589521118,-1.3185895211179375,2.681410478882011,-2.3185895211179917
469,-24.318589521114127,10.68141047888201,5.681410478882009,13.68141047888205
470,3.716303015370811,29.716303015372414,-13.283696984627444,6.716303015371007
471,16.462640205054598,-12.537359794945512,-18.537359794945633,3.462640205053632
472,1.061829925253543,-20.938170074746143,-4.938170074746671,-11.938170074746175
473,7.381708534665683,21.381708534664757,-6.6182914653344,9.381708534666545
474,14.061829925253694,18.06182992525362,-1.9381700747470618,-3.93817007474659
475,7.190345215121491,-9.809654784878488,-8.809654784878933,-0.8096547848793482
476,12.103684225578581,46.10368422557617,56.10368422557411,197.10368422558466
477,11.273471996013512,-15.726528003986488,39.27347199601125,33.27347199601343
478,37.345863271575595,25.345863271576285,14.345863271575169,10.345863271575874
479,41.41457492190057,-24.585425078098623,99.41457492190806,-33.58542507809914
480,19.399719387779044,-6.60028061222078,72.39971938778291,-10.600280612220798
481,10.653405135330555,28.653405135329656,77.6534051353324,-14.346594864670124
482,32.35914784059178,-24.640852159409963,30.35914784059072,-33.640852159407025
483,31.90903239131521,-12.090967608683364,22.909032391317133,83.9090323913112
484,-14.61667900794581,6.383320992053919,31.383320992052937,4.383320992053715
485,6.404921787467991,-48.59507821253267,-12.5950782125324,-48.59507821253257
486,-54.01647525763464,26.98352474236558,68.98352474236562,5.983524742365705
487,36.59515668894102,39.59515668894014,39.595156688937784,3.5951566889424997
488,21.981851793641106,10.981851793641475,-14.018148206358724,-0.018148206358818003
489,31.73036426602878,27.73036426602645,-10.269635733975182,29.730364266027735
490,12.64845404164472,-8.351545958355077,-24.35154595835363,50.64845404164555
491,-21.179371102776035,42.820628897226044,-7.179371102776315,14.82062889722713
492,24.540517818253218,-24.459482181749127,-23.459482181748207,-16.4594821817483
493,-18.641155622044828,10.358844377954869,-23.641155622044902,-24.641155622045275
494,56.033685932773004,22.033685932771945,17.033685932772723,-47.966314067228495
495,-6.152139043349763,-7.152139043349763,34.84786095664768,42.847860956647324
496,-6.780043423278123,-0.7800434232784723,12.219956576721607,134.21995657672034
497,-8.261678086416662,-0.26167808641665113,-45.26167808641665,-69.2616780864164
498,-0.9349545161555014,-32.9349545161547,-4.934954516155063,294.0650454838374
499,-17.955101412131572,-21.955101412130922,11.044898587867944,-23.955101412130315
500,-17.740767575253123,30.259232424744965,-36.74076757525659,4.259232424745559
501,17.677790744416665,-3.3222092555833806,-5.32220925558334,-21.322209255583342
502,-8.06256627305797,-18.062566273057346,-13.062566273057902,25.937433726943336
503,29.958609873469086,22.958609873469104,-25.04139012653005,-27.041390126530615
504,-16.576891622016316,53.42310837798685,-34.57689162201307,51.423108377986644
505,27.375277303942354,27.375277303942255,-15.624722696057749,-2.6247226960576757
506,1.4231083779845162,-3.576891622015885,1.4231083779840308,-21.57689162201412
507,36.903469297394544,9.903469297394366,-20.0965307026056,-4.096530702603708
508,-13.658163222814828,-5.658163222814709,-10.658163222816908,-11.65816322281459
509,22.95267641475194,6.952676414751933,-37.04732358524917,-4.047323585248087
510,14.34183677718299,3.3418367771844277,-68.65816322282005,10.341836777185003
511,43.05731287889607,18.057312878896926,11.057312878895523,6.057312878895591
512,34.415528805165955,10.415528805164117,19.415528805163735,15.415528805162854
513,-4.509725809632908,-11.509725809632105,29.49027419036583,-6.5097258096359525
514,9.756749603359417,14.756749603359426,13.756749603359834,-55.24325039664107
515,23.06013727847386,51.06013727847211,-13.939862721527893,22.06013727847437
516,-2.924347599837331,12.075652400163456,-15.924347599837878,10.075652400163719
517,50.07565240016068,-4.924347599836281,16.07565240016209,-20.92434759983935
518,-4.88205052355294,11.117949476448544,39.11794947644987,7.1179494764488
519,21.075652400162106,11.075652400163719,9.07565240016371,9.07565240016341
520,-3.228542310720063,16.77145768927982,-12.228542310720101,-12.228542310720032
521,15.160443288091283,-11.839556711909108,39.16044328809038,14.160443288091196
522,17.224467778601586,-12.7755322213979,1.2244677786014468,-12.775532221397803
523,39.759364736294486,52.75936473629483,-3.240635263707369,5.7593647362921265
524,-56.168332919922534,-5.1683329199182735,17.8316670800823,-30.168332919921962
525,18.995727367285856,20.995727367286026,34.99572736728566,-21.004272632714237
526,-5.773565937261736,-20.77356593726618,22.226434062733816,3.22643406273395
527,22.153742379676785,-34.84625762032283,16.153742379676963,44.15374237967716
528,-43.313137955625635,-13.313137955625521,4.686862044374504,32.6868620443746
529,17.042452976317005,0.042452976317584934,3.0424529763174237,7.0424529763171915
530,-2.3131379556251375,15.68686204437476,-9.313137955625582,22.686862044374358
531,11.686862044374724,-32.31313795562562,8.686862044374742,-1.313137955625143
532,27.140305990299943,29.140305990299062,-4.859694009702029,15.14030599030001
533,15.509935312988201,-25.490064687011763,30.509935312989693,-17.49006468701176
534,16.02203199219541,14.022031992196387,34.02203199219509,-37.97796800780311
535,32.32690286335681,14.326902863357283,-2.6730971366438236,-23.673097136643516
536,57.66884780143786,30.66884780143585,13.668847801437792,-2.3311521985629198
537,-6.996006194442025,-0.9960061944420169,2.003993805557993,-15.996006194442046
538,17.23853006825003,23.238530068250398,34.238530068250725,62.238530068250476
539,1.2029846884277906,12.202984688427698,-0.7970153115716134,-5.79701531157166
540,3.2765383937258195,8.276538393727575,3.2765383937258967,-24.72346160627289
541,-61.55451184349579,-65.55451184349717,-22.55451184349261,61.445488156503174
542,11.136112184112292,48.136112184112434,-25.863887815887637,13.136112184111873
543,3.2752382426614477,6.275238242661548,-21.724761757341255,-24.724761757339067
544,50.352465590179044,1.3524655901774933,32.35246559017807,-19.647534409822637
545,-5.700375835650489,41.29962416435453,9.29962416435024,0.2996241643495985
546,44.039982251218056,-25.96001774877594,6.0399822512239645,-13.960017748775993
547,-13.69576316040651,16.30423683959519,3.304236839595875,-34.69576316040458
548,61.61867524059553,28.618675240595543,-35.38132475940544,8.618675240592765
549,-16.49320689041286,-19.49320689041269,10.506793109587738,-25.493206890412388
550,-2.7020952289442617,-14.702095228942552,-1.7020952289432703,-49.702095228945836
551,31.338099734172964,-17.661900265828027,16.338099734171013,31.338099734168082
552,42.0363730871379,28.036373087138116,-26.963626912862384,-29.963626912862054
553,21.18413571858659,28.184135718586482,-21.8158642814134,2.18413571858706
554,-7.484222261697317,-13.48422226169713,-13.48422226169811,85.51577773830748
555,13.036373087136774,-30.963626912862175,10.036373087137447,5.036373087137852
556,6.473478886479972,-14.526521113520682,-8.526521113520397,-5.526521113520802
557,12.524230220980662,6.524230220980636,45.52423022098067,-4.4757697790193856
558,7.501091469621895,32.50109146961944,28.50109146962012,-33.498908530380696
559,-4.5035166387519245,-18.503516638751833,-28.50351663875184,16.49648336124812
560,-3.643560672898356,-10.643560672897888,-26.643560672898857,6.356439327101932
561,6.308541241508786,-0.691458758490755,-12.691458758490478,8.308541241509248
562,-5.655510962636211,-1.6555109626368885,28.344489037362656,32.34448903736333
563,11.728421555538525,32.72842155554083,-5.2715784444604985,11.728421555538679
564,-19.041210199558293,13.958789800439984,7.95878980044171,-5.041210199557827
565,-14.57635198108118,-22.576351981078858,3.423648018919572,-20.57635198107836
566,21.376559203097614,-5.623440796904088,19.376559203096352,12.376559203096727
567,12.312671483145579,-13.687328516854933,-15.68732851685494,-62.68732851685786
568,57.00504884758201,-5.994951152417539,9.005048847582463,-0.9949511524172565
569,-24.241404898244703,-28.241404898244404,-25.241404898242976,-39.24140489824395
570,-18.664337575940486,25.335662424055847,1.3356624240590627,-5.664337575940252
571,3.1518948988043016,3.1518948988048265,32.151894898805885,4.151894898804631
572,4.669836561568605,-26.33016343843139,30.66983656156861,-8.330163438431393
573,1.1629198659975186,-72.83708013400422,1.1629198659966393,-15.837080134002736
574,22.341378332747396,6.341378332747437,27.341378332747727,-36.65862166725243
575,-0.9000090936199581,20.099990906380732,-68.90000909361406,35.09999090638446
576,-6.858114891107945,48.14188510888973,29.141885108892097,15.141885108892033
577,32.30508624528985,11.30508624529229,6.305086245291873,20.305086245291974
578,22.141885108891977,25.14188510889208,47.141885108887905,-33.85811489110842
579,9.760259781271406,-23.23974021872928,-2.2397402187289033,20.76025978127028
580,3.489189570396775,-22.510810429603225,7.489189570396775,-14.510810429603225
581,15.575786360715405,-26.424213639285217,-4.4242136392845905,46.57578636071242
582,-15.044849775713312,4.955150224286998,8.955150224286633,-27.044849775712443
583,4.390584272325555,4.3905842723260875,0.3905842723266967,8.390584272326697
584,-23.358869966811405,21.641130033187686,58.64113003318612,-9.358869966812655
585,-19.642249998130797,-49.642249998129294,-25.64224999812916,-3.6422499981312804
586,-14.163691117818175,-4.163691117818912,24.836308882183033,-19.163691117816626
587,25.641130033188478,-16.358869966811483,11.641130033186588,-1.3588699668127413
588,12.137607980306484,-18.86239201969346,15.137607980306662,65.13760798030648
589,0.532651032962046,37.53265103296071,24.53265103296277,-45.46734896704322
590,-41.83737246819578,16.162627531804443,18.162627531806965,-5.8373724681935455
591,38.05683407058486,46.05683407058522,-34.94316592941477,7.056834070585921
592,-8.247609420033196,23.75239057996782,-0.24760942003140718,-17.247609420033847
593,-3.146106463794905,15.853893536205105,-8.14610646379711,-22.146106463796226
594,-11.226151511277891,-39.22615151127992,17.77384848872199,-14.226151511277807
595,31.75299746289693,29.752997462899426,-14.247002537102617,-0.24700253710290143
596,13.066915100925467,33.066915100925044,-1.9330848990744636,3.066915100924915
597,-42.06761168923783,7.9323883107597055,-24.0676116892403,-26.067611689239857
598,-4.821613799960595,44.17838620003919,-7.821613799961165,-15.82161379996159
599,-2.7624905659111203,3.237509434088325,-21.762490565910213,-28.762490565910305
600,-41.14608649692735,28.85391350307077,-16.14608649692999,-12.146086496929856
601,5.420128069440175,-4.579871930560198,-31.57987193056402,8.420128069440276
602,-13.584174315591184,53.41582568441524,-14.584174315591184,54.41582568441318
603,17.829638615703367,7.829638615703691,3.8296386157031965,-13.170361384296939
604,14.060545577723408,23.060545577724053,-1.9394544222771843,15.06054557772264
605,-16.266845138967295,-32.26684513896754,56.733154861027806,24.733154861032155
606,4.060545577722728,17.060545577723616,-6.93945442227645,7.060545577723712
607,-15.227841516289091,33.7721584837108,1.7721584837106183,12.77215848371099
608,15.317506377327241,-11.682493622671224,34.3175063773223,-29.682493622671377
609,25.6957990987662,4.69579909876655,27.695799098766756,-8.304200901234367
610,7.490784599794597,28.49078459979482,-62.50921540020852,13.490784599794075
611,59.448412381525316,23.448412381519873,-50.551587618479374,-19.55158761848062
612,10.826891390315954,-8.173108609684062,-16.173108609685617,-27.173108609686405
613,-39.34818069164,32.651819308360714,26.65181930836039,28.6518193083608
614,13.588585076250078,-50.41141492375061,-11.411414923750227,-13.411414923750462
615,20.763470272866208,6.763470272866334,4.7634702728650185,9.76347027286594
616,15.829251093140268,13.8292510931403,22.8292510931403,-13.170748906859899
617,13.339995641433713,-13.660004358566283,-13.660004358566283,-6.66000435856629
618,9.874210468008778,21.874210468009192,16.87421046800921,10.874210468008963
619,39.17119264349352,5.171192643490458,25.17119264349217,-14.828807356508724
620,1.3119713589566304,-36.68802864104663,-10.688028641043415,-6.688028641043433
621,3.046026501852135,3.0460265018516477,14.04602650185179,59.046026501848026
622,2.188818019140903,17.188818019141237,54.18881801913958,45.188818019141166
623,-27.688028641043392,-20.68802864104339,-9.68802864104477,12.31197135895659
624,-2.581936665237092,-3.581936665237535,7.418063334762185,38.418063334759786
625,-1.7499289107902807,-16.74992891079061,13.250071089208008,-17.74992891079319
626,59.72866571137669,-14.271334288627418,9.728665711372766,-8.271334288627134
627,10.418063334763751,2.4180633347635245,-18.581936665237908,-20.581936665239333
628,16.508842539965702,3.508842539967551,5.508842539967408,-1.4911574600325197
629,14.6713955694509,20.671395569450198,-34.32860443055134,-12.328604430549479
630,32.126056268102765,-24.87394373189679,18.126056268102065,-3.8739437318976497
631,18.00167000212613,-17.998329997873928,-3.9983299978738955,-15.998329997873874
632,72.51619223125768,-2.4838077687455655,11.516192231255038,1.5161922312545695
633,-49.47514332705177,-2.4751433270546084,22.524856672945976,11.524856672946157
634,3.5161922312545304,-23.483807768744605,26.516192231258515,-9.48380776874562
635,50.39970323536335,12.399703235362376,-16.600296764637,2.3997032353622476
636,35.46276931818802,-3.5372306818158448,20.462769318182293,-15.537230681816009
637,29.03683422220751,-45.96316577779396,-27.963165777793783,15.036834222204922
638,20.02029484020104,0.020294840203625597,-2.9797051597961497,25.02029484020327
639,23.61679406795151,28.61679406795127,8.616794067951682,4.616794067952019
640,-24.54057648839623,-12.540576488396662,17.459423511603855,31.45942351160126
641,16.04975843647458,-10.95024156352538,-36.95024156352542,-6.95024156352539
642,18.459423511601738,14.45942351160439,41.45942351160719,9.459423511603829
643,18.669221005593887,12.669221005593883,7.669221005594043,-7.330778994406156
644,15.155257864949181,29.15525786494942,28.15525786494988,-22.84474213504914
645,23.279562316871736,18.279562316870575,-15.72043768312886,-20.720437683129184
646,35.829988685051106,56.82998868505326,51.82998868505296,-8.17001131494925
647,-21.104965096346344,10.895034903653613,6.895034903653736,-18.104965096346046
648,4.009884902147112,-8.990115097852732,-3.990115097852769,-14.990115097852637
649,13.772791314739454,-3.2272086852614095,-10.227208685260905,0.7727913147377059
650,16.252331920384016,-13.747668079616435,-22.747668079616382,2.2523319203851266
651,5.748532895048411,21.748532895047425,14.748532895047937,-10.251467104953456
652,-18.06262413421785,20.93737586578246,1.9373758657806743,12.937375865780139
653,19.93737586578069,20.93737586578165,-58.0626241342192,19.937375865781387
654,-10.284016307632829,-25.284016307632726,-23.284016307632562,8.715983692367637
655,17.941372545819533,13.941372545818346,-5.058627454180558,-9.058627454180899
656,38.982949767498866,16.98294976750344,43.98294976749919,27.98294976749908
657,12.868388809759898,20.86838880975882,-8.131611190240639,14.868388809759521
658,21.6203943686612,14.62039436866195,-36.37960563133713,13.620394368662488
659,7.306249165478364,2.306249165476947,-20.693750834520625,6.306249165479774
660,23.437093272717657,30.437093272717604,-6.562906727282449,25.437093272717554
661,-6.491211533465472,47.50878846653819,1.508788466534497,-29.49121153346411
662,-35.34383716673506,-9.343837166735032,-22.343837166735025,1.6561628332649496
663,62.43709327271791,24.43709327271751,-30.562906727282424,23.437093272717537
664,36.82715357016935,28.82715357016908,-13.17284642983087,-55.17284642983121
665,15.195261482806137,-4.804738517193932,3.1952614828061456,-8.804738517193917
666,-20.972611877044585,10.027388122956022,-50.97261187703839,-1.9726118770446135
667,-18.224040674994338,-75.22404067499659,37.77595932500166,58.77595932500167
668,19.445906766567354,-5.55409323343462,-6.554093233434647,2.445906766566368
669,17.304368012808293,8.304368012809253,-47.69563198719298,49.304368012806414
670,-16.266894431962786,11.733105568037203,61.73310556804255,29.733105568037228
671,-3.9031795932951576,-43.90317959329347,-18.903179593294166,-38.903179593293935
672,-3.436340468067135,43.563659531932835,-35.436340468067144,184.56365953194242
673,15.460670446717558,26.46067044671827,1.460670446717789,14.460670446717844
674,-9.613051521683452,24.386948478315873,-1.6130515216841275,20.386948478315873
675,20.121244909625293,16.121244909625453,15.121244909625688,-33.87875509037377
676,29.6297136406817,-12.370286359320396,-31.37028635931715,4.62971364067969
677,-0.39288330548306816,39.607116694520045,-0.39288330548331174,18.607116694517302
678,18.564560751671085,2.564560751671042,-19.435439248328812,8.564560751671333
679,43.90524823513194,10.905248235133847,30.905248235133904,37.90524823512763
680,4.621386441778329,-4.378613558221643,-3.3786135582216845,14.62138644177832
681,-25.834705625286432,0.16529437471465358,-52.83470562528704,-7.83470562528527
682,-33.28093330652386,-29.280933306524748,20.719066693475494,-13.280933306524553
683,4.112289916646414,35.112289916645935,-46.88771008335416,22.112289916646013
684,4.780811157454739,12.78081115745407,-6.219188842545073,-39.219188842545464
685,6.677825135045994,5.677825135045746,-15.32217486495503,-11.322174864954121
686,40.48666053163918,-1.513339468363386,16.48666053163771,31.486660531639778
687,-11.651975605262548,-5.651975605262283,3.348024394737915,21.348024394737383
688,31.054619219359726,-11.9453807806387,-20.94538078063975,8.054619219361303
689,8.859442592743662,-4.140557407256338,-20.140557407257752,-22.14055740725918
690,24.512601615817292,-18.487398384182875,-15.48739838418292,-61.48739838417943
691,-5.20633175891911,27.79366824108122,-17.206331758916452,14.793668241080917
692,31.76031810081168,0.7603181008107516,2.7603181008109736,-13.239681899191048
693,-0.7082583585197954,-35.70825835851745,11.291741641480456,-18.708258358517877
694,35.787930350473964,-27.21206964952739,41.78793035047305,-16.212069649527468
695,7.760318100810381,-46.239681899194615,-12.239681899189016,-29.239681899190057
696,0.44107614130987116,7.441076141309981,14.441076141309846,-4.558923858690049
697,19.105516716654115,-15.89448328334694,-6.894483283344538,33.10551671665549
698,24.441076141310027,-7.5589238586901075,10.44107614131002,-39.558923858689965
699,11.4410761413099,-12.558923858689948,7.441076141309914,5.441076141309943
700,-11.864642369851573,-6.864642369850987,47.13535763014841,-0.8646423698511435
701,12.135357630148533,16.135357630148366,1.1353576301489445,-9.8646423698511
702,-4.721215127742592,9.278784872257342,-19.72121512774263,-5.721215127742614
703,-2.2964960763053877,-64.29649607630368,14.703503923694909,10.70350392369627
704,6.658874443414361,-33.3411255565849,12.658874443413188,4.658874443412791
705,15.166086332466481,-27.833913667533622,-6.833913667533457,-12.833913667534024
706,-46.00025341708972,-34.000253417092544,18.999746582908713,-2.000253417091379
707,43.65887444341487,-14.341125556585455,-13.341125556586645,-18.341125556586526
708,-30.36259957824585,-6.362599578243861,42.63740042175489,-55.36259957824249
709,-31.185487840576428,-54.185487840573984,-1.1854878405765867,-29.185487840576606
710,-30.006246138852283,4.9937538611473915,-13.006246138852493,2.9937538611467343
711,8.001022841692647,7.00102284169324,-2.9989771583074303,4.001022841692977
712,-4.452365605670794,-18.45236560566986,-58.45236560567335,3.5476343943297497
713,52.672549200353934,37.67254920035539,35.672549200352165,-36.327450799644225
714,-33.0463657669201,0.9536342330785751,-42.04636576692195,-9.04636576692119
715,56.22311182877161,32.223111828775174,35.22311182877728,-26.77688817122349
716,-38.520400052718934,-35.520400052721705,5.479599947278594,4.479599947278446
717,-33.613542728977464,29.386457271018298,-26.6135427289805,-8.613542728979866
718,17.356979491556995,-27.64302050844319,26.356979491556583,-3.6430205084430534
719,-4.017028492079576,27.982971507918027,-34.017028492080826,1.982971507920554
720,58.62611365757995,-4.3738863424198176,5.62611365758004,-23.373886342420008
721,48.86758998229152,32.86758998228865,23.867589982287804,91.86758998228494
722,33.184879805931075,26.184879805932432,36.18487980593239,-25.815120194068292
723,13.832041138701172,-13.167958861298647,20.832041138701683,17.832041138700745
724,-15.712488484289752,8.287511515710447,42.287511515714414,30.287511515709568
725,49.302017857036404,38.30201785703244,7.302017857033007,59.3020178570323
726,-22.71248848428945,-26.71248848428967,16.287511515711188,-18.71248848428932
727,-13.520420201008987,21.479579798991956,27.47957979899156,-13.520420201008598
728,-9.698713410031138,31.30128658996871,-19.69871341003134,-0.698713410031258
729,14.716357050725037,22.716357050725037,-7.283642949274963,15.716357050725037
730,-16.919566724043364,-41.919566724043364,-45.919566724043364,16.080433275956636
731,9.092421513768528,-22.907578486231472,5.092421513768528,10.092421513768528
732,-41.5776711957984,-31.577671195798832,-16.57767119579717,-1.5776711957974343
733,0.8788954512414064,35.878895451241476,-15.121104548758144,19.878895451241537
734,0.9006453034821826,-12.0993546965177,-7.099354696517935,3.900645303482035
735,23.88018719155003,-26.119812808448685,49.880187191549794,1.880187191551496
736,-50.510351001440426,-69.51035100143775,-9.510351001440728,7.489648998559161
737,-19.75396907804945,-1.7539690780511454,19.246030921951537,11.246030921948938
738,40.675744631041916,23.675744631041923,12.675744631041859,23.675744631041916
739,7.634682013971936,68.63468201396907,65.63468201396928,8.634682013972665
740,-26.738103844553017,16.261896155447076,-29.73810384455402,-25.738103844552633
741,35.69046690088664,10.690466900886458,37.69046690088664,-9.309533099113619
742,26.256627513637376,43.25662751363559,-38.74337248636397,17.256627513637927
743,50.64909752257856,25.64909752257571,-10.350902477423425,83.64909752257971
744,1.4554605448835907,3.4554605448827305,22.45546054488428,14.455460544883252
745,-22.846006173222214,16.15399382677657,15.153993826776638,40.15399382677574
746,28.194426027549035,49.19442602755125,14.194426027548747,-14.805573972450839
747,-12.052103556459892,-10.052103556460045,22.947896443537942,-2.0521035564600925
748,-24.649991835217367,10.350008164782778,1.3500081647825866,9.35000816478236
749,23.677553855376818,-9.322446144622981,-43.32244614462309,-13.322446144622663
750,-12.342830074409504,-69.34283007440669,53.65716992559286,27.657169925591397
751,-44.384651035523326,-23.384651035517052,47.615348964478194,65.61534896447664
752,13.918567816805357,-3.0814321831946074,7.918567816805464,-8.08143218319615
753,58.91856781680231,13.918567816802836,9.918567816804307,21.918567816802852
754,13.34307148895729,6.343071488958176,3.3430714889573845,30.343071488957243
755,-7.3277770864292435,5.672222913570721,14.672222913570632,-6.327777086429238
756,-25.984291265157072,-11.984291265156806,-9.984291265155559,-4.984291265155782
757,8.155866040768547,45.155866040761694,46.15586604076681,30.15586604076776
758,30.39160180218666,17.39160180218724,3.391601802187722,-44.608398197809514
759,17.48425741155108,45.48425741155019,3.484257411551373,32.48425741155153
760,-34.55474598580505,2.4452540141946972,66.44525401419477,-24.554745985804452
761,-11.740457189896645,18.25954281010331,1.2595428101032389,16.25954281010341
762,10.445254014194623,16.44525401419489,-0.5547459858048379,-10.554745985805411
763,-7.265348623478388,-37.26534862347964,-30.26534862348029,-4.265348623478397
764,-34.70940509985061,25.29059490015005,3.290594900149728,-57.70940509985068
765,15.30386510621389,23.303865106215714,-0.6961348937848881,-58.6961348937833
766,38.399349083883166,-19.600650916114976,53.39934908387787,11.399349083885172
767,-7.8579027852943995,6.142097214705827,22.142097214706038,-2.857902785294832
768,16.005787131895815,-23.994212868107187,6.005787131895911,28.00578713189496
