,TS,EG,EF,ED
33,23.982525462877426,25.081667974698306,26.603354890688273,4.241240488527593
34,-0.24875587379963093,-9.509258221664748,19.254682649958347,-20.890082173089088
35,7.8984003097423,31.49555647261277,29.12797309881101,98.5965597660087
36,-5.150613646778458,-1.1672277353380291,39.50188092859279,2.3103916952759906
37,26.55968421508537,3.3322622921493634,3.2432617201959193,12.278631025801117
38,8.211749521380833,47.96612232130518,-30.970215258209965,9.985054406940861
39,3.4215349915310855,26.597572504552247,13.105120738811115,14.82661619168358
40,-3.2492115634318655,44.493622303576636,9.275831633854496,27.014429094267044
41,45.32356963860229,28.749261253945843,3.1288762274544974,10.820320037149964
42,5.2224658745274954,-26.229866003702174,14.019346607928188,8.610687720373953
43,3.764359218374061,37.53146392056023,28.811766057374395,-6.607802872859654
44,8.121914413627927,35.0229566184746,-13.658470980069527,11.162815107757545
45,11.635099190228367,14.284555959063454,4.2678457824592435,-12.381888208441065
46,11.227285527470166,6.264661533088986,16.199260844573015,10.827607387741306
47,-7.773241186816044,1.018511658780083,-3.1003821620446335,6.573149337230738
48,7.115030383188275,56.243603679307704,12.12842082703998,2.6970095960744915
49,-4.520385214227116,-12.895891100469363,15.765614985714386,-4.4395326056846605
50,87.84933900528166,52.30394358161489,47.97887747220233,51.93434719246261
51,22.949271946630414,-8.399270425294299,30.45893637394345,39.67607549103903
52,-8.103443613974639,1.8795618057207166,-6.056271292585448,5.387593188391713
53,20.235676764373874,25.857476587580745,4.234954435461965,13.290336512378644
54,1.7340800798089713,0.4305703794227327,20.77798590702516,19.728573696083156
55,6.347259208507083,-2.5899178288781726,7.470773666356944,-21.443277346450778
56,-11.262864912397813,17.759500161464686,-24.329125074758693,28.22791821370332
57,32.03376533390863,1.3180368976779837,7.7292956629091405,1.2011487498312285
58,16.559689675531686,16.251702291122744,30.125979952515557,-8.83068799665812
59,48.12740812678478,32.90258042050887,46.18474741500239,4.262569493073972
60,-10.205507851917064,21.43181338655102,1.4881582051117572,23.010502708279773
61,2.862381111187911,7.063491621826378,17.520563314916128,-10.58247092758203
62,-7.349242387153248,19.29293952479952,7.4186979266082576,8.340890130499997
63,-17.51930123868015,9.588161444756294,8.782513215175223,-2.6819869976156987
64,25.334647832814767,19.980701756661883,41.529501017516374,42.56015066093876
65,51.928284165080406,18.928284165080242,1.8544929951440352,21.92828416508021
66,39.99461657759846,76.32472165804707,46.182695632713106,15.177773860421434
67,19.944898911002248,21.260330557069032,0.26098908517107944,22.252513542578466
68,3.5548412943866317,4.653240867940514,-4.917383097134918,2.498013387714235
69,16.920847789678277,23.558253558933043,9.929043772635932,14.094574939729743
70,62.2726892536715,39.933757080239296,35.23859481252702,35.12841862820147
71,-13.487655753841016,-30.539876866309825,2.0460765641141014,2.471593393626468
72,-5.304720359397467,22.163558426259737,8.785874539881053,19.12671240241219
73,3.470620888070062,44.61152577383958,27.927252015009476,-8.076458727271312
74,3.7951058870519763,17.206399278948915,-6.430757032723257,5.629126187534485
75,15.315004987334062,44.666222929966054,18.312963660057214,23.99436368856731
76,13.487619714398296,8.244804239224429,-10.33786343676441,31.823562135135855
77,27.365588926204722,36.40137542183114,-0.0049221033339712505,14.618306126764628
78,18.666452553338203,6.108305748704266,-20.6060812604886,16.47790516941636
79,4.844435892344302,15.576045473075654,-7.901886023801964,15.69552834729506
80,1.1063953472119428,18.24131301859098,-0.5317034471331961,2.566140299135602
81,5.300184444988133,-29.32032807322416,8.369571968499857,1.9553404760919655
82,27.62397174519369,22.650605423618945,-4.941858542844092,37.201880334539155
83,-15.124968817134015,7.395366571485382,2.6420680062992963,34.68085388914606
84,15.453560917087572,26.981871422609128,3.119508009086717,-12.416910141963267
85,4.910963422749662,21.78722964443797,-2.083650908179645,-28.26421731102898
86,19.687328580339127,20.81975191393161,26.548696514300573,15.0265970544264
87,8.675345277188606,29.721280769197868,23.33313188519713,-7.890570346801443
88,14.603896136795647,13.144858562219612,-3.287521134602346,18.821061593999655
89,2.511943810983751,33.43615431221433,95.54255598542208,42.42469146742397
90,3.5920195448869547,5.428898067503992,1.5107398797464464,-13.087059819898426
91,44.95428704989149,7.695563303203593,0.9204703632744484,17.766246760692688
92,37.841120345191456,3.3093431130083903,6.220085087147689,26.481156000257684
93,15.178451060357935,10.479704827193688,31.64257424594949,23.18944995380493
94,4.648653776199383,10.111578693880215,2.11120347999965,7.944109712476754
95,0.2956712034044937,-3.0317123309640195,28.170148210390284,6.6664812361148655
96,28.61099741833448,53.57219387772061,49.790483874100424,27.749057873471656
97,9.407170337528084,0.21900292761324147,-3.763106899722785,-8.492776784107203
98,-8.084301938886961,-19.914367277317588,-20.444128903552745,6.475082119535119
99,-4.456910526375882,11.576373401541103,9.003019256062124,10.03375043071462
100,-8.184477253148998,24.50100055332551,-10.690593571138649,10.565924420904357
101,-13.903290093258818,-6.1741281664661996,5.876157894148944,25.774009576498297
102,14.638765554571952,1.4780351613618508,9.724326072407774,-4.503078253252747
103,0.266523136244432,-13.1478682433544,10.234568360480473,-9.667316509633721
104,17.51729268261996,28.429931429046107,3.1911847307236174,11.875359676870083
105,26.08843031605867,26.721730183815257,22.50212397702252,15.85729588561706
106,28.385310629082525,42.838807768135055,15.071650121327153,27.388802783602724
107,-8.276254427177824,0.09394242545482756,-8.868581153656068,-0.3502377295130641
108,35.1886778762755,15.24577229130516,16.2187139643343,-12.545236340844546
109,25.193391115955258,0.8537287523571011,3.6541317775664197,-17.615839673805326
110,10.37090073851067,5.873249155912233,-5.9196853539425405,-23.865570564004813
111,8.105846579272232,11.293245461390601,17.5891741922781,-6.582558687604696
112,4.641756645038831,24.044861966555914,-25.68912873760643,-25.559001355090206
113,4.522015247045329,-0.27928887663521085,12.634978213630017,42.429064393315755
114,6.648832958429905,5.212483215823396,23.46449078481973,4.070293698265035
115,12.449964725939417,3.4240097554607702,33.63331869117195,29.591129928882033
116,15.234188732271624,37.9193271759386,-16.116905300325893,16.021705401773644
117,35.02095582123354,27.990853682591798,16.32517798581087,2.943998865366483
118,-5.925508776315517,57.47251474284293,19.068058278248273,45.254453381871386
119,42.744621116659644,14.106008294864372,17.65533165178943,24.5271956919107
120,37.85840231684841,15.791396696173587,28.24258740887703,25.639446427751917
121,15.384616557400303,1.6314464781720588,-3.563454965964591,4.233795417093325
122,-5.492844084641032,4.862151048482686,21.97713511303293,0.09833337099113848
123,12.242671126497012,15.849510962635039,8.955117984654876,22.99810637670409
124,33.1083557779746,-8.147722699890094,33.83483123319749,16.60651324894677
125,-5.258955099072559,-10.742941529233203,-5.309226465381985,-5.109300042765811
126,11.54202680470473,32.01413299815757,24.166488701748825,13.773419536767499
127,15.870931585299468,36.13641397364992,4.926516990073445,7.197657449650865
128,-7.449138494520659,33.42855778849297,43.84493884629296,-4.488409001438226
129,-0.8001254603881911,39.29061369661066,36.81390189847468,28.029970392009744
130,43.20347483428684,23.0290469242076,-11.704206246047935,4.152995897312914
131,-3.407488973322093,23.607483556851587,21.030295858465923,3.8218149474836114
132,33.02500187865031,41.49973963754584,14.66087121756508,34.82350887267965
133,-4.284970024745291,4.789452372966773,-11.322270362886766,32.69954862526645
134,-12.033335930521067,6.791910750651906,-3.2733950154985365,0.12075426187568006
135,11.653287535323777,-5.482381230086035,0.9421037192940176,15.985298838407587
136,-1.6670406397154944,47.75586828695515,22.53462838343325,17.06472957602172
137,8.06921419814686,56.03609662212461,18.204865107032937,11.826314804070904
138,-10.378695175856155,40.637764630731844,29.1461628117437,17.613461669422225
139,9.013766856699668,8.810571164824417,29.429453829462886,16.918094800525868
140,24.65737286554498,28.834526989167212,24.57246336442659,43.906311502438754
141,-8.580188371701931,-4.7439231363845735,-6.109972683678254,10.114539869425114
142,31.66452028405212,21.10440692484165,2.248105093277955,3.70631439322084
143,11.339413854349484,6.82983045372725,18.974466019766982,18.654223773073507
144,10.045941850003674,4.2983914041978935,15.221950472706414,12.145509541215027
145,21.975017421984226,-19.983702953530248,0.2392858026296696,0.8394796581775786
146,4.264104216558986,20.906889807004827,-1.2218095134611628,-18.309323947051002
147,20.338543908124084,33.654667616133466,8.084726006606237,21.542702863589135
148,13.167523530161438,8.118371461681177,11.853074097651882,18.349473362957422
149,49.25212517507306,28.834443873436662,31.849297414199192,12.58348212612336
150,11.183502744782164,20.442315048042147,-3.848125634748226,13.151554288577616
151,17.711879421514148,18.598007050734996,38.123031522107716,20.894590612342
152,34.477111017664555,3.9253759325557276,30.999957983022302,3.527089922006332
153,-0.9073688088507179,-8.46731481156235,14.962185713520109,6.772469199284128
154,0.48218217766678073,6.743139117338306,11.906493902261644,12.350817686783135
155,1.1063672420110757,1.7803965484392443,11.564529094942582,14.695913489486639
156,4.546773082807249,5.63867475223543,-14.561912210350826,-19.6095221073671
157,-9.001152005539502,15.958230553479574,9.75282171313023,-2.7544329206426807
158,29.375101223855893,-4.2663209176975325,1.537122013127573,25.55040996472272
159,-7.46238166807443,29.27321898626505,14.647598925399265,25.809354536256432
160,41.23974656211527,34.129332773440254,13.28538056797598,-2.4270006264526773
161,-1.3801331666016088,15.468280417402067,14.821596529275865,-0.032112206165698876
162,31.142436255572832,3.7112155994579163,-4.983261913073574,19.585793380622505
163,-0.5182780652476549,52.74417130290455,27.071160854073668,46.288598361238165
164,-12.249897477970684,-2.168503769570414,16.506379029335086,-2.23448688503753
165,1.8043348211645536,20.704093478086826,12.851647027727122,-0.36687483175697455
166,3.5286353770453687,14.706591900452281,2.2098085798257188,46.40322581060485
167,3.889792103361815,32.33412116574312,-11.878553867433531,15.609012810603812
168,-0.17108958474826963,-34.51933978480895,16.813829483726103,20.813829483726042
169,42.01564079037591,42.45347055664261,2.9830207742221555,9.783737160438784
170,-1.0691010153292737,8.527731788177713,9.37984703457797,-11.175193342361867
171,20.57052674479426,25.016949434495714,33.0156974767542,24.016949434495714
172,-8.346409903078456,-14.346409903078516,9.467174886183198,6.859412149462242
173,-2.625628543504474,24.405997545349273,13.47265432945624,-0.22538379350253912
174,20.52141339841065,52.965675425534194,44.04748883160367,45.69378524263345
175,18.3153682105476,35.083196425607774,9.391757608080546,7.606671351705125
176,-4.044773514605548,2.135496368582629,4.594570998821026,18.532142878514527
177,20.602791817766583,11.12114751673587,1.003707388880616,-16.745260761433787
178,18.851297632467865,26.973423356438197,1.5488002918610224,1.509852756699681
179,49.44535763983861,32.26902383253176,63.77703039954626,25.499777903501762
180,-4.331872818138407,37.96097448626902,27.336646284464102,8.995081865590723
181,-8.190889341112015,25.260491939149176,30.716841191942695,4.37735115405099
182,5.179879729346661,31.029453455510705,42.95652169520805,46.93292399220888
183,11.101110056908567,3.8731434934428157,32.494995998200515,20.055452987522333
184,17.864307699800246,5.5145404085931,19.894753060027085,-21.11365968354955
185,23.22180247031251,3.4250842260712764,20.96858708214821,10.883708631074343
186,-9.728593074824346,-11.800347693944108,34.83677100899955,-5.720467510713129
187,10.383254029006997,32.91365720022951,16.01062082711518,4.647003145137998
188,14.589483016329986,21.388322496235663,48.520994570138456,-4.978358964937108
189,-0.781020980383559,-4.380663270394651,-14.362063232901658,-1.9910861444708745
190,43.14909307805096,32.44983240620071,12.188107782574445,21.80582814199608
191,9.122730896075542,20.65368503782331,6.010372305769076,20.79430291617448
192,28.76584336696746,5.678395468679151,-3.0812829587836785,-21.698521646628095
193,10.172748708606106,44.1717499854788,51.15921532262083,24.054211090719345
194,12.54260037789972,6.6597099948191065,3.354835954665634,10.605785430231226
195,19.616865935105682,15.80460343127456,4.417423998220289,22.18141579844434
196,-7.176424070971419,24.485092253814056,48.23257341414416,38.208596306709545
197,4.881294822385286,15.92778602687726,18.597534261414502,28.81371610520129
198,3.1461155829769947,0.08093428234287847,-22.375334822095997,12.080934282342845
199,23.470102892056687,34.83834610976558,-10.508951177317941,36.746285305338354
200,18.156649303948242,28.70310851199856,-2.480741472770672,32.12462197699033
201,18.524012339294572,14.584273805095947,13.837861709380569,32.134690328675944
202,-39.79908821640069,-3.65373285762995,4.003119824610996,6.744684425509593
203,49.187146901282546,18.060187512285754,5.356583355414492,-36.97066872163533
204,-3.788480721051684,22.063835115538183,17.733842225656623,19.499985796816663
205,16.888848946989725,14.577248252064006,-17.604726041962486,25.09136036667855
206,19.960777847597164,44.64689555958198,-4.943384542917917,-3.7897992318060645
207,36.86617981483916,-4.916815726145812,14.230984571121775,-22.0646160234135
208,5.678142000496499,49.323587655044214,13.803545473577719,-11.902621025920713
209,4.719746813675833,2.0515872048257844,5.100040271480696,-12.402462967307759
210,25.268408113818325,-21.738947799275703,5.50261686353752,3.377070795820174
211,14.086099243426718,-3.9139007565732804,7.0938319063264395,9.086099243426759
212,-5.4091142071264064,-12.884893702197997,24.21728231685674,-28.977197107723992
213,16.582482699665874,18.603003630748944,-2.656765035163207,-12.762415325557733
214,12.283418301815065,10.019191720569602,18.151118778531497,15.654157116003294
215,0.03979135826091573,-30.41658529073802,-7.062375954460389,15.16984440789515
216,6.448432693582827,10.251741218956656,11.131174674495675,-11.446842419890807
217,36.1129729873727,9.88515378281476,18.31778986894344,12.960348006429333
218,19.045075275078652,-0.933185270051418,4.521596962299599,-9.24014219408997
219,20.587566008373923,-2.555563427944394,9.17393249317119,37.63275085616165
220,4.531444360471412,47.82080352827009,44.143586665152434,31.952407145624218
221,-5.3288483464732215,23.716278124478787,22.71028344079535,24.925463562444648
222,8.169815361110148,6.451235347884918,27.928280407224566,-0.9786046831461812
223,33.578613411328256,42.41662205500486,7.785391173453174,44.30586520637803
224,-11.471513536183195,31.66439503299524,14.05879036251612,28.92929861112498
225,20.757977493877547,20.3598273880461,21.627092502935362,14.306464794825118
226,23.526697973221985,12.612961762964101,17.150194482061924,5.805300641833783
227,6.968209059006076,8.325717738821485,1.586776445989873,10.78616876170499
228,20.730369932743887,-5.259663453741264,-14.333508120511121,-21.11393686731802
229,6.809800094607852,2.838026249800585,-16.17351280083335,-23.201738956026055
230,17.13027229438285,27.306619078347097,6.077525035884609,-0.40675984399457743
231,-9.025818053302118,31.971774661144703,20.073459761031874,8.872496846810742
232,24.742369620416877,54.1157502794262,26.460917287049707,38.42532212920095
233,23.1754663375778,33.31737169393064,19.096453305608946,24.937728317540266
234,37.431780178355226,40.532669446727056,26.777439791549643,21.040563673323774
235,19.053302048862182,16.048855705359433,19.86472563301599,-0.7189600075549729
236,22.804382703775364,5.83535937729155,12.489539333963744,-11.826372029628688
237,22.919011828043146,23.863822100894996,13.24342571093631,25.934259130655878
238,22.11059737943485,19.124441414488565,19.78120278591662,10.040917633063279
239,20.10222936769003,0.8829884890018977,3.61865171195248,9.231515407287297
240,-13.788404242769056,38.39257868813546,18.207003213034366,41.0441633325744
241,42.00693403356923,-4.412108043537019,-3.590448837043743,-0.6695694979821196
242,15.238710001875585,-12.014543719287241,21.99725360084444,38.988563306141174
243,-10.235733301431532,3.3932943085055625,-42.16535460510223,21.99740213399061
244,-19.27469924439889,-19.427215198694363,-12.04762333411593,-22.597194821189966
245,-12.126500675086888,29.8869393544316,6.0069975611094035,19.958402919497132
246,26.538834816611896,-6.3103451020240735,21.30968463979478,26.650970732481653
247,12.967940342636254,2.1438411023426323,0.22950250112031156,-15.613338366278619
248,15.110080455709372,18.573471856252983,2.072993897305243,10.33630137759583
249,14.736387404120102,16.073871226067435,6.2651168179957715,18.855591608369938
250,2.4137384570255427,-13.274890390924604,20.083729298903748,22.73958677402368
251,-8.370795134821694,26.448021168861295,32.78438215232835,32.31340734357421
252,3.442640267381596,27.715854942825707,28.393798143576703,-9.198159452658587
253,14.076618961240012,50.81032615711878,27.732942034638047,40.92862554977628
254,-0.09936461391678009,16.085510603161428,-8.86942289231844,12.021653039229207
255,55.00692700407948,44.3213065721484,18.577891994648194,54.96585592917839
256,-17.597872231646246,10.852494330698317,20.51563840083011,-11.550851934880997
257,11.323126525547666,9.750409024976962,1.070353529759121,31.706997544414087
258,29.827733935318356,15.414389305988035,24.430197289785056,-8.363342763925704
259,6.328798673481087,13.104537333769565,-5.0182933400725425,-24.34185599248604
260,-7.813079503874348,39.49557783563138,38.68735417378305,28.598617318241367
261,18.260206856931763,7.613826575857717,13.702854344731104,27.552426687602548
262,6.9190338191421565,4.996630372116588,12.844355662390333,12.614484399689712
263,13.369594526499727,7.001103734071265,-5.232015876896488,-10.857832461294617
264,13.20716963112133,14.02363199020431,23.056716373789662,35.84062095574467
265,1.395886195179522,40.89092933519278,22.701570512697824,17.701570512697835
266,-0.5554381638475525,21.16108814092819,2.2774596326248764,-7.1142943957108695
267,-13.412226859644546,-15.868195603063171,-4.787887281472901,-13.117210648933504
268,-20.226760173953227,-10.87368039029348,3.955157918280843,-4.960684088650454
269,-0.9642748727515666,40.34199101269989,44.50035592845131,14.407555874936532
270,-9.767253586744243,-6.5243673567871525,3.1004243037731776,5.836075232384157
271,-0.7844440899673968,11.556280209590835,-11.655040969172916,12.420245658951812
272,22.46087446279883,18.81274965858868,37.869311955023385,23.9593237116512
273,36.39883485141243,31.36412716603111,38.8996457746634,26.910679841154828
274,49.586859520886684,32.25845442437227,17.35869766980974,11.991567558487706
275,47.52416215420455,54.93317394250013,103.32697801088032,83.35083393302327
276,-11.106939307271785,18.797533584277204,-4.854690131578108,8.371993644549631
277,27.601897363221937,-24.681552256465295,7.139721390693672,0.31140080118967006
278,-23.494371543549455,17.647268774268575,14.438946794630166,-16.352425490294884
279,4.959667077584602,60.81955900757947,33.02347057604864,34.69941011926828
280,5.724309537662886,16.23498044743552,4.051689525355069,-11.010154115743102
281,21.415063879447658,36.41506387944752,47.202302576683365,29.219175303294115
282,-14.33580823795024,20.312590520810573,-5.937984043157829,20.91980607832478
283,19.869962094080904,24.420645051645074,12.570572029774713,17.078984469771996
284,12.574148839433148,41.4636728267729,21.514611610739905,28.29756699825861
285,-14.737282381688999,14.18702902948419,35.50805004158073,60.131719765686604
286,6.40404636264935,4.231210588518296,36.18065945614739,-1.8851152638298192
287,-16.401085062931426,32.41649932242917,39.10891050006129,12.891123973894778
288,1.6264696985927003,24.6838006075646,14.425160320477739,10.27467870891143
289,-8.10944927522567,-0.3664323298239598,26.23760953321551,32.82723286019604
290,7.4123734780132065,25.47676953742498,18.994052380209723,-4.775061746917796
291,-6.587795517998174,28.172172613206342,15.492399601329653,-8.188398855423728
292,23.17522971020795,0.8735250835509856,6.998900791342406,6.182097383769586
293,2.527455576899907,22.120478616696264,29.858157100035804,-7.5343633868218
294,11.355471736264885,25.117272294695322,30.816751781012243,19.27065788491062
295,3.6130416266785845,28.949453626500787,14.19001820506163,13.552955714448844
296,-4.989554207088724,-1.5939090186589837,9.69558537984253,5.263243818893559
297,30.58745890038162,31.770481332259585,24.615353017512945,54.72081129201754
298,-23.697151068827058,4.3445265836001035,7.355863013872519,0.164053908580021
299,34.44246507048738,21.116933485008193,-5.015331323590707,20.219482572825207
300,14.921103138520397,5.414140382631464,18.07616521203882,9.44199140618732
301,3.2234190008449555,27.00684073028741,37.18517128722347,7.809834215909307
302,27.547126056874944,69.63600872220474,11.763926823056646,51.21438424165781
303,25.560313174234665,-5.036619885570092,-14.108290289443381,-6.063418258662154
304,19.568797640655575,26.032321335298377,5.816975217377861,6.051461797761062
305,-18.05091177810506,13.893226100961083,10.036879955253568,-10.647296992882922
306,31.377025673065397,5.195176149979312,28.524559965983503,6.5915274992555535
307,0.8032658312306502,22.20995650175876,5.5296735749508406,1.773982962819951
308,4.780064364151922,-1.1912307749106334,2.724250205444294,8.2828758485119
309,8.539846829041508,28.715491868059946,27.25780058321068,-17.76182411076914
310,0.25146187382650753,-1.8976181582057072,22.710724750853068,-9.455027740648944
311,25.453468362161004,49.812853951470906,24.88282806716923,40.761741984566406
312,-1.5541302062365823,13.672614003816609,5.366344340491829,-0.30835067953768913
313,-15.141335972253632,18.332114612164787,11.224593876735232,27.969548266885962
314,-13.412887550855153,38.42911644362587,7.978371156307824,4.152706558988624
315,5.643179295094111,-9.91052867273584,27.777012369179705,6.962164295926801
316,15.318712283457467,0.05972608168289284,13.20942985446364,-4.652847975121837
317,11.567795944536387,34.160930948878274,-1.6694456229648917,0.796653589255369
318,22.965266233889054,36.996295400826945,9.289139886841607,24.53801271991831
319,11.06039866881693,3.1962288989502894,16.551696741946927,4.56355316273857
320,17.539811914989258,-10.829041237864217,-4.084587310168272,15.398686375689689
321,-11.10677786681753,-3.1433538409191124,-10.685434865718324,15.737401484216782
322,18.319776477888226,-2.4199908229178337,20.480255385294885,16.204127355646996
323,9.160830811553911,57.792206880864036,40.70802770966792,27.530323922361923
324,18.545592927334724,20.60873587478492,-15.328121177764926,42.796886728383356
325,-4.597271748059371,8.183408590011517,10.298432565767996,-0.8840568280951677
326,3.610036952095821,5.61003695209583,14.610036952095873,26.61003695209585
327,3.824927781179042,0.21507441915182657,16.554648634369887,19.198216944900253
328,-4.546337169767404,-5.981748603220764,7.524755911377634,-11.059616075967037
329,12.890524810868726,0.5534284460551417,21.87520224883182,15.196976051608349
330,-5.997195891038253,18.730625319467684,-1.9645618665194557,16.585783220382947
331,9.663255689464064,-0.08045768321649405,13.549041417266348,-3.6629297792832314
332,68.97552082993043,42.27805037198817,15.228120642028603,21.58162748498919
333,-16.650587024489095,0.6560585581254346,4.237151610418969,-19.332037057724044
334,-6.215623529549448,13.82505151101191,-22.12659162732071,-0.8283879767353035
335,0.9275464873319716,71.96177934205251,33.31047246420317,14.610981102803684
336,-1.2895110483855827,-0.42578682414361024,-1.1957419726800769,25.44282170815289
337,43.59723485563773,10.369957602581971,19.562671834375685,-0.8541461268771755
338,8.938183599409967,19.05559639408978,0.6803278224598486,8.951401954435466
339,33.380306353168905,26.446624262930463,7.647632416806706,11.189932939196794
340,-5.063271730897211,41.52753090431777,27.610094320117312,26.343382359468713
341,11.015806649072688,13.147467957625786,8.6925645185301,9.420016238077949
342,17.930196668780347,58.995253340190516,40.33634142996998,30.571364587316037
343,27.42461059326327,24.447308879624295,30.964469673041183,38.02597922263471
344,23.31812439287735,53.14930896189528,61.478778404295504,16.86093576001482
345,32.342736486335674,40.74586970410405,-4.169717772778497,21.96229960207829
346,14.603290650688127,1.7300854057475838,-11.624863844074339,22.67854228954889
347,-8.01217851283796,21.421200776907625,25.52658136650818,8.31222369865166
348,23.847804001870088,-1.3188151327981412,0.4906581578640101,13.558949218509712
349,17.566505479673562,27.37034409497086,15.44171621565565,-7.652461429143146
350,16.40459605128631,-3.3029818525838137,31.56111193920399,11.891458779302699
351,12.502856884594367,21.3207183201809,-1.7642009186288543,16.914353209646713
352,37.60256621193015,75.61089243740498,60.612386360275536,72.42691809402541
353,-6.003736540926592,10.191667492121248,0.012115947136127403,-3.8345854038573366
354,-13.959017912659679,12.668372840486612,-9.967662698531687,-9.534623546095297
355,7.115643703290262,30.142645008022164,24.396606405189488,8.33533052323187
356,4.545750701326996,-9.532174510621275,5.0548720727929615,14.399303204505276
357,12.801312562538731,7.152716852858586,17.144471606676753,12.112385900804078
358,13.900654200710548,-5.390835492651894,-6.6446643623391735,13.975638806789883
359,-26.821294823315377,15.766489361037795,16.590920992331565,6.94461401840968
360,-10.743847209567473,3.2276927517700944,-9.980244938262878,21.578353123314287
361,3.277851339983201,-18.369978063814163,0.08547375758519116,-10.737518778590353
362,6.8011609003511015,18.945632158322102,4.1482291346168205,3.3440339941930644
363,-5.320904647153107,42.0991607627752,29.17074415231899,17.280892983641706
364,15.786761570885734,-7.661807013227297,-0.5418968506671842,7.586392989559201
365,5.780668474447645,5.953609923920121,12.191697408993882,1.1645194367893366
366,18.149714612550888,29.58445361451387,36.715270225679,23.461290190035584
367,2.6760503433317533,3.966597346675335,9.019444284259897,2.73993845482701
368,20.87474707334271,60.18622084967612,38.48510198152957,41.69161733127185
369,-9.37793916735957,10.018812717422211,21.54201576687175,13.192827795676353
370,5.9036904360440055,23.287984994673483,7.344858115097333,8.183276963336352
371,1.8252266415780412,97.67849990156904,52.05657918060772,0.47909101780354657
372,-9.54185775812701,21.61278439333345,16.94434086483593,21.53127061320265
373,15.218198398229681,14.628681154255823,22.843112113128644,0.4141535539500003
374,7.841506023763594,16.088293932479413,33.550379613214375,25.315504871029738
375,-10.143080188240178,0.017252709271773137,10.37923840272068,-5.97448331104322
376,11.401070349805895,14.075429025167365,33.92458938586845,26.424095774826824
377,6.922470189561669,18.12408970936032,28.92206090120492,3.6898655687301076
378,-12.064443656664078,20.90029674018505,-12.60348736518208,6.126990780558872
379,25.49474658774599,53.30217716331221,52.535512246489475,30.57002274138086
380,40.12052973979093,45.43004373656018,6.670617738781154,8.401617133840377
381,18.955742123764608,9.56608689663436,7.188460605003616,6.11818529673063
382,23.968785347128197,62.685921821605916,27.441849520646436,18.101487835983242
383,-11.781920099093846,-1.5680944248436992,6.708788526544816,-1.1625163435438735
384,11.055942447497968,10.47241378035466,-6.666356695822161,4.421266504203021
385,10.80663821442672,-7.168304476313546,12.661081709994544,22.612181579733388
386,9.357888597804335,46.43012905589049,23.67000097174856,31.28265488085867
387,-14.156903002156621,11.722347440232308,36.69655525744517,27.377679593861785
388,25.68313126268103,-1.5730379260919527,11.5554338079813,-3.4531338791841013
389,6.789032140166824,50.19688615769973,31.597844864097056,-6.326101323224967
390,15.135117852571362,13.644163849683977,15.402407605468216,13.695825673237984
391,8.422295217666786,28.782593029958008,43.04955470975345,48.63749284527937
392,-5.47664367539023,-24.273730456366994,10.866424154937611,-2.283888278739248
393,-0.1351986159011409,26.01117946175355,12.387919903629362,11.368233505008426
