,TS,EG,EF,ED
45,13.543570724424445,2.679746120611782,27.695336862841046,-14.304663137158752
46,23.025970491736445,32.101664491558594,48.72189294315425,13.354845523827812
47,29.72197477413039,32.560406216030636,1.9418594909888116,42.25447783305398
48,47.22152316650559,-10.566913656335942,30.20182280050617,8.375698861944175
49,36.8108974838832,-21.798111906469646,145.31841990153706,-27.125183854605645
50,44.394542419804,-28.182759629949672,18.875484659909624,15.81724037005075
51,4.810704686201773,14.038209826117283,2.2303208615730017,-37.339615167654976
52,63.44094040008804,1.7731905455650536,-22.884810618242557,-11.809871990803835
53,16.61026436743838,12.980575854189285,-21.901178766405813,23.84675512624743
54,23.02400293645825,-16.806622427231595,-30.386435400028653,-16.640497354493654
55,9.945610250847224,9.640266577132913,-10.718034885356321,2.488549094251847
56,11.559927391375751,19.230456652984817,-35.470551211423505,13.83423481657946
57,12.986627830580353,-2.92193636101673,12.900985914592093,9.89519202218054
58,33.00235078052355,-10.68335126291262,-3.8525776374803575,-23.41959773442893
59,13.513117019402554,-18.413860088517673,-23.320381442256995,-7.673840273118831
60,-31.128952057101998,17.22025999281403,20.545653967856214,15.603184386741987
61,-36.281754775485794,38.95239643665826,-19.315467119497377,20.986108780669905
62,0.19927015237147816,-0.2713464396992351,34.90524324700272,-15.682906976785205
63,-11.525800256767239,18.25397233682585,3.8710479428976967,33.62700246161657
64,-18.622245440203493,-6.175064564878783,20.978670115419128,-3.1510163494046637
65,1.0359402115492062,40.87117041230103,10.882551616803,15.118325111174979
66,34.78165181841856,-18.214526357007987,7.6270875962342215,28.441948777463416
67,3.679242376698265,49.115172434618664,-7.038664822309454,5.794764894280645
68,14.400668847303313,-5.313147545726931,36.68685245427486,-3.169727217366395
69,5.970407862213797,10.256591469184835,1.114485240335235,-75.59867410293718
70,4.257905568697999,1.828301633366033,11.115142290091837,12.114485240335242
71,-1.5999882024528014,-37.45591082433187,-4.4578819736028095,39.82895868312278
72,38.82054125730667,61.39303480705746,33.053726593809,-19.140594519940564
73,13.801432129334316,9.007050416142569,-5.084335489105657,8.77029286538259
74,-4.526309936459672,-45.19892708380602,22.414915764923496,10.841995772778752
75,8.626220143555727,-56.490372524692795,-4.624889832691367,21.276442138809628
76,13.662038591013303,-18.043140992876133,57.334956660091486,-36.10465051424358
77,-21.45048665240098,29.970366314699184,19.0213820367453,-42.66504333990829
78,50.20367720944144,19.077644658452545,19.30269514528107,106.05889045121657
79,14.48874805668768,-10.04623484333716,-26.681400181277617,-10.316565519219912
80,-1.2058652823404457,-11.09514865528157,-10.427298536458485,-32.205865282339865
81,5.052413468500193,61.967054140552285,-10.803169583280146,10.47474567562491
82,23.504589114106942,43.395292629635264,-21.716134068717736,14.839579280458636
83,79.12628459883196,-26.873715401163302,44.79342464636571,4.904851344718155
84,-19.791240073415278,38.77059436183448,16.870044696368936,-33.85839902665101
85,3.2168327719083827,-6.592339404351949,-4.608485094999976,4.61463411003605
86,14.453450747910765,11.129679430802225,9.50698635770065,-30.23648154472343
87,37.52325662082733,46.95334934025035,21.94527649492854,-6.823531454710492
88,-2.910427866528075,34.24995298024327,8.819921243011478,23.97007992916658
89,17.400817210243194,16.564361430299734,67.93586240025256,2.073728770128603
90,8.78137959371666,26.929222036124614,46.868308856373616,26.398765446250504
91,29.031276897381623,5.215148555265046,35.01602035754368,44.21732806096029
92,-27.341606429260903,34.36503820612023,-28.370941965722945,9.511715888429197
93,-8.54695518449477,76.42370927904298,50.8930778624343,8.746400180125253
94,-11.488284111569985,-16.136257674027377,-20.429613038647172,54.68772910720043
95,-2.5469551844937905,50.36503820611877,3.5117158884304738,-8.429613038646798
96,-5.6061468191899895,31.107545129043668,-5.720670039896701,-1.6061468191903443
97,26.592190635864405,-4.350547753782896,-20.606146819190872,3.0502835186901844
98,6.068638826851008,26.717216169678185,43.3929274982645,-5.156598282677782
99,63.281233633672315,-11.542604878199091,20.37553674079827,11.740304443175857
100,-19.644619541500035,20.457380441991962,15.136123309510385,-0.4253623925111627
101,12.882523091585242,19.04172309818924,-8.138448328967149,52.1828088035152
102,37.556523306208966,-0.0440481176455535,-20.46444811434388,4.715723312812201
103,11.385386432628609,40.911923491938914,-23.656568367040364,-38.867183190766326
104,-13.726906429360108,7.152573846538069,-29.726906429359687,-1.9109759465633853
105,15.779581418728638,19.516946181851505,14.458257429387784,3.0422166556095656
106,-44.68809830797537,3.1715539576491643,-48.92505826890273,23.662681457657165
107,-21.38578091211481,-11.529677187950384,17.169370536170952,-1.1483784293399326
108,63.587850776425675,8.134102161359236,13.629719544230245,7.865359086022059
109,14.100998627813796,-38.26024721738849,-14.227143683843387,20.87412432027993
110,-2.3371769222244922,57.495348006561805,5.629719544230177,67.04159939148965
111,33.537216774365795,-19.824029070837337,38.31034246683153,13.50411324081962
112,58.789162852973426,46.419415530041086,32.56059240398655,17.30008704985189
113,-28.40383349513269,6.596166504866934,13.41793308444006,-12.869133233852569
114,1.7520023119909252,15.419088430108522,31.564161862498153,12.34655171391374
115,-5.629375941421476,-6.857946390408166,26.11011870444262,3.7185229877512915
116,1.42094066466782,-13.566563669262063,22.585952799671734,25.022190231275
117,24.800947598955688,-1.9903054347953046,31.249680696629255,3.4146928316329603
118,3.2184415314538617,6.800947598955604,45.99719889913453,14.009694565204741
119,-20.591555001402178,21.414692831632877,46.19345019931372,19.00344673216966
120,-8.767595220075636,77.33305717209095,8.52447497943555,-10.80556269489199
121,-20.0019239907358,-2.944182561884757,-26.853417146726308,22.874286607797437
122,34.98509744542994,44.28127719592311,46.675835384408536,24.629786188483898
123,24.093784912931298,2.4386530527854107,-11.140543857728685,-12.331961665063124
124,20.478537236203138,12.481804192516357,15.825155969739603,-3.4767061287182024
125,-2.691113670818016,-11.52013583918153,19.408451500169463,51.13356020741903
126,17.26292145159276,-41.17321055210577,59.25965449527765,-3.9543278111787066
127,-6.519829285640663,0.4785372362048408,6.654296820205815,30.39392440051488
128,42.996378937129535,-19.760947444578374,20.230787800450738,-33.40294614114882
129,37.3129220699989,49.67213862750709,2.1090048575382743,27.71422780748555
130,23.684085414167466,6.397489660519231,29.333756597312355,-14.177893959145253
131,-17.95583431871259,-4.736761448774099,43.67990196151224,-16.833841258705633
132,5.544806887793022,-12.745203548491254,50.67865785838322,23.522498392693965
133,36.48176368194107,18.790200333879394,-35.16518267592342,-36.3436506367126
134,17.915295630071,9.140413990654656,-10.878204041669013,1.0259930071300731
135,8.241296143682723,55.41976410447461,-24.959480312206136,0.438190320128075
136,-35.28165825339621,-5.320962180367981,1.2499949200438416,21.549124828759926
137,28.588428755731783,-39.15174526252404,2.914861381464262,-23.4748775911505
138,7.600429965687784,47.35590549100681,-30.762006289909795,-10.100440125598015
139,72.27729763706267,13.808950810501624,-35.348264897386585,21.75764567357541
140,40.67146775255287,-17.932326911150742,-10.191122215341018,-45.99624281301818
141,-40.52285026171277,28.40035527500128,59.770067735694326,5.33168647914613
142,34.53092602373122,-1.3764233892933653,20.53092602373081,-42.181543986970354
143,6.988929596697236,-5.160395888993784,68.14665060896091,15.760743604873998
144,-11.060113166595757,48.67243854177954,17.725928200101418,-1.3275614582221817
145,-20.11360282492193,46.565459225132166,28.913142004240193,43.672438541778114
146,-20.167092483246897,8.378245420986712,61.72592820010793,26.37824542099026
147,-27.247326970735152,35.93988683340471,10.404990250149195,0.2073351250310429
148,-9.675128932248288,0.8385882007290951,6.306581557114664,31.072584878921024
149,65.90092433970509,4.054275595246548,18.02489207973693,8.192935093030894
150,-0.9365598763963537,71.586302011896,7.838588200728817,18.58630201189933
151,-20.91827036575994,12.820298690091818,10.063440123602826,2.315726312434074
152,34.54437306854221,21.885227444723967,26.82257697922229,10.526848860129082
153,13.516546995772876,17.5791974612741,-0.8243073804087069,8.022789639913352
154,7.692237128088383,30.140868226859993,-15.387937545825546,-9.307762871911642
155,-20.20502506945285,8.010528375725762,19.902751653136328,-11.074685218320012
156,-7.234094422005589,-2.5158190891441388,-17.891451978662488,-16.132564794998117
157,-13.557070997130287,-9.653736998195292,-15.824842340765663,-29.62039700885201
158,-54.55381919064654,-4.0766566741206685,42.17207754684239,13.613691328711827
159,19.268320783985306,-16.974345613793055,7.821407452709108,-1.9955802812824528
160,-7.986993103614131,25.220336442182905,24.9827713376265,-1.0647416832885566
161,36.95253577886299,37.0302843585364,26.06483928283499,14.073478013909698
162,-10.935160717165122,16.969813241011448,19.00004879977294,4.857509737037869
163,14.899748840008675,-2.621668378738281,25.630182613471966,-14.284148511544322
164,-10.984833361547249,-33.87876172577618,9.076836194133419,3.034900896271326
165,-9.194109806788017,0.4718847713572907,4.405285313542484,4.183287120827323
166,24.973231340590534,20.02256698513478,22.042301242953286,9.148372878722885
167,15.816099724185168,-26.4580307481296,-8.84132998233807,17.075166188704024
168,-19.856004586705353,17.423867486685328,15.22677413837341,-10.861178257022098
169,34.39112859130225,30.721950767085026,96.38736185497432,3.8605030684265333
170,-0.16174501167876998,-3.8042678835299615,32.185384775835274,11.159516424249436
171,4.191052322410725,-8.482512571345751,-6.472165230711136,21.522661098970254
172,24.33965735777982,-5.646208641184783,-14.167409642737296,-7.626421039736227
173,12.029994150321224,4.835635370052062,-35.552662614279996,41.662203016061454
174,-12.411049342271633,6.617218659798816,-5.150448841495268,-9.649035441392538
175,-7.5050210223690055,-21.012088022885816,-13.255727722419165,-42.24159372138402
176,-53.688410013474446,47.28936638965352,-48.5311472239292,-11.5225973074628
177,7.194767914453957,50.86083472098612,-6.929557242898429,20.756930493130362
178,-15.271316366476773,4.239795431960549,36.217571835086595,36.49107637294316
179,30.80047818809007,46.23979543195879,31.800478188087453,-22.177298215036846
180,30.843095834005624,16.86440875293629,1.0034255313211613,-8.5100157443437
181,-7.226412555183881,6.399162947534915,-6.6703454416570676,16.9607996934578
182,22.4686713367229,15.238833250220672,1.6558835853668654,12.90703459079912
183,-2.789211230222259,-4.329349777343803,-0.48439460456767924,-28.586000146449532
184,20.20989678697055,13.533295016545946,-7.764180981572445,-13.967675753408429
185,-13.873749744395681,-26.80818003222423,47.29252515281014,3.7937004611966807
186,17.362333095618993,-23.664354348386198,21.610370494827787,2.583683050822697
187,20.749724353152104,16.232530673317992,19.85308404427102,-24.457192641206085
188,8.476500090995696,4.767347593043579,33.62986562276182,1.835047230342406
189,34.18644960896671,-26.219003450642425,33.29079753405767,10.797798237418663
190,9.435533782484534,13.114226699564632,20.907010949318874,56.93637332893872
191,37.66163274572567,7.747298640191101,-0.252701359809143,5.713448821541643
192,29.774273912967676,-51.26640427087293,-12.540672870514289,26.49476596970069
193,-12.319383873032942,23.101879431096606,31.797411334867732,21.41682621458001
194,-6.511300400691271,16.683278049605576,3.92974408664854,-48.80965402448261
195,19.15485903325499,-18.083970726167994,-6.29660376746094,63.19553721709808
196,23.53974959204195,1.6550485678617237,4.5397495920414155,8.412510894154149
197,-32.084504175328796,-5.217712734251505,-6.338981571104627,-36.835996640587304
198,-8.604657939287469,-16.912281581599434,-52.498884416931375,23.337606837158035
199,38.1580334983793,-39.33898157110411,-7.466220268992871,3.2912420573000567
200,9.108682287806916,-12.031764422709818,25.328158428159576,-11.318282185870855
201,2.2914558843050306,-18.366972536751657,26.74875943693747,-5.422026352533067
202,-33.14740772044626,-23.00362810130512,30.387481821827947,15.06192953321112
203,25.224414261496985,4.071979743952869,-8.013413150782085,16.63302746324772
204,19.6210650474702,24.04491798353182,20.93144662870579,13.399915663300202
205,-23.066622262800173,-29.13354641059937,-16.687385425271387,4.977993835732574
206,5.028208586405033,-7.507691660183882,8.166602668271217,8.066712285239452
207,26.232412703083043,8.282208599269032,36.348603127518864,10.365201759580343
208,-31.635037055375218,-5.80376153777882,-22.695000653429524,5.50958392953707
209,26.819022507764007,9.329873882615644,-38.310315979468484,24.34419604725318
210,33.76832764405335,15.503189171707042,9.88884513147982,34.67191365410922
211,32.52910691482448,20.35425824489508,4.823803818421325,-14.411953704455318
212,47.67023301853227,-11.784088778053404,-6.970081908431975,17.214271063583677
213,21.031558249930022,49.941842001466405,-32.69683276713569,27.490800521606843
214,-14.420303309110903,-10.511659715937258,45.667772780987356,37.58051677006937
215,-1.774552481319136,26.357166084211094,16.737016643729845,0.25641888180584216
216,17.48518288649705,24.06528304537434,-10.222743663659745,-9.650736986401247
217,20.62337922127689,-27.070383736047983,-29.942557344768105,-33.090617440094825
218,-56.93674032503073,-47.80082045213243,-10.374850499795372,42.067306415778674
219,-4.5310040767402455,20.04909608213689,-39.66894732004326,0.4831595160923583
220,29.308311263065775,-1.7314345987194788,5.658760116944847,-9.392586444700479
221,49.55380183704639,-48.03619307758379,-2.711345825553386,28.613501426478425
222,6.288890538462146,13.780304161521961,-13.985048144591328,1.6536384723234363
223,48.088700694396046,-78.73375473869045,8.09102083436719,-14.602916453480619
224,22.542792082868594,41.51108448146676,-7.962492517367454,-12.050797810178198
225,18.51854837344539,7.550031855593421,1.9058861614685907,7.703197408587155
226,41.63729200218538,55.54882865448459,-1.7929297595811116,34.5614662755849
227,47.327313451073394,8.599389774276151,32.88919574271755,0.6876950670862205
228,32.903341094182316,27.38001740263413,55.39680632628649,-62.67034936832482
229,-16.234935503842536,-6.557689819497147,-11.56313212928899,-6.360050104556862
230,16.662665402973687,56.61229863201636,67.98356632458287,40.25781986310036
231,-4.295045734206225,5.812314249543419,11.765724228214843,21.134394200791423
232,34.35082611378144,28.845858581103514,-1.9660370234705633,-17.91649406595801
233,-14.050214910271631,-10.894809379207869,21.949785089726454,1.5992288431198232
234,70.63820587960392,-26.165330290177046,49.05431609284279,32.98110063183526
235,10.613473797691292,26.493568223247113,46.31864633143741,18.788030025066806
236,21.9998919945643,38.99989199456404,-3.9920802559970117,11.974718555592235
237,-20.15542586515772,-10.85608573038245,-9.986109727838699,5.805281994982231
238,44.153656145454576,38.623755735309174,16.755433880899478,14.980629340126717
239,-1.4200287184855762,22.285917763318032,-11.26898808466613,34.874024799714135
240,12.28275253225998,20.285505326222157,41.66868615942741,-22.380243742457825
241,26.763793169241133,-14.573210556041047,-5.9508858013253905,-13.570457762080075
242,25.905077286977615,-7.475350752269504,23.6686861594298,-27.665564771890818
243,-4.919713442044476,48.08028655795379,6.80047111644422,-12.92246623600585
244,-31.406800136997838,22.350498498764697,-1.6785012137163824,-4.794110402509153
245,-34.66176381014564,-5.049074075657535,17.76019024588977,-16.488350026957427
246,-1.098737330018178,-34.530327147323796,25.09844550716138,-2.81805369219504
247,-2.9848460809606343,-29.8345931016437,-35.33167364733294,12.205889597490819
248,28.804831924253822,3.1484707653866146,6.566425620528009,33.513809351822594
249,-12.621718184378935,7.205087513203217,9.800667733391638,9.049859348744523
250,-44.179709814050604,6.210400777061301,17.058696489679416,-6.093007797702333
251,6.444719746206523,0.7242329075291558,-5.616688143832905,-4.082543412704001
252,6.372707178956367,16.00160892873765,16.500731915737095,12.792559687479184
253,6.765551519318485,43.3186908426362,1.7420514031675167,55.71153518300288
254,2.4232154632657825,14.055625265057634,-28.683063183368354,-13.996637045257112
255,34.06186520386324,3.631728098726604,15.130015639985514,31.845084192554516
256,11.01558714643551,4.811660585682865,20.91362386605946,-27.05238837381439
257,21.573746264803976,-6.256314934567793,21.70969730530605,28.151538186938087
258,4.253501467314864,-16.56220477569808,-40.9844128535614,18.77767282555778
259,-31.35827821494574,21.675709545180567,57.185525947070644,-20.9164373333128
260,11.500814869321319,21.174851641310493,19.38238229213523,47.689518893088355
261,-16.418967044470868,9.358586977901416,24.19938595974906,42.02793870943135
262,-14.781584536525088,56.06014050623547,23.425946114297044,26.16915976989312
263,-4.6375388978935,12.837285973831728,9.827872660303472,26.986147617545313
264,47.70307341405599,17.18656604703626,-24.37162647738946,49.72391599275922
265,2.7239159927585175,40.061204779396924,-46.52680654252245,-31.44921650995612
266,-28.214615552476353,-17.981981807632337,16.868972315219608,18.552750702679553
267,-10.882047766740268,32.628373522611874,-9.419397712461475,5.541807271254548
268,5.9061645036794985,8.92761028270949,-28.008052380200702,-25.423263215881857
269,10.438333172224462,-1.3920884991380738,15.5981825631481,-13.306305383018065
270,33.2258632855262,-4.721516218699309,18.490953667998106,-36.37064272010844
271,6.284332298568582,27.609206789258185,-7.177575442904869,-9.730893618184817
272,51.77581578521789,-26.277987276846613,-25.735313304398673,-5.600805649235999
273,-13.085033207821459,31.99102803347706,1.403837702561991,-27.95052555265485
274,34.399194350763615,68.72665607495603,33.350034640497284,2.071732626577198
275,51.64595148185847,4.426095881796668,-43.86982095955659,-48.2241842147796
276,1.7920985784640766,-9.207901421535285,18.912129903389523,-4.841819127880042
277,-12.975128389508084,25.981302722575677,-1.1062688195685753,-15.25919369358765
278,44.847559694632565,64.97870012469284,17.426799407929067,16.399460411402547
279,4.020664854712932,31.21446772723904,-5.284231016046977,15.793273831377348
280,50.09501528646331,-20.094017382100827,30.720274459014576,-4.552264324583864
281,3.8565438508124386,-39.75334390260138,5.754341806963064,29.822476502861925
282,29.11038670559592,2.8752397796256535,-28.499501047822115,20.364229560380593
283,18.058726979928224,3.5300638661298427,-0.21834525069044397,-24.234267690768803
284,5.305181961760722,5.481527768011727,29.77286467853454,7.664433303207561
285,18.204617796598754,1.092404219376961,1.092404219377437,-41.923488160574706
286,74.40975617768912,40.07548263819054,37.324364248375005,-1.1908079460079786
287,3.0236846446543444,8.552722063405973,9.091599075576463,10.525324576891025
288,43.13418484770978,-10.325811130591259,6.789785410750821,-31.751413704476416
289,-5.380256817043222,4.635744791635279,16.88174438946588,-25.62625641487282
290,8.77258870854126,-19.81781032625197,-15.244607993669595,23.969388386805736
291,40.248586295522756,3.6249889498426295,-19.16101466968294,25.54259071938802
292,-3.9732132881958138,27.380856633536975,-2.3066656922151494,27.255722679016017
293,13.970182236465849,17.94523205063486,-12.780315905213794,-12.304269807683067
294,13.218760125448249,-3.8269003971882416,3.427892229974953,-2.239239104579534
295,19.449039551021905,-14.39656147606146,44.42098807458512,-14.224659293506221
296,17.210295453971984,1.703119481315416,-24.420738886670488,0.20638128706934156
297,8.834806183108672,23.83350146080801,-11.292966351781232,33.45801218994598
298,11.560490640715914,-3.050198378328834,-1.0394300935948488,33.00245406001164
299,14.461926356849233,-7.920086525519982,64.70572892591862,6.95866455109469
300,27.105715032196727,-6.737861796641236,20.607268351526955,2.7115504656343927
301,-35.23630847731226,20.923221332507907,80.07964450366914,26.34345642759742
302,55.71155046563341,17.659409408579208,50.81583257974084,33.10571503219595
303,29.332967191598275,-51.592826721480726,7.48358691981686,-8.747861558451737
304,4.400871238129712,1.144965711537665,13.912682291312898,4.028824001425537
305,-0.005624747264247457,-9.401294090335066,-1.459364945391436,15.854611436255688
306,15.731588235794106,20.325092250399344,5.150879685231961,-6.3028605128963004
307,1.3726011303007455,9.819738497582481,4.778994017638097,-27.135652956900465
308,2.2253870651554033,-6.530674417271388,19.761929985658487,-14.677020125220691
309,2.884290802808518,9.079563435024419,-12.140042139870097,25.93313071410496
310,47.869172146362665,15.127724149615922,29.33981066427706,-7.072104889471175
311,-7.921045655763324,34.49365852540648,2.493745538376405,-28.384328709322105
312,7.5633376027350625,2.075520714376876,40.73439358840996,0.02678826780981003
313,-34.14377529517441,13.465872709603433,13.221964265420969,46.782879823631134
314,19.96600016516522,24.697725497702503,5.648993051135598,20.42945083024006
315,-15.265606411592012,47.95393580930348,25.612070049302844,23.880344716765936
316,23.07128060125617,38.49586030347391,5.2055913890941365,-12.22597383424124
317,18.021030451621215,-2.2861238049735544,-8.406227767260917,8.940195104442713
318,6.752378827056495,25.464668678166046,9.092927939957546,16.82686512976967
319,8.814762077673127,12.205591389094291,-30.907072060042015,-3.8351445228202388
320,8.914786048259023,39.935633103343186,4.226071858328112,26.333908538288615
321,52.570428953294126,-6.23043332923395,7.78610231321406,22.205224803243755
322,-38.715627222839245,0.7688259657468415,13.89570699127711,20.275846961241765
323,18.348972800490618,-28.725792594573985,-18.65102719950936,7.377732672750149
324,29.755793360512648,9.390769799829688,38.454619011460274,2.374807496922457
325,1.9689222881280095,60.39722641346053,12.002514768546254,34.84295048655964
326,16.977859330423378,9.70860958718832,1.5816142993236235,15.152741527010319
327,-20.449816781611762,8.707159572447061,-20.264417001722673,-63.107440647663736
328,-9.1657885091257,-44.33378459852151,5.31121784560669,-63.342778569671644
329,-25.74478085085912,1.8722222450351067,7.918209535571175,39.9282209415021
330,25.57398030818437,7.3003891811410835,38.39813753977789,46.453194150235554
331,-47.13694071947076,30.01144050664275,-4.572417252112536,1.8727264262265872
332,9.981864289237105,6.790967767818048,-9.262943599030178,14.608465220342557
333,35.968678111077274,30.07023780108048,-22.174389524547486,-13.112864330800335
334,19.478991444126617,11.176018411688752,-2.7456590787068453,32.568851653259024
335,-46.757277484778726,6.7107245693359365,11.22139055129795,10.710724569336385
336,-11.9006578127116,-7.400160509954595,3.4209483668447556,29.52848196186793
337,39.92045106409043,-41.793124217686724,30.312420166308403,29.45911364471848
338,34.21464549949654,-16.145925201923202,2.7641816117745193,28.23609616081654
339,-5.793235023602819,10.250867230097915,27.03440073514518,39.71981292659928
340,13.420615007128271,12.7800095561125,32.24501458522914,32.26834456581694
341,-1.0669783889157118,32.69811799637814,11.64105173020288,24.641051730202456
342,45.936376850014604,48.37395504595287,16.037890477556502,47.52622548726239
343,5.939568251381509,-9.581759144894225,47.28554153462226,13.247621684899979
344,-20.321408458312074,40.54587684465158,25.840467167634845,32.20563992677498
345,7.886113762523623,17.226350680401,40.50023024975883,20.70775247059429
346,-13.408476560457595,10.363290465076977,27.164218419523703,16.703527382953723
347,12.56682504730391,38.26538753975484,6.545378272666044,9.776818096987544
348,27.58497904559978,-66.00210898655173,6.032726226309646,5.055949701549629
349,18.597945800127373,-6.5297833136914365,34.65600448822687,4.806957077284606
350,-27.49630311774011,-29.60080875631947,-0.9324385608311809,-8.48469138012061
351,5.02563335503536,18.389272872175745,-4.701645679239204,-5.610731463892446
352,5.370281207843587,-8.064608159671792,28.989007116271644,-11.488441134035272
353,15.636421670796853,15.899016865746141,13.375997272724241,11.870959194745197
354,29.312365461753288,-33.4306145516785,-10.165082788553875,-5.492741604180289
355,12.308154155341128,-14.479929357477461,-3.2314211474677084,32.9439036168862
356,20.28079852359455,10.911853228884734,7.4331220731471515,-7.957583728641687
357,21.09149829290583,-4.486063891385836,1.59289160398437,42.38513023848528
358,-5.4732876719073325,-36.7258695258454,-22.176385896632183,14.5097160753015
359,19.11261442075815,0.07106005786486813,0.6338832650212942,-31.452175437661833
360,28.01152567550737,-20.232965904047315,-9.797287797210084,-24.797287797209314
361,-7.003254638230448,25.8203354859836,-9.028895069148252,16.04084783071876
362,-0.3616096903735806,51.46923746413405,-16.574829899445355,1.2872886255374667
363,14.202712202789849,-16.361609690371722,46.41593241186504,30.011525675507777
364,-10.952657261521965,-19.374357218859224,-10.000841903160547,-36.57914194582293
365,1.5174867720717606,48.839560244985115,-2.8336525113299276,-4.85329078027046
366,61.23361130673599,49.27161534107075,10.281116349653411,-2.214133146054795
367,47.53036348174999,-3.357059382115993,46.29964057867914,13.492837769702152
368,-3.056015325957885,27.749549504250858,27.01203698347343,20.002315224982105
369,-6.153232910854868,34.8078800551884,27.041202258942533,36.30368973816446
370,7.0898110513875885,26.99259346649164,38.07036753441153,6.700940711800996
371,-36.46432918252314,-18.81297136371432,1.963428191023176,52.021758741963076
372,13.399513018113938,-6.441952384403103,11.96556910039846,-6.132501910346969
373,-3.0779901568269015,-18.08056021979927,0.6032434733998119,-19.198812576978007
374,8.85226064783313,3.486399037765649,28.320245719373883,3.814653223825907
375,0.5844700485107228,-5.600486981885995,2.1429074098854857,72.24859714153752
376,-10.923578163539378,16.086348592170225,34.804681494653146,22.609975764365053
377,0.2106375480790636,43.07973075503037,8.747500394553864,16.88502502474235
378,16.868355219207174,30.18068962616982,4.147447639622767,-17.083525397962497
379,-22.188700668206888,13.488995727026182,26.41857895264691,8.07642183646061
380,-13.028324598104154,33.517211239057055,0.6876353001233897,0.119555096576212
381,34.08370847009102,37.95756419456021,-9.164890482360473,-29.662088387261555
382,17.490760443478568,-29.115489843233263,0.28216629925012837,-1.6874764759754644
383,13.744443320478082,9.918773810736955,0.6533716461530235,38.05493421783014
384,32.93416161096743,32.38704721795561,1.1418565629407964,-26.83314630169705
385,20.16685369830265,36.57550478999679,20.619739305293635,-4.694683000379964
386,-8.776413218720661,9.305316999618126,53.24858391663932,-16.380260694706646
387,-10.162729254394975,-38.00098277746233,-8.79045722186866,4.115833320114358
388,-12.910798373222267,90.57784659937923,-34.035230621852364,30.942059323344395
