,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
393,-12.617279554131265,65.52611923322665,32.816708319448985,36.85818872939124
394,5.970358191818315,-7.821957673032275,17.907142369729932,5.391901470352492
395,-19.25874728657364,10.50397540493949,-4.546463051244189,21.9869284425502
396,80.1525755650385,18.543542822030574,26.31995692532039,43.993723418736124
397,59.841416082087214,-8.870620818277018,-16.438653161457715,47.46176207837024
398,8.87354399341507,33.93094763814023,19.6952593530516,18.508761101390164
399,-43.88506139540727,30.126559115028456,38.8348397116815,72.89043886922096
400,57.80605729074921,49.82850444270002,15.944630435083141,75.52985813357176
401,-10.106602193562777,21.50483251917978,84.25362905301036,20.442310076192115
402,-50.79771542737913,-42.35223092635668,-10.919238423489343,-30.700556710040015
403,-40.38953172479809,34.83904729977633,-32.81600154007835,23.35569713173005
404,24.84433112308205,32.886728639015885,6.151175596171621,9.235514052373826
405,-44.319673573648856,7.920701063120638,38.534098526469194,16.724029111536716
406,20.159799656897945,20.506255577738337,10.769007477070287,11.080510944669253
407,0.3985845962616805,3.637922903904885,-47.97857042666093,34.267119527493634
408,13.753378443922156,-50.94182179485698,-15.340362499742909,35.772586333670475
409,9.275306109992924,1.8631142740323758,12.90808031797095,46.41022309809524
410,71.55047030022655,66.62354199476391,50.61375072558849,-0.6897516288377528
411,50.12900521974862,-33.129103084463466,38.695804808518844,5.338877628835881
412,-6.205283091110264,-12.31325706986903,41.05062920633466,-15.420338957588434
413,-35.370966600842365,-44.33693321867041,-21.0622158761692,21.202872722941024
414,3.5467918694043377,53.16755320784894,12.564924013366337,-21.078818029970705
415,51.396240340880446,20.669139117163184,28.594136828832188,66.2316910390975
416,-43.17892210222877,28.336278546682692,-6.45314643311575,-31.800138744357824
417,-4.939879254830875,-3.131894971259496,22.138182585296292,12.983326804827598
418,-21.358901117261908,84.32562810993814,13.331043980039828,62.85602062856028
419,53.30718553022717,63.40097788366292,67.12961993399422,-5.015483666566678
420,15.291583737184443,19.948786523644365,33.0239154263661,-9.695022169966075
421,-6.955227457286426,42.038123109855434,32.2024078721257,26.20257174559585
422,6.861119385406418,8.370022995564742,-24.863239734246406,26.265310837422188
423,24.27745095143243,-25.41953873217742,-2.495494878938116,10.175316659768995
424,4.017887769872086,9.266986485656028,21.593295727105996,5.285619302909348
425,11.370932992215648,4.753506248626848,31.70724348762152,-1.5406143771076284
426,81.12335904717712,33.85979947490438,16.193504586808068,67.49172063060308
427,-32.67891512513118,43.57599083231329,-8.062392964549264,9.802931673485165
428,115.55919189233069,48.62263619468732,-3.3764727348957493,20.80437749542343
429,38.2887307620314,-54.68877917998377,-17.49181624423822,-9.509312767355517
430,59.85967593517386,61.90915799855795,-10.360337350092788,39.074284153863836
431,21.27249592650139,31.36181467925274,22.993349353328973,-2.9896655505817815
432,3.2186675660622512,13.813914232822444,55.103914741583715,89.33483924379254
433,10.984174981821159,-3.4051772113770546,39.153674135849954,71.67099445277947
434,-6.948521095581178,55.92502198503953,31.205672101393674,-38.74813899817353
435,15.060476513646066,19.685158568813836,30.61797580744932,-17.427149123893706
436,28.894065493987974,40.95046058107968,33.314722460523754,-11.386541174405227
437,4.434530058248825,5.306765744231434,24.871963099484162,-20.576377283471285
438,-35.93885230925405,-32.434768532685474,-35.39188856751136,38.57020772145829
439,6.431762202882178,41.76899098903783,10.932909693150144,-36.44676253366128
440,6.378044736564474,21.58358925381707,11.903716616496629,7.761246480863212
441,34.577294479494704,112.90061514139843,17.810274076387792,40.17540990901995
442,-14.535847885757578,1.7894476880615615,-30.956794733617237,18.686768040138563
443,78.39921526352589,7.30536429242736,47.27490418121407,17.72422000024764
444,45.126050079990506,27.441640294297542,25.61196467590311,84.89756631680294
445,23.173143250187014,31.840033353335105,-22.227701315797844,17.260017477535463
446,39.51461165447616,58.51265222885685,-16.49408560245302,27.132857924519957
447,10.262158961176166,18.22956522187741,0.5910418298570814,15.926600395516589
448,63.356640949270925,18.879122302722738,-6.069892722494548,14.125375410480775
449,-23.334321060733693,44.82672946603073,-15.496749900968977,5.722725750008802
450,42.67235395148113,-14.732655769162562,40.47396012138882,45.49987864016554
451,65.13453759561087,58.33235536337595,19.22023421070414,34.432759133970116
452,11.820455993227405,67.82919474477349,8.180153219335775,18.800100443475895
453,-0.255549418614442,37.05813534114513,8.045749984378007,11.854382334596085
454,5.5650621418111506,48.27579644662517,17.50195632013682,52.47928584076915
455,3.8415275308227272,64.36366690532945,122.21574179482165,48.663238815478294
456,13.068377172602737,-11.360875576960508,38.47140247414417,11.037854849039576
457,-3.318904247250405,43.3880659231859,20.55915957437406,110.17473792634397
458,86.30243165508477,35.877950224950425,7.786335120888296,26.872176675472286
459,47.45295089652879,41.03107327833303,60.27808751845407,94.17701055505766
460,35.19458269447389,-33.77194602545263,-0.3985581982484714,7.5835789262129865
461,21.710810224288693,-18.843970657428663,27.55920645716049,-11.403872731472566
462,35.06060336805347,66.79523508344712,5.278482601388131,-11.384093242455133
463,9.749204641773426,-14.89989718461765,-30.719230757376778,30.576229766523817
464,9.716571089798874,-30.460658336761252,0.26071089163912387,5.724693039945441
465,71.10001366540443,10.786933259881543,-9.049632056810394,-0.9011734792248607
466,-0.43070599824488554,1.8675488581937414,38.434960112639835,-21.29764239875591
467,8.247911558341059,-21.771637014446387,20.51208226935892,-2.027656734180111
468,33.27465121992915,-0.6062807976471802,71.08476057234077,-0.4382185899785185
469,39.30034083428153,-13.007572696092517,-5.235772169361903,46.940343768727814
470,-12.150898103044153,2.8469203050845984,34.497640061152815,-5.806912136355539
471,-5.244802416370298,19.372554361302086,13.102054645720342,-14.572158668092738
472,-0.7176393502355118,-9.18863230368515,-1.258513394595571,-12.204584866121138
473,-3.497907493521131,10.38224362808549,42.59622197582857,105.28527618526208
474,-21.07629821210495,-26.424049874017236,6.271399952553683,-17.72576383354261
475,33.38092097744914,38.05054058815155,47.29052952717518,27.2822990708396
476,40.02477990814093,-66.67216571286583,-3.5846401316141137,-0.5684615374522224
477,-4.074416176528334,15.461815568948204,77.45475542988979,16.503987037340977
478,9.302433705671554,47.398029689675795,1.6513695397075914,-32.32712381891083
479,12.979260911709488,63.094584291004224,17.092738115242504,17.23682169585669
480,25.727147417990878,58.51232083014002,47.25216553098917,14.518500992180536
481,33.314827674020535,34.23303526758797,23.8356865223452,17.389523521971746
482,3.370653858360236,82.72152268581124,56.900194768493826,15.375952445838907
483,18.194103291810542,24.533546332526285,25.753582259981975,28.56089895959304
484,50.153870179204205,45.41859936540173,14.263153265884725,37.94098381932284
485,-15.848304837850911,43.27016596414119,72.3267396585241,67.52322863155932
486,11.911191026544953,74.23128477950095,12.666166440588139,76.7526394400268
487,86.00380576243664,33.814074082761415,-10.921098175702213,-8.748046659679073
488,19.080560448584468,-1.6696454126965898,19.085463933245173,0.8119435616297048
489,45.60307726993175,34.893619666348044,-2.7665658056696714,12.639784934563483
490,6.31929236622455,39.01565487888216,23.079748680068896,-20.375255753069517
491,-6.945864252493115,-18.903873302216788,1.7778947134860177,85.19794436891928
492,-13.648435399275002,7.49345086516915,11.90864937492927,0.9714756708129784
493,-29.637104701655986,-63.514769973226336,-1.6976844824858333,25.147361761258026
494,66.53136222294208,47.367393107871216,11.536092953342365,64.59873874163996
495,7.486584362489221,60.196803635549514,26.207428259531632,-17.158130379811467
496,-15.05094068742019,28.98023250853221,23.205130121674085,40.15791973095467
497,-33.644976100457065,-11.300178444647763,0.05753393853963473,4.219728508597941
498,31.293893164028578,18.238001908620305,30.329478530887656,-45.82395631802224
499,38.1333379285781,68.69320287937877,20.75770116890999,62.628733185619346
500,13.529328496170704,-9.49733800454841,-2.064837973433275,25.772661870990767
501,33.183380722495166,2.833272051176264,37.20734396786993,17.90655978809735
502,-27.205053704676356,98.8633258836091,65.20134355923769,-46.84627513972222
503,13.671176730170863,10.24195850871099,-3.328519892800264,-22.02135948646167
504,25.332120316208034,-2.1735966956837944,-3.0955062901048693,7.531628007705521
505,73.01305513844795,-9.903354939027864,17.120088028793358,41.25719439649187
506,-54.114650479574436,17.286266186240656,0.4568018533430873,-0.8016899491163301
507,33.77510539101685,31.835966630145943,-26.48061970046255,-20.877973905843213
508,-36.32457055282067,18.13821574089993,12.89029272569978,-35.95500413288871
509,-28.648700362488967,13.34596018754154,-10.105842254594442,6.652006031221384
510,-37.783225417678494,-7.373383017775726,-15.492820662066222,-43.22696530074616
511,44.376578235833655,47.76366439515452,55.699267161338845,3.219322357968533
512,9.03781685674586,10.51335486490916,10.728069561981698,22.995699329112576
513,28.262921492161603,36.91324960151316,11.978975974181765,7.396115262882237
514,59.26640891561709,-23.224590274918416,-9.168183915934122,-3.8576568296372193
515,54.27936099577807,-46.6665377040539,13.09728331670647,-58.631305387195994
516,2.409151349139396,66.16643150100269,33.03213333283094,2.3004346530993622
517,22.855378631540635,43.41530516368892,1.2803789680116244,30.986897727042525
518,10.816537698843225,77.80496029259488,26.430713333292886,94.05044204840696
519,-37.879087284929625,-8.315914592283905,44.85407939453394,51.21705557646298
520,36.956853854748516,34.32834461029617,56.1611487186228,41.32264944887156
521,173.17618216824442,9.786151980589715,29.033849410887328,81.91175981287489
522,11.84478454506808,61.68357916316859,48.47572384219527,30.838455385800035
523,21.64455345127263,2.9997957103820454,4.877061210816033,-2.9481430329554508
524,-2.996041986095575,34.81618041589995,24.983750381794604,13.964163705635997
525,1.663236423965941,-4.702846402361059,-8.149039056940133,10.954700586715187
526,-26.253227013038195,20.792558531834477,0.629802401960057,-37.61198681517851
527,-1.439964053479457,60.97802400476602,-0.44492463724728726,18.48815716635586
528,-9.169755662998313,-30.695856515019436,-41.29993278085169,65.33142929205553
529,11.644947288907979,55.115652056850756,51.63220494444885,4.810721338994201
530,48.425959689983905,-26.59579594382599,10.752625094705497,3.8096590809762745
531,51.41816255453454,-43.5544122760857,-4.905847900581866,22.932579427631588
532,-17.285347116409714,27.12488717390473,56.954701375953256,86.78630373857271
533,19.11795959709537,37.13498173308304,-5.893893637524199,46.40434709125326
534,-20.7014769386242,100.78481460484998,44.06486152631915,4.782713003852413
535,2.994058102921821,23.22305138254791,-25.164055788949018,43.7813113534375
536,-23.84444461317479,51.4339209421491,20.22131138079182,-33.66884116813716
537,-31.41902889360551,47.21054641658084,16.24520795964615,0.8028082055568841
538,0.9896692861423109,73.65604689940861,26.874552166498315,42.73590466575558
539,-36.99667412675285,-27.678819473984486,26.86727603724163,2.6728409640135053
540,64.6757551931151,38.07436064709651,12.87148055331755,35.05870770853883
541,33.59362735312605,20.83681641192043,-15.219744302901896,-22.692047156227353
542,1.9247143037965522,-5.68341214452924,49.64639031339253,20.452051896384976
543,-19.830351143304444,59.29981026407199,3.273177777844934,-46.98517740778036
544,37.10807330209846,-16.7442736520371,10.736613016550084,58.233518124843485
545,-19.36004496481951,29.722447391597747,-51.752205218326075,49.89597822116064
546,11.580583606683529,23.052936717094404,3.5176787910260465,-1.5695664462987882
547,43.758082007126134,2.044528739825201,25.494331092931667,-9.549775616094013
548,9.098140484757645,-12.623689909625798,-1.3130026435938946,-41.214644414775094
549,-19.120921872425413,-17.968678978522515,-12.38007895761123,-5.153671783872913
550,14.875920854864365,9.765925561805389,70.26858866933941,4.40132449433618
551,-42.70445138046737,33.64057017387114,5.735734590791312,57.13981886033703
552,46.36238944829063,17.41905731534961,-6.40286257721881,26.119999921668423
553,35.179807800589856,19.374630113567598,21.235817901815317,-16.513349683979854
554,48.94627210992158,33.2780542572645,13.673847510142508,19.70965664806065
555,66.06919214763879,77.05888119413713,75.17668957443311,102.68011018802778
556,53.86532655919878,-11.638717084027519,21.289287812117212,-11.756310914848179
557,2.694403136567418,20.774385932429354,46.41504519265758,-29.981580892719847
558,-7.969097668004139,17.390198055038617,28.716046171636584,20.495502757088357
559,38.73069770332526,11.435363232054515,40.88868837702166,-17.939343426520036
560,23.209313195671577,-14.696381901099326,67.06036438411479,18.807224937783392
561,2.176810994561249,0.47540955148209885,67.23820947972135,56.61714823693398
562,3.431073489509785,-3.2307615206306526,15.520715073079973,-5.183256470328232
563,33.3227138787973,6.740656350962908,10.164185526890517,11.968339443580522
564,27.092185825294475,-3.783342610704903,3.912688097567994,13.678164206116733
565,51.084960538604506,8.82655322567125,18.00765534888139,17.8627318149687
566,2.152268848828463,58.58560618139806,22.17064688672758,27.61101342141479
567,17.2179509282638,10.8630856023553,-36.327090205707336,-2.321598449415819
568,1.3557656040588917,-5.379903878431254,16.16608432999184,-23.643487046787364
569,20.348085011617695,28.25217290628382,28.182067602602118,63.08933352673561
570,16.964146970801924,39.26801784791949,4.517619168703681,50.778093719927504
571,26.416823444521487,9.972883973278643,25.655186252615717,46.58414752247714
572,29.36588650186549,34.14252462541312,7.370850198073055,29.949079067883524
573,-14.911427668816192,1.2950553657879027,-21.744623970791896,14.212082873471786
574,-6.144125940821747,4.48418960143038,-9.285301247007242,72.49067580286209
575,62.92480277645519,-20.3396998015788,-7.583508002827013,30.92643067639932
576,10.986825602839918,60.39813296144641,38.79303581281458,36.699054521881706
577,34.63782132501601,-32.04666712428052,-4.725037677762103,54.8053636303454
578,-8.122107617171999,47.144714779852166,28.481470338400882,46.95805040482144
579,-10.118209905724047,26.780344137645166,26.278395938989693,28.232159639470474
580,23.780546940561802,64.70201230383077,24.86485954148072,12.680025661101173
581,13.076861316142546,-20.60316476292317,8.99263392115051,26.548130204282756
582,8.534295867767002,52.25573451318685,28.543506460435427,35.068848526060876
583,-12.56108462792095,72.48192114824124,43.816508170021216,-14.402632246115225
584,-36.22020381299866,50.32206005323551,29.70868626008064,-23.448745979632946
585,-20.596006337539738,8.93354715593814,63.15055299512133,-27.603347973861947
586,-26.552155477732867,37.9079871209404,-12.917738436448374,9.32169195455651
587,1.7736486473258744,-1.1903938132627516,10.68929608172667,45.842909162386206
588,94.65206253041771,93.4590895664823,17.200653929769377,7.014061849281402
589,-10.76291042880422,36.69858968260517,-1.2367768195165674,22.763223180483493
590,-8.515402081517845,69.13641227292968,39.34965182563911,17.827373357310982
591,34.28365331830494,61.68459294916082,57.96589885518066,45.099188892985865
592,35.309093005030384,-29.89760846525403,7.309430270482697,58.44831578318851
593,-53.83642864798125,-12.101217881389712,9.216908105725084,14.99140285511032
594,29.0974932967507,26.350675397852378,-10.283237396805447,21.009632367468278
595,-9.956986929198267,-4.226112962160024,39.90108481419808,-23.02411327209978
596,41.20260678186425,-36.13624484664308,59.7963563871928,-5.744845037901548
597,-28.60850560924316,12.363547919005486,21.475333806010028,-21.66439855274595
598,-6.844843894705146,46.72066679513396,23.777682127910857,35.132923106426034
599,19.946373722839464,51.58242441707317,9.63334419177534,61.17602778189192
600,24.344548216144847,33.98052329142922,56.39884067471876,9.472976805878771
601,-25.04495847453734,24.60621897557375,37.32244268576867,-37.50712933840233
602,20.313142713030537,-6.549029012699835,6.995874068009601,43.96819038538551
603,-19.744460708398464,62.209382548646694,15.308255555483658,27.86153037679945
604,4.3521449128637,22.14656128437248,17.730438423105824,33.35214491286398
605,42.881629417102396,-10.289985979457807,2.373856662393324,32.21688106710144
606,4.349852435659006,67.75345968121984,-4.148785369073114,-15.666094818844002
607,19.474453321083914,-21.857127224929286,-9.746600376257966,-18.30252109583845
608,0.5873988027952642,4.805655387114545,26.50534365068036,20.761895699740833
609,-27.05526486354431,20.245864409116408,-8.196637599350987,9.659199543143968
610,13.19191433546462,15.05851866912544,10.805730103247157,49.4305247251551
611,20.156511340265045,17.454185750962043,22.948942021560207,12.238500287600193
612,40.54177429447164,29.6639272551472,26.156022973984804,24.478811038503114
613,25.410830873671355,29.030749169905423,-13.879403987741947,-11.83160074579846
614,-10.111265949195694,38.78028745568803,29.133217357285304,-6.9766903304659635
615,-26.655420340537002,25.201698618050813,37.96461240323436,45.75756204716279
616,42.70358526426374,-13.75172268017782,-58.65338415661604,38.19862118751024
617,47.37915169708522,-1.5383744170812292,-14.501693927554598,20.066023758022233
618,41.26763068188646,33.52972624467179,48.71990442395038,37.78182083288445
619,-2.584475058385938,55.179184687303746,35.877400103343916,65.94376416428489
620,56.70882196068076,49.71463909484021,28.910923009168425,45.197750082983525
621,38.36265153382906,-27.433115551279073,48.04111117395702,-23.05886370140873
622,48.97492035888823,48.081539991812946,33.856741450436175,-36.74358796574694
623,10.419379083189733,3.2162989930533277,-21.193560986933868,-43.581970298118776
624,96.56807392853837,123.44603402436096,31.550393306093365,27.37812906832643
625,6.31875687603313,-39.30102643736325,31.0844703518476,69.54382220325404
626,8.009478507375716,15.789505149906642,10.241202464023374,25.318947242164853
627,6.1651387628938235,20.119755845941967,43.06877799964022,23.78707271201545
628,75.35611963485249,56.95623580321742,5.05488180539882,51.787048196085635
629,8.809022233286843,64.37427750203301,16.158450981777424,35.27785567350009
630,13.256045995187124,38.541950629908285,12.42368749147793,16.725651292010056
631,16.628012570474006,25.713685209366947,31.078932794743483,21.64688278795486
632,-21.53336282738782,45.754009902744556,-10.954663790381545,11.801539800448218
633,-46.538963646426296,57.35949739815563,50.040712730942786,42.351679979972424
634,-35.615178011850674,32.51389125729218,4.851141626864546,-27.00235035064934
635,-37.840055784336315,-27.67143906826908,13.485485126668337,30.03497359742161
636,4.109805086736569,52.32982598789205,-3.594678714868209,-10.682687075330476
637,-21.64847037927315,31.544983671605895,7.924215966402605,16.951132303224938
638,31.39737121203344,12.319951681406206,46.00672500221893,47.23386211015798
639,-5.507823985084389,22.562503569070707,-18.925644915148684,20.38308798052969
640,40.717485769350766,-17.301336904866556,9.867760181249906,-0.35395677905789036
641,21.515294476203294,40.31522180722185,14.6266527037673,58.96332699413107
642,59.190446878965034,8.378150851044667,6.945238881113447,83.79587092621239
643,-33.76649205195011,-42.773687972159536,29.867182319788757,25.090965347573665
644,0.12732334079547236,38.543074650164286,6.571243158530436,51.855966716906096
645,-25.924806754538302,-29.8037249975422,27.68018296531762,-11.881482026438375
646,60.93875580311961,52.88999160095806,44.72842928152881,74.2253524104618
647,16.19261308532393,80.34471207232079,34.966575116848034,49.89751983307593
648,15.669334684035974,24.73867540446538,8.784371882384228,30.019324625321904
649,31.09065912555313,15.232741853447603,-26.801328426222312,-14.126912032083858
650,26.342616244009132,68.34920986858447,15.540527927992617,1.1038675077767497
651,32.64162526264306,34.58720175805058,38.89572426885353,18.172803596279245
652,26.969087840842526,24.407769776361864,61.73911079503934,-42.671599580083566
653,9.194997501078527,27.672772859416632,20.59082571192982,36.940067890775325
654,6.643104531666824,70.9583459781725,49.233379197547976,1.205438703428853
655,0.16749735573582925,26.405173991775488,2.792344112813643,27.822094415475952
656,-19.083716036690276,76.6226703011239,23.916283963309667,29.85706897382746
657,69.50822079660506,-39.487182566788704,-37.359819836195726,0.8537002177780595
658,52.32184621900519,53.99268176491541,16.979841968774643,41.616415827895494
659,-5.736869002027435,24.886733058073837,-21.696657965153086,41.34730329498115
660,47.26944767602806,-4.385494514582793,0.287914274339685,-27.00205505659138
661,8.302935770545334,-21.086027960033228,28.32136476696264,-17.913565952348993
662,25.42532856745853,29.074381945220196,52.90714852865601,21.294284498425398
663,8.11441058815339,52.783987573462774,29.841747274691194,44.635894933455575
664,-8.182738125203777,35.15073958212596,-32.85012666185084,17.436144494991908
665,-19.947278282471842,-48.994909468986066,-11.010596520746581,-0.6616868247599758
666,20.495401283699017,57.04615210568616,71.76884164297054,50.733916051612944
667,-32.91211215139453,18.56315173946863,22.9041822692081,30.176466292007724
668,52.89308106023405,14.377601367778372,48.2461674351738,53.797734531522906
669,9.695490072375847,7.056065741820725,-1.5545008574576133,56.751478219878635
670,-10.598451155617013,6.8322380889067755,-13.24074789838533,30.920981760398913
671,23.740254473995066,43.680285878248704,-11.162812427886658,84.2499475380289
672,68.89685757023878,-26.491667590612035,0.6428605398255218,8.991067807974112
673,-0.15155780276966446,-17.183078856578856,-1.8406110751422062,11.458841694525688
674,24.710284234703977,25.010235578953846,-8.286599059892643,62.38378873640934
675,-30.708070268726445,24.526003624701254,22.693476013810116,3.746694712938962
676,80.77216394847869,34.60908204880093,21.268149205612957,22.359461848224605
677,-6.2262730400979684,9.367819030402979,39.94769325347482,34.997230941644396
678,20.638702353735674,23.449743370884697,0.2797238165381071,6.372200708465305
679,4.924937266168325,19.870108807494972,6.112958306151988,33.213521192343165
680,58.998084610669494,28.130858208137518,20.334041286572297,32.25437104216718
681,-7.895664012804189,25.740967333961123,15.554625354747039,25.498147812293002
682,62.025813619186536,65.94412680168891,27.872680996121577,-30.28045162694235
683,25.167436272933337,51.58669248330231,81.01612652399169,6.545720539194647
684,15.092358833258162,53.409169710696304,-12.585565743597412,0.4046198313275724
685,26.21043622878919,6.496936615044085,23.29427487869046,7.736828500342124
686,8.212837719258669,16.420996582065513,64.22194332557797,32.57745827525809
687,5.3929956295034405,28.162317757779487,15.919312175226498,5.738196141856358
688,-5.090068381714373,90.12656849618382,53.376950995611935,24.839481146931213
689,22.26562814249681,26.583523104857015,-32.49215502392066,30.609663369791857
690,-4.0991574398855715,60.79421956099202,5.440349386843128,28.39822156345661
691,-11.249920160590088,28.25843587274742,63.95368040864017,9.130007793444467
692,30.451610379484034,3.6298683841360635,53.09233184655499,3.9546207499255726
693,11.371627677331889,26.54963083184877,3.857695951071047,-5.016346536277235
694,36.92059389516472,53.057312765687556,-17.72052950144587,11.58421412074397
695,2.7742878470879564,33.893525332440205,-5.644429825702508,28.203087420025636
696,12.656823350851038,5.459797275574392,7.859256561988296,33.25939174038426
697,83.04829887918474,83.32066474201122,-13.13977266064062,15.64750377740446
698,-34.93223871797351,24.406583910555575,-6.172320897308918,-1.1002739229479133
699,21.721976863022803,37.77141046294186,73.70310960606407,16.588992218494493
700,32.92631843629157,15.582285139204021,19.209136066877175,2.5780196989431987
701,3.244503471611832,3.9422458835297043,-12.119574413704719,80.16638286939425
702,-0.7804662163784499,6.779832457498912,22.9816979090087,1.6594033299135669
703,32.39836902926573,0.875488457697621,-23.366555818898412,29.55353710276497
704,-4.618600969808849,-53.83421499147927,-15.33679711371477,-3.119361466015704
705,48.65530024101841,4.44032940155504,26.29273926126495,56.30556800320865
706,-17.077032192936024,-0.15237816477056276,-36.691283373569405,-20.082972632259157
707,29.49761488979544,13.885017379103676,36.76750016674153,61.89926138505565
708,84.5212053953484,19.30282716927466,-27.539214315041384,109.50859384529161
709,57.34697900681925,19.094686793266582,18.25638704308915,-11.050955152822084
710,-26.51340558999054,29.282976298318594,52.190968831024136,63.12373416598889
711,-3.0378449637708353,-10.508950709985072,3.91165268779957,42.96367509449815
712,12.811475154418803,-12.013784527795583,13.044059904663136,17.27390241075208
713,27.947998228359236,3.396021312851594,33.25352941387578,51.79703144613974
714,16.722844907010924,21.10240408245663,57.49375241642263,-7.062645407556648
715,11.641788535430601,39.249527870487555,1.227856265337051,19.606312289289633
716,12.882112889241288,29.122831039349308,30.06529130668117,13.314743231173972
717,14.390728169771187,7.651207747315475,7.90334412669184,22.040669517780245
718,13.55941189076177,21.406354667073288,-12.655153734311327,47.012207204803204
719,18.68518518532172,-10.633361292799437,-52.89649291859418,6.622001030824811
720,-2.2552327898964704,4.738484028024738,3.3438761357904347,-4.911584881109372
721,48.97073019475493,37.30987231866768,-8.385838300898458,-15.993523610559855
722,22.012156957010067,41.07675798988863,26.093568787049932,-6.996435478657674
723,70.32977213592616,75.2265476453109,-7.739291290559537,41.25699278051333
724,-43.159186460890275,0.5084657904175653,58.26995865137513,54.941208440524434
725,-40.59283178292805,87.19420550312506,7.587324654572047,23.632117412667213
726,8.870012576752302,41.41740774100695,-42.809187081592036,-16.915885971163597
727,-1.1785302497975416,83.36891053725093,33.84126058768511,51.71392742623425
728,-49.915907991570435,22.305146800062285,42.237508071822226,4.4823387155267636
729,17.309792110406374,93.41685022161793,40.89228756252639,0.39544898785913674
730,-23.973797473911702,51.84354517700102,49.489841268509316,-7.768180182303121
731,-14.075053653976457,-28.39096080489989,23.968893349035113,-32.725540099999435
732,14.719618965325907,-45.82989263701413,-24.512816334647216,-27.607361090173704
733,8.988338964053915,19.150733976389414,29.67400594361621,20.450330037499327
734,14.697898150521315,14.4691493267156,63.2485318602143,-13.527473412113078
735,52.09131571036559,33.350907309534435,64.1511305405469,44.57299479146772
736,10.878466329057781,-0.7490104658057355,15.495665103456108,-3.7180157923759243
737,42.185421714607656,41.38900429687598,-42.99508769667722,12.365489301948745
738,55.80611262599898,46.17930252736851,41.26175556015603,57.941072386879576
739,50.40902480749451,74.70253082273732,30.400560278240963,35.06233382895529
740,-33.22840966602901,57.91082390290984,13.579194388358177,15.02069784383017
741,25.16869079172164,0.12454250741441086,0.8835086259448648,15.656889069415108
742,-53.372121618657474,-10.16247204647411,-22.011059387333646,35.92708072214301
743,-33.24651708665084,23.117205825729556,12.093369752756836,-26.924628394426264
744,38.53544160809564,11.78935242255551,-19.046704440607968,38.428321047825676
745,-4.089699240495005,19.99521249659682,-10.224604247250035,-8.506223313799671
746,-10.024270400315215,30.79114921165424,-6.721700464986706,0.8577400523879426
747,14.10133031034717,-30.73802871814314,-9.898669689653154,18.16692869116445
748,21.774613339177044,18.406785438488036,8.094831472305366,65.64316699689736
749,29.968334923416503,27.289045085258437,5.0348985386680445,-0.40876863213813763
750,-14.646333492756932,28.237113558317308,1.0397655018680432,24.56458755076048
751,19.66589285264533,54.640319836097746,85.1054551890666,44.11281436619091
752,26.94319644725841,16.100660482873487,21.573247507194512,61.072846427684645
753,-8.396793810558886,8.144822350959315,-12.376294673475876,28.867389157885132
754,53.772249393803435,62.52963690860311,38.16883173352336,53.847240175192226
755,24.10105370318932,-13.487958396648311,4.416073869586483,76.37504563663205
756,0.6769322631531199,29.907687856453336,90.60427038706993,53.51411922467223
757,15.011206575498125,-8.6918344095149,24.063662047053068,69.85282103697266
758,61.03751946347389,-18.242462353702287,-5.809342843545913,30.495512214351027
759,10.690674729393354,41.50287216982914,38.07750489839672,53.65945168923708
760,8.259438025943163,32.945436283064346,20.514035753833824,32.14529595306209
761,44.43678616417418,10.762730867376897,21.055452678192342,-20.92928339358755
762,25.55090392332928,51.00993964265401,9.222802214995903,43.245621642419074
763,5.429810224318265,16.18084031355551,29.718248246728503,-5.093443300094711
764,27.83947083805687,27.84187211461388,56.11148881226899,36.420563986493505
765,1.576740123432932,15.814762775795192,-7.551513012484443,-7.58651936038396
766,20.616461457585068,-6.87934653183127,87.6556306559949,14.963997284271832
767,27.4672388435691,-31.559121837505874,25.683813861451934,25.70201982319972
768,-24.814808244014298,-36.02605375276737,36.831865195169755,48.18240518379436
769,-18.956908392206174,-7.185270936408765,-28.989729001193105,25.323299258597014
770,-27.711983065948985,9.376093484959615,-26.396365641307913,-9.910609164567141
771,-7.862063649602031,63.31149429171709,12.15759779904756,-3.4376187017777378
772,40.99320532336964,38.27308666091767,37.146038158954795,42.136047119250534
773,59.628209406493596,2.0753285508504042,-20.0835270710466,36.63778474569531
774,-20.574854198535533,18.413524047276844,4.963844519899798,27.454802305596964
775,11.110150638774353,13.884050057421607,64.02448503545158,-34.794394732092
776,-2.0206337041045783,12.21482116918861,44.63153723426567,26.349274482238652
777,36.4879528150541,14.356430180442356,3.8458366077228767,5.528631649491077
778,6.281057536235474,60.90738689881147,79.55028556647865,75.37591527765053
779,8.405134821756175,12.79680788817719,-68.17432719059042,-19.267910685301768
780,31.70079669024262,28.80149601200399,55.741729665529014,34.627681908346844
781,24.78130307629675,24.533914615252723,10.109132508528878,52.67242928571869
782,6.242882899065668,-13.283404612380643,-44.460131018271845,-33.750693520479544
783,-40.95406573086139,24.90435533590426,-6.868244274459107,-2.740914008997425
784,40.18267412359712,5.784137230021356,12.19456991322844,-27.064806079216694
785,81.0054851871855,33.151422929413854,6.660964156368308,0.8254091077625647
786,34.92685067919903,58.78634021210766,30.7992837828172,39.15223715039157
