,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
34,-6.099727865936094,-22.292583452974753,-3.678294627052029,11.41101053496461
35,7.13847715530348,-1.2878724813853077,-5.2491192473171395,1.4640555710272882
36,-8.25184200783757,31.160270675957776,-19.786552465455163,16.80133485074981
37,-2.2415135757051265,-6.966771786508486,0.9874379152920549,-14.737820295511211
38,18.95200793025167,11.532508686068653,10.211976598672447,-20.0406055093606
39,-30.70530030118872,4.477860891609154,30.56205492762017,12.172101924988535
40,1.9758275047526648,-12.852623838134784,6.638055998286779,-9.35661819395416
41,30.635393094407064,18.469170245053597,-8.193058248480254,-23.69971550817941
42,11.477158956692337,-14.857949645893854,-22.3619440017134,2.1287358347082717
43,1.1770882391841215,-5.423036423236298,2.776973166180958,-33.023256979825554
44,-3.277335026124194,0.529858823919408,6.467766989300716,-2.1907279202963785
45,18.120417296522714,-9.243196548501414,12.756803451498602,5.8477275548160765
46,1.1873918542847088,-10.63462325323453,1.4840333417524152,28.744321214255397
47,-0.6862239554385474,-3.576441521241767,-6.658778346889347,-13.960680040930535
48,-2.5932433221388935,5.324549181303551,5.630480015783974,11.263675984755455
49,-14.603280987101114,4.000941501598675,11.056119886394303,7.627646305825122
50,-11.590534852092109,-7.322244867396863,9.494799971902836,-6.2612598138303035
51,1.3808020110374541,-19.458279692426434,19.38080201103742,26.053226064614293
52,-2.2272813826171536,20.97747665896519,8.196523575616865,44.320335909009486
53,-15.173598235264183,-2.983627409445985,0.4497198163549335,7.336389261515108
54,2.3789080355145105,-0.23983120070152897,-3.33399738897776,5.419332117232689
55,33.375977442450214,0.3759774424510498,-11.952056408822616,5.918721411140125
56,27.562156998177237,-4.890805414327998,1.656232173166786,-15.939577268432949
57,-4.72006852679089,19.952402627356268,-6.922163805991114,1.5935153898404553
58,16.640083579635768,25.459064981389393,30.91161147700528,9.364157972620992
59,7.576101927398626,-11.469201393485875,-3.2671061142856868,14.248573081545839
60,29.354772099757817,7.291754855702535,-7.311046915271327,-4.086348608631334
61,-0.49663154913991714,-5.676946689633291,31.050100581440542,5.2312423946627
62,-14.590486561076954,4.760246233674714,-7.2397537663253715,30.102703123535353
63,-2.8673832519702636,-4.966047070498887,7.2503753312506625,-14.119452228193147
64,2.606286338029502,-0.18361184520990603,-18.0240191122524,15.975980887747445
65,13.231543825271862,-6.123217531192344,24.89293912721325,1.4573944787208377
66,-21.32632459055537,16.194781497364975,27.768968859265996,5.012637032890266
67,32.21962204928571,1.4650314546334937,7.587736157307381,21.634758517734976
68,-2.2648218042685238,-13.07857390025783,15.270640919762148,6.618773255724807
69,3.011302599575704,37.662087779556195,-20.268069256440267,20.708649755558437
70,37.888336312502055,8.783901871586192,-10.12119661634658,5.9136148639585375
71,4.2495980970471114,-12.607635482635404,11.406641159396338,-6.6219121246671415
72,-9.699562526576651,1.456010707044582,-14.15860711509876,-8.60940329133034
73,-0.5286390682725337,-9.63529512809992,-2.9959320690851294,-4.70895753876522
74,-4.658483472166744,-12.183949559424653,-7.087466657759959,15.132406382403703
75,-7.970305662382928,31.709024823848534,15.860990658627738,1.2576430897859652
76,14.120385495698361,0.024198734223703777,7.466511128720092,21.182870213585183
77,-14.038911672752505,16.488996773868585,3.8037244761212965,24.554900495711113
78,9.195661582315175,-11.426329456098397,11.377831852457959,-3.5122129554742765
79,2.9495965243642406,19.72772999864329,18.393329575805907,18.038343134652628
80,-21.4732586022923,-10.2885068775408,-7.288506877540728,24.57659933156506
81,7.523838072573378,8.181799408937938,-8.47616192742683,-4.89654856377977
82,11.402000832644035,16.532362336469188,-11.32787141163487,0.683979634167319
83,11.176257826616984,5.029314259494637,15.970295680778593,-10.70600645578481
84,18.83899383940485,26.531114771406838,0.8389938394047034,-5.2598805794526875
85,10.183186506087935,-4.391546641418561,24.872866283095583,10.573933693069769
86,4.0074690404156454,2.0074690404156,2.95975661803244,-19.32651791626551
87,2.02503076122217,-1.2035985441101822,3.796401455889714,14.786903369371045
88,-8.639845315153119,-10.00256455998091,8.31607581760497,0.05243053408038745
89,12.150050336449013,12.513064813038065,-20.137919403045316,18.924916125164906
90,18.107425628142185,22.107425628141787,11.810617704195657,15.634716195190903
91,26.25373993347537,0.6420350487369506,6.847633037090165,25.246106312993845
92,-15.15620219340302,17.728083958597576,25.78594088259841,28.723975885597376
93,12.81158220081819,13.245229941865494,10.127902134420502,-2.0506739120586586
94,9.14809727756664,15.570975782268413,17.697491136053017,2.6573828011412908
95,4.002180687564989,25.647113183818217,23.08309277526834,6.936978176325939
96,2.991701147743753,11.11030441913246,2.6754257573740188,13.228907690521108
97,5.775168659458679,12.37982442149655,-4.620175578503183,5.351929402794928
98,-9.362028233632106,-4.231012544290529,22.63300538638563,-7.7650080616214305
99,5.095744931213461,23.851556389333993,0.6073678474548302,-4.369386320062459
100,34.38475258261492,28.31682016192669,13.052210345545292,0.5206174239917133
101,-7.95684751878272,17.180848231461244,-21.301769218685067,9.015340401451574
102,34.86983753639194,0.06962360038259718,18.269766224388835,-8.33030508761456
103,23.42491327901067,-21.51790858462453,-2.6944157371497965,13.30620585577906
104,19.405839381846537,14.66800899222559,-6.38379901642381,31.98511617838728
105,6.81201645665309,18.354918685533534,13.269114227772633,-21.802652488830745
106,-1.0003435785447594,32.92455346348537,-10.00868835165259,11.974622102131656
107,3.936560132319171,-3.529236357764313,26.24709112570778,35.228639668680174
108,-5.990106828876718,5.0762048906706365,-7.959481119374492,-15.765606261275021
109,10.591517745421942,11.428268596824399,-7.020732538379099,8.367017177820127
110,4.331331167774667,-5.347230835573619,-10.734980551772924,23.23439373872483
111,12.764359682618029,9.728673672573086,12.861297111668016,2.8306714021660584
112,-7.0432891153467185,3.8251400434329415,-3.5985611900043124,10.340910062361859
113,-13.603188217151189,11.246911240654551,35.83528862251144,1.054527042342436
114,19.30399705467684,6.925778632258423,-2.849006806246975,-9.99342820738819
115,-4.553514921314314,-17.432494746112127,1.7789008443300323,20.516032707810773
116,2.4331945644782396,-2.5664833421228956,-18.70943251166553,5.433194564478261
117,0.2883128345427993,-12.533242273578253,-22.211848212156625,-11.604555811650075
118,-5.602623251257121,11.647779365491518,-3.8881994969432836,-2.8523816812079223
119,-0.05725408396077636,0.27453142050959956,21.424055416535644,-4.323564563595674
120,-14.201331116356133,9.14690506158122,-20.165677455259562,14.825456281946682
121,-0.8694276364368683,5.023116210953173,25.97761179127597,-1.5761162850291721
122,5.147676802738841,25.188368167945725,18.20871385054966,-1.6076647472805714
123,18.194300677972723,-14.505735884801433,20.417312913064976,-13.505735884801192
124,23.76187237120014,11.285519303476889,11.474694761691243,6.078302942286328
125,-7.962280375543946,4.49076001689833,13.422003952621267,-3.154422539626676
126,1.2345045902911334,13.786114242639842,11.8008598575966,6.943954149159998
127,-1.297441072136179,5.5129794057093875,-8.776097386211255,-5.329037659161835
128,5.880188061751975,17.117432314834492,19.38552113413718,7.014232471403343
129,24.367801046276814,7.191056974621023,4.11888895844071,30.96720098848982
130,-6.845362467078875,-3.247622169455714,-14.154658803658466,4.659414464746781
131,7.2776962154087865,20.66606435202204,4.306775873876596,1.3067758738763775
132,-16.850029643579248,0.09507355915885496,9.064507010658723,1.4731148402540606
133,30.901046519256347,-21.72091219964846,2.632798832684964,-15.17818052676747
134,-0.34590950025002826,2.6594386085185064,4.904759013345945,46.91278117649726
135,-6.496258246900527,9.05013933689173,5.87116536650631,-12.103266923438698
136,-22.226144654200237,3.5325285936222905,17.795146256330113,-17.409111925775857
137,23.769048392686358,21.45462537152828,10.580394579991111,0.6432791842227954
138,-1.9130563406614556,-9.300281794343142,21.386629892118435,-10.62125893765226
139,-2.880578834829019,16.969371977259325,12.262794324309606,38.208837894957405
140,17.4935348303624,18.000521425016338,-7.9994785749835815,-14.268171913856428
141,11.2952585872822,-0.1937991964736615,20.208328484098242,-11.22632203182161
142,8.985091504260689,-16.18976724248396,-0.9083406759146011,-16.97663160283454
143,9.285845488454969,7.392859126703223,34.41129775458451,7.455585259768348
144,-5.39827761811279,21.535097677814164,-23.779080132659626,12.287544571413578
145,26.878008772577257,34.40184826966784,5.649401376068569,-8.464902322185761
146,-14.388132430777858,-0.37082137449984287,-5.372985256534561,-10.882722725691004
147,21.78187904520898,26.46203648475828,15.352049604720676,24.57202336479584
148,6.024057118101806,-3.621307599819343,17.655277279290008,-0.9617983251647613
149,28.829727673469044,7.110782383686538,35.57157341634971,-7.057503712210203
150,4.194302480774507,13.655277279290072,-3.344722720710184,3.038201674835489
151,-31.917044488246038,65.854051612769,-7.535537989940082,6.66329836361764
152,23.272796748355518,14.591938557734942,4.273578963405346,26.545452910623734
153,65.50980679092369,91.38352741197059,58.3937624435866,3.8255052383030295
154,6.94348614332896,33.39739160374262,31.034110792402274,13.943486143328967
155,16.321025705245223,4.1906561038725965,-5.001937038004102,0.544730617374015
156,1.3706205908441806,13.659912068957919,5.817330055402164,13.045718064439257
157,-1.2587992809435515,-3.10654060825207,-6.492346603733414,-9.30447688275095
158,3.847781789940515,10.106621533515884,-2.598927674617568,3.370620590844209
159,8.073976386982565,21.435097047462996,21.73695335568747,15.77212007875822
160,0.1414932281160597,-9.323166727133474,3.6313483735548564,-11.323166727134058
161,11.56066828405383,-6.858506771884021,4.2121733176168075,-6.3686516264451765
162,10.73588954940646,-0.63963435496618,-0.05595175205134795,-16.26411045059358
163,31.44502762645425,7.445027626453807,16.31142070944093,-12.490220792638729
164,-2.727687756122199,-18.797104062155142,16.92523071371255,-6.470644827237753
165,8.516045145110647,-15.522808125318713,12.457395575304579,-5.28747051777037
166,10.414951385534586,20.714580979150522,-5.285419020849687,15.815692198302433
167,5.9848476224980125,18.291447004828402,4.418394750349025,6.4028127861788455
168,7.338375537881096,-17.01411716470356,9.422344209219604,0.5566062248427809
169,-9.358119128513987,1.9104208117069625,-0.059042816164178724,8.144062040923648
170,-2.9957119520172695,7.15523376495919,3.5683418851181594,23.50280128432243
171,11.781268999777886,4.5016006962391675,-0.7420366921833279,-2.0217049957222697
172,-0.9339445156095043,2.300898570322641,-0.18091313279590704,-3.626348242151544
173,-4.956628353840188,0.43828287262637955,14.95100480646044,1.7493085486157112
174,5.927327856483096,-1.1771623670658762,-2.99430447585514,30.414266578539397
175,-8.6641782708824,10.685114430025823,11.908795064088299,-15.932132559404357
176,10.235852044491942,20.21965956873519,13.813609854296377,22.641901758930743
177,-0.5331805362753111,-4.268590345008073,16.028384797772464,5.575894035382931
178,18.12677747283372,7.516634711515831,7.157026045027742,-1.358098241069287
179,2.24057961629484,18.25573565986685,-18.35335796627643,-5.072545658942419
180,-14.378647597578958,-0.9980204427039707,6.276195613702094,7.276195613702395
181,0.9439972216600487,12.034718799039842,5.1385970445044595,-26.913342078227743
182,11.909455445315857,-8.958454930168656,-5.539933918673115,14.398329376340861
183,-19.063381902957627,-27.112028911841836,-10.04659548845129,6.59266456558316
184,5.884723735916872,-26.327245979004495,12.218265377900758,26.5717565447525
185,-0.7717598596653082,8.571756544752684,5.521257806630908,19.218265377900643
186,1.6727540209960106,-11.327245979003967,22.925247711604275,9.814275472926768
187,4.4631883491718956,21.16347841460155,5.6626726772967,-14.237424011179817
188,-13.348302752465642,-23.729749024398952,19.583581841831965,-13.511779726151374
189,24.520990058419674,-10.479009941580454,-16.83927555449927,3.4360734132299133
190,17.038183409611865,-35.85567475685025,-2.5968296040550527,4.779338256817903
191,-11.075841129656158,-12.184825778779993,-6.675256699837144,7.433727949286686
