,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
147,23.16814993488254,17.168149934883534,-11.83185006511522,663.1681499348484
148,1.1799311608309182,-11.820068839169169,16.179931160831707,-4.820068839168694
149,80.17993116082758,27.179931160831075,-14.820068839167803,7.1799311608308605
150,33.179931160831686,35.17993116083184,28.179931160831764,12.179931160830838
151,23.147894803150106,4.147894803150301,11.147894803150272,16.147894803150308
152,4.493235798277345,-6.506764201722445,-2.506764201722545,11.493235798277546
153,-21.506764201722444,11.49323579827756,-29.506764201722376,-6.5067642017224205
154,2.493235798277553,39.49323579827765,-13.506764201722508,-8.506764201722412
155,-19.506764201722568,-5.506764201722598,-1.5067642017224123,-5.506764201722504
156,27.35363295785393,-11.646367042147652,-13.646367042146643,-6.646367042147251
157,11.383259066505804,0.38325906650592345,-17.61674093349254,-4.616740933493898
158,-18.005140642612183,-2.005140642612156,36.99485935738728,-9.005140642611988
159,5.392700029424777,9.392700029425248,0.3927000294251872,13.392700029425272
160,-14.317414439782908,7.682585560217092,-28.317414439782908,21.682585560217092
161,16.41194958038292,0.4119495803824369,-10.588050419617344,-1.5880504196173317
162,-19.620922591236987,14.37907740876248,11.379077408761205,4.379077408761673
163,2.7199720059368517,-5.280027994062957,-12.280027994063234,-16.280027994062518
164,-33.804091857650064,-5.804091857648947,0.19590814235143805,34.19590814234994
165,-5.672318060588825,10.327681939410654,16.327681939410798,28.327681939410276
166,20.24782939794826,-19.752170602051727,-2.7521706020517165,10.247829397948273
167,-1.7769367488852668,-11.77693674888522,44.223063251115406,3.2230632511149553
168,37.51346414288358,16.51346414288195,26.513464142884743,-9.486535857119122
169,-28.836190948712392,-20.836190948709742,9.163809051290833,-37.83619094871067
170,4.637277501328047,1.637277501327993,-23.362722498670674,15.63727750132808
171,6.513464142881968,22.513464142883304,-1.4865358571190521,-32.48653585711581
172,-28.79282266260819,13.20717733739311,-12.792822662609,2.207177337390921
173,5.207177337391397,-14.792822662606964,-10.792822662608845,44.20717733739156
174,19.655639039455433,-39.34436096054642,-10.344360960545492,12.6556390394561
175,-22.792822662605797,7.2071773373910855,-1.7928226626086368,47.20717733738945
176,12.251239370209442,-12.748760629787718,-9.748760629788235,-11.748760629788174
177,-43.489909936325446,-15.489909936329708,0.5100900636702725,19.510090063673715
178,44.251239370209184,-0.7487606297881775,-22.74876062978845,-53.74876062979127
179,28.321612012848867,38.32161201284874,0.3216120128490283,-22.67838798715122
180,52.78294283326348,12.782942833265482,39.78294283326427,-0.21705716673419673
181,-41.035121378688245,3.964878621312042,-39.03512137869015,-1.0351213786883515
182,8.12369422423208,-27.876305775769424,-13.876305775767676,47.12369422423004
183,4.256180925321333,-13.743819074679298,23.25618092532125,-13.743819074678626
184,-7.2958809877519,-7.295880987751833,22.70411901224808,-6.295880987752045
185,18.70411901224803,3.7041190122480017,20.704119012244643,34.70411901224693
186,-43.894727552827355,17.10527244716813,47.10527244717059,13.105272447169039
187,12.155600573524504,6.155600573524775,-40.84439942647544,-1.8443994264755084
188,23.04882578941112,-17.951174210589006,-15.95117421059029,-4.951174210590797
189,2.0488257894108854,-42.95117421059029,27.048825789410568,30.04882578941207
190,-2.4853322660447175,-0.48533226604471574,-34.48533226604529,9.514667733955289
191,12.048825789410659,-26.951174210589468,-30.951174210590487,1.0488257894109625
192,9.050903905323139,-18.949096094676847,-19.949096094676857,-21.949096094676893
193,13.1849206822151,-2.815079317784435,22.184920682215534,-45.81507931778681
194,35.768515784421275,17.768515784421236,3.7685157844210906,42.76851578442121
195,-26.8333912352828,18.16660876471713,18.166608764716987,-10.833391235283246
196,41.92011025372642,-14.07988974627644,22.92011025372578,23.920110253723923
197,23.770694758737772,12.77069475873688,-28.229305241262406,-5.229305241260132
198,-27.079889746276017,0.920110253725023,-31.07988974627512,-10.079889746276036
199,25.932010584927966,-11.06798941507469,17.93201058492655,12.93201058492526
200,8.899595942495074,45.89959594249556,0.8995959424947819,15.89959594249442
201,13.90619381892117,-12.093806181078143,34.906193818923775,-42.09380618107581
202,59.89959594249721,-4.100404057505722,12.899595942493864,-42.10040405750357
203,14.664965092425447,-2.3350349075749195,-39.335034907575135,41.66496509242791
204,-7.864172928465805,-5.864172928465947,-13.864172928465777,14.135827071534568
205,19.135827071534898,-14.864172928465912,-10.864172928464907,16.13582707153523
206,56.74768737359315,6.747687373596094,-1.2523126264058,-13.252312626404958
207,30.20630669068796,-0.7936933093133824,24.206306690687292,16.206306690688354
208,-46.193857987439344,-6.1938579874402455,22.806142012560237,-30.193857987439294
209,-10.911042695097404,20.08895730490371,-3.9110426950968606,3.0889573049024794
210,-21.433599197120113,57.56640080287229,-39.43359919712141,5.5664008028794925
211,4.255438983947555,30.255438983948093,15.255438983947714,-26.744561016052483
212,-75.58465619319921,-5.584656193199237,-25.584656193197368,-46.58465619319893
213,-22.97911455344237,12.02088544655821,-28.979114553443168,-21.979114553441896
214,-16.471233396436183,41.52876660356301,4.52876660356381,-5.471233396436128
215,0.9818506971332183,47.98185069713566,14.981850697133453,5.981850697133349
216,27.31834566901334,-3.6816543309862553,8.318345669012322,-59.681654330986746
217,29.883129985227026,-4.116870014775606,3.883129985224459,-10.116870014775458
218,-10.202849845925346,-56.202849845925634,6.797150154074682,147.79715015408118
219,-39.39332928125599,-0.3933292812553266,52.606670718743636,-51.39332928125684
220,13.464790611718172,45.46479061171817,-25.535209388281828,11.464790611718172
221,36.10306078713682,-14.896939212863778,13.10306078713635,-11.896939212863119
222,16.027642733757155,26.027642733756693,20.02764273375737,14.027642733757077
223,44.61460582602567,-5.385394173973743,-32.38539417397246,4.614605826025052
224,-10.030452323664235,8.969547676335765,2.9695476763357647,-8.030452323664235
225,14.20997134221097,56.209971342211745,21.20997134221151,32.209971342212775
226,7.208877529198324,7.208877529198392,10.20887752919829,-7.791122470801691
227,35.99020922585618,-7.0097907741438235,-30.009790774143823,-19.009790774143823
228,-23.16349822129373,21.836501778705482,-0.16349822129114955,15.836501778706188
229,-20.26833327150895,-0.26833327150911657,66.73166672849193,-18.268333271510652
230,-0.6416727253422373,-34.64167272534122,39.35832727465923,37.358327274661114
231,14.786640405012864,51.786640405012555,-0.21335959498626167,41.7866404050128
232,6.418934306858709,10.418934306858732,-31.58106569313812,-22.581065693138388
233,13.067235345378093,6.067235345378105,-34.932764654622616,-12.932764654621806
234,22.76087665086626,-14.239123349134246,2.760876650865754,-9.239123349134246
235,5.329892835042072,-12.670107164957237,34.32989283504027,47.329892835040916
236,21.062652926473184,14.062652926474684,6.062652926472747,10.062652926474716
237,3.8934235807676236,-23.106576419232383,24.89342358076768,17.893423580766356
238,30.619058349242785,-34.38094165075841,8.619058349240818,-30.380941650756338
239,21.06265292647459,22.062652926473483,12.062652926473158,-21.937347073524634
240,-40.47264381846893,28.5273561815303,-5.4726438184707185,-16.472643818470644
241,16.355230044674098,10.35523004467408,-8.644769955325843,35.35523004467415
242,20.36347407773954,17.36347407773959,35.36347407774171,10.363474077739562
243,15.527356181529797,15.52735618152919,11.527356181529479,-26.47264381846833
244,23.745489532323994,-39.25451046767516,-22.254510467675384,10.74548953232399
245,-8.759337168802091,5.240662831197774,27.240662831199884,22.24066283120033
246,-51.30783578181332,-24.307835781813395,29.692164218186655,3.6921642181865586
247,16.821526381767846,-1.178473618232177,-16.178473618231354,20.821526381768958
248,8.34628994379635,42.346289943796336,-11.653710056203616,19.3462899437964
249,41.63570756830274,12.635707568304703,39.63570756830342,-38.36429243169804
250,21.334060147260047,-29.665939852739406,25.33406014725948,-60.6659398527401
251,24.251502703316984,66.25150270331613,-30.748497296684064,1.2515027033173327
252,-26.21822006673137,-5.218220066734499,18.781779933267366,41.78177993326605
253,39.737423668992925,3.7374236689911386,-14.262576331009205,70.73742366899468
254,47.42586739292008,12.425867392920239,-36.57413260707932,35.42586739291943
255,27.496453991578804,-58.503546008420564,6.496453991579837,32.496453991580935
256,30.57971566509699,44.57971566509437,-21.420284334904498,-39.42028433490587
257,-31.698608192286446,-3.6986081922858496,38.301391807712214,-21.698608192285814
258,-41.20939485328965,50.79060514671343,-7.20939485329008,-21.20939485329086
259,7.55290279464675,23.55290279464502,-43.44709720535546,4.5529027946448455
260,-4.885305776781822,22.114694223217736,-28.885305776780562,24.114694223219832
261,-17.766554134447123,-16.766554134446658,-28.766554134446913,17.233445865552817
262,6.4799817458996465,-7.520018254100474,17.47998174590132,33.4799817459011
263,19.92464321148113,28.924643211481268,0.9246432114816422,-16.075356788517848
264,34.140798775542656,-16.859201224457273,22.14079877554257,6.14079877554229
265,25.810809293829895,21.810809293829898,14.810809293830795,23.810809293830268
266,5.1407987755425895,12.140798775542574,-9.859201224457411,14.140798775542182
267,-43.98580329539567,6.01419670460187,5.014196704602526,14.01419670460179
268,-25.938801599947745,-18.938801599947176,-8.938801599946625,-24.93880159994748
269,-4.1351600730127895,-5.135160073013065,-6.13516007301296,-15.135160073013127
270,-31.06957366927316,13.930426330725417,-23.06957366927463,50.930426330723954
271,-26.31255966996355,-21.312559669963047,11.68744033003585,-42.31255966996381
272,0.3710873702222517,-25.62891262977744,39.37108737022277,-64.62891262977836
273,-47.628912629777496,2.37108737022247,-42.62891262977761,-35.628912629777275
274,-11.628912629777352,26.371087370222288,-15.62891262977719,8.371087370222792
275,7.371087370222792,-19.62891262977728,33.37108737022247,55.37108737022276
276,14.14538276559971,-28.854617234400237,13.145382765599697,-9.854617234400108
277,-62.34908407715335,-20.349084077151662,7.650915922847523,-7.349084077152992
278,54.14538276560491,11.145382765600562,-21.854617234399573,115.14538276560421
279,-69.85461723439829,24.145382765600722,34.145382765603976,104.14538276560556
280,-1.0774160968911977,-83.07741609689253,11.922583903108652,-14.077416096891252
281,-22.352689621031413,40.64731037896749,-49.3526896210335,20.647310378969056
282,8.582409596395191,34.58240959639265,32.5824095963901,49.58240959639273
283,-7.0774160968912065,-22.077416096892843,46.92258390310476,-12.077416096890829
284,-5.39355009391813,-5.393550093918508,-5.393550093918,-58.39355009392562
285,-33.63785707915345,-32.63785707915364,-4.637857079154793,-7.637857079153791
286,-30.393550093918485,15.6064499060817,26.60644990608201,17.606449906082016
287,-27.393550093917856,14.606449906082055,-26.393550093917852,-14.39355009391824
288,-21.26520692566909,33.734793074331584,25.73479307433156,-37.265206925665694
289,0.3900618149107551,13.39006181491041,-15.60993818508911,-24.609938185088314
290,21.152768491955474,19.152768491955698,51.15276849195549,19.15276849195691
291,-3.6808863237283873,47.31911367626793,26.319113676269644,4.319113676271629
292,51.386079948729964,0.3860799487287814,-4.613920051271192,-25.613920051271197
293,6.260092698536069,0.2600926985378452,43.260092698538294,-15.739907301462672
294,0.018368062198050428,39.01836806219893,-7.981631937800209,17.018368062198608
295,43.38607994872815,16.38607994872813,0.3860799487289146,14.386079948728698
296,-6.284079619859776,-11.28407961985965,2.715920380140184,-8.28407961985959
297,-37.581371138089715,3.4186288619086884,9.418628861909,-24.58137113809134
298,-1.284079619859708,39.7159203801436,-10.284079619859721,17.715920380140485
299,-21.603319106316686,27.3966808936842,-15.603319106315734,32.39668089368444
300,20.942464754544773,-3.0575352454552585,15.942464754544062,-68.05753524545537
301,-48.05753524545557,48.94246475454449,-45.05753524545559,336.94246475451916
302,-67.6596425266506,13.340357473342735,11.340357473342713,-32.65964252665729
303,12.296873586839208,44.29687358683511,19.296873586838327,46.29687358683754
304,5.04418256343666,-17.95581743656294,-5.955817436563404,22.04418256343719
305,-47.95581743656277,-8.955817436562906,13.044182563436863,1.0441825634364088
306,59.20066951042364,-9.799330489572998,-30.799330489576853,60.20066951041893
307,1.661954161394833,8.661954161394842,2.6619541613948954,-17.33804583860604
308,29.08120772756472,-15.918792272436113,5.081207727563777,14.081207727566076
309,13.269970375778849,-3.7300296242210376,-6.73002962422203,31.269970375778108
310,56.24781776780402,46.24781776780431,-5.752182232197728,-5.752182232197799
311,33.89321471664799,-25.10678528335074,4.893214716650263,-12.106785283352119
312,18.4675836079991,-0.5324163920005942,-0.5324163920013016,4.467583607998895
313,-39.82557040287664,12.174429597123739,-42.825570402878505,-41.825570402878085
314,54.58048306755143,21.580483067551427,8.580483067551427,-15.419516932448573
315,11.081348961848017,-9.918651038152532,5.081348961847623,-0.9186510381524634
316,34.70164522060692,47.70164522060652,73.70164522060703,-15.298354779393186
317,11.971773461723526,14.971773461722979,23.97177346172343,20.971773461722616
318,23.332474025389196,35.33247402538955,1.3324740253873482,0.33247402538721416
319,-21.44263754772731,24.55736245227231,31.557362452270386,2.5573624522727147
320,-10.78091517810546,32.21908482189415,11.219084821894029,-40.780915178106135
321,15.852581190521018,19.85258119052103,64.85258119052581,-20.147418809479113
322,16.501588446339575,-4.498411553661681,24.501588446339255,-5.498411553661295
323,5.546750769838059,-28.453249230161834,-9.4532492301616,-1.453249230161648
324,-7.535744939733814,34.46425506026955,11.464255060266176,34.464255060267014
325,10.464255060266186,5.464255060266192,-13.53574493973384,6.464255060266167
326,-0.719357446916195,-5.719357446914871,-36.719357446915886,9.280642553083764
327,2.5620488412928224,-1.437951158707366,14.562048841292171,-8.437951158708298
328,17.87650370349897,8.876503703499006,10.876503703498948,10.876503703498955
329,18.876503703498972,10.876503703499013,48.87650370349896,11.876503703498976
330,-17.322144493513523,25.677855506487404,3.6778555064842053,34.67785550648467
331,-1.038692082360619,3.961307917639779,15.961307917639932,-22.03869208236065
332,24.249791686905645,8.249791686904276,5.249791686903123,13.249791686903123
333,63.38268633996003,16.38268633995444,24.382686339954123,38.38268633995498
334,4.445960514714674,46.44596051471578,-2.5540394852848958,15.44596051471574
335,3.8403486692778714,19.84034866927612,-14.159651330720965,18.84034866927822
336,23.78187224653625,-48.21812775346662,-21.21812775346366,6.781872246536679
337,29.781872246534565,12.781872246536878,22.781872246537052,4.781872246536501
338,40.68605313663987,-12.313946863357994,1.686053136642017,38.686053136642094
339,-34.21067018195654,13.789329818045903,52.789329818047435,33.78932981804602
340,-0.7546202703833413,18.24537972961476,14.245379729616333,-32.7546202703844
341,-25.988847869662212,-41.98884786967026,8.011152130337802,-4.9888478696622585
342,-15.456680253711543,16.54331974628901,31.54331974628921,-22.456680253711376
343,29.24537972961408,-0.7546202703837996,-60.754620270386816,12.24537972961625
344,33.779486315616836,27.779486315615685,-6.220513684382484,-13.220513684381768
345,-32.37006215979786,3.629937840201689,-13.370062159797566,-29.370062159798064
346,-0.27374118719921603,5.726258812800777,59.72625881280517,24.72625881280217
347,20.338785331589527,14.338785331589587,20.338785331589577,44.338785331589534
348,6.345329617531517,-8.654670382467645,29.345329617532034,-8.65467038246777
349,-12.105551326925617,23.894448673073036,-47.10555132692774,-60.10555132692985
350,31.798828723704233,-13.2011712762958,-34.20117127629595,37.7988287237042
351,-9.854390348964108,-14.854390348964081,31.14560965103547,13.145609651036246
352,-4.0038395536443545,-10.003839553644355,-16.003839553644355,-15.003839553644355
353,29.053184559944654,0.05318455994356519,-1.9468154400564963,44.0531845599436
354,1.4893224778112766,-14.51067752218863,6.48932247781185,-31.510677522186402
355,77.58685431683942,30.586854316842185,-11.413145683159616,38.586854316842235
356,18.582973884387663,-8.41702611561234,-25.417026115613144,-16.417026115612288
357,11.800547514810221,8.800547514810994,-0.1994524851920162,-22.199452485192282
358,-4.32690434670556,-32.32690434670666,1.6730956532931778,25.67309565329454
359,3.7811461870264975,0.7811461870261072,-34.21885381297402,34.78114618702575
360,-14.191824009090402,5.808175990911266,10.808175990908646,2.8081759909096577
361,60.55749324981319,15.557493249813861,22.557493249811102,5.557493249814254
362,48.808175990909426,2.8081759909070847,27.808175990910485,-22.191824009091228
363,-3.572489107048556,-21.572489107050636,-16.572489107048597,39.427510892948185
364,-38.30919320225109,-26.3091932022489,-21.309193202249226,-1.3091932022489616
365,12.690806797750701,50.6908067977483,21.6908067977507,-29.30919320225288
366,28.69080679775028,33.690806797749644,-33.309193202249446,-26.30919320224915
367,38.64131874923256,3.6413187492333523,1.641318749230759,5.6413187492306385
368,-9.855265844169733,20.144734155833003,-18.8552658441714,-1.8552658441706096
369,8.598859618614632,-26.401140381385027,-30.401140381383748,22.598859618614636
370,-4.6076860590445765,-39.607686059042614,12.392313940956058,-2.6076860590447044
371,-13.030327184144465,-14.030327184144092,15.969672815856093,49.9696728158598
372,-24.945774316004385,2.0542256839960493,17.054225683995785,7.054225683995973
373,-15.34993218202002,-51.34993218202183,9.650067817980393,3.6500678179807107
374,14.36005408938748,47.36005408938851,-25.639945910611896,-5.6399459106124175
375,2.643374772100854,-12.35662522789542,-19.356625227898377,7.643374772101852
376,39.927984588694535,-14.07201541130476,56.92798458869537,-40.072015411304946
377,-11.549857573692922,7.450142426307275,18.450142426307274,-19.549857573692982
378,0.1015669055778643,-6.898433094422153,-12.898433094422249,-11.898433094422176
379,-28.858441745451998,-2.858441745452573,19.141558254548144,16.141558254547192
380,23.16797485835347,1.1679748583539196,-8.832025141646392,-19.832025141646564
381,-37.600806340872744,3.399193659126969,-2.600806340872422,-17.60080634087231
382,10.685135689438285,-35.31486431056387,10.685135689438182,67.68513568943297
383,7.163144140397325,8.163144140397284,6.163144140397316,-17.83685585960354
