,Thompson Sampling,Epsilon Greedy,Epsilon First,Epsilon Decreasing
90,-6.589923087172879,19.460017924563324,-22.732335143332687,-5.030423410307655
91,-8.187076873466863,6.766051474912178,8.301557054983864,15.81292312653309
92,-18.324466179265865,33.55955139169002,15.79151624977624,-9.0830684190904
93,13.970206344386026,17.568984293779877,20.96077344229631,-3.0486594597925203
94,-0.28614746358679766,28.603841809460576,8.406371308580429,5.608057641327351
95,21.232732768780924,42.8717092566724,11.502075483539326,25.19119750061971
96,31.97163205518272,9.433148996125468,2.1583899033225507,-4.962436953254218
97,3.6104613010583613,14.610461301058354,-3.5083984222143894,-9.33859881753866
98,38.32297940897888,-47.350520166375865,-14.138220930738667,6.343478135039635
99,46.961251898635794,-2.7033860642771117,14.955165787377805,-12.392368472225865
100,13.901596838553747,-18.406195478695103,27.441858549031725,30.864260407601442
101,-32.15283504992438,17.798782384635704,7.917734563956062,13.166732446816455
102,-28.22093344980553,2.204349647993771,36.17954334648694,0.9290963499626406
103,-5.980858575806698,-40.433136306861755,-16.433136306863513,7.031867362578351
104,11.781552957790643,-18.055856251641575,-10.669165873693915,2.7495387310216355
105,7.358638299161463,-35.13216179544888,-0.5370669540379869,-18.714982808243853
106,11.864033567226787,-36.053753717934676,-19.779711335138956,21.727012375829286
107,-1.183913158714757,4.5229194869165985,25.49342491687382,42.39486257984317
108,21.093818613295937,5.363423659633059,-12.877306515421527,5.740323762606399
109,-25.165662524884297,3.9998352922591174,-4.202186723455567,-21.64585193488364
110,0.5529532298703526,24.495281396190492,6.707917357545591,-1.1371185147792002
111,-17.923860354037505,59.04759913150567,22.054734260117872,35.08327477457763
112,-6.754422314433941,11.466212307894338,4.245577685566087,42.36332595246354
113,5.875331712471492,-0.5605465051630081,12.952240375697174,9.798423049245276
114,-2.575810867105173,28.95659915613563,6.247542907543604,-1.5198977776685019
115,24.918415443456556,11.695685423690628,5.930780305573597,-6.7148838676025235
116,-7.239820208618271,25.285449627621855,27.55139673098177,32.45031738602445
117,-8.11048816542992,5.313471848655516,10.397782410377106,38.482895373923476
118,2.1272062397016387,63.12720623970814,-36.980497475735206,-35.39806359653543
119,1.0781495744435878,23.185853289883585,-6.396580589316557,-25.972390098035834
120,26.36319766626423,-13.819968397035414,15.296591825064464,4.130077222064681
121,-31.132696614733582,40.33354427366598,-1.8329703293331594,1.6254010199168811
122,8.840693282151939,35.46822626421433,-18.663232683292716,-0.6553807524029001
123,5.954797168954638,0.3557434840664804,-2.8470954612653836,25.01610138332791
124,-5.485677311831864,-7.8431404749356215,26.436028398346814,-8.209460838803828
125,11.520227488677293,-3.119356947964089,-21.197651237785337,20.171621526337074
126,22.42951914739148,17.750462806511546,-27.16186747418055,5.356717037138171
127,-22.228250669433624,13.231457606352885,21.104059233887227,-2.021803993558625
128,32.014992372637074,-19.421619012258123,-9.544732049160453,-5.134208948969753
129,-12.722634987048213,-39.14547075033601,-20.078343927869874,-0.07834392787037592
130,0.8955877129054444,-1.8251709151532083,9.25596702693416,25.454070456786418
131,45.671302615085004,23.428740734587606,11.917528688889224,8.697390899788196
132,9.358015105395015,-4.975796949691917,20.984762083207908,-6.740587312354434
133,4.418987729106899,6.7818885375476725,7.704520517627633,5.452756832799649
134,-23.946023309312494,26.583557416011928,20.601841734300933,23.07369717423756
135,-1.0485538504465404,14.138638206757028,1.3258302639603843,-0.18097924875153004
136,-2.1474312105362716,15.661280746537166,34.06002278793041,18.134562772599715
137,-35.38960151526564,6.534297487786014,8.148716159201879,-37.697745966942065
138,5.952405903399828,7.882776272542151,-42.494836893045466,29.950265981746085
139,16.96210854388375,0.34862890213457315,20.35535139610144,42.51491247085422
140,-12.74677295187764,71.9820583056068,16.783468108859694,20.225002058100713
141,20.579976249034384,18.82939888319457,-4.256195805837637,-8.014134604615217
142,35.90540235988617,11.367189961909231,2.930661370113938,-3.3763333442191152
143,9.46116035856545,2.0422206002270924,-6.740189034062755,-32.839176989591486
144,-0.5902052975880239,-0.21419248439202732,4.721788295813814,31.111780287566994
145,-1.1222149074850123,-18.902198890989517,28.019802710660038,13.01980271065984
146,29.281756262824004,3.00582353210305,29.785807515607107,-9.462166857999835
147,-10.457507267616213,-7.682057782263008,-13.032785520453817,-5.107635692002756
148,16.914082583311597,-34.78275202561813,32.159933868232024,1.8733633374767915
149,4.343572354261808,38.11806212245855,-26.33295834115441,33.00826621517824
150,-18.63493409268119,-34.708843059149224,-6.594214846847596,-17.200545628990767
151,6.5777274716064635,17.594322331922204,-8.684718673632146,36.684826158706514
152,-15.566286045034898,-16.01948469869916,0.8054107206735235,39.359374601823426
153,39.29174005558186,12.548810624757722,-11.643992302124449,-7.901062871300799
154,6.16120197274316,-12.839246155383321,15.16272560837263,-1.8376328941284732
155,17.126885048668303,-7.112818787562057,-6.310704090461123,22.69971092548096
156,-23.091991300954646,39.510398444319854,-0.990864435892768,16.315041919723797
157,2.0237912262010997,4.098069791681327,29.17234835716212,26.524841224010192
158,-34.28780942397425,14.697417518520613,25.163200823805546,19.34127305537697
159,13.664857268913995,23.9330717607143,6.469500744314532,3.5166155740829677
160,51.29140583720458,18.665924119240092,18.55007676057255,-4.588893060407678
161,38.523924663390396,11.159634304518764,16.37293575807842,2.8175130349137696
162,-0.7271613549732829,-24.862283733809768,-9.245993531065144,-12.862283733809553
163,-22.184363845081492,21.210987229214588,13.68385246348734,38.18514917588853
164,10.51140576975408,29.855729006770954,-22.165377296570103,20.438843964097508
165,1.2282080632492123,17.041494763923797,-7.49458917485839,13.065550723114017
166,12.11269729645782,26.480556485026852,-26.7895984757876,-1.3010773370135127
167,-17.899535879689076,10.226465047858577,26.98247061314416,12.54146736672779
168,-20.497307734771166,88.5866322190038,8.059672224964936,1.3170322786517983
169,44.215312245843315,-25.622927789948086,35.502692265230365,-10.257727760122773
170,12.465789292082494,29.654888521983523,12.533215000772763,21.6683224561268
171,-8.575166695415204,10.897245420377327,5.028792001270849,14.293286723690185
172,2.618667944088919,0.9884824671600501,-22.415311932801654,-0.8014557071969608
173,9.520268129223798,-7.504886434883895,-29.504886434883517,26.890082652296446
174,-25.12750129648377,3.872498703517186,5.769466740067024,-2.1275012964838824
175,33.1002271954553,-0.7381321452823915,1.2393503946274913,13.88591303167538
176,-3.4544765716128074,5.02355490788348,-14.128575994522535,-19.4872644782565
177,55.133264121687525,2.209242702378474,-0.3513317860942944,32.12608301577646
178,6.382103515679342,23.90941140174183,12.050864608478296,7.330629382752447
179,42.13240826573024,14.023554907883682,13.338965847058656,42.719293103072616
180,6.89912394188868,13.44293034649555,36.83997278884375,9.707996614845262
181,40.49830831325123,17.31277413909262,-33.614356721426105,15.564454801821284
182,1.1865355480627071,29.224465437439317,2.8104695615935427,-18.87756343164111
183,12.619269885277628,8.398566981712639,-47.10087605811095,-9.306791173416093
184,13.696189909732116,7.908062122857217,6.328610042935463,-0.6973412326764661
185,34.408983615947285,-35.33518837130492,-10.071589674896298,-17.350729738631316
186,5.364519716046622,17.010687420602586,24.651402435301044,-3.2734689537229977
187,17.089439747888406,-9.188487552115694,6.806129647750462,-40.40921455208006
188,14.366341036856209,23.333405310575483,0.7760920504101629,13.104152269913747
189,5.632906420664366,10.256857951928945,9.256857951928863,-4.992243360583547
190,30.855366073866954,5.493395816160607,-10.236653754331739,34.76487350943958
191,-1.2093538651113631,8.309321286768698,-16.3822455824047,20.96353785218198
192,-23.441625006567477,9.41619545431305,-1.379335710898363,-19.61934943046757
193,-6.9659978043752835,22.79398847605575,9.278416152139087,23.038402432570198
194,20.782554446829362,-12.150753670396401,-8.081064724006534,19.543138729887033
195,11.42460337625305,20.2166451030054,19.21664510300728,17.186679594196722
196,0.485480811343063,-34.19749347032229,35.67569624234259,-10.514519188657353
197,-36.26198070254726,18.13293245811071,20.37207073411433,-13.057282972887185
198,-14.500036889995972,2.690178541003416,33.23186023667776,26.626773397337075
199,20.943799115668718,14.739101386008246,-44.19749347032417,15.056127104339499
200,-37.39609166910073,9.196108376930718,-17.951785770501694,-0.5351710585261444
201,-18.67050971013108,61.27410791661906,-9.790712670937932,-22.929792060364107
202,-3.3281538000240323,-32.09656263641529,-23.06887144979077,32.50507562392429
203,2.74060474931053,-10.905025171323969,-9.073216464508246,30.64151952521902
204,-14.330068714817354,23.68367499963273,7.905986559971117,-5.51114913180564
205,10.559102543865478,12.489579928569437,16.253524653780865,37.87842414840014
206,-22.814898434183434,-12.54647664187191,4.247572414977006,-20.60162541545058
207,-15.923977747079018,16.078183104176926,55.28272089181599,4.685313913325066
208,-2.657807877744166,-21.45602816889285,-16.22061850856663,9.577601782582414
209,-5.747834962360905,59.57560779239461,8.134460207475819,-7.915984719737329
210,12.207672316354863,1.1028242461887223,-5.981250632499238,-28.43921319315524
211,13.904892538252149,5.745864202593216,20.912989741087337,13.988455307499713
212,5.6827012221728594,17.597018246668238,7.854067173182088,2.783714136197258
213,-25.680288960335442,23.405394015169147,-8.143196199528102,35.85297131584191
214,-5.4729919157360865,-2.8102944241174725,7.040060508990404,4.431977147771986
215,16.4921728480138,32.78371413619734,6.76838419767752,-6.130602888297956
216,17.221849375747045,23.789637336676183,12.668617965738838,2.9106567076173464
217,29.969399855920585,-17.219847291607397,-1.0211377867031408,4.590905560864416
218,45.07859360596807,1.905332000019937,-1.548494006604062,-30.352363665542896
219,7.2190199593390485,4.437679382749146,12.53164537307839,24.5628187313485
220,-3.3186277210634856,-8.424395490192946,13.575604509806846,11.575604509805983
221,-31.295874771784455,10.848395461722044,-40.14681073154781,-33.30546238524276
222,16.928593439892442,6.928593439892746,44.657135333955836,41.92859343989056
223,21.935080376518997,32.66541532762344,1.0961266544367825,6.350812415635843
224,-11.515671056077098,-12.353965034692669,-6.353965034693906,-46.57364515568446
225,-6.688710096604806,-2.3881769649221396,59.57139652972879,-23.208923349280365
226,1.2237916845150199,-11.9914145393252,-6.461482457267019,-12.939633852750857
227,-10.793325276673436,-25.515671056078872,4.241769911845599,34.52475544926639
228,1.3868064188721747,3.3481309942608544,-16.47782959498719,10.056011401547908
229,35.560161193391195,-31.495818110103514,11.692986029197934,46.392223282905896
230,35.2331439596936,46.18435018206614,-20.669268485049514,21.574564182402764
231,15.903151505417359,1.327690623404555,23.340090638472937,34.69708195395723
232,2.601625679059949,42.06570991960979,20.29223618536072,-43.646964004796594
233,-6.753372560176197,-9.416674531516632,38.73409060188645,19.663755078173878
234,-19.296001814214634,-1.6932208550765702,-5.123778683031425,-23.77933242066789
235,20.771786653282522,56.279228585208344,6.608064150961046,10.175041538274463
236,-4.17128862945426,5.8745499012171605,8.966226962559505,-14.881124829685392
237,-5.825192945439189,-29.33071335225653,-12.836233759073453,15.154631035685522
238,0.6193931129312258,-9.25560436566038,59.369401517624574,11.994400677156884
239,-5.1663937990721065,29.869358637205224,31.94086350976025,18.0703325642951
240,50.47174812418395,34.409612635940675,-13.184173815234807,11.542233767268655
241,20.343006566384943,33.489408153194,10.501813707025038,2.3678176740472634
242,-6.504367848913841,63.72980666961975,-1.0981543000895075,-7.488833976852953
243,-2.1793618545421927,4.2629473251549275,11.42503289991653,-13.795432592539903
244,-6.553593219945192,-6.772308617024853,-12.838434349479392,-13.242301797430612
245,20.71482566647922,9.832045858900608,-49.28517433352098,-16.882857827206017
246,8.49220837529445,52.890137564674916,11.770241105210985,-9.63027659744263
247,48.862413403629105,-8.734895376716349,-22.4496970848273,21.70635815940004
248,-14.946280875112127,-10.376126131722005,-11.237735950751677,-22.212225134974386
249,15.49719917595301,24.01592214821681,20.996422545297676,-3.1970202225827906
250,4.755080027070616,0.47038209455593316,23.99728286900299,22.10069398087853
251,28.923987800406685,25.625105050259297,-11.323219074963577,-5.45827493745646
252,-24.45619211431745,19.09183011550385,-5.540386694077814,9.786056667839128
253,44.71219704520316,17.196694609515223,-6.729445767849534,4.96478078448553
254,-1.9813869411529201,11.679867886840713,-22.508323875387454,4.472856948389504
255,-36.022164995128335,-8.091272110725612,0.39247769846023994,-2.745736532735495
256,-3.0648613583817035,18.80203404280216,15.260886662919882,-28.775896224653202
257,-19.835483683854118,10.934494017529088,-12.720472534545632,0.1421110852670655
258,-12.554754568109997,2.456902960940562,-15.374006424147217,-19.00373876759406
259,-7.031871449863474,-16.968949288191947,34.58217496816621,6.771219124047178
260,0.16273925090242902,-9.739216794187247,-10.603086808817206,21.66582684749602
261,-6.703275110254472,14.86304342964105,22.77461870978048,5.792303653752921
262,-22.43921374497227,-7.71676331723972,-29.00145701377341,-3.2494179472839697
263,1.701898727080275,11.40692693036524,14.104771986100438,1.7090818746301908
264,0.9682107677633776,3.2380689594575096,7.1586361926809285,3.78830530663394
265,-0.972360936183156,39.38751856688714,30.864416186002344,-25.148354828326763
266,15.230062360754415,-3.6625956212158943,-22.457273302619875,25.962733052035276
267,17.019014342781922,36.41639438222318,13.654187087983171,16.6216343033341
268,11.056120545486063,-2.0383093103985614,11.880482886435331,24.205314099095734
269,-4.2796417064447825,16.831700088549713,-23.830122216576346,8.056459833483654
270,27.988134795041145,5.515985515614516,16.475381614031694,12.150550401371813
271,-23.562040426798994,39.43795957319629,-2.9441456522074927,-17.326250877615163
272,-6.329772236261753,16.83941543390449,-8.822209225763974,15.880218396428031
273,32.86509237543348,-17.263292332209566,22.490489173039272,-3.796532284235791
274,-35.31162160529003,-15.734271446951473,26.87125536749901,-18.523217818050448
275,34.05855626751913,22.81233777276787,1.5917962195449373,1.9815254429335907
276,-39.57216831424462,-44.156031134279885,45.36332182418964,-5.507658452678131
277,-25.245913281614225,16.320532120602074,75.5411096198722,13.625676495419386
278,-22.19372289711242,-20.65636683774881,5.358992360009374,-30.4670086861218
279,26.299712443812695,19.35955865355958,0.9406351853431278,19.00917417792116
280,19.189587349032767,-1.5180477557501866,28.563345816478307,-20.96489744699988
281,20.70743336364761,4.8483212838101855,12.888819416420203,25.331732243213782
282,-14.647625506510396,1.2626785728368013,2.7668297470490244,21.839920970853377
283,22.043404901423933,31.30337535895122,4.758527398624718,39.06749699068926
284,74.54780099359205,-11.381449350374236,-7.514165056211929,-3.3238751036834966
285,3.469229343744723,15.21258153829672,-9.336088900613015,29.247956366312593
286,-26.00848731851826,13.396516095650838,22.50402121690593,-5.57846683350111
287,11.371472310959108,-18.55718623362683,16.633057647475585,18.442813766373423
288,-4.19395238598525,-0.4996340809922939,32.500365919009774,13.823546801064207
289,12.058387634262184,-4.875994942470782,27.40221340159439,15.66468309466142
290,6.6069229722513505,15.846955376094584,-24.26641576172179,23.707003981859465
291,-7.443109128467398,3.556890871532577,12.152306465287847,-18.21642420591379
292,-15.404260103094188,-27.0740573847835,-6.518180740507669,12.369343521320076
293,10.225013151915178,21.351360669284112,-8.667127805124629,11.01700340145241
294,21.378522203494175,13.986832646879689,27.450729165751287,2.584755036033367
295,-12.94882129963926,8.776270574655538,-24.0724431852175,-7.677588145725522
296,40.372093623701076,13.921145511576874,-11.604936793329362,7.253095412938274
297,-12.883762924205772,-9.340270162895903,20.11747300056487,1.1162370757934377
298,16.588280579484667,-20.765685650111234,1.756550742714711,-5.243449257285085
299,18.537459866701205,-11.652522240927723,-3.2704828777117108,44.03849744067999
300,31.356357015253586,56.95886524860268,19.130757401411948,-3.577394356970273
301,-9.694764044006309,-29.72788835789469,26.106490072667377,14.404608897656477
302,-5.8423888680707945,-7.842388868071359,14.925740934714938,19.3894813291411
303,-4.714710839983052,24.30085397824721,0.6915150873092215,-1.3084849126911817
304,11.163833811514342,39.01063737166528,-5.460119253576613,20.135986349969915
305,-0.11191978021262072,-9.362617736818688,-10.30133916087948,10.261335328272454
306,-5.7442483245766685,1.2251123874538672,-24.240060584939396,15.631798610333037
307,3.900130337866295,-3.5329642400403913,2.440273591122604,6.612531446983376
308,40.86368836436927,21.70488537948496,-7.668531037375024,-9.453917605398365
309,22.466236231218083,57.29880488993803,11.822395935287961,18.981198920171845
310,30.38860489500056,14.733143129742391,20.745994342115786,46.63378569035981
311,-20.702015685293897,28.37586312977421,-6.403341425876391,3.06434786950199
312,-12.535057384479655,12.12215232906255,42.35145917802646,21.065410610316487
313,-9.787961933707571,-17.84883708113048,-6.5346328800650415,13.995804693646257
314,36.58644651032,21.60575320036777,23.64436658046347,-7.276870778588649
315,21.49998947938425,23.98313236334507,19.99437044070504,27.51122755674403
316,-24.214846554064703,13.342012749438817,25.77928658016804,-4.678521280744613
317,15.597924135412288,-7.804279504231809,0.7588055912697982,-6.241194408730064
318,-26.905647367427523,9.11744881993177,-35.961078217091945,-20.48994845129024
319,7.914436745333741,9.20801940803953,-13.076386883075667,-7.076386883075625
320,30.530345140472438,16.001957576013247,11.061220048386788,-0.8214986785911542
321,8.978029512041823,-0.6921917018157807,-21.756173551245034,25.142918905111834
322,-13.376704638853631,-20.99842181975665,10.907007475469111,23.11941729312805
323,-13.546290480836507,-9.325819784053628,11.646621378848618,-1.6092900195079642
324,-23.95388544325087,-4.849159892029427,7.993751781138779,5.051221820148758
325,-3.537510218516492,-2.9615196867998126,-11.542617481914888,-7.21311903805517
326,59.14685375745818,38.823006270427015,-26.632504994704803,35.677113722869834
327,-31.035157029779356,1.4607341648099934,8.90609167712357,1.4771693864517514
328,1.2788150600086385,7.5961333619384455,11.553252510325914,-28.4553236599961
329,10.008390898249996,-24.289470043018568,48.58985238925457,-15.945530709422227
330,-0.6277805508319318,5.020631721529242,10.876459799808545,33.29589313767033
331,-7.1366471700514476,13.202304903419815,41.99371901205241,24.254451376261017
332,44.15407374988213,36.53900047480679,-12.165682375142817,50.25182964973944
333,-15.493584825150311,17.866902924810745,19.87504924979914,-16.043487500317326
334,-7.140699190239806,11.115277524060934,-4.40008231805002,4.954866275934302
335,1.1625354751245116,-16.930282279335067,9.007887365265383,-2.0436620046876666
336,28.196345412597985,-11.426939194195032,-14.180369980608845,12.747695356753308
337,16.01145490239471,50.567711004346,10.789582953371301,-0.5448011995596356
338,2.50843435258028,23.395114889106587,12.154681751980124,31.098022020243036
339,-20.952020375040615,21.28169328046232,21.216547902473764,19.74912059146797
340,-17.50860798338572,13.512786527498287,0.7520083919574687,-16.900179587189964
341,37.609946267950605,4.969531766312265,4.950440481442848,4.329914383209408
342,1.4518381987951283,2.3212064907290375,4.06026659499058,-8.113477655237967
343,-6.7285895044185855,-17.68387205153575,0.5106502708356204,21.207687424057003
344,22.027608242630688,-19.981749409826033,-1.0472529770193988,30.186688334384637
345,-25.19617439397149,2.9519983157348326,-25.280749776367706,35.51289049090131
346,5.8368169132086365,1.481794441821401,1.6790291481476998,26.112945502065724
347,16.86537692291444,-10.745384050821139,-16.116688120859873,-11.763319007046675
348,21.305843309524107,34.95496121572241,4.787329964092175,-10.60448371820796
349,12.055633814583004,12.840846747676238,-0.6682113851089011,7.00683368231242
350,-8.11062506897619,6.350101262264683,-5.06560820523897,-1.402770335224308
351,-17.849083919126528,3.3108369250839376,-2.5634638664951552,19.52242003876875
352,0.7829377933107864,-8.256386555903514,-13.871300547240887,-0.8713005472413635
353,5.4383596535235945,60.43835965352674,28.208918294929635,9.383260607144917
354,-15.716032400811923,33.80863587958337,46.49174806651096,42.60085541226128
355,-8.200939517854184,-6.859134874951971,34.96996280359727,-55.91610231543422
356,29.287565979069477,33.36655088483835,18.013941828299796,15.22973880945349
357,-23.888738549199886,3.953291639262532,-18.691276284777352,-11.12569326650677
358,24.79814484714578,-3.417652134007745,-21.478302323045448,20.77981013041469
359,-28.47830232304543,-9.067866096890812,3.248073526185026,-9.557287228814682
360,-7.473296210540536,-18.9416350097816,29.020381839806483,9.235559664222304
361,14.711280497329497,-19.42690483044225,13.256006366221166,-22.63418282209983
362,-9.62401270674546,31.390981382592123,-6.638007190127233,8.39947803321684
363,-10.367183135210011,4.321245673785903,10.59758570189706,25.843870465913824
364,-4.045192820326401,8.262229038888712,-2.5063256091499655,-1.889723975618514
365,33.23693290009476,-2.0819212193724326,3.5626455945514945,-25.08420741103546
366,-28.838901999556192,-2.4613295151701755,7.694277363733525,42.03524050564808
367,23.017833935345955,20.50985020509487,-7.474182334402749,15.228287159818258
368,-14.31330467765941,-22.489930689145964,-5.549686758064771,15.923077402744577
369,-13.923951216757608,-36.85873790536495,13.583284280291847,51.813363203917305
370,2.2495694976036518,5.483826916835252,11.11627047806626,11.851383355604064
371,-12.611066373116168,19.952411123801166,-11.33714759999254,36.09937490309091
372,-10.902197332528495,24.78080183617966,19.44910175304839,6.80040083862522
373,2.156599674813946,4.102702418083323,-3.634194007353387,4.1370006723663595
374,-1.8929267227928166,-37.7668203339812,-13.518148000555268,-11.833413972585205
375,-2.9704890508710475,-21.69668767154242,-3.624658568106075,-12.751447947408035
376,28.69056326487317,-27.308912795698024,-14.602999622791007,20.043781821041424
377,16.805296229455507,-4.448197794271019,20.23842869979567,-26.88133026461432
378,-3.9384675866822616,-7.372298420082478,37.36790531014663,22.425498306131765
379,14.774422055174558,2.2336209864639383,37.35413987649759,26.028432086114726
380,43.91033127540526,-9.155490956626908,12.133960888684665,4.081635054324109
381,20.72906734654091,-5.139941699277063,34.17247980198889,-7.927143404093464
382,-11.614353867412651,33.04712968040567,23.39186587520662,-24.934211091737993
383,6.528894280881232,24.107797971504485,19.371086899636033,3.6867016621267954
384,-15.605579395597452,-26.775125551677068,18.08300041293239,57.56396676048272
