,Solo,Sensitive,Naive,Adjust
112,0.188028569,94.73559877,-28.68611828,27.77725828
113,11.09220137,68.66354046,1.907551838,17.76007724
114,7.119095995,-18.67184733,14.81863304,15.84000524
115,-0.720875136,5.896465001,64.51274443,-2.09124825
116,19.75246757,5.915713061,25.2073393,-4.886811656
117,1.120841488,10.58248173,91.07523222,-15.64630069
118,52.01354146,0.194025673,-3.648358118,8.390245067
119,22.84451862,26.93943257,12.16477038,11.36436432
120,8.18487866,-1.568301478,24.10041158,-38.42094166
121,21.70575895,4.030022356,9.635015775,21.65309578
122,-0.491330887,16.20741689,37.06883662,14.49506422
123,2.945555281,-12.62406478,14.78280635,-26.06415491
124,-7.689521814,10.02231632,-12.4357412,41.1993037
125,-16.62259212,-40.99164139,-9.060397747,-6.926851186
126,23.42966629,11.46796698,9.342208898,-25.61408198
127,3.839442332,26.39782957,23.85539118,44.07314881
128,31.03860623,-3.181644685,33.14873169,-9.514597616
129,19.69935899,10.7482757,33.89215269,7.733110518
130,20.50398873,-19.444518,-22.20652535,39.5981044
131,-2.215396215,37.07865208,20.9622323,31.62298506
132,69.4263035,9.108211778,24.41636375,1.752323411
133,7.839799127,-12.54785118,96.52371897,-15.27790965
134,64.12411735,-15.2570377,-28.05284565,13.15990242
135,24.57540961,40.75303842,1.753038418,1.460077007
136,24.63807976,15.60769372,-28.08199782,18.8636782
137,-10.81311714,-17.91072335,23.34526114,44.47970148
138,-2.715510935,12.11966269,-6.617904728,3.705299926
139,35.11966269,10.41248131,38.18043476,-6.782731104
140,14.25295183,7.718893087,354.0160021,-8.555734396
141,25.46760072,-10.38008344,139.055176,12.11817484
142,-7.923125319,20.41339666,317.84034,38.71813575
143,3.37078742,8.64395717,124.1951365,-5.322694268
144,35.96110763,-31.36121374,97.56525838,30.4210099
145,2.490536623,5.437374388,178.8893958,21.93055552
146,-14.45566972,57.39891839,199.5284642,33.74850322
147,54.57439346,16.24790695,142.2874385,28.19749808
148,8.943942201,0.776889463,-5.557385936,12.12882033
149,108.5250504,74.21697604,-20.47222465,-5.865088336
150,34.56795756,1.427248625,-23.04967042,-28.70559149
151,37.87970621,14.52173934,91.25437446,-6.49917023
152,11.81721026,32.80769772,-7.529050368,-15.02063543
153,1.114052237,34.80550252,5.310258792,25.97204723
154,3.540577629,28.47387657,14.97424243,-44.52465996
155,9.479930206,9.87046583,24.63822608,32.9735107
156,-0.455554929,-10.8764666,15.20750147,14.58669694
157,5.949965042,31.70262174,-1.329334996,-12.0449384
158,38.60782287,12.99731347,-31.67023105,4.249753337
159,4.132658995,5.586696937,61.20477323,-19.62402673
160,35.8406448,-5.445872581,33.59766667,52.13699228
161,48.67330991,21.61452125,-4.62845688,-0.819468469
162,-15.53295109,-21.35036679,91.49777296,-21.93852482
163,15.32800387,14.45019433,25.91000448,44.31114929
164,39.32876459,-5.061738474,1.950132698,25.69208852
165,40.45434989,26.56306643,9.572431226,30.06477725
166,37.05541244,-2.698414546,34.53588729,8.496836985
167,38.62585908,24.89670485,-10.71279209,-1.479420671
168,26.19895283,10.44992712,36.39668482,-32.85039232
169,19.91378273,30.77310233,73.77310233,54.32846963
170,-9.139371712,25.529351,45.71994789,5.054550985
171,16.96702503,56.72366933,30.99420151,21.92871
172,12.79717286,70.35519735,-9.449718098,36.1222193
173,16.15241418,16.06774907,21.66748159,52.47775537
174,49.68349831,23.68793706,25.02985557,59.36881491
175,12.16307197,-16.39820704,10.41262675,54.02272291
176,2.528029297,29.14799394,19.81423122,19.19519314
177,39.89143581,21.60389752,-14.78514053,0.171593538
178,53.63029424,7.128327603,36.70109304,6.128327603
179,48.6696269,-23.32643983,42.69715977,3.555265135
180,-5.073315363,15.42319146,7.564134826,-9.570118847
181,16.04175921,-4.913489562,246.7840298,-23.42947214
182,-6.467830334,-16.01317577,83.99700799,20.45545328
183,-9.212477166,25.00340102,87.07372437,-15.97741988
184,25.33067673,9.100456574,19.11105091,-0.89811582
185,20.40836851,5.559469272,-6.89811582,-6.583892366
186,18.01848197,20.4055133,-18.51251209,-18.42850879
187,-1.969496093,15.71485285,-6.667895668,-0.280864336
188,17.6069508,53.00465395,47.52243719,-30.91275523
189,-10.78196186,5.228741218,100.5746632,2.043254248
190,-17.30521952,10.74967402,-61.92345831,-30.95556755
191,32.3945952,68.42470961,32.54384335,9.683801767
192,47.96371501,23.78003557,10.08616797,16.90248853
193,-19.91383203,9.178007684,30.87187529,-33.0464894
194,22.99432825,4.014737075,19.0351459,21.09637238
195,28.17800768,35.87187529,-4.128124709,-8.06689823
196,-9.59845023,12.75117447,401.1273487,-77.71521262
197,20.46745064,10.42580371,55.11429656,0.817737816
198,4.073856182,16.73679758,0.147242191,10.49752936
199,-0.589646014,0.817737816,39.52634454,4.81344393
200,26.83995332,19.49235739,398.0605624,6.207070464
201,-22.61632181,-24.95285721,379.6873772,-29.8336802
202,-13.86314953,28.02367432,-10.82963861,-14.64405297
203,-11.91444612,66.38367819,195.0983913,18.10518372
204,25.18381774,0.800972461,-4.442731468,25.82295167
205,21.95844148,-29.76283215,110.9523768,33.61061864
206,12.03936342,5.412310928,-15.54976848,-24.88814199
207,-1.328452655,44.98654817,8.789278599,-4.674741536
208,29.65733241,-18.41134008,-20.5447262,-11.27795396
209,37.52579611,4.587868152,32.98723474,-40.71507144
210,-22.80991489,5.456065575,53.52006117,-16.0774789
211,39.40536233,10.92331287,17.18929334,16.9225211
212,40.72470493,-12.06311624,10.18307787,-38.91539977
213,22.3952567,66.05684885,44.02822496,46.94497084
214,16.51434927,21.42300807,-4.189345263,23.42300807
215,15.2466677,23.81065474,23.95837121,-5.161593891
216,4.410396315,10.11079248,29.43207956,-54.17194196
217,14.19193078,19.40882933,-39.94702952,15.22806952
218,-38.04028278,18.38148532,-8.66910893,-8.903663019
219,5.863573674,-17.41450464,-23.42896014,4.549356608
220,24.68761659,-1.494968653,334.4006969,-7.077630945
221,-43.23413259,17.83598016,304.5571986,30.73978381
222,-38.33846701,-0.208048979,361.5832822,-52.29350608
223,23.96546641,-4.155881765,330.6876166,-4.207181919
224,12.75732571,-25.27847704,136.8596622,30.89032195
225,21.83914807,7.472002866,41.09492371,31.39196714
226,26.40822333,23.41471225,290.6880197,-8.796378421
227,-7.362356383,13.74582133,17.80592246,45.00430781
228,-17.02260718,38.58134449,1.20996524,15.32594452
229,26.88424109,29.4427553,18.45780918,37.81453075
230,20.09337211,43.72137901,-5.846327604,-17.58090374
231,-28.23235204,27.30250313,42.40285647,-16.86035895
232,62.05161991,-5.781275961,60.9726237,29.71043875
233,11.36273956,18.4014268,20.70666668,11.08197509
234,-35.20845734,33.10266232,13.84258507,-4.862606424
235,-12.31216389,-26.23478941,5.907604386,-16.1697701
236,54.53156338,-2.715679754,-5.067131676,38.18011145
237,17.86748508,-47.86974157,8.211171891,-20.96292288
238,-8.02054102,25.85971997,-5.228958603,3.516033157
239,0.307615574,-14.69238443,-34.15581025,9.083667772
240,56.33846515,23.41683148,-0.005905416,4.229193577
241,95.16738309,48.36937039,14.96318934,-13.86352215
242,26.04155567,18.02499983,-4.02025481,-48.36462537
243,55.08901676,26.44773672,44.22919358,-67.30281489
244,26.05413049,-15.55612865,-32.96733386,-14.57032226
245,-44.8286832,31.49673951,-6.07387066,39.52432218
246,56.96999771,16.04760021,-27.7339929,-18.42846734
247,43.04085891,48.46410101,76.98334974,23.31616649
248,-28.37327631,-21.41242963,10.26783088,-17.77295066
249,28.34776575,-35.33412298,-35.09269015,51.82737498
250,-25.65223425,-11.89366708,14.34776575,2.946463176
251,13.94646318,59.74744011,-20.05353682,30.98724472
252,32.0916301,2.338070077,119.1714952,5.453025027
253,10.95718692,-0.615266062,123.154535,-24.31169942
254,16.5285704,-8.695540716,54.78913296,53.09253558
255,-14.66192992,-7.318766459,52.47399232,11.68682151
256,-6.024480975,31.61380966,31.55668815,-1.157586729
257,16.16086306,5.492942142,72.25210029,38.72999645
258,9.374861576,32.84389524,2.470588156,-34.07646577
259,28.45670243,20.77470587,22.30610323,67.13262625
260,13.75564458,37.71512498,18.63198474,24.17606831
261,12.26423546,-0.842591883,-28.58260128,-34.28487502
262,32.15289729,41.85535065,224.8582899,73.80831903
263,-4.19168097,-22.04354461,49.11268207,12.08287427
264,7.982199588,24.12773441,16.67087107,-18.01780041
265,23.98219959,11.28339867,14.47713487,12.66749459
266,18.33517051,31.98335253,34.93737469,30.94075117
267,34.13786385,12.34817073,99.71732234,30.28677515
268,-7.17299933,17.01896576,44.93316319,23.75010562
269,-0.717991087,2.252741443,-5.249894377,-0.683997329
270,-4.717991087,16.78464473,10.89080725,-30.00248488
271,-12.83251578,17.95461383,43.80555003,-11.51348288
272,-2.64768868,-8.2540823,-20.15542964,18.78250462
273,-38.41856114,18.74282997,304.8145361,-15.32725614
274,49.48205809,26.10770187,125.2647262,30.60979924
275,58.2173195,39.6544504,369.7681389,-24.92322312
276,77.84242978,31.53076024,38.34380284,45.51499832
277,28.34380284,18.93015655,51.60438658,-39.73711138
278,-28.57059942,1.446018653,-3.356474104,63.07189089
279,20.64197513,36.00767491,62.6889895,25.89097946
280,30.1797526,38.28789546,2.514690492,-22.96433465
281,19.25535095,6.635948108,33.47503654,-36.94150501
282,21.30101022,20.6718925,-7.790308327,-10.64622107
283,84.83880939,12.50758106,-7.502133823,-40.06276263
284,33.81458979,36.15560248,73.64984296,-63.75326163
285,60.87267776,-32.90448745,40.21569242,-3.902485486
286,29.4250062,38.4250062,25.69440992,26.55870708
287,28.91724471,-50.30559008,32.61879701,39.63431999
288,16.96653922,25.36842571,-28.07221736,52.98673568
289,49.46496849,6.464968494,21.75771689,30.85796399
290,26.32816123,12.39212456,-63.90541607,-22.82066811
291,11.22335562,15.55855006,9.696595498,12.39015691
292,24.40339774,29.56057676,359.2264003,-7.655361042
293,30.3438906,44.01302927,470.4089252,40.65744775
294,19.91386806,-11.00498887,70.54078139,-44.32950692
295,22.8557955,28.77400244,143.3462105,-6.654687519
296,-23.78962183,39.14236642,13.52419215,-11.82096314
297,24.46189668,9.964529635,11.88187505,12.88110072
298,23.77536981,34.86027373,40.4817141,-13.07476833
299,62.64068784,20.425533,-6.6134681,25.50148105
300,-3.293027714,19.37645848,20.22493384,-4.144218203
301,22.95397869,-10.5354045,-27.58681776,17.43521649
302,-0.992693561,9.361768982,-37.7530319,-6.415173351
303,3.586741136,21.34516499,11.97058268,-9.435293118
304,67.15359842,25.15089543,14.57724655,-34.13491539
305,80.66304041,51.15021968,-38.13559114,27.86440886
306,41.67775006,27.00832789,8.157652906,11.86508461
307,23.43878229,34.71778684,-4.992347853,75.409363
308,82.58696504,4.67700387,-15.11610039,8.818766637
309,63.0313756,-9.690847279,-22.86517653,-24.39387751
310,58.87049057,5.058228867,22.1482677,-3.026061556
311,40.25746398,-7.870889749,54.67700387,-32.6199659
312,60.28198205,0.113470752,42.99877383,-9.863752572
313,4.066332559,-5.299531872,91.35574346,8.140632818
314,36.78155995,7.297293645,81.86307454,8.025680956
315,9.519986787,17.09559582,113.7376724,-1.329082165
316,5.239971052,29.81383586,-39.59606758,13.37917384
317,44.50214487,15.5678938,-14.71903861,15.07600968
318,64.11700002,46.37917384,26.84629938,10.99402899
319,-1.071719932,-16.98121243,6.46115453,15.69086483
320,7.240597977,33.25409618,11.60504934,0.551056547
321,12.33508537,-11.31396147,-12.81339482,-4.961875003
322,-6.907882208,29.26759437,-1.772900221,-4.029365997
323,-8.489438049,10.18660518,18.53755835,23.63204574
324,31.95042372,14.78548764,81.6309351,-38.36879439
325,10.31504789,-2.083787907,32.05053796,3.191105556
326,19.08386436,55.43538881,51.20148909,5.335274565
327,1.989181868,59.33527457,10.61272342,64.16049535
328,-8.6479375,56.14751507,7.091455063,-11.85726053
329,34.68535437,53.41192649,14.50607461,-8.036540294
330,23.01252881,-2.737926188,17.60036489,-28.85248493
331,9.877638989,-5.6479375,6.095714489,-10.80068434
332,27.57284262,8.357959831,-2.60604254,-18.84797672
333,-8.062859503,15.55744975,31.96800717,-1.43228834
334,38.43648266,49.16228519,73.03105619,8.720861099
335,20.26785941,-28.85831957,12.68354779,-4.384632186
336,4.440708469,25.2329018,-8.812371805,-27.17989927
337,22.76711172,8.526757896,53.70434661,22.88111362
338,34.20964551,6.420779864,39.76453778,5.777709522
339,12.27680811,5.201685045,49.72472051,38.10284577
340,56.39785467,27.89640208,-16.16732056,8.446357841
341,5.875940469,14.42210625,50.5946481,11.31638438
342,36.67479215,8.344425946,61.15205524,-3.390701593
343,15.26876601,15.60348806,-17.10069274,21.55877486
344,12.74866611,-9.980953527,-22.72532518,-45.42544079
345,38.19315337,6.204217385,-1.788406608,25.92646102
346,40.40045231,-10.6069237,12.5671832,38.67083267
347,38.5598072,1.193153375,-5.51065024,5.91908501
348,25.31458771,17.03173384,-2.911695385,14.00344846
349,37.74887998,61.35288456,11.18317224,-19.81682776
350,40.52259688,-14.7319716,-11.19454925,12.77716536
351,18.89030691,-9.307690797,16.84374761,9.589179126
352,-10.55439398,-36.66707662,-13.59289777,26.51837049
353,9.963443543,-32.53883592,33.1845657,-30.20361676
354,-25.77834488,-14.14782472,19.55263117,27.42407466
355,-2.684364866,11.51695612,3.036208015,-14.44454009
356,22.31161355,-6.987589816,12.79869349,12.24037466
357,14.25462243,33.98391462,36.0694013,63.66329947
358,-19.74537757,13.16913576,8.126392419,9.599263238
359,3.197631317,5.169135758,35.46589855,16.10432028
360,-19.23760551,-41.62277165,228.3297048,-40.76534219
361,-17.85313738,18.60759407,180.7739264,-10.90487797
362,0.238283728,-6.253461309,17.16488297,-16.13465253
363,-35.41473396,5.051815598,226.119475,37.90924507
364,13.54907157,5.529038096,26.56434558,-22.81997837
365,-23.76438305,-33.98136605,34.18155878,23.23130235
366,12.47004337,-20.68947292,75.92448334,-10.90304738
367,24.10664866,0.763202605,35.494857,27.83743931
368,15.76434306,31.68773845,273.8774578,-8.004463092
369,18.87036441,18.41411782,-0.745232515,67.80267844
370,3.653119802,15.21646518,81.42850787,-29.62006002
371,-27.27395925,32.72604075,112.6111338,14.56256595
372,21.81824124,37.89460055,36.71930095,-4.017749652
373,-3.503141352,-0.882957149,19.01146695,-11.76609075
374,38.17547605,-7.181758755,-18.38627495,9.69008435
375,-7.503141352,15.97095985,5.379992248,7.766443654
376,-5.090677415,10.92796316,-11.56944543,31.89174205
377,29.82969481,21.98895036,12.63527818,-11.04621072
378,-15.72767028,12.90832122,19.73148513,3.590811484
379,3.423310348,26.45847143,-26.30267458,31.28887956
380,28.91619796,1.040026356,10.82332667,14.04002636
381,58.65822215,8.802688604,5.647903113,1.081302487
382,67.79236957,23.18449281,-37.99093074,44.69949828
383,67.85428377,29.84396473,0.771731506,-19.74327396
384,37.25585867,-10.6738958,39.75088991,5.396349735
385,-6.518207929,33.62228314,-6.744141331,-30.10199401
386,22.89800599,34.32805097,-8.744141331,-8.389601159
387,3.976823309,-10.81769937,7.964939014,-13.53340473
388,13.85623394,14.15703576,2.106481778,1.688625934
389,-8.610173371,26.73377172,-25.57660303,-15.34353697
390,13.99056,-10.84296424,25.07318663,-11.96125398
391,2.824084241,31.23966238,196.8825196,-2.876259395
392,53.90838286,-14.46398326,-10.70818678,-20.95759151
393,10.44089203,-7.246160642,37.49484613,-3.862466802
394,-3.142639721,1.831111109,78.19148729,-9.577092666
395,18.79820496,0.386937935,-19.07070093,23.83111111
396,25.16974491,52.60532375,72.92211145,-49.58563995
397,-56.97883517,41.02116483,69.98714093,-15.33800649
398,35.69299909,20.02116483,-1.535205403,-2.274919762
399,3.761046897,13.34933057,26.41436005,-45.42155989
400,51.2475659,6.36430045,110.5172641,39.65265037
401,18.91595873,22.65153994,97.99155212,35.4853921
402,-28.05899971,-0.870503758,104.4658402,-13.29757879
403,-15.40392436,61.86925089,122.4491349,29.14407972
404,35.32830217,-2.138214857,0.861785143,-14.90495634
405,-22.97192229,16.86178514,50.7948192,-4.837990399
406,-0.138214857,19.32830217,-0.138214857,8.628526629
407,-13.8379904,-9.438439315,8.095043657,36.7948192
408,-14.95059582,15.46341194,6.55175216,-24.09851252
409,43.51145515,8.901487475,33.80292615,-20.32266084
410,-0.406305091,12.33312898,36.51145515,-2.908653075
411,-14.61413184,23.55175216,28.61825658,65.83979588
412,8.650708894,4.815909822,226.9105164,2.524756229
413,5.465916741,25.04890195,85.96863495,-11.79265782
414,8.841963175,70.19419204,13.83497842,-2.218081414
415,55.07600614,41.89308539,212.2657014,4.661360832
416,39.80928787,18.11860654,8.606854752,49.66267183
417,30.67485143,-20.52875637,3.135152516,-11.43037212
418,17.54062264,7.57304753,333.3244981,39.00390896
419,3.196100265,-26.68559889,-2.516576767,2.282230859
420,7.439536585,-0.411077004,184.8169721,-33.95268708
421,-13.37571514,-23.66534698,142.3608739,-22.00742061
422,-38.75315063,38.43953658,110.1944076,20.84709797
423,35.09746295,-5.287911485,498.8972861,-7.127539303
424,25.987568,23.46259624,6.202935637,11.40133344
425,73.1859658,-8.621286957,-15.33900596,11.31745024
426,18.37871304,7.722256844,-35.54541477,15.18031524
427,44.21094665,46.6746556,2.934316206,4.683614431
428,1.277420905,10.7419143,158.0524419,-10.96619377
429,17.35203607,39.57890238,0.64365742,9.970711699
430,17.02325504,16.41154729,81.45694623,18.61220818
431,52.33711304,-30.59440532,46.1294692,-6.603347077
432,42.80681341,7.300872806,-15.56687242,42.33538831
433,23.27715948,3.98365245,14.31878233,19.8094721
434,45.80305195,12.60797874,-12.89665831,-24.64067384
435,21.89523293,11.52192349,-16.37238948,77.23864464
436,12.11200128,-19.45559939,-15.50393569,0.882768975
437,48.17250537,28.81932758,3.843495728,33.50814838
438,68.60667886,34.52325348,-0.470704485,58.5262745
439,34.463598,-10.76677858,53.18488511,22.26041059
440,-11.19542543,-1.617930771,-11.84187259,26.80457457
441,-7.201587584,-57.02481117,11.61547384,0.493604164
442,0.798412416,7.158127408,14.99746026,-13.33714455
443,29.15812741,-16.64660971,32.98135099,-23.47599544
444,70.67153781,33.91826076,56.70777419,-24.68696831
445,51.78333521,40.25365294,-9.328462185,46.73835787
446,32.09251096,-20.88436088,32.99073351,53.46105124
447,5.092510961,53.11977837,62.59906507,-5.280458849
448,23.94802371,7.341167852,-0.387703417,16.68718633
449,22.52670421,-26.05197629,9.439761422,37.77345391
450,-38.93063608,25.20479181,48.52938646,43.24284723
451,-17.77082916,11.6251898,8.662132095,37.06868872
452,11.66480047,-23.23356662,-13.649236,37.78688972
453,11.25196074,-2.854917366,20.17927312,-5.992217767
454,2.641514479,10.82821651,-2.854917366,-15.72192362
455,-21.84401287,-21.62595001,24.42345162,42.70612726
456,5.633031541,52.774329,31.46044694,18.89278031
457,-4.348342786,27.36658551,-26.61653253,74.47907261
458,18.38768796,-3.169793976,12.55605207,28.0214163
459,-33.30265046,-4.248517158,3.443564978,6.337775145
460,-12.61683671,52.07506274,110.1159913,-11.60496813
461,-10.11641611,28.4079766,-15.91846807,15.55987309
462,38.80256531,37.14229052,52.78763482,-3.595849232
463,-9.593750484,102.6704249,39.98068707,28.12949048
464,31.29394913,2.192391194,22.64941961,-19.44876654
465,18.46191851,-29.07323685,31.2509864,-27.63967351
466,22.42285504,37.92168111,45.28223363,38.61817238
467,48.72754655,-9.910144508,10.17285946,-13.82714054
468,17.70540374,5.189180341,16.5014944,-28.50762712
469,35.40195048,19.18918034,18.39738971,-29.64332626
470,61.1937411,-27.19531307,14.79100465,42.08963642
471,4.496933637,72.71284596,20.78289929,14.19830187
472,42.0203968,50.68179658,-11.08307325,27.26631706
473,9.52319501,33.79307307,2.040982619,13.06295113
474,33.34003622,-6.600658665,7.567738633,-16.47680499
475,-21.83516371,16.32739568,6.917128944,-4.981390291
476,-20.23387155,26.76612845,17.00094105,19.51035633
477,5.08690807,-23.57414165,22.02190057,22.76759749
478,41.91710297,-2.617529724,4.317462773,-5.404336555
479,11.42585835,-11.31983857,-2.424636163,38.93806249
480,3.032548588,20.3140033,46.72391734,-2.481039678
481,-0.894999313,22.05866355,-5.134042544,11.72677694
482,19.78397465,-20.62541309,-39.58208839,19.253946
483,38.11190588,21.47796892,11.70199184,27.98893167
484,10.29202246,-15.20781359,-2.457718825,2.29464568
485,18.85223833,-13.79879457,16.79273292,-14.80692942
486,-17.55454783,17.79327942,13.79306082,43.29235036
487,31.79844579,-1.778350352,-18.20792289,43.80672157
488,16.59418922,-54.064936,-6.673422459,-0.358846318
489,-33.42929302,34.05896587,37.78670064,17.00734784
490,22.49560673,-16.90083751,15.41999251,-15.2518105
491,-7.283746063,-16.50439327,1.93224759,-6.016134388
492,-0.194283277,11.48671415,-42.28817152,41.9701237
493,-19.82167908,8.805716723,-46.03833486,-2.938138848
494,31.13071719,-39.50482729,-5.854859961,-58.0799743
495,-27.20489263,16.57845159,119.9140502,-28.85485996
496,14.53713451,20.19862695,104.4079208,10.42543751
497,46.95448094,-28.74950922,163.623277,-8.626931268
498,-13.84784254,41.88750369,42.56260157,27.15463138
499,7.324816142,-5.58617986,27.84220096,-2.417637371
500,12.24241395,22.8930955,260.134186,65.04971673
501,22.73647427,27.80923971,236.7245949,6.069144047
502,-8.781095106,-1.637040814,51.27397664,-18.61284418
503,79.95336812,25.23053459,391.8209435,14.47162507
504,54.69868505,17.96799075,15.02988619,-26.4047442
505,3.538946382,70.77535609,42.61003141,-4.880908401
506,99.04186879,27.87933711,-23.55250027,-27.36041738
507,3.5952558,-17.70360112,-17.61215446,41.75778748
508,66.0564726,-1.85096247,86.76688111,-24.21215724
509,-5.081205814,39.86914822,497.3544579,8.984234006
510,44.35217905,49.37222046,41.98098325,-22.95797294
511,47.30253309,1.004282384,71.18823852,4.022643788
