,TS,EG,EF,ED
51,-13.040411262463536,51.959588737540344,7.4757389444656575,7.299919099132498
52,7.290802958558298,-36.9837733796508,-13.687447749864504,17.095272663465288
53,36.40428070650224,17.48738204665175,30.26042655075345,63.775412545883945
54,34.09527266346607,-19.791249588587245,23.244792794102175,-34.05975575455558
55,36.74471395035206,53.99192038478205,32.55930912452755,19.414406175775483
56,-0.4923365667178167,9.516782176483472,34.664225343298625,36.44149916700489
57,12.196558900697278,-18.573484249991143,13.413712984697634,28.236864153860235
58,-4.321504237681474,5.5942458376461275,-56.04305386876397,-12.249251684167092
59,29.51678217648296,12.413712984697268,14.11719206336554,-28.133320295238743
60,19.96014187546524,-27.447035965334138,53.73860835306586,37.64390396489152
61,0.3314305122684913,-0.918304011256005,92.9601418754575,34.36731971626086
62,21.36731971626412,-9.039858124534952,30.367319716264134,-10.793888058959041
63,6.960141875464956,91.96014187545826,32.20611194104095,-46.6326802837367
64,-29.63368237317088,60.502315930768866,25.049987978505982,-38.16181668307706
65,11.216283644357741,22.646704417931144,32.48605424738371,41.22441448605166
66,-4.899328609009636,41.14533207396986,-6.148831054131931,-11.211651782827484
67,1.597243869096471,-1.3313884033768082,52.24880701113308,40.851168945874306
68,48.01565904546316,-1.6522108818945003,37.4758271928267,12.780957617406195
69,31.608365208888884,5.272860180233585,0.5203815266239417,26.692973935143417
70,8.392343451905084,29.780957617406678,2.059088393923965,-10.305901079520899
71,21.452202500768642,-3.5687271409753345,-51.74131954949188,-54.43843909558221
72,11.420904463429776,18.728436463708565,43.412072463924865,11.035968463987032
73,-11.665331535237978,26.278133053667414,19.99816246670055,21.190776462313593
74,-25.716239535888803,-26.7671475365401,-11.528187535919619,48.369996462778396
75,-2.3401355359506626,25.004394661233945,-23.999760135123054,24.6510324645444
76,-2.1852355721130783,19.440842040463668,30.39324990272076,-9.72214303813625
77,-16.25742630344708,47.37529854245848,-6.229115406571264,-31.297643986791698
78,-3.363575865217469,137.53801673848275,8.766812197663308,24.7668121976624
79,2.416865925351595,-34.32128705796418,-3.571758307670681,13.253880846750958
80,42.48792948220254,30.558954269926982,-10.304811513748422,39.32548169703765
81,121.34403072771777,7.005501206001395,49.27977019832178,-4.595692389422099
82,17.137537488045268,66.44221798348558,40.49284456149876,7.071610914431916
83,10.975272837695869,21.746715344100835,33.04629762542267,4.959789707283923
84,-44.75216886939821,-13.19943130362114,41.222316594840265,-17.65079605262761
85,-8.302251699339582,-1.4831470079913769,29.651363922714168,16.43474061664986
86,11.972584134326713,-11.508616069935405,15.621422307213313,-33.93851696692363
87,37.53254886785004,11.640636427408827,2.3944792334253133,6.669192364034714
88,-44.0018045824329,4.369052067860684,-6.57959962296433,25.816564523669484
89,-30.54599008354204,4.151658360507671,-60.338807254474126,-29.213970631228673
90,13.507173953908808,21.75580562372653,14.576234896932657,24.110765368444564
91,45.19778338414507,13.428457981286101,14.693526175382633,1.9035825393721706
92,30.682447276751027,2.234099088237382,16.326414486558903,0.671459052086449
93,-6.137331527642553,17.20113441425704,-58.53073859284265,11.719821551762124
94,-11.798865585746517,30.922019196696432,9.594541479458197,39.12421684162777
95,5.730809776422193,-7.214249100271774,11.179157964930953,-2.629632614797921
96,-7.967287948235017,3.536889397182369,-0.9740191851781239,0.41387928954314424
97,29.860066147043344,-10.13993385295739,-21.470653566706755,46.39930719385227
98,-5.053610900596211,3.895941575376148,-5.747152843011856,9.229438519713717
99,39.30625300454439,2.7028422533719207,65.9609611951041,-21.729622423790865
100,46.8527637894345,-17.361343693219133,-7.182335797887891,-28.463132496445255
101,41.715875398886816,-40.30167439477329,16.543887421014762,9.610576636923533
102,6.6667359766374314,25.83521399577347,49.58600692580137,-4.259554889991698
103,-26.277104683651242,22.69130568775981,-58.45611257898058,72.67024593536738
104,5.754333842031307,-4.187753210309969,-52.531578049284775,31.235372838412957
105,1.7047994851760033,-13.857294650352738,20.787356746600828,-19.62589939908321
106,-15.154735710762822,11.434951145293322,-31.410240953444518,34.501892756140926
107,11.448519595839104,-9.303573700606599,12.01762060239084,-18.540685713902935
108,54.66994226064351,16.564225449209193,-7.199872534098323,-14.700359916356726
109,43.809766803030705,-28.039794552936655,8.07977655067461,-16.97593118581156
110,-18.16034042106648,-4.343192435536157,14.739367149578095,27.53975705538677
111,7.969844784190637,-20.704319262650273,-39.89997001055081,-28.879716571776857
112,22.31608504478622,-31.402990468152666,21.680169258279655,-20.209655900718612
113,44.13858939506333,30.972269942198842,-58.09062067332824,-0.5490408101124253
114,25.628454839610736,3.9624677568376705,30.077216861873307,-3.778250878503728
115,56.99253905310408,4.247988963071048,17.64872395051619,44.909379326671385
116,10.862611921175608,-9.878377299301942,14.489466238733902,-12.878377299301468
117,22.70284165929711,-15.372370112952808,13.344590362127011,19.615615514350438
118,12.40466222561849,24.35660473482557,-9.780439064995486,12.81455443038083
119,20.567558023557513,-3.360355740254205,10.62762988704732,17.916217079861497
120,-37.59571401102412,-13.783343681789612,-22.564788187937726,-33.01530361832183
121,-11.609914231111285,-25.638189843884224,10.135570717474273,19.89308549426255
122,-18.184409055232916,8.97049616159021,31.094475555328117,-12.544101947198648
123,19.92104610464969,-28.07523375726271,6.6108032696246415,3.3758855488019366
124,-2.7623703725136353,-0.6642295126274861,-4.119894620138537,41.51724611579063
125,-8.78655595137749,15.014474665907036,-12.1037655654688,23.200036501699913
126,12.28739932964511,25.189258469759586,4.690369155608439,31.98236629192817
127,28.189258469758894,33.61678552010999,8.042158135009817,17.335770487373818
128,24.551285768555243,-12.235368077034483,10.474657436128469,0.985197400306007
129,-21.3803553204529,29.081855562585233,-29.259532617604503,22.278256499357955
130,-3.9423089779838927,-6.863531537713191,-16.850866215729713,18.181598337078917
131,-2.011717987479652,5.667973760686363,1.0093619408758827,12.616517779030584
132,28.205036312901978,51.57682834441228,-1.0203083085404867,15.881070177234374
133,7.881070177235063,2.6599142008659866,45.02332894222493,16.636001252946656
134,-7.162567073529658,-9.16256707353137,-5.731602133487993,20.16558770721466
135,-20.692153527798354,22.655725555791165,10.837432926469445,-5.834412292787605
136,-5.4911909190425305,15.818203897450697,21.148307633743354,27.119999286213698
137,13.068892655493073,44.74154395137107,6.747812041544474,-5.654865271103693
138,-16.53602945958843,3.289941728450606,8.981878249512405,29.584137689486727
139,3.6289762300287522,6.577869599308038,19.879664988071042,15.309226953635704
140,10.994987145777332,37.297637847665015,-27.298064602986145,6.588647555199192
141,-0.883030484347304,10.070157738980285,41.211730685170885,16.126801659886656
142,-1.5148081423788664,-9.146659512566487,41.1736134365598,15.909984408340287
143,-10.740283471157117,61.87186715973298,-9.573829618287888,-0.8174029915851673
144,-0.8393321916646959,26.452287744809208,-30.273345369600772,-26.68481626924955
145,60.99342501986175,15.537092879524414,10.914417427567212,-4.14926654677854
146,-1.4885710231481935,-9.821635284172455,37.02318833470026,-20.651569394497283
147,-75.00161442766542,2.0974403525573364,32.04729054855126,-5.782643561772876
148,-28.77022589168904,1.8743423011758371,26.677453036238052,37.6160968535476
149,-15.080532638066938,17.72545459331422,22.252336638689457,45.27489916906862
150,-4.545992757633643,-9.959319758483085,-20.991674686283197,38.33980242074361
151,33.63078822776164,10.01045167379305,7.677453036237171,-12.076850752192312
152,39.78901700039933,21.601001570397095,-24.360764425264456,-16.772280329599486
153,-3.600658252665376,18.411881519491168,12.33464637789548,-30.0550936389948
154,16.428654092896007,57.63233747539895,0.17796685289451653,16.72619621538507
155,34.96192145609115,16.6392355747356,26.639235574735512,-22.25798685710235
156,-3.160842383544616,8.302130904181219,-17.904326614042407,47.59763379121058
157,16.831560761305735,11.19407197061341,13.08601303704838,-10.72111060413727
158,-5.2094898499798274,48.29941470150532,3.2788893958605434,-16.4871836340396
159,24.173546664973884,16.72918404259208,28.12977985101004,46.47266827308631
160,37.71767707403592,67.84431797855585,10.569864852851087,30.755997667114578
161,25.833116130305374,-3.3323226443262266,12.393224229968355,57.932638289996824
162,69.48154454140821,28.39322422996679,2.767606300887483,50.57935704423177
163,45.030450792819636,36.833116130305754,51.85381016993658,28.75599766711425
164,-17.05679789522129,-8.41185393800651,-67.39997615342901,-22.837857314624355
165,7.5586112873652525,-17.370441378802084,-38.18103557283143,-43.80832253999268
166,-19.589381959396828,-19.920682433030485,28.64143640577629,0.4639083843808721
167,42.670971180404585,-29.92068243303142,0.4639083843811985,2.6414364057734416
168,18.167899959360575,21.258980577862395,36.484176923420414,45.47138464646552
169,15.877648499773496,15.019686397966991,-38.29659056608649,17.282146195461703
170,27.65841598928392,1.8692657283909127,3.2905289668409665,-53.95736706776681
171,1.8692657283900884,68.15136921450829,-4.3049733374731955,-14.959616905614158
172,9.43989873138224,-36.01820878731484,-27.29092932360339,-3.2979009399720023
173,-3.014785762220911,-57.04267222769917,38.064901180807254,44.70606427734754
174,36.85968972120027,53.27031014150544,9.94338453956749,-11.809006612451316
175,38.43989873138168,120.87372637170868,-26.091473542276383,-9.210825754530173
176,20.15286733388166,16.25281691271636,4.677300620243976,11.026015929469347
177,43.17483208102345,-3.808140250270349,-12.995948817673941,35.943094019336
178,-3.161792637933296,-15.886125081962609,28.987023513621175,13.943094019338659
179,66.00405118232565,25.08697309245532,42.5065197215443,-33.449550784171116
180,-24.797903112914923,17.594031955150662,2.8280211836020417,-12.900735548618481
181,-16.526659845133402,47.93085361930414,29.052421529451788,1.3794374014540525
182,-10.797903112913428,63.32606782728991,9.370507719162015,9.679005026274826
183,32.4780935483053,-7.826227469953931,-24.65781663787962,-7.765147605325005
184,19.125196663602477,19.864819357883658,13.60266719451637,-20.657625108902216
185,-5.1364812025083495,-6.831396924495447,8.646486737985665,34.318167987610586
186,11.299235442776526,18.77629284212099,14.907751472529354,-14.919036011434184
187,-10.005848835236637,29.99373803319494,0.2554158993068698,11.318167987609947
188,-7.509886075840021,-12.77251487916303,11.435226005490408,-18.427336310150928
189,5.043556681299383,-36.58970290067149,46.12831608437459,-11.939101255521983
190,36.01088801262374,-8.779731338205892,48.302818427480425,-21.8716839156246
191,13.055118056751466,-7.673345842702571,3.7314192029612396,1.3743256169263027
192,21.888912852331842,48.30726556722072,16.190650741965463,18.84758011566553
193,-24.29077422279911,-10.186542754369038,7.4743967926295,25.203073722211595
194,23.327131755918156,41.96149315084472,-21.1145608314557,38.79737103776242
195,-21.796926277786024,0.5043972224750359,-10.05006174041783,-13.829215446731029
196,-0.2455872503970007,-8.921460896682868,-10.207653652022183,-20.099904645926046
197,65.41906215325737,13.273379548790189,19.083711556915073,-6.516294892620262
198,-1.3973216438971896,5.419062153259181,2.2354459504149062,-5.6947386418657775
199,-3.9912763044014943,-4.516294892620845,23.49492935001097,39.640611954480015
200,5.112514639559641,15.378675270902793,0.795926162731637,-0.33715415293994466
201,5.305669111803228,-47.420966278930706,14.806732129621416,0.6592438580964073
202,6.389481237790787,-28.912699283183144,-16.765211011658643,-13.171655936600093
203,9.449555394363886,1.7887221848056605,13.276853200097987,1.6592438580976572
204,26.638958137498868,16.755940337657066,33.472905778629524,-32.8936755239504
205,-10.795956261735526,62.30134718624506,-36.00254814180923,-4.117481565960635
206,26.016703795928322,10.285565836292895,-25.063209470811472,34.57628316317963
207,68.83948708121022,41.40224456507674,-2.52548539008328,19.483029006246106
208,14.217696607076151,-3.196176503430692,39.16937274076957,-3.4377958349538646
209,-21.326346909951134,-17.27802304364728,-6.921034497997267,-5.072246590751114
210,-26.395712462488085,-4.664613974081695,21.906711723015654,19.410992072291673
211,27.631569717583425,9.10000718823506,30.114808380626,41.27226096721909
212,47.563105335859134,3.563105335857961,27.563105335857525,-4.844477991939511
213,14.563105335857813,14.563105335857927,-12.436894664142901,-28.436894664143797
214,10.563105335858168,-7.84447799194035,14.563105335857749,-36.844477991942284
215,35.56310533586051,100.56310533585554,-8.284298316639902,-38.844477991943826
216,17.736484982864166,46.027416855777616,-13.752930066197587,13.247069933801829
217,14.906784437589298,57.35354626965931,6.438539290404304,61.14751155940391
218,-22.114385464288823,52.492175863492676,3.927954339465341,60.83421543822965
219,-9.02939244354286,16.45970919228155,-43.83823650018002,45.842647905483446
220,65.4799924881363,-9.137108014887351,4.223669809444789,-46.39343069357893
221,-44.60544840476054,1.0432808972782104,39.907196952624105,2.0464499394028963
222,6.432518478501813,-15.431397576841881,26.609738348544845,-9.00419311235579
223,45.99897592976856,21.55909529678641,45.128721790176705,-25.21937986566063
224,31.164946478641436,8.595126651521467,0.332097612575866,7.676529483967338
225,-16.146722072361946,28.459555345830072,33.59512665152075,9.586702613847608
226,-16.974693175601512,-32.42803935912898,-8.55840617276519,1.8161691382075462
227,15.794276698361614,29.86115868078492,29.725188825268567,10.269515321738174
228,-17.781251684559443,29.723574869857064,-6.063671965937459,26.64019358367482
229,39.03448646639161,49.290935796804106,23.38753739890867,0.4597248802705449
230,35.797303047206775,47.15824045401575,15.736795185781059,7.85781090863229
231,-5.323712675644214,-8.431993897686516,-46.66008070358726,-6.56468924047335
232,9.679254604050566,-13.113085175016595,11.568306671703757,-21.515638581994907
233,2.0263340448553753,-10.973665955145,-1.5568769044056212,-18.737534446688514
234,1.248229909549578,6.428887451832842,7.373413485659188,-2.3904550058846485
235,17.248229909549426,-6.667824836752747,-12.098849531255427,3.443123095594998
236,8.659057729268959,18.673378638468986,-21.625954565930154,15.912964562081903
237,-16.400838751634318,33.80622406107664,2.8231198407272378,4.344097193618694
238,7.087314740259467,6.538107545528459,1.7931716002754734,23.06911362601592
239,-0.3708905111824714,23.70216965698496,5.523637436210656,40.4341278106769
240,-12.263359950801563,-1.653374059457125,57.512444225222595,-9.577234104369897
241,43.79501758849576,48.274710026745566,-24.487555774776844,-37.6085348946624
242,-28.90464663243937,43.92953508288117,0.005675037970496288,22.91599670837885
243,-27.160143246708287,9.274710026742044,-10.47401740027623,18.915996708379804
244,22.615422970306803,-3.7812189987079297,-25.340395136004496,-15.545017516847793
245,15.962012597293118,35.565370628276945,3.6757587734055654,22.85162445216371
246,-17.85697999341186,10.675030055599759,5.549216718868171,1.811855571208204
247,6.686042234474916,0.21878100129304878,39.565370628278046,27.137149558248517
248,-6.204376269039647,33.42094185152427,3.046090307785557,-40.07948230922523
249,-16.454164188664492,10.54617513993555,7.0455813148847515,3.9203480264721895
250,13.170475274699793,24.545666147039242,-25.82850673950055,12.7959630595605
251,38.67072977114839,-4.954079356514546,17.04524198628721,-20.952891706411894
252,-6.175092338671162,21.067887173263202,24.037409683537504,51.0330582636288
253,7.603475623252455,86.02847966767212,12.090809638396111,-2.5278228186273877
254,-10.776878341845268,-7.324885877754311,26.842767693057347,-15.909190361603752
255,-10.450319218368204,32.417763648635834,37.04633969940294,68.20047347350607
256,22.052490060531824,-2.2336578278540644,-12.733442735611732,-36.65701008704481
257,4.128536902049014,8.29829063141756,36.93308053622575,61.09999097410476
258,-3.900267136590199,-19.15030151684827,-36.733442735612485,45.85190379858422
259,69.81167506239854,-21.73370084630264,21.70902192174354,14.93299449932865
260,-12.087616762515887,-0.8825109698202233,14.15343929602922,-33.18797458712162
261,24.024321919071543,52.95487100429089,-18.866680375128322,-0.516206908227224
262,43.41432974806051,26.607416742516467,-24.91846123567002,19.862206609877315
263,25.04949064417923,0.10239641356747287,55.57162360882896,15.150314731595401
264,14.920409385765339,33.358619802909,35.66008925818094,54.546981199811306
265,-22.197922021704603,31.985324786618506,39.565437585480105,46.590318251635296
266,-9.471255677794993,9.13145129170015,1.8776371632857478,-5.4367350729577755
267,-0.9910179007366525,-33.72461881395263,-4.429141979484814,-15.870058687470532
268,21.817904121941044,-10.839933762102582,-3.6756412658832756,1.895067321356153
269,9.400228427121993,8.96479001277023,49.183581302565045,13.734080812624033
270,15.940686568034854,24.494154417337086,-2.410751530447252,48.68660706008836
271,-13.680205929527503,-8.816418697436184,-11.003260800920021,8.949574932733913
272,27.213520765365057,11.899473164210924,28.800368451776865,16.532330851678633
273,30.358876427497123,3.9726071538020964,-1.1044093412501481,-11.42259934544452
274,15.185212314851272,-13.759621837885955,40.47866474609356,7.646826935876081
275,18.726018740028298,13.30130625313459,49.210692559354335,-21.222907606631203
276,-2.692224246525323,-1.411800137749191,12.124423318456266,-30.643688409646376
277,19.958044864761064,-6.938369292195064,15.784555400974233,-0.38304869493209465
278,49.61695130506789,32.694476480035206,7.131534328547598,-0.2523852110730145
279,35.040508965526826,11.67008961396014,-39.38281079966071,-5.377996865185278
280,-51.219951900022096,39.40529297335058,4.824252172931233,1.4494970463064811
281,15.048466463709033,-20.657861498667224,-13.804186626441659,-7.433647207890447
282,5.511629736246954,10.735844027022475,7.824252172933603,43.75057871800873
283,-38.89681048042983,-36.429431499814285,15.989527699768464,-43.83467779048889
284,-13.838534879466378,2.068729020500636,-20.293349575982788,-7.546345131410334
285,1.7928862134630177,8.612493429750208,45.15323535109901,8.952970307623783
286,-7.077774275405505,31.43651942988333,11.36741907914567,50.83286890377451
287,15.035950416644797,35.89274604958752,21.959119224227518,10.890545628708466
288,-17.98229628632972,37.73695292201123,35.295136610404086,37.90113055856132
289,7.278412603939365,14.953272336608979,4.965561935616199,34.54149686372896
290,11.470524032361276,32.3462302698999,26.911933633330214,19.29070220294464
291,18.155329285024408,5.4557189698703965,23.41956495706601,26.069845491722383
292,-12.277165492489097,-2.9953465457114627,-16.27716549248892,64.78881268915931
293,-0.7201404209339217,-1.4147685548778335,40.80671890934399,-16.68865033999056
294,3.8226997241447274,15.775103738331753,2.255455055016464,10.669115846955577
295,-0.6843279805629343,37.50134704328875,-19.33088415304481,-0.19328109065612353
296,-4.278692989777163,49.179423358508274,26.644992869506602,36.85582599379626
297,-36.61994256150133,-7.09933434501267,11.909797651893582,25.497108704269063
298,-2.3728814634245676,13.403589846739594,5.313240908238516,-1.7405892234730476
299,11.945505316178131,-17.198260851557805,94.57752111854873,27.17421277340175
300,15.829749400482724,-19.787304217249943,11.027096021744324,9.394978820332241
301,-14.789823173648255,-26.67190896122938,20.499928420971244,28.313027455091543
302,47.911700765722706,40.54713469055599,-3.7873042172500613,13.394978820332907
303,-10.168582096128201,24.86319329126083,-2.9879675619345387,-16.612411923761794
304,-5.712717554110361,3.1321812333403036,17.994099616206032,34.501899542304365
305,-15.739912043384484,-32.96448025829224,1.3469057231168797,17.911760376860947
306,-10.397437015452716,59.36546144375615,36.882175783790906,18.346905723116897
307,2.409068888644568,19.541368157119365,-32.46374880911808,55.158339018056594
308,39.1247779103909,-13.116048351936028,-8.160241562475047,14.457862485854323
309,-33.781225704980784,11.017994530223447,47.58865397104206,37.26309003697309
310,16.00436477922716,7.668299959718323,5.6889565178998085,34.79501925311073
311,12.646170976671263,5.375882376874379,23.2968621953906,-12.843741353397327
312,49.743444555539,25.152578487252846,33.06816904892833,-18.937814332155902
313,11.996672870514933,-21.054980169143505,22.763287694288493,44.65305173612989
314,-63.794821975330365,21.477302980646357,-8.996397250649903,-8.425374321116276
315,-27.159232746221733,-4.730255675755515,-45.814665114081365,34.57462567888778
316,10.44849277718377,-33.10937609296013,-13.028100846207385,-2.687305977963494
317,1.1180672493686452,15.594208689867267,-2.6450847665733166,42.38536310066295
318,-13.472068847964938,75.30925023669424,-49.63456315381912,58.78328795530736
319,-9.98826584919141,32.31269402203873,-16.17138879845735,7.701420136902488
320,-7.9964317741674185,15.364086416461873,22.19156926276488,-14.178226099602501
321,37.53640373967925,10.628590630914257,0.8007968216926025,8.287721427821134
322,-7.568380706837828,-4.647348116957852,-35.24514114246606,9.501900308939318
323,26.841611498073025,19.019050770975326,34.21463816008516,-2.6637806269526987
324,-7.3777241389349175,23.54779827063551,6.564182746392642,-41.930438261506104
325,8.592153505309048,20.559879552715387,15.125503256326695,30.570637536916166
326,8.965513629883858,17.101835691087818,3.5727891337515545,-1.398414270585907
327,27.607214683188076,10.112593675286279,-0.3949369136519152,1.4370164479110745
328,20.417809448000295,-15.344089831606397,-5.186701219821573,-17.95917010656947
329,38.21673171532291,32.54291321634205,-7.2553065121381435,11.579233665216282
330,24.82391163820904,16.404400758923053,-13.972413321255754,-41.2835557501519
331,-3.4732292053788285,49.95445608791404,1.8394879894271208,-25.924518169514492
332,16.17273552404716,48.37843297299042,-3.9928833532970525,17.4016156267572
333,48.80141919775977,35.56220565475101,-11.000502997639925,-20.461252740613485
334,-12.747107332754878,-5.604381525291918,14.11576103461632,60.3214584835584
335,-40.210172129124004,31.869985014074764,23.841497769358842,25.62467584726703
336,-2.5277744400596873,21.428813287312767,56.482356799850756,-43.061978986510105
337,-8.418115350811641,8.492850558112075,29.938021013490367,-50.60857680652147
338,25.940701369438685,13.707261410825922,-28.103228982856766,-11.904535802533829
339,53.22574828488761,18.960277966636518,42.84976776306551,10.087002764745634
340,27.47788661778354,37.334879908219854,5.048866489096605,20.20811182203346
341,8.525555520970975,2.527528528835921,42.43021771459317,21.797350695192826
342,31.81959966228908,6.398787434783135,-5.934894887528816,23.890668123095924
343,14.699992510346163,12.666147773198368,15.255780725220866,30.874429499718175
344,25.345771370971296,5.704442726553217,-9.732196584625106,2.3988077674922184
345,1.2638956376754211,-3.92087961029189,18.429600993116566,22.304833504323234
346,24.43779174529036,43.98514612653846,14.038182523060286,1.987100015389006
347,-17.65422862902896,6.065067970985272,1.8662403042951854,6.6245208821075945
348,-15.17942522356421,39.32965296833567,32.82130103178899,20.346356841425273
349,8.336189266499494,12.327474202276878,8.317306627351728,0.8307423513613075
350,-19.18015147891791,16.830016096008695,30.82783732995621,40.337641777204524
351,-0.16780513793470664,-37.66235822279246,-3.6783358405365183,18.830016096008126
352,-24.933853002110485,-0.6723594579804413,53.49927965183764,21.578656231085155
353,16.636464678503714,31.50188145522001,8.486242156381055,7.903938783767831
354,1.807591371406273,-11.057522251285546,8.402356396871244,2.8869679506512593
355,-13.286457391605728,32.80344538510465,-11.377051098984241,44.17112260719782
356,39.63642572820513,49.21873342557093,53.175769639848454,34.30269396763323
357,24.13446875588103,0.5814395125284963,-6.294258597243522,-19.58855672640251
358,-42.1502538131415,14.517209708008245,-12.434085228065628,-23.206119901903442
359,-21.3988297499282,-10.048665532010165,-4.381202010859793,34.661594958139716
360,19.528793894706375,-2.699543481209628,33.13589831506161,-9.230157470850912
361,25.31449060051171,-10.645593391211722,-11.900634238816908,12.253589656676862
362,17.14623262329909,-28.981287800506113,12.11952915160523,9.844324913577577
363,-13.853767376703765,10.186559404141207,47.63246384803329,-0.3436856814919904
364,2.3130734756933267,15.215704821521879,22.120636545212037,47.147091470893145
365,31.13340818793326,-7.973582223176202,-11.039602933753587,3.624091779747273
366,7.980984836316263,-36.75107216780023,-37.89726022769424,7.024418079969456
367,10.016059766989029,-41.76243258970481,-17.76240043786728,25.856700053278303
368,11.27648676022433,39.213116826982365,-32.91323583533887,13.342629190794753
369,25.82459989834367,-28.231273136179432,0.27648676022399954,1.5936540008771138
370,12.742174830450635,11.15393037319339,-3.1733280690941577,6.30250898070554
371,-1.1684682270062254,-13.317011623339098,-37.90859044590039,5.261773892245928
372,-1.498734327807958,5.976399843368645,-41.72018794369119,-30.83111511929171
373,3.3564899513097015,13.618922865721395,-13.521347458102152,4.275048224250549
374,9.776325995527815,-5.358205568987427,-28.557304489574605,49.89614397550395
375,3.9401843768980838,-14.398926432516216,-9.96338494304769,15.836129519545416
376,6.010358761017495,22.21973386143605,-41.97060713894257,-3.3330409212092054
377,84.91518826082967,-10.065777639135506,-52.3893573397811,-13.122879939250293
378,-17.589925138183524,56.64871086029732,9.420301659835932,-5.083300065502514
379,-18.247311337496484,-1.1290844309695718,21.598282530591085,245.75268866248828
380,-5.338642380969876,27.379600548809247,38.10769458825027,17.214678668226348
381,57.39321345591652,44.87532577898886,27.754728791903588,-5.678337251795719
382,9.947218468282635,10.536314871332056,0.8756677605722103,-20.695711956344265
383,11.179245295957536,19.504643296507194,38.933263579592,17.82183373899718
384,-16.51183490930913,3.0097802381387426,-37.154664554928466,-13.005169288504726
385,-0.8556740220810077,35.41341745747725,-11.244361714781915,33.02472976477974
386,12.607761303828275,-21.915472128651835,39.263922191053275,-10.780926388870746
387,-14.601532069164378,-39.73607780894468,9.845335445073928,34.90513355164096
