,TS,EG,EF,ED
51,26.550077555894156,18.00749666941619,0.5689696611331865,21.667868120682293
52,-8.267587723857526,-0.9367658946330835,0.546523381416355,18.355802334511196
53,15.097600184900969,43.749473204263765,-14.184310531022835,34.90926434036359
54,-15.981310925163877,-14.339025994283327,-6.241298781450392,-12.2754235849468
55,45.93315453046711,4.65535604745568,9.395298577279505,11.050039611786344
56,27.613351040531132,18.076632600487414,0.20211317541032248,-7.434593749233466
57,-1.4148424706659295,6.124963627591934,15.126301482281306,2.143779844610295
58,20.67264696562567,23.97163332243246,-1.3878427829706919,11.395028579022306
59,40.99236654133648,77.68235613236854,67.08040238863006,15.152243901484493
60,10.046451714322842,9.091371720875905,-8.157899863934832,29.695103515133745
61,23.70200511334678,53.6010956108178,35.22365165611431,80.58793217103701
62,14.613451527428833,13.672567019272238,12.334393869087705,31.826474805194863
63,1.0470257495040425,-13.175340253696625,-2.715807159286233,-0.3085431830760106
64,-6.836957894427566,32.60010147364765,59.64756550027272,5.8215230685767745
65,-5.892183356494851,9.927001506484071,2.6267951392045394,10.13772099737308
66,-24.63855795166836,31.10968868598148,2.1678365096689616,9.730691725730704
67,41.192224784213224,72.71081403067899,19.155046291282,-3.085659085485411
68,0.3733339599169917,-4.727276075134028,29.402277903297865,17.19032716271795
69,7.914961319495737,17.604848367674933,16.5134404999287,1.1514800308161055
70,16.273886325154066,3.1993469717655785,23.122768783973108,-2.8822574575808284
71,2.409127009668316,-10.396509319846452,-6.220211829666051,35.046972522827396
72,5.014766571082926,59.43436217105338,31.82267308018839,19.65314971930482
73,24.595187983791945,30.049860567783615,38.88441540453557,14.781259866042166
74,0.9138119322050526,57.18184085333982,25.33104783447965,18.93864361702544
75,18.370959145523262,30.523627190254103,14.744470283770257,-20.64770221039023
76,30.38713273737072,63.47939730737839,-15.52694879444817,26.219224919956194
77,37.732727290040586,8.712049853000455,15.087187469213113,23.122848937498016
78,21.080462111693574,4.1168846615193395,-2.146803325318591,10.586405295666568
79,-6.592430703068812,40.68003894679153,30.136105823253743,44.78678456072147
80,21.14906942046239,-24.15969432523717,-4.473364511391404,-4.495083239993101
81,11.969711163195043,-2.5045343012904073,-13.083796931800885,21.93384188429371
82,0.2928728409309933,7.502525364003622,15.750738579855799,-0.08420407711774258
83,0.5610870988192376,9.008007957060826,32.119738171621336,6.108594309534432
84,10.804945693428207,14.300245299304574,3.0276724910672352,5.345511381992163
85,10.630362942111077,8.165612484458167,-9.002591676390086,-4.421405193719572
86,-3.1582958227036197,1.0076044686858634,0.2791883309936649,-12.312000149850302
87,26.350512700497674,41.2890480163063,-16.538358016823906,-17.17668618156571
88,34.79247056204816,-2.5487626892062885,-7.557671781464871,-8.757672133652395
89,15.034447317016532,-7.885621466249256,13.480134636168438,-0.3419844652725308
90,31.399914408146717,-25.86103296253026,-14.255084707959684,6.874207307814068
91,-18.29905315768094,-8.975263143415663,21.038868939051447,-14.925960098774924
92,-4.5234745997037145,6.506992817128824,31.75415915138412,21.471249226822582
93,10.725060503430168,19.004223931808156,14.611431479344425,-1.8909341134182396
94,-22.774181083424562,12.97756773160434,20.99235738953115,19.51894569482846
95,91.46594419803827,30.47690790776352,51.53172645638993,28.465944198038287
96,94.40991287492785,58.48805767221626,20.06492747185864,116.21205060270104
97,9.197310129711628,31.09946992907653,37.109989771475064,37.01076573160377
98,17.26104479994285,8.781126528188757,4.378298931932842,-9.139647504791453
99,1.7323276233865323,6.026888498939849,41.037460545950275,-14.756723215902314
100,-18.95845622375775,-2.660359762774819,17.390769609549366,14.27477759683227
101,14.06961103385623,26.98969721292781,14.713980606203922,-8.010302787072256
102,11.449725870055033,13.86019366733711,32.31288304447927,-7.835890966625501
103,6.774506728348154,-9.5660162790849,-2.0971585480263224,-17.05478650331302
104,30.303199547699663,16.363270314622575,-8.095359067249039,-13.933646647494214
105,-8.952220407757363,-3.6624483559162284,-7.840909071839031,-13.548568722206786
106,4.200315450183864,2.442188412329947,-9.84658966551152,-7.823809987207545
107,9.339877631572561,51.58979224111904,14.386091352108096,6.64108234946901
108,56.0903387689448,22.539865274385217,18.509462458851573,25.643707184797837
109,-9.213341739411515,-9.380149573472067,13.616603265363697,1.817651031912877
110,13.842996523513012,-6.721061711776781,23.518261915674877,10.039614660771512
111,1.6470583768514395,12.198944179499602,-1.8785610626179468,-2.00804852957447
112,-7.523176124782121,-2.045160073689166,28.491912249806635,-0.5506743436638697
113,-2.0472723112781313,1.7954582751058172,44.577781629538585,12.081164977421462
114,-2.5431391620013004,-40.092350720292735,3.9956798060200027,-5.406746349032982
115,16.747827328076088,39.04619533109491,53.07359250277658,36.251022661302414
116,-13.368892020658222,25.780591626527062,13.021587594827508,38.438209452913334
117,22.991665783948704,67.02830616125397,34.72968941283525,23.882887203852327
118,27.72273195890569,4.123591937039713,48.91669333191163,5.960386468093746
119,10.21169721139892,33.097662793203995,6.89345056385625,8.253195009843262
120,-15.868517298324,9.7856285888219,13.995482563444956,-14.697705342373503
121,10.236971349398917,33.852582376157876,29.958488021158644,30.026463419848454
122,2.081223898063928,-31.39808396786067,-4.083224489325481,4.353107586474817
123,2.695633679995142,18.018843795467692,29.103065873430424,40.515151473705146
124,-6.439684457567528,-4.463878465956341,-2.5294200216899707,5.655457739875507
125,-3.56967317812139,-26.355395193635673,35.31478469966897,4.672040894451983
126,-12.48098191741271,20.60658063675209,3.554985866565666,17.05400432793881
127,-11.708054590360817,-18.5747612129541,0.899861842046267,7.810749088030371
128,29.197122200124074,-13.904974434733047,7.22191955386395,10.683216394628149
129,24.499086607575112,26.57598072290692,13.647753085164487,-0.3641539933694533
130,21.077854238145008,19.953211082477164,21.274245744483657,16.397977655964965
131,16.91654150143374,-0.1535349898705629,-8.707098904299245,-22.179478297259756
132,5.2117241181406415,-4.306195963764477,10.11085312616953,-25.34614008402187
133,11.046079868583673,19.734877940826223,-16.812846396305645,-5.331516275901317
134,23.434896831259362,8.61451428937854,40.86778096099965,20.967040633083613
135,-18.56638039345765,-0.3717758393533046,23.521239711410228,5.368900764354335
136,20.48987058588995,7.916937114092173,0.5357956928500656,10.819395920423833
137,-27.124715392255457,1.5297638873335018,0.7113662603872086,-25.93666634457715
138,-18.747451206576827,18.085759983913622,29.42153451623547,5.096431376138041
139,25.49682072446321,41.32563967964606,28.8640765341519,16.373673601227313
140,11.969259187213549,27.0893085147886,-11.372288543007983,5.928764425805749
141,9.743919787740634,-7.661362626576021,22.42653274787152,14.5284685057934
142,-18.260635200905583,12.290691899778922,18.05027665807301,18.128522937646718
143,-8.670298799135013,26.985227295899747,12.593598819298501,-21.25704017724198
144,6.79253950911344,-14.227998872032774,3.034797497889281,18.787409935315747
145,14.683804031390988,2.6584641399707594,11.792691495429136,-4.056899539257066
146,80.06560406611507,52.03319792012976,20.780124951290404,-2.7873922031454867
147,2.928885845578235,8.554619688880724,15.893178601088605,-3.6310680911353614
148,16.093703536176204,-19.485769024270443,5.483327909524342,-6.928901844307687
149,29.06773753256561,3.1241559241590364,2.831120021810422,9.973164624364728
150,-1.443988895442521,19.261198148579943,47.49121519591891,-2.3359957143780257
151,20.889213041623925,2.4029081549540727,14.874682442200927,22.571330899105376
152,16.041133165140657,11.237014565515942,-23.34346366264683,14.52771905351956
153,-8.553595134292276,-1.7192235979720358,21.22052257017246,-7.192684311272268
154,-5.604543243037309,11.932996439626368,-5.194595194472253,12.93308387686843
155,26.46962085406235,42.59980986472961,27.19093226447039,42.36530721693926
156,18.126966025796122,6.187224927387347,2.13351523709024,-15.213735950920853
157,7.813245328157542,32.247680329252184,29.329806291184667,16.21985374673335
158,14.919711289664033,58.371576339779196,15.909056668752026,7.758277022685666
159,7.541203708426953,-5.796816922318024,14.877317226173034,37.348024595719245
160,7.285588859494135,15.691825342349016,-6.946429407425079,19.034385456807694
161,30.703625873379963,-3.049651048665488,6.1780775491943825,-18.117408762074277
162,23.24173384813182,-1.1182051428121795,2.6169081673268444,4.963091439740063
163,35.8890906743804,9.093838684913877,-26.957606455174464,13.760700850576102
164,4.008597633281502,22.359001595554755,29.819114704160434,-0.12415801534958248
165,16.00035565551022,24.059844252431308,-2.615747907030264,17.05100001093666
166,0.695911723749981,27.272745345693437,-26.319701284760214,8.58792728888995
167,-1.7025819320373308,36.83947691285506,5.280718625484381,19.954171579119276
168,8.04483359908005,33.3805010073059,21.491974186421565,31.882961373073286
169,11.033338874616398,3.426768851006969,32.655132367235126,-16.028850426502526
170,-7.256641714816182,7.169029114271474,3.3289576777634426,-27.795280371879933
171,6.139248910022463,25.23487135398748,6.508830631997843,21.232558323721655
172,20.572300246704884,29.365163178428734,21.19100585775776,13.982335816396272
173,15.835193446620606,9.220427830121055,-8.407165479497271,32.576547352555906
174,-1.7665322178874532,9.055154501290435,5.078837902947274,12.737024979467424
175,-8.820073333553987,12.115046096468413,-20.64761476296568,7.145603146815876
176,6.241605797285293,21.66402087104762,-9.340100803036849,-4.50372894612019
177,2.4154973445807597,3.9410132345049362,6.220404305086042,-3.8252647189902227
178,-13.432376311662317,1.946764373318791,-12.560922022263275,13.437661773102969
179,-6.851763414973707,10.788619197695368,3.3607694044665744,-5.928316038733377
180,11.74890469169398,-0.37706558354929953,7.388385684114646,11.88478563328574
181,23.827139701078206,20.830818173254734,19.833689347375667,48.611874098099136
182,13.625406626666564,27.144057290368696,19.60260846635275,3.8558020983476045
183,2.7080784177568114,3.654903530033037,-1.0358991308094407,18.75254765769305
184,38.87967846243244,6.11040242171,26.139385145463233,-19.488054565943475
185,22.387240431194734,-2.915986395456846,21.856070324458234,-2.1105805538096734
186,11.142222529839152,18.4920043752645,5.979337190522559,18.22946257890938
187,-17.1413648377016,-10.636206261515056,-8.764043478417616,4.108119304679715
188,12.514991206804318,2.92552020486713,0.9295407450192954,-26.89029736749772
189,56.91388052786546,56.81270939904061,64.29990581787087,47.74175930487141
190,7.527024041701812,22.15611192534233,5.889323191020347,18.545473379906696
191,21.649639935194784,-3.3523903772358334,8.648963164384634,-3.349683293995029
192,-9.788523253965096,13.043504769555554,25.884650295605148,10.958875959489397
193,30.029893647476648,22.686988835416884,17.30688883072327,2.9770732318812376
194,-10.279439494872095,-13.360575534901216,27.096374985432433,-0.8254947676482192
195,19.640363718514216,15.37968266916181,51.367969295644386,13.64265959839471
196,24.860539604314532,3.8605396043145594,-1.8482742894678261,20.744065161827486
197,7.324293003834468,6.2942184038835745,23.641555241868684,-2.7892386378736607
198,4.609007732410561,-2.2457042585245555,0.3478393294831701,4.280311817233313
199,17.849144869712063,8.223583326838103,-12.588748210299666,13.41215025829873
200,11.298340306190992,30.59861818235113,10.371865435497908,32.211042812416714
201,-5.303756316300014,-8.315424172835645,11.627259876925141,-2.5772518927982357
202,11.235231740419435,4.717390644228528,4.6653277050484,10.259307297335056
203,28.27967947010642,6.374093785582879,39.544733599695654,32.934227017649334
204,16.604940523954582,-5.231441130621494,35.0712099500848,9.582182745224866
205,3.509873350430258,35.42097400182217,10.042570515534315,-15.511442094035242
206,5.070281860920129,23.951654988727622,1.5698855474348177,11.218432361846755
207,16.32357160510188,-0.051619302115398114,13.448439438566862,-2.9263990245569538
208,21.80269978997426,38.03972222120379,-14.025301808404445,-0.1986452545249917
209,30.390389017617323,0.062445029267337304,7.409433752075554,6.184127773579068
210,4.433076901696489,-20.15313342424441,18.613650293079182,-1.3476000342826904
211,12.407377020526667,16.65200033054578,6.699315573387343,1.8698594253201897
212,-9.931711096029353,1.0079128305330645,-11.104789080245355,-15.952436020683889
213,2.127585323743265,19.4572544872522,32.3574844703663,29.282896908041266
214,8.950862293474664,6.935146830585603,0.3657230468351611,10.091336127688196
215,-9.055143857132926,13.408027709759365,20.184739814776094,-0.16254756518681557
216,15.271345723358234,-7.656311491321413,-0.6994423177405162,-20.96702360880393
217,-0.47447682887256515,7.388904341697855,-7.403283245124847,22.918044698642383
218,-17.76500289706716,-20.373902949394562,-3.889293377887874,-6.615900616777346
219,37.98342417316446,2.5825131462602635,-1.5953147853399017,-1.9352300059491188
220,22.81938653031639,20.469939020412667,46.93199446590192,23.412483339681685
221,8.084613397735147,-4.1530809741731485,35.29284428425175,-3.5887766687516143
222,-4.944991455845182,19.921233851694303,19.027857023801165,-15.860718501260354
223,-2.4908380332372504,19.4856893800649,5.502253572158857,1.0189590690769261
224,-18.495856005754963,22.679280328073816,-19.529748677635094,-2.1291704182315527
225,5.702004264418187,12.429211646201823,37.71105715680704,21.512551155367706
226,17.517170696471112,17.36567190190324,-1.1588382808036228,7.20215400066399
227,21.388703467650338,16.1032822434528,9.568445816983576,23.675294025477058
228,52.89205392185444,28.18787007347119,52.09806642629211,20.142623426275616
229,-1.1594506063584475,23.49179422839696,11.772741536234708,28.58693641404804
230,7.711346307255513,27.411893450250105,16.631746490157717,-15.321032521109952
231,10.221702414162056,14.71325713021739,-11.433216806825248,-1.7077420448798462
232,7.698594731959782,9.097058101858972,17.430644128544554,-26.005050901144166
233,13.198879270379653,20.539305316628393,16.63091622354503,35.07753609716938
234,12.185367415089127,25.80377938854967,7.538048170387054,41.5366986286112
235,4.1463856844497595,28.071353911323435,24.824028311229334,2.0674513435159954
236,10.738599370573786,-3.8151630997555586,1.937961616118721,7.996230056211468
237,7.426065727328982,15.11341173000655,1.0661190941395287,15.191136670284349
238,-2.5661795870612103,17.31767407362495,15.337438842592178,29.33745287555251
239,30.26754117811346,-7.886284114107022,15.160425802688305,18.9298081619628
240,24.270601366177956,21.156317620226538,41.42598098675708,11.642042099815212
241,23.08303115032752,6.810633511766777,-5.364414416205965,-9.18707891815746
242,13.345426514762067,43.01454698017357,6.514266263332922,25.0228650186687
243,6.361358953792535,-11.485269702551147,-8.325032902860157,5.75164965529258
244,8.051816164497438,26.657353039200665,-8.217223581912679,29.793920300426354
245,54.764744877545795,30.487712153585928,41.24576323252526,48.829953618739225
246,11.89787499461377,14.392744261407728,2.204322820834908,-12.881052218962825
247,1.9838615349064526,-5.516861553095911,15.672129173769365,-4.1455610230493445
248,-2.4125738188893395,22.322208759547017,-1.2955188517169374,3.829283350073469
249,16.63524237145675,13.30214156655326,1.2072194982824955,17.342989502876094
250,6.297208663107905,2.60356633450062,2.8274782675300116,1.4639471465155829
251,34.25182464088632,27.046511951447748,25.302686059699454,9.554763050988122
252,20.506428586256668,17.51696347916829,28.576495674832184,14.286436516443807
253,13.214039510028579,14.905089182043328,43.29600882372248,34.32088894924748
254,9.464642026022025,6.247434384824476,8.103603472135694,9.002540602234884
255,4.697427745178715,-19.297773699583697,-3.0062108702075916,15.016932010071658
256,10.53114232483859,-5.0046446206597714,-3.979482465980688,19.38321468875551
257,11.494566605472825,18.11812528797129,7.139277408716529,21.18752816979332
258,24.4171786537505,6.402376003938213,14.698071509360133,-0.8619365216619901
259,16.772395480564462,-0.15944986421570206,6.297606020660837,23.872468304448297
260,23.81460863820878,35.26850461073655,30.31030718316193,0.652186156031755
261,-0.11837310539165813,-5.796452849057428,-1.7374036626740494,-3.680505499968808
262,67.96315174932033,22.86087633157124,28.713361986600795,41.08833791429366
263,21.18703199012176,4.2787358701912686,38.28964984976174,-9.282862000077822
264,25.696892528438433,17.80358106319569,2.641815092943068,-12.011471397382486
265,17.361263255461424,7.978126741094379,43.318465278776536,2.4639249464256903
266,1.3501527589280082,18.233178696145053,40.15066188730839,8.820362191648936
267,32.13543529632999,-6.7024951545758915,2.9516893754044293,7.786869586069667
268,-6.808209326492358,-0.022799100457157273,15.971558252082135,10.659257546694656
269,23.84549840038123,17.50425022021516,17.59152031140671,0.656837555489767
270,-11.66771110778045,6.667041903926187,-14.807550897136778,21.650886440944575
271,15.187522918164834,-5.358589335069201,18.73475889147169,23.061244188363915
272,11.865506139935448,8.905526920423528,-2.134493860064403,3.11082839034179
273,35.122653298292605,10.158644182261064,18.483766277050393,19.66408642316768
274,56.35402550069258,14.97671509578275,10.04946389858838,34.09262149543194
275,27.810921070908588,-12.180350332554006,2.7198993073642974,22.24483689738477
276,24.62618915605087,30.24666857993494,28.785816270687626,-10.159178391195685
277,9.033931200747478,17.92361965062544,18.659814386156047,0.23777171958954213
278,5.841665469235572,4.2760777849616876,23.19972925649058,-13.969411093071248
279,8.474196040941468,9.89419465493418,3.4513425926622805,11.672427431954045
280,13.547200947963626,29.16212082517586,20.552296053179802,40.88315721077136
281,0.45482886778079107,27.739204498729112,24.349141574769025,10.69776577057835
282,6.876575389426154,22.143838233173856,23.624995706701796,17.978254915750338
283,53.6720417096048,-10.343073560165434,-17.48061532000822,12.691800972932558
284,-2.6217058985240267,33.80891222982278,10.309630684250816,30.35184022066519
285,25.023734493438912,-16.733589458072533,-13.84053309891796,12.034971698648548
286,-17.188601511249214,16.173234224210454,25.39921398390559,2.5034041798385736
287,11.4741199998593,10.274222984237626,31.92203002255649,44.714605508378654
288,23.890841278380712,27.056322503767262,12.236897470230074,22.702340423100328
289,-1.6763670999864884,26.445641669780912,22.907901952597605,0.823833435358651
290,-2.0830704857986984,11.942634271908286,15.24946985332286,40.00968052657835
291,-19.76630886425285,45.9304968526413,44.244244139031,5.051914559232088
292,25.605037168407385,9.458910119584989,3.6112584192121853,28.968367837747444
293,-9.163344833387965,16.7339430815378,-10.20064701439657,12.981436292564034
294,-29.097325729819566,21.60452371270386,21.211006054659737,-3.0871445028167477
295,15.067654441497854,6.021491167149599,20.529399834621067,-15.406042095126278
296,28.757311963687783,5.545440242425608,-9.16638928644398,-17.19645066750049
297,34.05291074966947,9.972140538903087,1.5976951624377707,26.739782067346603
298,23.82059075334019,4.742099146665718,31.99280227155407,-0.12388258557341025
299,5.509669523952871,10.31336524668533,16.823295641955145,-2.2547653433259627
300,36.0964419973095,41.247289516186825,65.10159574521826,14.561327142864034
301,-17.84097842220479,4.249685418548832,-0.14699183260624615,-19.51085852467407
302,17.561108801559055,1.6110538677238475,2.509612729106516,5.154764718330934
303,17.03468097367112,33.95364486733749,15.06603677427137,31.049936820496782
304,20.86790396317649,0.8381168956045633,2.1114930567989143,-12.388894561004916
305,-12.87636665685151,34.50071344106656,14.500713441066539,17.373910689537556
306,-0.5724762585120491,-9.805402865975697,-5.678324777245881,2.17517516937216
307,3.1961047285893884,22.96294241568858,49.15571011893505,-2.980334233471158
308,-6.219431854857217,17.17468453896351,25.305271120721578,35.1443914330402
309,44.96866627060168,40.38410736765644,34.766043074049115,45.937456906691175
310,30.045738942522515,22.519482792907745,-5.698797747619209,-12.091587412510911
311,23.346976587241283,-0.7088719247889328,21.725948232965802,32.20931882734077
312,-5.74184330168989,16.92862540650409,0.3750151629338365,10.543085073106246
313,36.08006291582721,19.000325275925952,88.39064233157515,8.500223183493837
314,-9.520929131318752,19.634550364099297,11.298308598865265,-13.252848614306444
315,37.00916832483533,12.634854948682333,15.280353644259641,-3.965434624190263
316,42.644693936328395,3.7755238802635955,15.7534114766941,5.525398592330568
317,3.258141284882944,8.032866213621288,7.722220772803162,22.499314768616625
318,23.015778524454532,16.489263248585402,9.31255800054595,19.671033568851676
319,6.663889440200184,3.1498623656616083,19.828640742478356,8.451030112449985
320,22.086165792378793,15.808247656122742,27.521142654343187,-13.663812277456918
321,-2.882339155222815,43.001860400180945,34.35490712778256,27.250020365151002
322,10.764725214679203,12.934952664222742,21.519119262116245,29.718359611884125
323,-13.607926349252017,25.64978261292221,19.47778583500976,22.72437438751141
324,-16.158329317969624,7.796996487117006,36.527157468799174,-27.332172052321674
325,16.614647162387566,35.04102242563224,4.5857153580546,-2.302785849915574
326,14.28249157758975,16.01644467464701,-2.049293411929785,20.523121596713082
327,-0.49040338615789925,15.651106796967333,16.83034773484088,-24.78285247053177
328,-3.6165902605020106,4.986497150764528,16.861182216376704,18.249280690295823
329,3.3898696392612075,11.672250313163776,12.539072497135727,-27.89913878635893
330,6.785076900612805,-1.5235915204657804,6.389001288307443,-3.685493515218144
331,-13.043886491121336,-1.006852962648587,21.89984020414908,19.408571411757105
332,-4.3521363324436795,13.089747457367082,13.049895444500946,-13.84802976270737
333,3.9230403651941863,-17.309187307932273,30.876279937356927,5.169206562433782
334,-18.347765767299702,39.99123479854017,20.230759152793084,41.57926436089857
335,-6.226892990574024,15.587358656467662,28.576768923633303,-26.761026766180862
336,-4.758769063161072,19.792255075648935,19.205759239511266,15.50748472106755
337,4.83278580510488,4.2725247078392155,-25.116704622788323,5.056303260920776
338,22.169108299204552,-0.7392472141587958,7.442989773464748,17.968490797334496
339,39.54188850668431,11.981111847883707,47.92732598369578,-2.181120125755143
340,9.4582957304482,19.938990599104283,9.508532595845242,35.57459698208506
341,4.845280707522691,3.6788501178514443,1.5058066972179764,16.31459328596836
342,14.304079450880554,26.14476678167708,-9.697202502453713,3.786983240296639
343,60.89847806079588,46.65406203053952,14.23490762405418,41.47779798970811
344,0.8880969675550006,-12.034292614815739,-1.0776535406067218,33.88634990406233
345,0.040399658837556696,16.079759931795994,27.100358176041063,-9.324431685010484
346,18.565911750599327,69.23038772695496,18.230387726954945,7.236959797888105
347,-0.8914114002298574,9.331299961130766,-1.1034285805538362,18.394533803129523
348,20.423818785017133,11.856283673165303,17.011118974932877,0.5600900019494699
349,37.10154913234574,21.566204936495666,28.672805268364534,8.082300024376837
350,15.028417049845963,6.623161534897513,26.70138929501487,-6.979887810663571
351,18.56730869393539,12.047544446790162,-7.054367705771745,7.9617946406731015
352,70.08298528792875,18.10283924068765,43.65125176175462,-14.90782909051421
353,-1.6819021664324563,17.3762338265791,-13.324281840771803,-2.6729120938990576
354,20.980181722901115,62.0712399765419,22.453896530597063,5.162298230182323
355,41.30306737511201,50.347329213780505,3.501667210337458,-28.948837939377015
356,3.0861615859668223,11.566131072707186,29.145817136034296,-15.531943263824552
357,-3.3022535864043334,34.01740269758974,-1.2582685446834248,-5.677541302705335
358,4.503356322167209,9.921215217828298,10.696393275355842,20.882875492791904
359,-1.4062471724401941,9.5281401666502,17.1883364609905,-18.40259367812201
360,33.10662699732146,14.216872464651715,-10.415190760436895,19.40572359523978
361,4.831203707124155,3.5144632526017308,6.341849976545807,2.2563377626820555
362,19.70662392831577,9.159284179034714,-13.721151123662464,8.963953296686638
363,9.42080929952354,24.380500176080766,17.89860225481994,13.30109234685641
364,11.657756937836671,6.512217241215174,12.782649251333346,-7.854526853269081
365,5.740305343460924,-2.836812903396205,27.31733174427359,35.52888817139865
366,11.29548924570193,-9.927108242653512,-3.1035262995835153,19.863802415016615
367,9.620974496018912,4.5567401289836695,0.7824566395159467,33.108867254097014
368,1.4400418211528903,-29.714164952751457,4.720427681924118,-0.8632843095170153
369,25.484997607190184,21.48575674250351,25.013105588838265,25.979332824446374
370,-6.150321118354105,-8.81815735897215,-4.817481386697732,5.7533433374734315
371,42.93050377191466,-17.050901897222722,21.84630819372319,9.467500825706681
372,-2.587603249152651,-8.070498095225727,0.06294550015738754,-2.5125574081692896
373,-4.6468702576212015,-0.8960922713987003,3.8296697712395,-12.114982794922238
374,43.89570879446445,48.05386098400023,20.639935411427917,0.3093553204795709
375,17.659448784857684,50.03527973830189,39.394111112208165,26.13007223790344
376,25.644941563974243,11.94482345470635,-4.8349556853631634,-1.0340229725677519
377,17.715528875492094,42.41988068542945,31.81773908699164,55.13258745440905
378,10.81522219591406,-17.980940821333643,9.939151556324589,10.26184393832545
379,9.01694420473899,37.6542636766519,36.05194346022057,29.448896740144285
380,17.999416179841415,-1.63909550326271,1.5531824973532729,15.891084163026557
381,14.68316472667249,33.75279729078311,30.727244580949087,4.123271997869021
382,-1.7756588430244777,10.859475579223941,8.418738701508715,20.667488374152654
383,28.37174392767738,29.37174392767734,-10.01889328893336,-16.816467365599884
384,13.408716232494307,10.463673094489035,4.931340475898803,13.907902156942534
385,-5.238001790582732,5.185564043321823,0.6114886267269144,22.229399279514627
386,7.1083961266995885,23.088442000757396,38.36426767933757,9.068487874815183
387,-5.611061230259265,-4.001813506578289,8.284819324273514,23.91212894254222
388,9.442868438315948,2.3740557746074122,7.494682473250508,-7.21113280212681
389,-15.294295866048932,14.867935122483546,-3.4471834130245886,23.45194071641766
390,14.815723285868183,18.09983403125398,-10.26814918964637,0.35009055883668694
391,63.16771957234714,12.863726245598652,32.305881635196144,4.815754522698988
